tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ+aq70+rduPnEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850846.002074,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,103,CAEQgfPon5bbmPOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850846.980309,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-58,0,113,CAEQgfPon5bbmPOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850846.981461,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,113,CAEQgfPon5bbmPOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850846.982638,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,113,CAEQgfPon5bbmPOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850846.983935,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgfPon5bbmPOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850846.99111,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgfPon5bbmPOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850846.991599,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgfPon5bbmPOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850847.006165,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,114,CAEQstiShPunpshbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850847.980723,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-53,0,114,CAEQstiShPunpshbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850847.981062,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,114,CAEQstiShPunpshbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850847.983241,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,104,CAEQstiShPunpshbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850847.985562,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQstiShPunpshbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850847.990097,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQstiShPunpshbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850847.991845,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQstiShPunpshbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850847.996772,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,115,CAEQq6f0m+6NucdgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850848.979505,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,105,CAEQq6f0m+6NucdgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850848.98087,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-58,0,115,CAEQq6f0m+6NucdgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850848.982015,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,115,CAEQq6f0m+6NucdgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850848.982585,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQq6f0m+6NucdgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850848.989671,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq6f0m+6NucdgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850848.991893,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQq6f0m+6NucdgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850848.992571,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,106,CAEQk87/+tHR24D7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850849.979701,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,116,CAEQk87/+tHR24D7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850849.979954,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-58,0,116,CAEQk87/+tHR24D7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850849.983029,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,116,CAEQk87/+tHR24D7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850849.984615,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQk87/+tHR24D7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850849.990654,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQk87/+tHR24D7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850849.994372,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQk87/+tHR24D7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850849.998026,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,117,CAEQyu6T5PHRzqsTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850850.980044,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,107,CAEQyu6T5PHRzqsTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850850.980337,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-58,0,117,CAEQyu6T5PHRzqsTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850850.9815,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,117,CAEQyu6T5PHRzqsTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850850.983272,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQyu6T5PHRzqsTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850850.992556,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyu6T5PHRzqsTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850850.994759,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyu6T5PHRzqsTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850850.998248,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-59,0,118,CAEQ+o+386K95NdCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850851.981983,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,118,CAEQ+o+386K95NdCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850851.984002,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,118,CAEQ+o+386K95NdCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850851.9852,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,108,CAEQ+o+386K95NdCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850851.987584,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+o+386K95NdCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850851.990833,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+o+386K95NdCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850851.99266,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+o+386K95NdCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850851.995645,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-57,0,119,CAEQnKiw/72AyKmYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850852.979549,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,109,CAEQnKiw/72AyKmYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850852.979798,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,119,CAEQnKiw/72AyKmYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850852.981176,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,119,CAEQnKiw/72AyKmYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850852.982595,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnKiw/72AyKmYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850852.990615,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnKiw/72AyKmYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850852.992199,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnKiw/72AyKmYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850852.993344,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-53,0,120,CAEQg9X0hrniop74ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850853.980837,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,120,CAEQg9X0hrniop74ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850853.981915,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,110,CAEQg9X0hrniop74ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850853.982411,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,120,CAEQg9X0hrniop74ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850853.983673,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQg9X0hrniop74ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850853.9932,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQg9X0hrniop74ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850853.995833,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg9X0hrniop74ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850853.997636,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-76,0,111,CAEQlJyS6PC25vdnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850854.980031,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,121,CAEQlJyS6PC25vdnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850854.980212,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-59,0,121,CAEQlJyS6PC25vdnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850854.980868,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,121,CAEQlJyS6PC25vdnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850854.988387,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,122,CAEQu8Xa46zg9LxmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850855.979807,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-83,0,112,CAEQu8Xa46zg9LxmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850855.981267,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-53,0,122,CAEQu8Xa46zg9LxmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850855.981774,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,122,CAEQu8Xa46zg9LxmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850855.983971,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQu8Xa46zg9LxmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850855.99342,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQu8Xa46zg9LxmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850855.99425,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQu8Xa46zg9LxmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850855.996548,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,113,CAEQvtHqmoy905MtGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850856.979457,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,123,CAEQvtHqmoy905MtGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850856.98042,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-60,0,123,CAEQvtHqmoy905MtGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850856.982093,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,123,CAEQvtHqmoy905MtGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850856.982787,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQvtHqmoy905MtGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850856.99711,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,124,CAEQ7pLTv8Whm/2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850857.979485,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,124,CAEQ7pLTv8Whm/2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850857.97974,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,124,CAEQ7pLTv8Whm/2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850857.981414,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,114,CAEQ7pLTv8Whm/2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850857.982478,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ7pLTv8Whm/2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850857.993246,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7pLTv8Whm/2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850857.995907,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7pLTv8Whm/2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850858.000056,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,125,CAEQ7/KSr5f2qvFNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850858.974639,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,115,CAEQ7/KSr5f2qvFNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850858.974809,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,125,CAEQ7/KSr5f2qvFNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850858.980555,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-58,0,125,CAEQ7/KSr5f2qvFNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850858.983154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7/KSr5f2qvFNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850858.99501,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7/KSr5f2qvFNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850858.999539,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7/KSr5f2qvFNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850859.00034,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,126,CAEQ3dfs4OakjNTCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850859.979735,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,116,CAEQ3dfs4OakjNTCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850859.979974,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,126,CAEQ3dfs4OakjNTCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850859.981677,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-59,0,126,CAEQ3dfs4OakjNTCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850859.982287,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3dfs4OakjNTCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850859.993307,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3dfs4OakjNTCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850859.993686,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-57,0,127,CAEQl9PHs5mfiKOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850860.98041,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-85,0,117,CAEQl9PHs5mfiKOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850860.981908,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,127,CAEQl9PHs5mfiKOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850860.982598,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,127,CAEQl9PHs5mfiKOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850860.983572,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQl9PHs5mfiKOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850860.992474,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl9PHs5mfiKOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850860.995604,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl9PHs5mfiKOWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850861.00067,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-57,0,128,CAEQodTQxsm+g8OJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850861.97981,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-83,0,118,CAEQodTQxsm+g8OJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850861.980128,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,128,CAEQodTQxsm+g8OJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850861.98182,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,128,CAEQodTQxsm+g8OJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850861.983473,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQodTQxsm+g8OJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850861.98826,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQodTQxsm+g8OJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850861.991939,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQodTQxsm+g8OJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850861.994927,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,129,CAEQraelscHL+t2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850862.980022,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-58,0,129,CAEQraelscHL+t2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850862.980422,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,119,CAEQraelscHL+t2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850862.983915,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,129,CAEQraelscHL+t2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850862.984884,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQraelscHL+t2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850862.992156,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQraelscHL+t2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850862.99232,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQraelscHL+t2AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850863.007798,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,120,CAEQhLubzPvb+pg8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738850863.980417,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,130,CAEQhLubzPvb+pg8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738850863.980716,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,130,CAEQhLubzPvb+pg8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738850863.982513,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-59,0,130,CAEQhLubzPvb+pg8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738850863.984707,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhLubzPvb+pg8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738850863.991472,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhLubzPvb+pg8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738850863.993788,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhLubzPvb+pg8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738850863.995485,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,131,CAEQzaDVp/PyvYUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850864.979814,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,131,CAEQzaDVp/PyvYUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850864.979971,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,121,CAEQzaDVp/PyvYUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850864.980716,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-59,0,131,CAEQzaDVp/PyvYUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850864.981423,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzaDVp/PyvYUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850864.993678,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzaDVp/PyvYUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850864.994039,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzaDVp/PyvYUjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738850864.996945,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-55,0,132,CAEQ2M+U6PbBmojEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850865.97976,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-87,0,122,CAEQ2M+U6PbBmojEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738850865.979886,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
