tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-77,0,98,CAEQwfH3i62zyf3CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851981.719739,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,126,CAEQwfH3i62zyf3CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851981.719955,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,133,CAEQwfH3i62zyf3CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851981.720754,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,128,CAEQwfH3i62zyf3CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851981.722176,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwfH3i62zyf3CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851981.732236,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwfH3i62zyf3CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851981.732937,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwfH3i62zyf3CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851981.735568,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,134,CAEQy7TPjvOe3JxVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851982.719672,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,127,CAEQy7TPjvOe3JxVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851982.719812,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,99,CAEQy7TPjvOe3JxVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851982.720512,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,129,CAEQy7TPjvOe3JxVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851982.721571,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQy7TPjvOe3JxVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851982.733968,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQy7TPjvOe3JxVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851982.736003,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQy7TPjvOe3JxVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851982.737114,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-76,0,130,CAEQiYCpnNzF1IhRGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851983.7303,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,100,CAEQiYCpnNzF1IhRGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851983.730563,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,135,CAEQiYCpnNzF1IhRGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851983.732366,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,128,CAEQiYCpnNzF1IhRGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851983.7351,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQiYCpnNzF1IhRGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851983.741772,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiYCpnNzF1IhRGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851983.742526,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiYCpnNzF1IhRGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851983.742627,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,136,CAEQ47uFy7Guj/+3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851984.720663,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,131,CAEQ47uFy7Guj/+3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851984.72156,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-86,0,129,CAEQ47uFy7Guj/+3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851984.72258,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,101,CAEQ47uFy7Guj/+3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851984.72723,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ47uFy7Guj/+3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851984.732993,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ47uFy7Guj/+3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851984.73351,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ47uFy7Guj/+3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851984.752381,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-78,0,102,CAEQmumvxpb5iOEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851985.719947,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,130,CAEQmumvxpb5iOEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851985.720157,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,132,CAEQmumvxpb5iOEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851985.722,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,137,CAEQmumvxpb5iOEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851985.723967,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmumvxpb5iOEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851985.7333,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmumvxpb5iOEHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851985.737064,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,138,CAEQz7i+rP3O9dRmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851986.720315,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,133,CAEQz7i+rP3O9dRmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851986.723358,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,103,CAEQz7i+rP3O9dRmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851986.724714,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,131,CAEQz7i+rP3O9dRmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851986.727894,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQz7i+rP3O9dRmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851986.734401,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz7i+rP3O9dRmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851986.737623,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQz7i+rP3O9dRmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851986.743672,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,139,CAEQutq/kvSryYc9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851987.728805,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,104,CAEQutq/kvSryYc9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851987.729156,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,132,CAEQutq/kvSryYc9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851987.729642,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,134,CAEQutq/kvSryYc9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851987.730342,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQutq/kvSryYc9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851987.733904,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQutq/kvSryYc9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851987.735047,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQutq/kvSryYc9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851987.737743,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,105,CAEQ28K44Lzv2OhUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851988.720103,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,140,CAEQ28K44Lzv2OhUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851988.720885,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,135,CAEQ28K44Lzv2OhUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851988.722728,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-83,0,133,CAEQ28K44Lzv2OhUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851988.723247,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ28K44Lzv2OhUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851988.733468,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,141,CAEQ69SKwKnioL7bARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851989.720186,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,134,CAEQ69SKwKnioL7bARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851989.720356,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,136,CAEQ69SKwKnioL7bARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851989.720894,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,106,CAEQ69SKwKnioL7bARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851989.721411,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,142,CAEQnpGHjOzap4F4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851990.720362,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,137,CAEQnpGHjOzap4F4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851990.721924,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,135,CAEQnpGHjOzap4F4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851990.723041,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,107,CAEQnpGHjOzap4F4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851990.729184,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQnpGHjOzap4F4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851990.733839,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnpGHjOzap4F4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851990.73442,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnpGHjOzap4F4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851990.741583,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,108,CAEQ8bTh87vF5+/KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851991.720092,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,138,CAEQ8bTh87vF5+/KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851991.721579,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,136,CAEQ8bTh87vF5+/KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851991.722037,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,143,CAEQ8bTh87vF5+/KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851991.723924,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ8bTh87vF5+/KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851991.733604,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8bTh87vF5+/KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851991.737834,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8bTh87vF5+/KARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851991.739038,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,137,CAEQiPahneSspfQ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851992.720077,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,139,CAEQiPahneSspfQ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851992.722077,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,109,CAEQiPahneSspfQ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851992.722934,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,144,CAEQiPahneSspfQ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851992.723571,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQiPahneSspfQ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851992.733898,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiPahneSspfQ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851992.735819,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiPahneSspfQ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851992.749569,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,110,CAEQ8PThsfCXw/vMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851993.719974,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,145,CAEQ8PThsfCXw/vMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851993.722028,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,140,CAEQ8PThsfCXw/vMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851993.723074,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,138,CAEQ8PThsfCXw/vMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851993.723569,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ8PThsfCXw/vMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851993.732874,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8PThsfCXw/vMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851993.734698,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8PThsfCXw/vMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851993.738863,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-84,0,111,CAEQ/bnnzYDY/8aXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851994.720129,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,146,CAEQ/bnnzYDY/8aXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851994.720315,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,141,CAEQ/bnnzYDY/8aXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851994.722961,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,139,CAEQ/bnnzYDY/8aXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851994.723581,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,142,CAEQisPD1JuApJptGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851995.721317,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,112,CAEQisPD1JuApJptGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851995.721661,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,147,CAEQisPD1JuApJptGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851995.722838,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-83,0,140,CAEQisPD1JuApJptGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851995.723299,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQisPD1JuApJptGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851995.732599,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQisPD1JuApJptGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851995.733617,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQisPD1JuApJptGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851995.739512,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,141,CAEQ+9fruZui+oEnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851996.72682,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,143,CAEQ+9fruZui+oEnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851996.72729,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,113,CAEQ+9fruZui+oEnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851996.727778,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,148,CAEQ+9fruZui+oEnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851996.728313,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+9fruZui+oEnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851996.735654,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+9fruZui+oEnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851996.738261,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+9fruZui+oEnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851996.738807,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,114,CAEQuMOK6//ilL8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851997.734337,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,149,CAEQuMOK6//ilL8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851997.735421,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,142,CAEQuMOK6//ilL8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851997.735876,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQuMOK6//ilL8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851997.737918,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuMOK6//ilL8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851997.738178,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuMOK6//ilL8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851997.743958,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,144,CAEQuMOK6//ilL8uGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851997.751447,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,150,CAEQhuGQme+UxcGUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851998.72012,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,145,CAEQhuGQme+UxcGUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851998.720467,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,143,CAEQhuGQme+UxcGUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851998.721664,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,115,CAEQhuGQme+UxcGUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851998.722814,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhuGQme+UxcGUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851998.733573,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhuGQme+UxcGUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851998.733918,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhuGQme+UxcGUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851998.741844,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,116,CAEQ/a6VqOeGwsOPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851999.72044,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,144,CAEQ/a6VqOeGwsOPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851999.721377,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,151,CAEQ/a6VqOeGwsOPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851999.722547,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,146,CAEQ/a6VqOeGwsOPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851999.725284,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/a6VqOeGwsOPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851999.733419,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/a6VqOeGwsOPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851999.738699,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/a6VqOeGwsOPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851999.740527,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,152,CAEQlc/TgcDywqtNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738852000.720186,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,117,CAEQlc/TgcDywqtNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738852000.721244,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,145,CAEQlc/TgcDywqtNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738852000.727234,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,147,CAEQlc/TgcDywqtNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738852000.728311,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlc/TgcDywqtNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738852000.733487,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlc/TgcDywqtNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738852000.73469,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlc/TgcDywqtNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738852000.743724,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,118,CAEQo7H075nXoKWuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738852001.720286,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,146,CAEQo7H075nXoKWuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738852001.720545,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,148,CAEQo7H075nXoKWuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738852001.722608,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
