tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQkt6zot677bD1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282617.764224,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,24,CAEQh7HskKPYg8JxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282618.742008,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,159,CAEQh7HskKPYg8JxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282618.742146,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,99,CAEQh7HskKPYg8JxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282618.742784,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-84,0,70,CAEQh7HskKPYg8JxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282618.743465,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQh7HskKPYg8JxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282618.764037,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQh7HskKPYg8JxGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282618.770395,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-42,0,160,CAEQ8pHRtLvzu63mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282619.743671,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,100,CAEQ8pHRtLvzu63mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282619.743882,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,25,CAEQ8pHRtLvzu63mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282619.744066,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,71,CAEQ8pHRtLvzu63mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282619.744726,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8pHRtLvzu63mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282619.762659,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8pHRtLvzu63mARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282619.763661,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-87,0,101,CAEQpqG3+eTtgv7pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282620.742116,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,26,CAEQpqG3+eTtgv7pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282620.74226,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,72,CAEQpqG3+eTtgv7pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282620.743402,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-42,0,161,CAEQpqG3+eTtgv7pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282620.744548,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQpqG3+eTtgv7pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282620.764764,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpqG3+eTtgv7pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282620.769783,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-47,0,162,CAEQxOCpi+6O6qRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282621.74581,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,102,CAEQxOCpi+6O6qRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282621.745985,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,27,CAEQxOCpi+6O6qRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282621.746294,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,73,CAEQxOCpi+6O6qRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282621.746903,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxOCpi+6O6qRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282621.764184,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxOCpi+6O6qRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282621.770777,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-80,0,103,CAEQl9yK1cvthJSoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282622.7425,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,28,CAEQl9yK1cvthJSoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282622.742627,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,74,CAEQl9yK1cvthJSoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282622.743108,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-43,0,163,CAEQl9yK1cvthJSoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282622.744939,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQl9yK1cvthJSoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282622.766842,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl9yK1cvthJSoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282622.768826,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,104,CAEQq/vp2MeAy6MJGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282623.742828,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,29,CAEQq/vp2MeAy6MJGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282623.743008,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,75,CAEQq/vp2MeAy6MJGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282623.743472,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,164,CAEQq/vp2MeAy6MJGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282623.74379,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQq/vp2MeAy6MJGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282623.753071,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq/vp2MeAy6MJGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282623.763323,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-80,0,76,CAEQ2fub4NOV9fSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282624.74241,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,165,CAEQ2fub4NOV9fSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282624.742635,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,30,CAEQ2fub4NOV9fSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282624.742938,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,105,CAEQ2fub4NOV9fSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282624.743678,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2fub4NOV9fSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282624.767975,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2fub4NOV9fSOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282624.772232,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,31,CAEQvIiQ+tm79eYdGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282625.742271,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,166,CAEQvIiQ+tm79eYdGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282625.742474,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,77,CAEQvIiQ+tm79eYdGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282625.742983,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,106,CAEQvIiQ+tm79eYdGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282625.743461,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvIiQ+tm79eYdGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282625.765184,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvIiQ+tm79eYdGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282625.765634,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,32,CAEQhebe+PTrnqPPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282626.744376,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,107,CAEQhebe+PTrnqPPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282626.745939,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,167,CAEQhebe+PTrnqPPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282626.746841,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,78,CAEQhebe+PTrnqPPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282626.751108,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhebe+PTrnqPPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282626.762867,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhebe+PTrnqPPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282626.77132,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,108,CAEQuJ/I4byZuftUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282627.742326,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,33,CAEQuJ/I4byZuftUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282627.742461,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,79,CAEQuJ/I4byZuftUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282627.742689,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,168,CAEQuJ/I4byZuftUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282627.746237,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQuJ/I4byZuftUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282627.770097,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuJ/I4byZuftUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282627.771014,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,109,CAEQoN7t2+XykYBzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282628.742224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,34,CAEQoN7t2+XykYBzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282628.742405,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,80,CAEQoN7t2+XykYBzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282628.742598,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-48,0,169,CAEQoN7t2+XykYBzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282628.744231,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoN7t2+XykYBzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282628.763574,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoN7t2+XykYBzGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282628.764984,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,110,CAEQt5Ds9JCd3fzUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282629.744535,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,170,CAEQt5Ds9JCd3fzUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282629.745261,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,35,CAEQt5Ds9JCd3fzUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282629.746454,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,81,CAEQt5Ds9JCd3fzUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282629.750556,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQt5Ds9JCd3fzUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282629.760693,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQt5Ds9JCd3fzUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282629.770099,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-42,0,171,CAEQv+f6n9DHtKD+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282630.746811,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,82,CAEQv+f6n9DHtKD+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282630.746968,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,36,CAEQv+f6n9DHtKD+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282630.7476,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQv+f6n9DHtKD+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282630.762908,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQv+f6n9DHtKD+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282630.768007,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-65,0,37,CAEQsKK7wOrT4584GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282631.746446,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-43,0,172,CAEQsKK7wOrT4584GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282631.74685,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,111,CAEQsKK7wOrT4584GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282631.7496,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,83,CAEQsKK7wOrT4584GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282631.755177,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsKK7wOrT4584GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282631.772748,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsKK7wOrT4584GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282631.786982,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,112,CAEQqbfL+M3Kx96qARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282632.738853,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,38,CAEQqbfL+M3Kx96qARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282632.739352,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,173,CAEQqbfL+M3Kx96qARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282632.740009,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,84,CAEQqbfL+M3Kx96qARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282632.751232,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqbfL+M3Kx96qARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282632.769872,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqbfL+M3Kx96qARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282632.772256,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,113,CAEQ5Zqr3b2CtcX3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282633.743068,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,174,CAEQ5Zqr3b2CtcX3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282633.743325,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,85,CAEQ5Zqr3b2CtcX3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282633.74383,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,39,CAEQ5Zqr3b2CtcX3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282633.744414,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ5Zqr3b2CtcX3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282633.762924,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5Zqr3b2CtcX3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282633.763713,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,86,CAEQm8m9rNSa8bTOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282634.739882,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,40,CAEQm8m9rNSa8bTOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282634.742571,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,114,CAEQm8m9rNSa8bTOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282634.743027,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-46,0,175,CAEQm8m9rNSa8bTOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282634.749507,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQm8m9rNSa8bTOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282634.763299,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm8m9rNSa8bTOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282634.772275,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,41,CAEQxNeyodWa7dkCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282635.745876,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,87,CAEQxNeyodWa7dkCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282635.746063,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-42,0,176,CAEQxNeyodWa7dkCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282635.74629,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,115,CAEQxNeyodWa7dkCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282635.751594,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxNeyodWa7dkCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282635.76334,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxNeyodWa7dkCGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282635.772467,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,88,CAEQzdbn47v72/FgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282636.743441,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,42,CAEQzdbn47v72/FgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282636.743647,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-42,0,177,CAEQzdbn47v72/FgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282636.746219,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,116,CAEQzdbn47v72/FgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282636.746406,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQzdbn47v72/FgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282636.769559,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzdbn47v72/FgGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282636.787359,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-46,0,178,CAEQ6MHN2OHr8qfWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282637.74485,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,43,CAEQ6MHN2OHr8qfWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282637.745045,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,89,CAEQ6MHN2OHr8qfWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282637.746745,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,117,CAEQ6MHN2OHr8qfWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282637.750879,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6MHN2OHr8qfWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282637.771738,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6MHN2OHr8qfWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282637.772312,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
