tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQzOfJt7+xx8/BARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691677.51163,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzOfJt7+xx8/BARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691677.512908,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-64,0,65,CAEQob6W/4in0vdkGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691678.484737,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,45,CAEQob6W/4in0vdkGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691678.485725,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,41,CAEQob6W/4in0vdkGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691678.489395,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,66,CAEQ08e3xtbqj9kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691679.491522,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,42,CAEQ08e3xtbqj9kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691679.491707,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,46,CAEQ08e3xtbqj9kFGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691679.492373,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,67,CAEQrqnGq4SfmuP3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691680.48947,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,43,CAEQrqnGq4SfmuP3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691680.489641,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,47,CAEQrqnGq4SfmuP3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691680.490963,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQrqnGq4SfmuP3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691680.511216,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrqnGq4SfmuP3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691680.511917,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrqnGq4SfmuP3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691680.515976,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,44,CAEQ59Ll672z+dXsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691681.489682,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,68,CAEQ59Ll672z+dXsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691681.489821,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,68,CAEQ59Ll672z+dXsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691681.490871,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ59Ll672z+dXsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691681.51329,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ59Ll672z+dXsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691681.514113,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ59Ll672z+dXsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691681.515668,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-63,0,69,CAEQ7cHkk7Lgv5/+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691682.492004,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,69,CAEQ7cHkk7Lgv5/+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691682.492197,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,45,CAEQ7cHkk7Lgv5/+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691682.497659,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7cHkk7Lgv5/+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691682.510431,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,70,CAEQv5eIzd+ClN3kARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691683.501284,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,70,CAEQv5eIzd+ClN3kARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691683.501453,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,46,CAEQv5eIzd+ClN3kARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691683.501978,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQv5eIzd+ClN3kARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691683.514265,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQv5eIzd+ClN3kARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691683.514753,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQv5eIzd+ClN3kARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691683.521134,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,71,CAEQp/u8gsLqoLLOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691684.48954,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,47,CAEQp/u8gsLqoLLOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691684.489709,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,71,CAEQp/u8gsLqoLLOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691684.490928,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,48,CAEQsoq/xqbVt6S7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691685.49001,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,72,CAEQsoq/xqbVt6S7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691685.490171,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,72,CAEQsoq/xqbVt6S7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691685.491133,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsoq/xqbVt6S7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691685.509375,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsoq/xqbVt6S7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691685.510656,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsoq/xqbVt6S7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691685.512139,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,49,CAEQ/MLS9rvE4aUWGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691686.489867,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,53,CAEQ/MLS9rvE4aUWGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691686.490008,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,73,CAEQ/MLS9rvE4aUWGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691686.49278,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/MLS9rvE4aUWGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691686.511144,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/MLS9rvE4aUWGAEgASoHCAEVAAB/PyoCCAIqAggD,1743691686.511532,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,50,CAEQvILB1Y7WqaiyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691687.49242,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,54,CAEQvILB1Y7WqaiyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743691687.493165,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
