CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743705411.425212,ble-pd-B43A31EF7B45,7164,26,,-60.0,-85.0,-71.0,-54.0,-55.0,-61.0,,-2.636534006552299,-2.9922857228678086,-1.7723515486270365,-2.494376004303801,3.0823067299366746,-2.289410898632529,,0.17348547065319117,0.4720430395296184,1.4175351344863625,0.22488607283792675,0.48796364235504386,0.3499088370913044,-7.90076494216919,6.090125560760498,1.7091503143310547,-8.64,7.44,1.65
1743705412.423269,ble-pd-B43A31EF7B45,7165,19,,-63.0,-95.0,-71.0,-57.0,-55.0,-71.0,,-2.631662285970217,-3.061564130200694,-1.9491608107682148,-2.582939434026116,2.823078529945974,-2.2986203791504014,,0.11153954474962106,0.29121889559757763,1.3592020529175937,0.2385226159214112,0.36638002352046106,0.32680604178788275,-7.920392990112305,6.139451503753662,1.771158218383789,-8.64,7.44,1.65
1743705413.423225,ble-pd-B43A31EF7B45,7166,36,,-61.0,-76.0,-73.0,-55.0,-57.0,-59.0,,-2.640918634971005,-3.0525655751934253,-2.09334155586596,-2.489234513742728,-3.0475116543316503,-2.2741561181541528,,0.1192258770640237,0.3564295906814759,1.4002207258172665,0.25268025516194503,0.3824354703104212,0.3840834319089396,-7.9395432472229,6.140982151031494,1.8026845455169678,-8.64,7.44,1.65
1743705414.426871,ble-pd-B43A31EF7B45,7167,24,,-61.0,-85.0,-72.0,,,,,-2.668137206576051,-3.0408428727071146,-2.024103362265535,,,,,0.10508018068368835,0.35071421395557045,1.4084929036372165,,,,-7.96550178527832,6.251065254211426,1.8317304849624634,-8.64,7.44,1.65
1743705415.422801,ble-pd-B43A31EF7B45,7168,4,,-60.0,,-82.0,,-55.0,,,-2.6899093474357763,,-2.0011153552101346,,2.9399857147583215,,,0.1845758721176899,,1.3519485342145996,,0.3081953185230323,,-7.980530738830566,6.3818359375,-9.058993339538574,-8.64,7.44,1.65
1743705416.425025,ble-pd-B43A31EF7B45,7169,35,-83.0,,,-75.0,,-58.0,,-2.894223337841129,,,-2.0479114897786252,,-3.0116641497143677,,0.7139199184251304,,,1.4188568613353687,,0.3463542063143713,,-8.00166416168213,6.436246871948242,-9.30815029144287,-8.64,7.44,1.65
1743705417.422754,ble-pd-B43A31EF7B45,7170,8,-77.0,,,,,-57.0,-62.0,-2.9158151826950554,,,,,2.886550081320894,-2.367175535789474,0.7562388131480072,,,,,0.2876369134583918,0.4940968455178307,-7.896424293518066,6.34017276763916,-11.03279972076416,-8.64,7.44,1.65
1743705418.421829,ble-pd-B43A31EF7B45,7171,2,-81.0,,,,,-53.0,-60.0,-2.9260385254876518,,,,,2.851695244744192,-2.15862824658436,0.7102194560904652,,,,,0.26816205797631115,0.6881115980190273,-7.747522354125977,6.170176029205322,-11.253152847290039,-8.64,7.44,1.65
1743705419.426098,ble-pd-B43A31EF7B45,7172,32,-82.0,,,,-54.0,,,-2.9508727689687495,,,,-2.4565811054265545,,,0.6686475780533556,,,,0.23248054952920733,,,,,,-8.64,7.44,1.65
1743705420.426283,ble-pd-B43A31EF7B45,7173,6,-82.0,,,,-63.0,-55.0,-65.0,-2.903571033267307,,,,-2.4063967553456465,2.743702658557895,-2.19200433946226,0.6967098390917386,,,,0.20955653115050962,0.2584336229520609,0.7119225080657237,-7.55566644668579,5.9599833488464355,-11.329181671142578,-8.64,7.44,1.65
