CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743702005.357226,ble-pd-B43A31EF7B45,3758,24,,-76.0,-62.0,-75.0,,,-60.0,,-0.9217876975681124,-2.7065061673491497,-0.09655849795911195,,,-0.9306703438721929,,1.1547550376157913,0.9639790934538017,0.709420374605387,,,0.4229330807364282,,,,-3.54,4.44,1.65
1743702006.362761,ble-pd-B43A31EF7B45,3759,24,,-76.0,-62.0,-75.0,-56.0,-50.0,-62.0,,-0.9164599106493543,-2.6979627465721756,-0.11710824787849038,0.12704475114572278,1.3709140189523517,-0.9669830623141754,,1.1689779157334685,0.9059670559544422,0.6540800203115948,0.27711597661126,1.2321804208710645,0.44461336028823584,-3.6372482776641846,4.651160717010498,1.4906502962112427,-3.54,4.44,1.65
1743702007.357597,ble-pd-B43A31EF7B45,3760,24,,-76.0,-62.0,-75.0,,,,,-0.9115172168242218,-2.722143982953986,-0.13319640402365904,,,,,1.1889706655108567,0.9324464006199092,0.6255706145261877,,,,,,,-3.54,4.44,1.65
1743702008.358494,ble-pd-B43A31EF7B45,3761,4,,-66.0,-67.0,-79.0,-49.0,-45.0,-67.0,,-0.9041993827809021,-2.7832866994727885,-0.10833073524169821,0.5074412478488604,0.7622676677972198,-1.2610965886275884,,1.1476854101860672,0.9297444239569421,0.702021647043956,0.26110565959005283,0.7290267871417849,0.7534140492750575,-3.628591775894165,4.673781871795654,1.5124552249908447,-3.54,4.44,1.65
1743702009.355858,ble-pd-B43A31EF7B45,3762,9,,-69.0,-67.0,-73.0,-49.0,-45.0,-60.0,,-0.8905275126927622,-2.7945886225068666,-0.12748658664652918,-0.16330002309283845,0.6083126757866042,-0.9884592523034765,,1.1067801213698043,0.9807978878440338,0.8086753897472314,0.2757241465119462,0.5055346234840555,0.4738842970005494,-3.598040819168091,4.676265239715576,1.5217890739440918,-3.54,4.44,1.65
1743702010.357675,ble-pd-B43A31EF7B45,3763,34,-74.0,,-64.0,-85.0,-61.0,-53.0,-59.0,3.136086301719945,,-2.8228415658792994,-0.12416189634167424,0.3259570221002608,0.7469114648089293,-0.9597380999502924,1.009847649014618,,0.8576623737864759,0.794312961988434,0.265246031483708,0.32968432564166833,0.6684151563619446,-3.5487678050994873,4.666592121124268,1.5895694494247437,-3.54,4.44,1.65
1743702011.355345,ble-pd-B43A31EF7B45,3764,4,-66.0,,-68.0,-80.0,-49.0,-46.0,-64.0,-3.14000700747676,,-2.855435461828561,-0.07638904744339683,0.6142928569973679,0.7640500414781352,-1.3083138258807,1.022512378157517,,0.9438422000824128,0.7842229769874236,0.24482559917197272,0.2569899398654227,0.8053457572643493,-3.536055564880371,4.621395587921143,1.6385483741760254,-3.54,4.44,1.65
1743702012.358644,ble-pd-B43A31EF7B45,3765,7,-69.0,,-68.0,-76.0,-48.0,-46.0,-62.0,3.1410706740161376,,-2.8280957163939164,-0.09092511330526734,0.7176478216000378,0.6374281909403249,-1.6082039965305501,1.1257508164998475,,0.9877271001052835,0.8169329201811856,0.21275181235271443,0.2699568183870234,0.81965171900438,-3.5073435306549072,4.64158058166504,1.641316294670105,-3.54,4.44,1.65
1743702013.355713,ble-pd-B43A31EF7B45,3766,4,-67.0,,-68.0,-79.0,-50.0,-45.0,-66.0,3.1119809654292023,,-2.8651674514000374,-0.029042304319532107,0.8104785342098261,0.7026243291755837,-1.73516007858098,1.1488398905186168,,0.9449817667128578,0.860446775285181,0.2202852738396887,0.22921742780146856,0.8611453751065381,-3.4950931072235107,4.624326705932617,1.6566442251205444,-3.54,4.44,1.65
1743702014.359994,ble-pd-B43A31EF7B45,3767,30,-68.0,,-63.0,-83.0,-56.0,-52.0,-55.0,3.1120326307543498,,-2.8050524487458968,-0.0685766643856494,0.8051473215590226,0.7114501437511467,-1.4556483806485967,1.031960408177764,,0.8451387256023238,0.8788310423431888,0.19616063599246092,0.33951279193080147,0.9199914839476907,-3.672455072402954,4.5680389404296875,1.644588589668274,-3.54,4.44,1.65
1743702015.357074,ble-pd-B43A31EF7B45,3768,35,,-72.0,-65.0,-85.0,-61.0,-53.0,-61.0,,-0.9146869111536341,-2.8086671572934616,-0.007750864036566615,0.8051473215590226,0.7815644543520484,-0.9955709081760363,,1.011576240299161,0.8249774643069606,0.8743695817270335,0.19616063599246092,0.2528224714633967,0.8181314881730775,-3.8423242568969727,4.464268684387207,1.578411340713501,-3.54,4.44,1.65
1743702016.357092,ble-pd-B43A31EF7B45,3769,10,,-68.0,-67.0,-71.0,-50.0,-46.0,-59.0,,-0.9560026596729053,-2.812783871706506,-0.0766668151450921,0.0,0.6346375411397089,-0.8440236862982263,,1.0717028942830709,0.8985806455130528,0.8206512922741814,0.2617993877732675,0.2559162277961981,0.6026741196949703,-4.033782482147217,4.33310890197754,1.5422719717025757,-3.54,4.44,1.65
1743702017.357359,ble-pd-B43A31EF7B45,3770,5,,-66.0,-67.0,-81.0,-48.0,-45.0,-63.0,,-0.9425353203564837,-2.876848342257234,-0.1160371244880605,0.4497584699627691,0.5787761942400539,-1.181631121994959,,1.134215674024664,0.912131075455485,0.8394283090139486,0.23677591063505682,0.250558716058116,0.8626171710632969,-4.21702766418457,4.264700889587402,1.453359603881836,-3.54,4.44,1.65
1743702018.356842,ble-pd-B43A31EF7B45,3771,6,,-68.0,-68.0,-79.0,-48.0,-46.0,-62.0,,-0.9438438645580942,-2.9482106731431066,-0.15960670623786583,0.6448898507869442,0.5149180189031142,-1.3945119505962302,,1.232024659273623,0.9598368126942924,0.8843920555944105,0.21095007253969314,0.3067750866746817,0.8952123413871782,-4.3565263748168945,4.205787658691406,1.3398802280426025,-3.54,4.44,1.65
1743702019.357301,ble-pd-B43A31EF7B45,3772,10,,-68.0,-66.0,-72.0,-50.0,-45.0,-58.0,,-0.99452435273452,-2.948406948115445,-0.15604046722214074,-0.07226749156139871,0.5122731445632105,-0.9545163185874391,,1.2570648982650385,0.9908340104119971,0.8829336420024558,0.26114673402878436,0.29157344888196357,0.6900823640524374,-4.49632215499878,4.1464996337890625,1.2122056484222412,-3.54,4.44,1.65
1743702020.358195,ble-pd-B43A31EF7B45,3773,30,,-69.0,-64.0,,-56.0,,,,-0.9601184419795683,-2.859332731767783,,0.3603563239810594,,,,1.271667276838052,0.8397392996502426,,0.24567421091015107,,,,,,-3.54,4.44,1.65
1743702021.360982,ble-pd-B43A31EF7B45,3774,31,-69.0,,-63.0,,-56.0,-52.0,-55.0,3.0425965642849317,,-2.822220516713093,,0.5919036358932597,0.6539604710644616,-0.9849736757361323,1.0165240607093922,,0.7753706961030274,,0.21880566121076092,0.3396733808577295,0.7637554139904055,-4.583316326141357,4.1024651527404785,1.0673036575317383,-3.54,4.44,1.65
1743702022.35816,ble-pd-B43A31EF7B45,3775,26,-69.0,,-63.0,,-55.0,-52.0,-58.0,3.067349048720564,,-2.8326422650069,,0.697691707657027,1.315164493065419,-0.9924540962304433,1.0711844433978597,,0.8335421237936284,,0.20252174617906318,1.1187435215761765,0.645022969236216,-4.588749408721924,4.138731956481934,0.985878884792328,-3.54,4.44,1.65
1743702023.357397,ble-pd-B43A31EF7B45,3776,8,-71.0,,-68.0,,-48.0,-46.0,-59.0,3.0647838919585997,,-2.8217778993399216,,-0.07226749156139871,0.6482261496014092,-1.4259405831058352,1.083160678819946,,0.877932225475287,,0.26114673402878436,0.795452316455254,0.7390713315743859,-4.59134864807129,4.165002346038818,0.9362688660621643,-3.54,4.44,1.65
1743702024.357941,ble-pd-B43A31EF7B45,3777,26,-70.0,,-63.0,,-56.0,-51.0,-60.0,-3.129780735206965,,-2.8118645484982108,,0.3603563239810594,1.954907855492376,-1.2266863008297892,1.0869196641195655,,0.8172486379284145,,0.24567421091015107,1.211990560143434,0.7210065266589082,-4.59713888168335,4.113351345062256,0.9103718996047974,-3.54,4.44,1.65
1743702025.360215,ble-pd-B43A31EF7B45,3778,30,-68.0,,-64.0,-82.0,-55.0,-53.0,-55.0,-3.109621671019501,,-2.7984858924460885,-0.5549625574400531,0.5919036358932597,0.904443659454354,-1.1350000512060963,1.0150144478454806,,0.7843839650753188,0.7003279431696929,0.21880566121076092,0.8814065244009519,0.7826313263112002,-4.462127208709717,4.151507377624512,0.8881808519363403,-3.54,4.44,1.65
1743702026.355579,ble-pd-B43A31EF7B45,3779,28,,-71.0,-64.0,-80.0,-55.0,-53.0,-57.0,,-0.9143513528562841,-2.788386919276399,-0.44755008014221415,0.7152506190432935,0.6121464538319855,-1.1797699963550283,,1.1940194863054294,0.8064937281822384,0.62007225213961,0.19958939238587903,0.7030380372598756,0.7818340572531889,-4.39198875427246,4.196743488311768,0.9442026019096375,-3.54,4.44,1.65
1743702027.359608,ble-pd-B43A31EF7B45,3780,5,,-66.0,-67.0,-78.0,-48.0,-45.0,-61.0,,-0.9159138294678336,-2.8349853141339514,-0.4267843478584303,0.8027288081431954,0.5552196058973632,-1.2620561752732478,,1.2660131195277047,0.8588414217800813,0.6942655232642365,0.18405004135362624,0.4720933188367128,0.6956295311368607,-4.347576141357422,4.24548053741455,1.0438404083251953,-3.54,4.44,1.65
1743702028.355361,ble-pd-B43A31EF7B45,3781,12,,-69.0,-63.0,-69.0,,,,,-0.9258173266135112,-2.833959730798162,-0.36237313373377383,,,,,1.2290705478344526,0.8773873427162568,0.8468848937500615,,,,,,,-3.54,4.44,1.65
1743702029.357706,ble-pd-B43A31EF7B45,3782,23,,-74.0,-61.0,-74.0,-57.0,-50.0,-58.0,,-0.9058995448208086,-2.843607830795301,-0.3524800229163475,0.7852754413908591,1.4419776015976629,-1.0702132155425257,,1.175062573034027,0.9186749948860278,0.8646311339899135,0.1872715442425821,1.1834459850758383,0.5350146296886119,-4.38151502609253,4.15650224685669,1.0657392740249634,-3.54,4.44,1.65
