CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739887431.723189,ble-pd-B43A31EF7B45,66,30,-72.0,-72.0,-65,-67.0,-43,-48.0,-57.0,2.763196877473667,-2.811565741823904,1.385117007169046,-3.133921151753711,2.3051919412854036,2.6569806420368547,-2.3535381942903704,0.14606110327490948,0.11461566225623071,0.5766177189488961,0.5589079640159782,1.2146106533539347,0.9376703195101085,0.5188838770373372,-5.221854209899902,4.8462495803833,1.0045665502548218,-5.94,4.44,1.62
1739887432.7239,ble-pd-B43A31EF7B45,67,2,-76.0,-74.0,-65,-59.0,-40,-51.0,-49.0,2.7525996268640234,-2.676778365365031,1.3903234871001509,-3.0719717637407236,2.30484177640457,0.607855698414872,-1.9066950796268614,0.054888012221452905,0.05895800064093411,0.6628937519392121,0.5894386424897283,1.2389029410081613,1.1333799228714097,0.763575255160809,-5.238317489624023,4.860304355621338,1.001682162284851,-5.94,4.44,1.62
1739887433.724446,ble-pd-B43A31EF7B45,68,16,-69.0,-70.0,-63,-64.0,-42,-54.0,-62.0,2.782403595255318,-2.7918189349731843,1.3709937312761378,-3.08898403678415,2.3432138962329465,0.22417123534962433,-1.9703330671183643,0.05653942592984343,0.06740630495510044,0.6663010668168867,0.5499945302950511,1.251310464578941,0.7901850881429751,0.34797957849405753,-5.252024173736572,4.8736772537231445,0.99693500995636,-5.94,4.44,1.62
1739887434.726513,ble-pd-B43A31EF7B45,69,0,-70.0,-73.0,-63,-61.0,-43,-54.0,-51.0,2.7667223701247137,-2.602490552021707,1.3857508395084848,-3.022767465756529,2.3432138962329465,0.20085935582534903,-1.7479214405331478,0.056035010735814815,0.08861681843044115,0.6971253588008182,0.629953378732131,1.251310464578941,0.5148495138564908,0.5510013503663739,-5.260088920593262,4.878674507141113,1.011600136756897,-5.94,4.44,1.62
1739887435.724196,ble-pd-B43A31EF7B45,70,14,-68.0,-75.0,-63,-61.0,-40,-55.0,-58.0,2.8144062694425824,-2.661679040932609,1.3677968727036067,-3.0287214950056187,2.3432138962329465,0.01896021859194711,-1.8482505574566221,0.07258836702796068,0.09103268836854972,0.597400628621711,0.6122068055971428,1.251310464578941,0.40136107923612835,0.5515266760270473,-5.26335906982422,4.87239122390747,1.0353960990905762,-5.94,4.44,1.62
1739887436.723823,ble-pd-B43A31EF7B45,71,14,-68.0,-74.0,-63,-61.0,-40,-60.0,-61.0,2.787685176329163,-2.6575833654921763,1.3500852535579257,-3.0681751612907067,2.3795699612866117,-0.07382164913824187,-2.002171042369225,0.1032716862440644,0.08272824468751809,0.6141964532475409,0.6749619995769607,1.2389029410132253,0.33077391407492157,0.3374267985561811,-5.26261043548584,4.85041618347168,1.04429566860199,-5.94,4.44,1.62
1739887437.723819,ble-pd-B43A31EF7B45,72,17,-68.0,-70.0,-64,-65.0,-42,-55.0,-62.0,2.7459513115187497,-2.6618694569505497,1.3146156762635963,-3.110297314988054,2.30484177640457,0.03917244707521316,-2.471882173806341,0.17200881440776952,0.07933487811605278,0.5387915436954692,0.7117175507826621,1.2389029410081613,0.470928533391556,0.9553707612014901,-5.25576639175415,4.80893611907959,1.037937879562378,-5.94,4.44,1.62
1739887438.722939,ble-pd-B43A31EF7B45,73,20,-70.0,-69.0,-68,-63.0,-44,-51.0,-62.0,2.651591253039498,-2.7518611322937443,1.2819229770378928,-3.1374303991221084,2.3411195836253644,0.17200151540490588,-2.0749982671901064,0.15369205848339523,0.06508649190855967,0.5256205476293462,0.6275022718438493,1.2269761103373145,0.6212658792540219,0.3609133793367828,-5.246613502502441,4.776436805725098,1.0021989345550537,-5.94,4.44,1.62
1739887439.721736,ble-pd-B43A31EF7B45,74,11,-66.0,-74.0,-66,-61.0,-42,-52.0,-50.0,2.6590353209184876,-2.736854752183366,1.3072789337765367,-3.1053419711477437,2.30484177640457,0.10018319293165473,-2.2515416013777054,0.12172651874858086,0.09559737976645917,0.5558705955032291,0.6007856395252562,1.2389029410081613,1.3954017430367702,0.3880002449193145,-5.236523151397705,4.740952014923096,0.973683536052704,-5.94,4.44,1.62
1739887440.722141,ble-pd-B43A31EF7B45,75,20,-69.0,-70.0,-68,-63.0,-44,-50.0,-59.0,2.6538389609995248,-2.7587701711097368,1.292249650480784,-3.122426149540602,2.30484177640457,0.3002113036058101,-1.5012595113939626,0.13804694415269647,0.08860543341678107,0.596629110853915,0.5718576513955157,1.2389029410081613,1.0808015354041038,0.4134041618372623,-5.227391719818115,4.72394847869873,0.96603125333786,-5.94,4.44,1.62
