CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738156143.768923,ble-pd-B43A31EF7B45,791,11,-72.0,-57,-72.0,,-55.0,-48.0,-50.0,1.736099268288333,1.7312374014022842,1.2036172525579658,,0.848446834399372,1.6672919621419637,-0.03631208839305432,0.33091377769839947,0.9921265090680399,0.2133038568495654,,0.506498067113555,0.833541684581438,0.2790780071236759,-1.3096030950546265,1.1746412515640259,-0.658157706260681,-1.14,0.39,1.65
1738156144.769468,ble-pd-B43A31EF7B45,792,16,-70.0,-57,-73.0,,-54.0,-45.0,-50.0,1.7317535220215416,1.6913368566862812,1.1031974373343478,,0.8556774105529493,1.377341842401254,-0.019418098127498413,0.31839209359555126,0.8644172155753529,0.19012611621125358,,0.40256603748550707,0.6568519536702303,0.453711322784645,-1.31272292137146,1.1716578006744385,-0.650641143321991,-1.14,0.39,1.65
1738156145.770523,ble-pd-B43A31EF7B45,793,1,-78.0,-53,-73.0,,-57.0,-51.0,-52.0,1.8401079593969416,1.7006648447203927,1.1311023055523073,,0.7923294050200435,1.0439665313004642,-0.15784815762615256,0.24001882469247726,0.9957212439074288,0.29074655068873845,,0.4866847064790007,0.50927785616368,0.4835247069488283,-1.3383476734161377,1.2220933437347412,-0.47296056151390076,-1.14,0.39,1.65
1738156146.770922,ble-pd-B43A31EF7B45,794,8,-73.0,-57,-69.0,,-61.0,-50.0,-64.0,1.6889245653708873,1.7058388340861985,0.9218468197443122,,0.8898876149047552,1.2419227903165861,-0.20527669924012945,0.27564436335814435,1.0066981947094902,0.3011264540639177,,0.6267548652798182,0.39199753563271295,0.35947594222609486,-1.377609133720398,1.2513611316680908,-0.11821691691875458,-1.14,0.39,1.65
1738156147.770237,ble-pd-B43A31EF7B45,795,9,-74.0,-57,-69.0,-81.0,-57.0,-50.0,-57.0,1.6642173546737862,1.7290205861109023,0.6298256135788345,1.120943411258091,0.8898876149047552,1.2889174059978625,-0.1467116147100123,0.3224642999288778,0.985945312177966,0.3654412617571133,0.6099603626386338,0.6267548652798182,0.40468800101821106,0.3109987866681971,-1.3359575271606445,1.2501306533813477,-0.0688493475317955,-1.14,0.39,1.65
1738156148.769981,ble-pd-B43A31EF7B45,796,17,-71.0,-57,-74.0,-68.0,-54.0,-52.0,-52.0,1.6256728915848513,1.7008853544586513,0.6585752364945668,0.06823151870837513,0.8863697283725518,1.2346360701268575,-0.09703435768234857,0.3820349191666926,0.9824711519569304,0.3275104242728463,0.43687326759500467,0.4587969641792991,0.45484489134164285,0.4519304739297905,-1.3273509740829468,1.2441225051879883,-0.09642859548330307,-1.14,0.39,1.65
1738156149.770578,ble-pd-B43A31EF7B45,797,2,-77.0,-54,-72.0,-76.0,-58.0,-48.0,-53.0,1.6696629864707802,1.7097968240982744,0.8411282713167735,-0.8077173175450754,0.8308799418533757,2.9399197048023145,-0.21298773326329778,0.498460032936064,0.9839675821734459,0.29125261787488077,0.36236511096099,0.514849513871542,1.2150981386252147,0.44484396265494996,-1.522562861442566,1.4149893522262573,-0.13702614605426788,-1.14,0.39,1.65
1738156150.77228,ble-pd-B43A31EF7B45,798,0,-79.0,-54,-72.0,-84.0,-56.0,-51.0,-52.0,1.708571769996838,1.7008922786774854,0.849179273608192,-0.622685412380223,0.8104126501560572,0.9822075876662223,-0.23418088736028908,0.5717367438820261,0.9714359445060236,0.3428897800938904,0.3658663022670899,0.5553986996814458,1.0156559596847805,0.46013572325461555,-1.620544195175171,1.5607596635818481,-0.25969189405441284,-1.14,0.39,1.65
1738156151.769413,ble-pd-B43A31EF7B45,799,18,-74.0,-57,-75.0,-68.0,-54.0,-52.0,-52.0,1.6772892145683311,1.7290860998737183,1.0781533367593519,-0.9710503187801801,0.861391946459344,0.9991002190175868,-0.13817596876583643,0.5841500040389944,0.9717812899203796,0.36514615021881885,0.26001122492997253,0.4139728012602411,0.7733025248401609,0.4847330658737279,-1.650609016418457,1.662261724472046,-0.5197052359580994,-1.14,0.39,1.65
1738156152.769395,ble-pd-B43A31EF7B45,800,20,-77.0,-57,-82.0,-69.0,,,,1.6644447886308789,1.7496648782489785,1.2177671600617748,-1.013191380921267,,,,0.5661439058557781,0.996615932875641,0.30527366167144354,0.28265104031760196,,,,,,,-1.14,0.39,1.65
1738156153.770225,ble-pd-B43A31EF7B45,801,30,-73.0,-61,-82.0,-73.0,-54.0,-62.0,-50.0,1.6789904418726738,1.766786873529316,1.1716121815257206,-0.7263241904134197,0.7862930050731217,0.8094738266294471,0.11848038483884153,0.44979033125118884,0.8639071536475754,0.25731467445772643,0.25590549605642465,0.33182947858531375,0.6881115979399957,0.48578167857744,-1.4915647506713867,1.6518043279647827,-2.069857597351074,-1.14,0.39,1.65
1738156154.770323,ble-pd-B43A31EF7B45,802,28,-72.0,-59,-82.0,-74.0,-58.0,-65.0,-51.0,1.6990776007107053,1.6950125516228085,1.1120833406275064,-0.5860690779205056,0.7862930050731217,0.024680177338466846,0.15784815762615256,0.43180081124575803,0.8746876963192435,0.29276469416280054,0.2634101508502134,0.33182947858531375,0.7852458700791892,0.4835247069488283,-1.4370765686035156,1.6398770809173584,-3.0109028816223145,-1.14,0.39,1.65
1738156155.770281,ble-pd-B43A31EF7B45,803,2,-76.0,-54,-72.0,-79.0,-57.0,-48.0,-53.0,1.69009422572165,1.7055943558981292,1.1411432218102329,-0.9668333363520941,0.7499892080286367,2.11834643401013,-0.07764429969863634,0.4339428250000224,0.924812981987415,0.211482271308708,0.3332600559082729,0.44358628506941855,1.0954612128387868,0.4525978571566416,-1.5667469501495361,1.6629834175109863,-3.5839881896972656,-1.14,0.39,1.65
1738156156.770377,ble-pd-B43A31EF7B45,804,34,-86.0,-65,-78.0,-71.0,-53.0,-58.0,-53.0,1.6324011017628275,1.7003809517481903,1.1486195139384123,-0.1440040443594186,0.7429474111497854,2.120214267120512,0.37173879934461274,0.28681665702616305,0.8268798268526315,0.1675698741475822,0.47659597972921786,0.31685361165161896,0.987848158553532,0.3434692365689773,-1.7492756843566895,1.5892161130905151,-3.8878591060638428,-1.14,0.39,1.65
1738156157.769139,ble-pd-B43A31EF7B45,805,27,-72.0,-58,-78.0,-72.0,-57.0,,,1.6326695484007074,1.6969007328356747,1.106394828539097,0.6343625748118935,0.7687108208923517,,,0.3179266396160327,0.9138921573053271,0.2344973094491728,0.5204350733813392,0.3371966396578048,,,,,,-1.14,0.39,1.65
1738156158.771468,ble-pd-B43A31EF7B45,806,36,,-66,-80.0,-71.0,-51.0,-55.0,-53.0,,1.6964181680461523,1.0828263855241138,0.9923758475250986,0.7464975727751336,1.8594330078186505,0.5991076181960225,,0.8504942093964186,0.33667975448501636,0.586351372996054,0.2610818381340087,0.9293841398679906,0.26215596747251263,-1.8773428201675415,1.45049786567688,-4.0852179527282715,-1.14,0.39,1.65
1738156159.770783,ble-pd-B43A31EF7B45,807,29,-72.0,-60,-85.0,-73.0,-55.0,-63.0,-50.0,1.6380693738269523,1.6911738712275683,1.089016903478003,1.1413333715120646,0.7531810570023084,1.0904760783101761,0.4349661848891221,0.37540394765801793,0.841794261326375,0.2917962356323932,0.6086816458412321,0.2866277682008725,0.9303769340158192,0.38375292083624823,-1.953184723854065,1.2863298654556274,-4.23460054397583,-1.14,0.39,1.65
1738156160.772471,ble-pd-B43A31EF7B45,808,11,-73.0,-57,-72.0,-74.0,-55.0,-48.0,-50.0,1.7078500533414265,1.6859311723056383,1.0883226173818192,1.1072843243431836,0.7800943117817438,1.2560506371603868,0.23948504106460616,0.4385744616098337,0.9312494428679732,0.36980535054591246,0.6396399614070217,0.4180090236986143,0.7323011104594516,0.3228007175693882,-1.9375574588775635,1.1207060813903809,-4.278730869293213,-1.14,0.39,1.65
1738156161.769435,ble-pd-B43A31EF7B45,809,11,-73.0,-57,-72.0,-75.0,-55.0,-48.0,-50.0,1.738589856539775,1.713454409539389,1.064448976105913,0.9784049044465429,0.7990244012855146,1.31708776099689,0.14591786645947652,0.5554624993556881,0.9808331747284772,0.3941931150702586,0.5073829208788608,0.49889877147045214,0.6577367645011059,0.2937319704963412,-1.6568260192871094,0.9106014370918274,-4.303350448608398,-1.14,0.39,1.65
1738156162.770314,ble-pd-B43A31EF7B45,810,12,-71.0,-57,-73.0,-72.0,-55.0,-48.0,-43.0,1.7776989097798066,1.7065355170273633,1.039336698607011,-0.1382798459124023,0.77964722689708,1.3968069894331145,0.1107059214435374,0.5373694822523942,0.9294416891200274,0.4197236420183577,0.4915321522553591,0.46201484450400554,0.6069020885439175,0.3297269061956788,-1.4992839097976685,0.7461106777191162,-4.247735500335693,-1.14,0.39,1.65
1738156163.771061,ble-pd-B43A31EF7B45,811,4,-76.0,-54,-70.0,-73.0,-61.0,-49.0,-56.0,1.7498955079993794,1.6937326364029164,1.0968569834110873,-0.8367204733965833,0.8059620641300225,1.8960715530566221,-0.09123221048439338,0.46993201831253983,0.9342321167098346,0.3556906966370334,0.4560916034169117,0.5110275760438925,0.5055346235392717,0.2955427818309713,-1.535889744758606,0.6912354826927185,-3.989579200744629,-1.14,0.39,1.65
1738156164.771898,ble-pd-B43A31EF7B45,812,36,,-66,-79.0,-71.0,-52.0,-55.0,-52.0,,1.6950141495194626,1.101048000018545,0.029491579595428474,0.7554050169714736,1.8829247691339277,-0.3329035572766194,,0.9283265569925839,0.2829369972396492,0.601298431193151,0.3551989461667703,0.674730939722152,0.33130832968334706,-1.6156320571899414,0.7531808018684387,-2.427823066711426,-1.14,0.39,1.65
1738156165.771196,ble-pd-B43A31EF7B45,813,28,-72.0,-59,-82.0,-74.0,-58.0,,-51.0,1.746924485487287,1.7077824090497384,1.079035642028495,0.6059517059868191,0.7687108208923517,,-0.09623487292528246,0.32540070134679916,0.8844387274925141,0.28931500173428,0.6316184536246758,0.3371966396578048,,0.43455860411702885,,,,-1.14,0.39,1.65
1738156166.770313,ble-pd-B43A31EF7B45,814,35,-93.0,-66,-78.0,-70.0,-52.0,-56.0,-53.0,1.7176302461286335,1.6745355060011893,1.1105014229399992,0.82259320276204,0.749751358561313,1.9650557250490217,0.3695356335651779,0.2721826700599617,0.9314292062415535,0.24467812488811178,0.6848528467074605,0.2738746756605917,0.7601523747339035,0.32720101565316545,-1.7258176803588867,0.7254496216773987,-1.4935894012451172,-1.14,0.39,1.65
1738156167.770511,ble-pd-B43A31EF7B45,815,33,-80.0,-63,-77.0,-72.0,-53.0,-61.0,-50.0,1.6623515440140766,1.6610295508489614,1.1555706306996283,0.9697027592686,0.7580468702335081,1.2806977618022315,0.5074412478488604,0.2050452611511752,0.8161862363905545,0.26138658118543034,0.755470158278383,0.23171228239050845,0.8917412516048911,0.26110565959005283,-1.6247837543487549,0.6160276532173157,-0.938913106918335,-1.14,0.39,1.65
1738156168.771265,ble-pd-B43A31EF7B45,816,17,-71.0,-57,-74.0,-68.0,-53.0,-52.0,-55.0,1.6521031675072337,1.663403492644658,1.1643441485947852,0.9647040059025213,0.7959514140769243,1.1844960227966386,0.26846197864245447,0.2463649045435407,0.9395212877927865,0.25048965837412585,0.7119999124372378,0.23638956400927819,0.7022987807048301,0.42252499216752004,-1.4196712970733643,0.533986270427704,-0.5829724669456482,-1.14,0.39,1.65
1738156169.770833,ble-pd-B43A31EF7B45,817,13,-70.0,-57,-72.0,-70.0,-55.0,-49.0,-48.0,1.6919595037491417,1.692111303931276,1.1739725411998576,0.04940483401427796,0.7999233344797821,1.3499445253921802,0.21479277991273782,0.2503736444191393,0.9605848946444957,0.23618542068514678,0.5702246010150791,0.36857206468027676,0.5931997761373828,0.4618995656559526,-1.219778299331665,0.4996139109134674,-0.3701799213886261,-1.14,0.39,1.65
1738156170.770923,ble-pd-B43A31EF7B45,818,15,-69.0,-57,-73.0,-68.0,-53.0,-52.0,-50.0,1.7261768626989158,1.7107992379325803,1.2414549126935936,-0.6042904260988278,0.7999233344797821,1.3493996970525866,0.14378574704198602,0.3686240388653806,0.9681402826570505,0.16651103458768035,0.5257064345745012,0.36857206468027676,0.4978469930489027,0.5538544207630957,-1.0665833950042725,0.5226903557777405,-0.22482424974441528,-1.14,0.39,1.65
1738156171.769416,ble-pd-B43A31EF7B45,819,29,-73.0,-60,-84.0,-74.0,,,,1.6595807912159581,1.702051286383888,1.1741365919230067,0.35485210049928106,,,,0.33015996995185254,0.9270319278076692,0.17924141065144986,0.5617500895313108,,,,,,,-1.14,0.39,1.65
1738156172.771202,ble-pd-B43A31EF7B45,820,8,-73.0,-57,-69.0,-75.0,-61.0,-51.0,-65.0,1.6461062613645934,1.7302957076408323,1.1651209926847617,0.5732480878006461,0.7990244012855146,1.3616621936903708,-0.05730464787010728,0.34496265152835365,0.9647024080058673,0.29571640875698985,0.5622284598421162,0.49889877147045214,0.34519808475758407,0.4182689328193516,-1.039027452468872,0.633400559425354,-0.11912542581558228,-1.14,0.39,1.65
1738156173.770183,ble-pd-B43A31EF7B45,821,30,-73.0,-60,-81.0,-73.0,-54.0,-61.0,-50.0,1.6422239051274758,1.750317352716048,1.1926745899549391,0.9224739941810258,0.7554050169714736,1.0439665313004642,0.17442803915114596,0.28324519155679867,0.7488209108267277,0.24829929160131975,0.5277974820834042,0.3551989461667703,0.50927785616368,0.4477895396866878,-1.001333236694336,0.681340456008911,-0.15298466384410858,-1.14,0.39,1.65
1738156174.770677,ble-pd-B43A31EF7B45,822,10,-75.0,-57,-69.0,-88.0,-57.0,-46.0,-54.0,1.7033418542481402,1.7624677588734254,1.1889136738635293,0.8525106218157721,0.7557532095942421,1.1671897614766722,0.09283586649811246,0.28623508922311697,0.9651165961344018,0.28265193913446984,0.6168059516416551,0.45632265806151634,0.4955644320640628,0.3476811822165475,-0.9502058625221252,0.7049196362495422,-0.1899438500404358,-1.14,0.39,1.65
1738156175.77266,ble-pd-B43A31EF7B45,823,3,-76.0,-54,-71.0,-74.0,-60.0,-48.0,-55.0,1.7224819930025397,1.7431087082774215,1.2063350084503917,0.6478770520796096,0.8059620641300225,2.981988532994616,-0.1107059214435374,0.26556985798097,1.0236093342105206,0.3206657007971791,0.5798067211962115,0.5110275760438925,1.235226379896466,0.3297269061956788,-1.0380096435546875,0.783818006515503,-0.26050201058387756,-1.14,0.39,1.65
1738156176.770773,ble-pd-B43A31EF7B45,824,6,-76.0,-55,-70.0,-72.0,,-50.0,-61.0,1.7081355442102828,1.7221815884315788,1.1693034871767307,0.5741927110392973,,2.2022566132088093,-0.18233576659262973,0.31394078628105193,0.9652317778515477,0.3824949802450038,0.4545623497399609,,0.5032163483755813,0.2920645133154781,,,,-1.14,0.39,1.65
1738156177.770042,ble-pd-B43A31EF7B45,825,28,-73.0,-59,-81.0,-73.0,-56.0,-67.0,-51.0,1.7054548062570092,1.658869194572689,1.1097309704366394,0.8654003214917556,0.7569807098282513,1.5707963259743458,-0.01896021859194711,0.24598009441078106,0.9121949247426197,0.4743230383178625,0.560667381390139,0.4118002848741117,1.4486232791552938,0.40136107923612835,-0.9821008443832397,0.7299944162368774,-0.341373860836029,-1.14,0.39,1.65
1738156178.77061,ble-pd-B43A31EF7B45,826,2,-77.0,-54,-72.0,-77.0,-58.0,-48.0,-53.0,1.7385813344242869,1.6461057287323753,1.1442497992218104,0.7947293472248679,0.774417117641459,2.4605205830473493,-0.17301074511141756,0.25969552382750044,1.0259413312190486,0.4572134600261075,0.5244029503789619,0.4940968454500311,0.800650061681569,0.4305989246328027,-1.0415353775024414,0.8140604496002197,-0.3480837047100067,-1.14,0.39,1.65
1738156179.770433,ble-pd-B43A31EF7B45,827,4,-76.0,-54,-70.0,-73.0,-61.0,-48.0,,1.7403518039169714,1.6551444974721043,1.1478400066873462,0.16808035219428,0.800347707880928,-3.0309317844853254,,0.23181219392485722,0.982877683497331,0.5370311276358997,0.5163918955038945,0.5759933192373545,0.8871153332898162,,,,,-1.14,0.39,1.65
1738156180.770782,ble-pd-B43A31EF7B45,828,14,-69.0,-57,-72.0,-69.0,-53.0,-51.0,-50.0,1.7704039789218615,1.6691255605628021,1.1547224138924377,-0.8172538310925401,0.7880544591361329,1.8521302465829412,-0.019954670490539807,0.27920361157600804,0.9945405314381423,0.5354866606512219,0.4272260997042472,0.5188838769673912,1.00496835796806,0.5060610610516988,-1.124235987663269,0.9051002860069275,-0.32077619433403015,-1.14,0.39,1.65
1738156181.773472,ble-pd-B43A31EF7B45,829,14,-69.0,-57,-73.0,-69.0,-55.0,-51.0,-50.0,1.7896261430378355,1.6847370108728468,1.1546180179777066,-0.9432700865012366,1.8055611317937355,1.5102321083156907,0.06044158181238539,0.3074559224476818,1.011615055872049,0.5155588920044314,0.44337650723989647,0.8304238711236803,0.7134693982834495,0.5228077176325808,-1.2074393033981323,1.0194735527038574,-0.276442676782608,-1.14,0.39,1.65
1738156182.770549,ble-pd-B43A31EF7B45,830,12,-71.0,-57,-73.0,-73.0,,,,1.8042852469420676,1.6869559566931007,1.1687540770438472,-1.0403737335354877,,,,0.33431639875465285,1.004445892796583,0.5069177332154513,0.4302335742337601,,,,,,,-1.14,0.39,1.65
1738156183.770862,ble-pd-B43A31EF7B45,831,24,-72.0,-57,-85.0,-70.0,-60.0,-56.0,-52.0,1.7397563210972298,1.7134256473996163,1.0574440634906777,0.13280092460178228,1.146203817802745,1.328885373784646,0.01896021859194711,0.2162491299228681,0.8841286689626017,0.5037112539734823,0.36175734431072026,0.639119800622213,0.2780964962083538,0.40136107923612835,-1.3540167808532715,1.1351155042648315,-0.362478256225586,-1.14,0.39,1.65
1738156184.770448,ble-pd-B43A31EF7B45,832,34,-86.0,-65,-78.0,-71.0,-51.0,-58.0,-52.0,1.6993162199443765,1.689786364299637,1.145989642361959,0.31683600857061794,0.9034087744721839,1.4174945831867505,0.4038226438360136,0.16047909123194856,0.7611868332953199,0.369765070234425,0.3707959798923947,0.4504141357025876,0.6658884215488524,0.30664467473607204,-1.4316288232803345,1.1320515871047974,-0.40817856788635254,-1.14,0.39,1.65
1738156185.771508,ble-pd-B43A31EF7B45,833,33,-80.0,-63,-78.0,-73.0,-52.0,-61.0,-50.0,1.684275751372045,1.6916953181690058,1.2825027472072028,0.4205357729927774,0.803809707744293,1.217937084502912,0.5277025752757868,0.1407918726106195,0.8312067978337377,0.3126893335953101,0.3469950762037612,0.32636745946777157,0.8162050261418199,0.2736759010574295,-1.4343518018722534,1.0202635526657104,-0.5181533098220825,-1.14,0.39,1.65
1738156186.771672,ble-pd-B43A31EF7B45,834,35,,-66,-78.0,-71.0,-52.0,-56.0,-53.0,,1.682429648104402,1.2810401391365314,0.42817798005686875,0.8023021861715742,1.593952312584234,0.6472166491622839,,0.7748304072968776,0.20314304840831565,0.4024087672960713,0.2607324645390974,0.9248224153014815,0.2248860728023472,-1.5129601955413818,0.9005638360977173,-0.5306736826896667,-1.14,0.39,1.65
1738156187.770959,ble-pd-B43A31EF7B45,835,9,,-57,-69.0,,-55.0,-50.0,-57.0,,1.7103976332401962,1.2090570254005617,,1.6376833689403834,1.3705211136753448,0.25378327571052656,,0.9043252837214355,0.22739051427748502,,0.9058190593553321,0.6734597224874893,0.27074539063760544,-1.58547580242157,0.782440721988678,-0.551370620727539,-1.14,0.39,1.65
1738156188.772535,ble-pd-B43A31EF7B45,836,11,,-57,,,-52.0,-48.0,-50.0,,1.7218737270095656,,,1.0277622432990376,1.3614870216947887,0.180559024294691,,0.9133024668609564,,,0.8366513899012349,0.5969249170387887,0.25773084392302953,-1.408215045928955,0.6026746034622192,-0.646437168121338,-1.14,0.39,1.65
