CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738162528.872099,ble-pd-B43A31EF7B45,162,28,-68.0,-79.0,-68.0,-76.0,-48.0,-55.0,,-2.9973521205255755,-2.1741646333662845,3.1020857240829036,-2.3492617492426504,-2.4163317481372695,-2.5546489409496815,,0.13388840978815933,0.20819143643921073,0.2343322267511015,0.21973861996492847,0.3216092814380589,0.6098298075952239,,-6.246737003326416,8.00230884552002,0.7907133102416992,-8.64,7.44,1.65
1738162529.871473,ble-pd-B43A31EF7B45,163,9,-69.0,-82.0,-60.0,-80.0,-62.0,-50.0,-52.0,-3.0359959195231703,-2.0898240526981833,-3.127170304706469,-2.352364065596484,-2.501205800805159,-1.7872112931373627,-2.1198361914632784,0.14840182213600733,0.20667240264294315,0.21615605244276984,0.25208367679983595,0.2839675506948999,1.051362628302548,0.540670180821225,-6.2231292724609375,7.98888874053955,0.8231874108314514,-8.64,7.44,1.65
1738162530.870298,ble-pd-B43A31EF7B45,164,2,-66.0,-81.0,-62.0,-73.0,-53.0,,-50.0,-2.9252683393004006,-2.109611605913581,-3.0979072243325696,-2.4138985331116367,-2.4742208300241515,,-2.169915899680231,0.13932004334467363,0.20076621042493356,0.1896415873404273,0.27285411954979794,0.23567401882138964,,0.5134641669953751,-6.195675373077393,7.97685956954956,0.8821016550064087,-8.64,7.44,1.65
1738162531.872193,ble-pd-B43A31EF7B45,165,11,-80.0,-81.0,-59.0,-75.0,-59.0,-49.0,-51.0,-2.991476654528643,-2.107027540707877,-3.0343594070333166,-2.2879786841344014,-2.441516907407209,-1.1678401978265318,-2.1543198495946507,0.15560690459667584,0.16076263466425797,0.19471131394955665,0.26377570299934044,0.21588345326478597,1.074082382455177,0.6142118236055638,-6.157946586608887,7.96855115890503,0.888761878013611,-8.64,7.44,1.65
1738162532.872618,ble-pd-B43A31EF7B45,166,33,-72.0,-77.0,-68.0,-75.0,-47.0,-55.0,-61.0,-3.0148767857627328,-2.1684915676121976,-3.110223811741968,-2.2288523800349527,-2.4656848323308136,-2.2812695397274183,-2.0659801105365263,0.14971359542043947,0.2462621564597341,0.21065504353985895,0.27115926718731465,0.2766654510076466,0.9286820993818117,0.7293283754175682,-6.131699562072754,7.971130847930908,0.9141895174980164,-8.64,7.44,1.65
1738162533.871915,ble-pd-B43A31EF7B45,167,32,-70.0,-79.0,-71.0,-75.0,-46.0,-55.0,-61.0,-3.0386518900783064,-2.2235216636389956,3.0933686652028562,-2.2493687072826503,-2.451871393495564,-2.5117296558911635,-2.0659801105365263,0.12153684342231835,0.1873968255023563,0.18888478353765403,0.30682308879365167,0.3308365497691308,0.731429452476768,0.7293283754175682,-6.099514961242676,7.973044395446777,0.9925169348716736,-8.64,7.44,1.65
1738162534.87333,ble-pd-B43A31EF7B45,168,5,-66.0,-83.0,-62.0,-75.0,-60.0,-50.0,-50.0,-2.95830591788727,-2.274080711669714,-3.0981168151103584,-2.4991812070153534,-2.0511165749827804,-1.7063006660153395,-2.1543198495946507,0.11356577757549423,0.19610208324982328,0.1732925079874581,0.3231249969058128,0.93037693408992,1.2007234423050084,0.6142118236055638,-6.08504056930542,7.984744548797607,0.9957324862480164,-8.64,7.44,1.65
1738162535.871084,ble-pd-B43A31EF7B45,169,26,-68.0,-78.0,-66.0,-78.0,,,,-2.961401576338378,-2.2165700142455615,-3.134877759217267,-2.681684440725175,,,,0.13453408487207064,0.2151255921932341,0.20962598144989553,0.19530002235327548,,,,-6.071808338165283,7.980895519256592,1.0658164024353027,-8.64,7.44,1.65
1738162536.87253,ble-pd-B43A31EF7B45,170,33,-73.0,-78.0,-69.0,,,,,-2.980058883987146,-2.250862208021967,3.0697091420785925,,,,,0.09999260257287709,0.1787644551449735,0.21825918404511901,,,,,,,,-8.64,7.44,1.65
1738162537.872596,ble-pd-B43A31EF7B45,171,28,-68.0,-78.0,-67.0,,,,,-2.9734638318636737,-2.202486286294841,2.926920564440686,,,,,0.07884860986813953,0.15941667304933185,0.29184896622197676,,,,,,,,-8.64,7.44,1.65
1738162538.874415,ble-pd-B43A31EF7B45,172,26,-69.0,-80.0,-65.0,,-48.0,-52.0,-55.0,-2.889443762632764,-2.1519413530179,2.814421183144687,,-2.3063903059069886,-2.359575514684278,-2.15862824658436,0.12373701395688733,0.16896951510323016,0.31129496902757187,,0.6237523707869145,0.9276657745304513,0.6881115980190273,-6.05704402923584,7.99319887161255,1.1294056177139282,-8.64,7.44,1.65
1738162539.872473,ble-pd-B43A31EF7B45,173,4,-66.0,-81.0,-63.0,,,,,-2.803080910590911,-2.245890086266789,-3.03790727023752,,,,,0.21994419935632578,0.21723143689094382,0.22770599899811853,,,,,,,,-8.64,7.44,1.65
1738162540.870423,ble-pd-B43A31EF7B45,174,32,-70.0,-79.0,-71.0,,,,,-3.055437261796858,-2.261347605865827,3.1260541738936167,,,,,0.16590679662585503,0.17910192758935697,0.17456030582439033,,,,,,,,-8.64,7.44,1.65
1738162541.872828,ble-pd-B43A31EF7B45,175,14,-70.0,-82.0,-60.0,-73.0,-60.0,-50.0,-52.0,3.081329579179044,-2.221270094095388,-3.088787229179593,-2.10465386522829,-2.2022566132054173,-2.426780795825483,-2.1379934129482714,0.20802077774760708,0.19103109163917614,0.1789017910334375,0.526227581910316,0.5643636301322458,0.5488778614160952,0.654482302791345,-6.032587051391602,8.00328063964844,1.0375274419784546,-8.64,7.44,1.65
1738162542.872774,ble-pd-B43A31EF7B45,176,5,-66.0,-82.0,-62.0,-75.0,-65.0,-51.0,-49.0,-3.0039485042295926,-2.2517788680691724,-3.01693114822762,-2.297378843834054,-2.4384884561853775,-1.8608375469330782,-2.1543198495946507,0.1310470832211538,0.19575623849276286,0.18100250914604882,0.5567142516470527,0.42978410920918814,1.1140396786058928,0.6142118236055638,-6.0099101066589355,8.017266273498535,1.0232932567596436,-8.64,7.44,1.65
1738162543.872799,ble-pd-B43A31EF7B45,177,18,-71.0,-83.0,-62.0,-78.0,-53.0,-51.0,-54.0,-3.1264347396133894,-2.227508682106953,-2.9631094615454456,-2.299160764919426,-2.4204332160561974,-2.52367442427313,-2.138359634057518,0.13579070575480293,0.18173660950052917,0.22383339658849344,0.442611181321635,0.42391020943315527,0.7532308421289152,0.6026741197631077,-5.992711544036865,8.02470397949219,1.0153988599777222,-8.64,7.44,1.65
1738162544.872715,ble-pd-B43A31EF7B45,178,21,-70.0,-89.0,-63.0,-76.0,-48.0,-50.0,-54.0,3.1165701246196265,-2.275333995278705,-2.921982531147461,-2.3602084065873123,-2.4332083180257937,-2.6292269956221888,-2.144358646708766,0.14366931829990928,0.16171937528586894,0.2187472748939033,0.30483334127471257,0.44306850499061984,0.5314697238843976,0.4544733413015112,-5.978140830993652,8.029125213623047,1.00202476978302,-8.64,7.44,1.65
1738162545.87089,ble-pd-B43A31EF7B45,179,27,-69.0,,-67.0,-77.0,-47.0,-53.0,-52.0,-3.084646546316738,,-2.953738330301675,-2.3899292843525966,-2.4204332160561974,-2.599065065664431,-2.14447574191921,0.14600953781830275,,0.2204602866860695,0.3223903972086281,0.42391020943315527,0.5565946051498261,0.5424452603466988,-5.97257375717163,8.030911445617676,0.9391783475875854,-8.64,7.44,1.65
1738162546.871284,ble-pd-B43A31EF7B45,180,12,-78.0,-83.0,-59.0,-74.0,,,,-3.1214120177974998,-2.1799933608860864,-2.972556759196393,-2.3373531581122524,,,,0.13548088857386423,0.19743306458361765,0.3483288871462138,0.3631665227120221,,,,-5.965490341186523,8.023515701293945,0.936889350414276,-8.64,7.44,1.65
1738162547.873081,ble-pd-B43A31EF7B45,181,5,-66.0,-84.0,-62.0,-75.0,,-51.0,,-3.0237741406485785,-2.247464547103244,-2.9498383972013626,-2.2999194995139893,,-1.9186148629279247,,0.13064631908898888,0.16681977818180457,0.17774296641935997,0.3224771163916238,,1.179708375218425,,-5.95734977722168,8.01297855377197,0.9232174158096313,-8.64,7.44,1.65
1738162548.871563,ble-pd-B43A31EF7B45,182,26,-68.0,-78.0,,-76.0,-49.0,-54.0,-53.0,-3.000998254374003,-2.184262141797374,,-2.371078098576471,-2.399389790067566,-2.398727215975545,-2.0972521812340204,0.12537909411789497,0.14653113456255162,,0.30865154861907274,0.3734694681227302,0.9256384815226133,0.5880971270118275,-5.943732738494873,8.000890731811523,0.9064282178878784,-8.64,7.44,1.65
1738162549.873731,ble-pd-B43A31EF7B45,183,20,-72.0,-96.0,,-76.0,,,,-3.076293541557704,-2.2843961998360265,,-2.3867571931782035,,,,0.15411889662710773,0.17144254313623455,,0.31735602406296953,,,,,,,-8.64,7.44,1.65
1738162550.87056,ble-pd-B43A31EF7B45,184,16,-68.0,-86.0,,-76.0,-52.0,-51.0,-54.0,-3.090332395244057,-2.199953886414285,,-2.319531017781333,-2.381014342154067,-2.471152658574802,-2.0673814391310246,0.16677685135398387,0.1843267833319834,,0.25807538977835076,0.31200562032730145,0.5493236940848617,0.5637876231695693,-5.954944610595703,8.02342414855957,0.8878572583198547,-8.64,7.44,1.65
1738162551.872702,ble-pd-B43A31EF7B45,185,18,-70.0,-87.0,,-77.0,,,,-3.111414777381451,-2.2138076504048767,,-2.29902813949714,,,,0.17340004976122692,0.2316196640228013,,0.20439776346639288,,,,,,,-8.64,7.44,1.65
1738162552.872188,ble-pd-B43A31EF7B45,186,32,-70.0,-78.0,,-75.0,,,,-3.062796374837074,-2.2035596733721974,,-2.2379701115010024,,,,0.1545971837141291,0.215380872828475,,0.19590585821175488,,,,,,,-8.64,7.44,1.65
1738162553.873864,ble-pd-B43A31EF7B45,187,20,-72.0,,-62.0,-77.0,-50.0,-51.0,-54.0,3.101618072995486,,-2.9137469717925,-2.3376610195342655,-2.4395807436846955,-2.565852237540386,-2.0982561684289873,0.13477647414315988,,0.3261493159292204,0.168656760122714,0.3710272071606146,0.5310487521934065,0.45244150025885405,-5.978849411010742,8.019168853759766,0.910502791404724,-8.64,7.44,1.65
1738162554.871891,ble-pd-B43A31EF7B45,188,14,-69.0,-86.0,-60.0,-74.0,,,,-3.1398789094283273,-2.218121305580533,-2.932233570815394,-2.302160016939073,,,,0.13072760375888515,0.2336952651973818,0.39790423004928405,0.21222777332160525,,,,-6.012937545776367,8.018259048461914,1.06082820892334,-8.64,7.44,1.65
1738162555.870635,ble-pd-B43A31EF7B45,189,35,-75.0,-80.0,-67.0,-75.0,,,,-3.1404211290262674,-2.2309510841319895,-2.9982951458675724,-2.252438799387294,,,,0.1368581256868419,0.24860760243176686,0.30469915124528624,0.21923341830614046,,,,,,,-8.64,7.44,1.65
1738162556.872895,ble-pd-B43A31EF7B45,190,7,-67.0,,-62.0,-82.0,,,,3.134527819850031,,-3.024862574586094,-2.253709127227262,,,,0.1766288163325685,,0.2707429152403944,0.17764229893015496,,,,,,,-8.64,7.44,1.65
1738162557.873622,ble-pd-B43A31EF7B45,191,9,-69.0,-90.0,-61.0,-83.0,-62.0,-51.0,-52.0,3.113161811056543,-2.1747690377756776,-3.026164327726925,-2.2706473643923837,-1.749904779340568,-1.694630721464221,-1.970729198881926,0.14807909694616017,0.2235744707515105,0.23477815643087846,0.16266706115977358,1.0377857700798927,0.9545174554468674,0.6320590268198336,-6.043457508087158,8.012505531311035,1.1288323402404785,-8.64,7.44,1.65
1738162558.872332,ble-pd-B43A31EF7B45,192,14,-70.0,-86.0,-60.0,-74.0,-53.0,-50.0,-53.0,3.1088038142487378,-2.0902285868677666,-3.002094677794789,-2.318348307941229,-1.9656228650102343,-2.2417309707464312,-2.020625493642361,0.203623033260532,0.14877614607197479,0.25733298369022073,0.1293647144262803,0.8406529863899046,0.6376742395567834,0.6454923417242489,-6.071099281311035,8.00624370574951,1.1618702411651611,-8.64,7.44,1.65
1738162559.873144,ble-pd-B43A31EF7B45,193,11,-83.0,-86.0,-59.0,-75.0,-59.0,-50.0,-51.0,3.0615438901764094,-2.1145819966140507,-2.9846203463022336,-2.316598611105047,-1.398475044844284,-1.694630721464221,-2.0629706783059776,0.1593603471922767,0.1609772688033615,0.30991961277211405,0.1306376055587973,0.949365407252936,0.9545174554468674,0.6859014892378699,-6.0887651443481445,7.99760913848877,1.2141573429107666,-8.64,7.44,1.65
1738162560.871286,ble-pd-B43A31EF7B45,194,29,-68.0,-79.0,-68.0,,-47.0,-55.0,-54.0,3.124579315281931,-2.1440984767656714,-3.073839704929305,,-2.163217948559946,-2.3047284683114113,-2.164452210529228,0.17349584033668566,0.11730585443137426,0.3436469500813136,,0.8311068215235686,0.8593876259761526,0.6045216601027817,-6.10017490386963,7.98649501800537,1.3054383993148804,-8.64,7.44,1.65
1738162561.872538,ble-pd-B43A31EF7B45,195,19,-72.0,-92.0,-62.0,,,-51.0,,3.081291229659347,-2.0930029349333563,-2.973074211396195,,,-2.5253021119131147,,0.17847250611047355,0.08682956270051055,0.30864785348306034,,,0.667398963796707,,,,,-8.64,7.44,1.65
1738162562.871166,ble-pd-B43A31EF7B45,196,0,-66.0,-82.0,-63.0,,-57.0,-53.0,-56.0,-3.1018521648553037,-2.16240131767335,-2.909511480394838,,-2.399881130311142,-2.7826598467984374,-2.137247994609506,0.22886680433825682,0.10596269401229179,0.19644867702094027,,0.6690271014598173,0.49556443212726103,0.5221929494459894,-6.112117767333984,7.978946685791016,1.3503941297531128,-8.64,7.44,1.65
1738162563.873837,ble-pd-B43A31EF7B45,197,10,-72.0,-87.0,-60.0,,-61.0,-52.0,-53.0,-3.1304585097043898,-2.1987083259724547,-2.8854649999641855,,-1.5707963265490372,-1.997791280970516,-2.0344439356825657,0.16409331708156552,0.1203886215183307,0.18057330744686892,,1.1519173063162575,1.0288769393735793,0.6590580358537952,-6.1040358543396,7.968185901641846,1.3798202276229858,-8.64,7.44,1.65
1738162564.873104,ble-pd-B43A31EF7B45,198,25,-68.0,-80.0,-63.0,,-47.0,-53.0,-54.0,-3.118933413770963,-2.1251154645155865,-2.8858319835623982,,-2.23714899388827,-2.310089524825233,-1.9090879471015103,0.15697142511544837,0.1521616396734676,0.1196287051460334,,0.8814065244963448,0.8823646547059147,0.6635760416186838,-6.094343185424805,7.953486919403076,1.4359022378921509,-8.64,7.44,1.65
1738162565.873317,ble-pd-B43A31EF7B45,199,6,-67.0,-91.0,-62.0,-76.0,,-52.0,-54.0,-3.075676487133133,-2.1547210274056705,-2.778238411310434,-2.430551279407902,,-1.3852915623260798,-2.065934475427295,0.1615326211144271,0.21052206857767994,0.20573420428042186,0.2048631508668842,,0.9834591901565344,0.6137020300966552,-6.082261562347412,7.940349578857422,1.47952139377594,-8.64,7.44,1.65
1738162566.873633,ble-pd-B43A31EF7B45,200,26,-68.0,-78.0,-65.0,-77.0,-49.0,-54.0,,-3.037972517684227,-2.099519290646617,-2.695217027488304,-2.45033350630112,-2.3709102995988593,-2.1463539973160364,,0.16052987438498498,0.22049414212142715,0.1670561503733059,0.16862007507869814,0.6389584838838758,0.9322529108553765,,-6.056024551391602,7.933030128479004,1.476513147354126,-8.64,7.44,1.65
1738162567.873739,ble-pd-B43A31EF7B45,201,19,-72.0,-95.0,-62.0,-76.0,-51.0,-51.0,-53.0,-3.0845695809612343,-2.073750277622901,-2.823908161895876,-2.3765040229813983,-2.45861129206976,-2.5253021119131147,-2.0954581696676335,0.10909700158871967,0.1760717995458216,0.16360609176013552,0.17803088742271114,0.482044790086817,0.667398963796707,0.5381912637891496,-6.012688159942627,7.92931842803955,1.4714484214782715,-8.64,7.44,1.65
1738162568.873856,ble-pd-B43A31EF7B45,202,9,-69.0,-92.0,-60.0,-79.0,,-51.0,-53.0,-3.076514583928181,-2.155433289839212,-2.8995105115532636,-2.346284335143942,,-1.6512128361723837,-1.996443750906796,0.13294354520053445,0.24081301261905252,0.11647212688498974,0.26753368961355123,,0.9927307584686538,0.6602912814919512,-5.972040176391602,7.929391384124756,1.451102614402771,-8.64,7.44,1.65
1738162569.87361,ble-pd-B43A31EF7B45,203,27,-69.0,-79.0,-68.0,-76.0,-48.0,-54.0,-53.0,-3.0327444661482925,-2.163702405023908,-2.958846006956338,-2.3865609182058645,-2.456640144096094,-2.2735165285896786,-2.128098555971095,0.11226865999943592,0.24886942445643528,0.23215883763024464,0.21069655556335057,0.43553386997830407,0.8823646547037934,0.6119813062544948,-5.936885833740234,7.935144424438477,1.4276896715164185,-8.64,7.44,1.65
1738162570.876517,ble-pd-B43A31EF7B45,204,34,-74.0,-79.0,-68.0,-75.0,-52.0,-54.0,-59.0,-3.028117756386498,-2.184036572053045,-2.9909344349307028,-2.379694223651204,-2.4734182410594987,-2.4850497577578117,-2.187076334790725,0.11009010268158863,0.22809473729348603,0.24350215617451684,0.19267875611609453,0.321624442447525,0.6529873724797356,0.6900823641260287,-5.908132553100586,7.951232433319092,1.3339000940322876,-8.64,7.44,1.65
1738162571.874089,ble-pd-B43A31EF7B45,205,34,-74.0,-79.0,-68.0,-75.0,-47.0,-55.0,-59.0,-3.0210883426892337,-2.210903073761982,-3.044422960160508,-2.4102665140169868,-2.468699346067883,-2.5765541464250927,-2.196634974728382,0.08737714191014449,0.2679079469704914,0.20965815576481506,0.2518696585167345,0.2630328584932135,0.5016669122436977,0.7339287661626838,-5.8840742111206055,7.97334623336792,1.219125747680664,-8.64,7.44,1.65
1738162572.873226,ble-pd-B43A31EF7B45,206,22,-69.0,-89.0,-63.0,-76.0,-48.0,-51.0,-55.0,-3.0736735236772845,-2.1932966494793593,-2.9746060616552086,-2.5870404892737215,-2.4697242596298805,-2.5905078818327802,-2.1296203643907936,0.09215401234552759,0.22519763414640015,0.24141776656833908,0.2280107977848781,0.335304636544862,0.5215729114004918,0.47319990537017964,-5.861730098724365,7.99325180053711,1.104648232460022,-8.64,7.44,1.65
1738162573.873519,ble-pd-B43A31EF7B45,207,30,-68.0,-80.0,-69.0,-76.0,-46.0,-54.0,-55.0,-3.072986694432153,-2.199862539988895,-3.0790328690549598,-2.6801169041075545,-2.4697242596298805,-2.6388569961326005,-2.2189778276530165,0.11275204870442052,0.2845540020745181,0.2797816174010961,0.2546425251989682,0.335304636544862,0.5009624613439587,0.5127650549970963,-5.855038166046143,8.01476287841797,1.0209416151046753,-8.64,7.44,1.65
1738162574.872494,ble-pd-B43A31EF7B45,208,11,-81.0,-87.0,-59.0,-74.0,,,,-3.1103513771581826,-2.153629663990956,-3.0207437296441775,-2.3658921249857596,,,,0.15950094545307608,0.282308624380445,0.34668278727643576,0.19333855427616167,,,,,,,-8.64,7.44,1.65
1738162575.87094,ble-pd-B43A31EF7B45,209,8,-68.0,-99.0,-62.0,-81.0,-60.0,-51.0,-53.0,-2.986937829082821,-2.183118314109185,-3.0148016846199925,-2.143580092459487,-1.8161019991715552,-1.704207222215632,-2.00866153600631,0.15640994753387558,0.3042122921085061,0.29205499502180804,0.22418972754234603,0.9928882024388802,0.9890041898462626,0.6529873724573713,-5.851286888122559,8.0411434173584,0.9685531854629517,-8.64,7.44,1.65
1738162576.872266,ble-pd-B43A31EF7B45,210,35,-75.0,-80.0,-66.0,-75.0,-49.0,,-59.0,-3.0350896458042165,-2.1602119329411957,-3.0789292720885557,-2.1789103864288055,-2.3510714826918804,,-2.1379934129482714,0.11874501836207467,0.33108694974828184,0.2669773552618337,0.21844119446086913,0.6977027148072533,,0.654482302791345,-5.847144603729248,8.06757926940918,0.9395042061805725,-8.64,7.44,1.65
