CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738240885.203096,ble-pd-B43A31EF7B45,870,24,-72,-68.0,-80.0,-67,-56.0,-47.0,,1.7365919530899976,-1.3506326663199912,-0.11453483531714681,-0.6708500122748511,-0.03714481389293392,-2.252539827571558,,0.6914121458932984,0.19780415943676335,0.878001733979738,0.2549653169678426,0.3488441384760134,0.23733228317726843,,,,,-1.14,6.84,1.65
1738240886.203698,ble-pd-B43A31EF7B45,871,2,-66,-63.0,-68.0,-80,,,,1.74178298668678,-1.3821429220217,-0.0600199278032248,-0.6450471771052914,,,,0.9579871141591779,0.1677308455907207,0.6654663655522287,0.29285597400916297,,,,,,,-1.14,6.84,1.65
1738240887.20162,ble-pd-B43A31EF7B45,872,26,-71,-71.0,-81.0,-69,-56.0,-46.0,,1.7136722561165576,-1.3481713728405402,-0.08243868417562084,-0.6272010683245614,0.018573156138529265,-2.2353125844063517,,0.9042326057155008,0.17953231106627057,0.6552807730680845,0.3260169235335299,0.3490104164942632,0.23244194136084093,,,,,-1.14,6.84,1.65
1738240888.204436,ble-pd-B43A31EF7B45,873,33,-60,-67.0,-69.0,-68,-65.0,-46.0,-61.0,1.6632639430035379,-1.3481736365274668,-0.1419832377242665,-0.667989510947997,-0.476006606099985,-2.214821185650664,-0.8734503193867235,0.8499985285385278,0.11675661906843744,0.6560223302736169,0.1954946162051762,1.1821334149843494,0.23798774610259443,0.436551967359347,-1.769747257232666,5.3914408683776855,-3.8754355907440186,-1.14,6.84,1.65
1738240889.203569,ble-pd-B43A31EF7B45,874,16,-60,-70.0,-67.0,-69,-58.0,-49.0,-61.0,1.6943696645356634,-1.3874645836699508,-0.13183100133277542,-0.6601899110634819,-0.44643985744197623,-2.2616313016502247,-0.9206200851605364,0.815358792239867,0.184140528503246,0.7337274453487037,0.25737579400474375,0.7165836439499184,0.2041484729431872,0.2751110184730726,-1.860404133796692,5.508020877838135,-3.393575668334961,-1.14,6.84,1.65
1738240890.202984,ble-pd-B43A31EF7B45,875,3,-66,-64.0,-68.0,-85,-53.0,-54.0,-57.0,1.664680212071242,-1.4174970512827747,-0.07186486938357023,-0.6011303191493397,-0.6162905415294957,-2.29904504185518,-0.8685690059156632,0.8393179875657922,0.18061237269110902,0.7087513219605318,0.32330732357194236,0.6673989636956917,0.2007425487429814,0.2309024808756643,-1.9793312549591064,5.64708375930786,-2.2122421264648438,-1.14,6.84,1.65
1738240891.204527,ble-pd-B43A31EF7B45,876,33,-61,-66.0,-69.0,-68,,,,1.6282598862677544,-1.396731452157045,-0.16178703622231372,-0.6710574725237682,,,,0.8539808198955504,0.13617779621924592,0.6461543197494646,0.2019494029629853,,,,,,,-1.14,6.84,1.65
1738240892.203285,ble-pd-B43A31EF7B45,877,5,-64,-63.0,-68.0,-78,-54.0,-52.0,-58.0,1.6330828710018879,-1.4319291207040774,-0.04072612465392774,-0.6601030920119454,-0.7405268085789108,-2.353897040783973,0.0,0.8902234462753025,0.1624981002333649,0.6902221789392238,0.23966898519378171,0.5545264661193698,0.19959962478258686,0.3141592653280777,-2.18433666229248,5.83996820449829,-1.0074684619903564,-1.14,6.84,1.65
1738240893.204107,ble-pd-B43A31EF7B45,878,28,-66,,,-71,,-44.0,,1.6371303432265902,,,-0.6884473818097677,,-2.252539827571558,,0.8549343647238532,,,0.26445778848878015,,0.23733228317726843,,,,,-1.14,6.84,1.65
1738240894.204489,ble-pd-B43A31EF7B45,879,0,-69,-68.0,,-80,-52.0,,-57.0,1.64364283735627,-1.436440382432617,,-0.6616671665201489,-0.7741021612921709,,-0.4534873777296924,1.0669422940974724,0.1786182143116145,,0.2986741154636318,0.5720276657031819,,0.3807021208198334,-2.38748025894165,6.105295181274414,0.1926298439502716,-1.14,6.84,1.65
1738240895.203431,ble-pd-B43A31EF7B45,880,13,-63,-67.0,,-68,,-49.0,,1.6929438080880348,-1.4810007932659863,,-0.6815639093402399,,-2.2616313016502247,,0.9088087154165839,0.09762207295232712,,0.2535011442900307,,0.2041484729431872,,,,,-1.14,6.84,1.65
1738240896.203611,ble-pd-B43A31EF7B45,881,2,-66,-64.0,,-82,,,,1.6640564997439453,-1.458077234708966,,-0.570589187768311,,,,0.8718253973586536,0.14638845570715062,,0.39524466422667637,,,,,,,-1.14,6.84,1.65
1738240897.203633,ble-pd-B43A31EF7B45,882,34,-60,-67.0,,-68,,-47.0,,1.6531274192624783,-1.3927032878502457,,-0.6578694988056959,,-2.228477029145287,,0.9245808874984147,0.1249951245453544,,0.2589237230988387,,0.25387551665492986,,,,,-1.14,6.84,1.65
1738240898.205503,ble-pd-B43A31EF7B45,883,0,-69,-68.0,-67.0,-80,-53.0,,-58.0,1.6662109970658194,-1.4197291797504243,0.05135986057050513,-0.6518518200065528,-0.7903796669553277,,-0.6618367824960056,1.016772400481042,0.11781107273491911,0.517749741475185,0.3054669072980425,0.5967902241402203,,0.367295486901655,,,,-1.14,6.84,1.65
1738240899.20393,ble-pd-B43A31EF7B45,884,18,-61,-71.0,-69.0,-69,-58.0,-51.0,-59.0,1.6998541784845724,-1.4391960883705766,0.026115223965426017,-0.6555647991983413,-0.546231552483516,-2.2760728885317514,-0.8197352236800254,0.7383144074312289,0.12057237131116776,0.6348015969175931,0.2784427630973292,0.44234671785551344,0.21960857592540595,0.25619791657002394,-2.341449022293091,6.086949348449707,0.7102845311164856,-1.14,6.84,1.65
