CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738242917.155842,ble-pd-B43A31EF7B45,884,13,-65.0,-79.0,-54,-68.0,-46.0,-53.0,-65.0,-3.1178047661009876,-2.4850435500525587,1.574507175457813,-2.132955278132562,-1.4416023112936376,1.0502028122687965,-2.2229291958884363,0.39976135214593717,0.8019406548245845,0.8475201242490726,0.17923934670160505,0.544907813239041,1.3287796760190822,0.7903845708563811,-3.441193103790283,7.850502014160156,-6.57896327972412,-5.94,6.84,1.65
1738242918.157027,ble-pd-B43A31EF7B45,885,34,-70.0,-76.0,-61,-70.0,-48.0,-55.0,-60.0,-3.1228141721114264,-2.4900111444338835,1.618730563255233,-2.171656068777484,-1.7174212462615095,-0.7143391354844943,-2.349263248408645,0.4400146991273486,0.802796328482827,0.8763971128439381,0.23656896581638862,0.23852261590482832,1.1646498283876148,0.48668470654468315,-3.2176589965820312,8.7866735458374,-9.041749000549316,-5.94,6.84,1.65
1738242919.15747,ble-pd-B43A31EF7B45,886,8,-63.0,-87.0,-53,-73.0,-49.0,-53.0,-61.0,-3.1251023601200227,-2.51329942290219,1.4808816168072054,-2.1590884784353457,-1.728271763319566,-0.5339131565804024,-2.2171205910353424,0.49269698562664616,0.8174282681439403,1.0552813769484517,0.2509178780326538,0.42738019580718606,0.8337960201260338,0.4124647387402153,-3.00853180885315,9.73365020751953,-11.519147872924805,-5.94,6.84,1.65
1738242920.156117,ble-pd-B43A31EF7B45,887,29,-73.0,-73.0,-58,-71.0,-47.0,-60.0,-58.0,3.1299727491215594,-2.5457258060188863,1.4453864731664112,-2.152420056223842,-1.6394626399096581,-0.9048744946904822,-2.2380793558201253,0.4288290563643659,0.8081538762267666,0.9043634335040509,0.21552817892627002,0.28887939913692795,0.7796966553336685,0.2809437552231549,-2.7991654872894287,10.678288459777832,-13.994566917419434,-5.94,6.84,1.65
1738242921.153143,ble-pd-B43A31EF7B45,888,27,-70.0,-73.0,-57,-70.0,-46.0,-62.0,-61.0,3.118222349759912,-2.540606944087645,1.4983956294000025,-2.1652963069363205,-1.671129936131554,-1.0348329537303607,-1.873621681658171,0.4739347161414153,0.891232917486497,0.7786479821404789,0.16292057745079236,0.3166052891591017,0.6301286031605888,0.47678324366562624,-2.589672088623047,11.620112419128418,-16.466720581054688,-5.94,6.84,1.65
1738242922.153338,ble-pd-B43A31EF7B45,889,1,-65.0,-82.0,-53,-80.0,-57.0,-54.0,-55.0,3.1292670114326886,-2.52404261473957,1.4112165184840406,-2.1376592195659687,-1.4952666141003272,-0.8500252659953897,-2.0233041616699885,0.5480721274621774,0.8702689128595568,1.0357540145715545,0.16510353730681668,0.341123623391857,0.4328803949691752,0.4520489254040008,-2.380162239074707,12.558648109436035,-18.93433952331543,-5.94,6.84,1.65
1738242923.155721,ble-pd-B43A31EF7B45,890,13,-65.0,-79.0,-54,-68.0,-46.0,-54.0,-65.0,-3.1125032113189666,-2.385127338591075,1.409488126936579,-2.1470069149921467,-1.4079441721103623,-0.42802978919412843,-2.094324317017733,0.540888749764393,0.8221637014572375,1.1296058753357916,0.15978983185232243,0.4628432261423994,0.669145517548333,0.3972015093538235,-2.17074704170227,13.493433952331543,-21.396163940429688,-5.94,6.84,1.65
1738242924.156405,ble-pd-B43A31EF7B45,891,6,-63.0,-97.0,-53,-77.0,-51.0,-53.0,-57.0,-3.125109018022748,-2.34628486777616,1.3749112412396443,-2.115241128983845,-1.5005507976171568,-0.43389069799846103,-2.153133401098594,0.5367115815946037,0.7849008846429032,1.2265745001027755,0.1350134538682849,0.5193006140361472,0.6850031071763488,0.47388429705074553,-2.0179266929626465,13.342615127563477,-21.236913681030273,-5.94,6.84,1.65
1738242925.154549,ble-pd-B43A31EF7B45,892,31,-75.0,-75.0,-59,-73.0,-47.0,-58.0,-57.0,3.130057970276442,-2.3035176964627957,1.3737708756608724,-2.227237572307983,-1.5191119298816385,-0.7818492421945208,-2.254974985670361,0.5439686955650697,0.8050704017376457,1.0200526159956926,0.15973906534404278,0.39826387358041876,0.7195644401095401,0.33698096355086815,-1.8654550313949585,13.187179565429688,-21.069053649902344,-5.94,6.84,1.65
1738242926.153577,ble-pd-B43A31EF7B45,893,4,-64.0,-91.0,-53,-77.0,-52.0,-54.0,-54.0,3.097559415494205,-2.3423122303780888,1.3699476415999547,-2.2310267179069476,-1.526417415228378,-0.11905987593554523,-2.2266918480002578,0.5265703640321229,0.8021772101084108,1.1811602798239271,0.16120237249450045,0.46930095545022643,0.74694892116469,0.502174009311346,-1.7132601737976074,13.026098251342773,-20.891510009765625,-5.94,6.84,1.65
1738242927.155367,ble-pd-B43A31EF7B45,894,19,-64.0,-74.0,-57,-70.0,-47.0,-62.0,-63.0,3.093690375062538,-2.5303417896659344,1.3730683337653096,-2.22433659093256,-1.4452260265917865,2.1832599051853325,-1.2262450503654676,0.443729642400441,0.796698355376818,1.2089639479204632,0.18644529468962784,0.4372325831088546,1.1615792772571618,1.3666578005189258,-1.5614197254180908,12.859501838684082,-20.7044563293457,-5.94,6.84,1.65
1738242928.154266,ble-pd-B43A31EF7B45,895,32,-73.0,-76.0,-60,-72.0,-47.0,-57.0,-57.0,3.13046916234875,-2.5263510427724505,1.4144394760352543,-2.2749116179298183,-1.523005927544821,-1.028302260900338,-2.4062429567178154,0.5097018351085337,0.7377039443303555,0.9945818104350385,0.17449882009272313,0.2929440752733248,1.305014972165968,0.7956513840773494,-1.4100104570388794,12.687522888183594,-20.5080680847168,-5.94,6.84,1.65
1738242929.156006,ble-pd-B43A31EF7B45,896,20,-65.0,-74.0,-57,-70.0,-47.0,-62.0,-62.0,3.1409268633172736,-2.6028657914192994,1.413581938164249,-2.285688898229151,-1.478196792887617,2.7783467969107405,-2.790316427486289,0.46959006842857376,0.7407488695626976,0.9287529290831056,0.13879835505426233,0.35514134123391455,0.9457245355558933,1.3666578006439458,-1.9769065380096436,11.53652572631836,-19.232872009277344,-5.94,6.84,1.65
1738242930.155043,ble-pd-B43A31EF7B45,897,16,-63.0,-75.0,-55,-71.0,,-61.0,,-3.1298316015837853,-2.652222155901738,1.410594404053398,-2.255470808288349,,2.7188285843965563,,0.43736834924165047,0.6906908952910776,0.8839983072272423,0.2267400704707468,,0.5851656320872249,,,,,-5.94,6.84,1.65
1738242931.155361,ble-pd-B43A31EF7B45,898,24,-64.0,-73.0,-57,-70.0,-45.0,,-64.0,-3.1285724590203956,-2.669539360889978,1.3512916655317315,-2.21762009866338,-1.553016018860161,,-0.9748065332434923,0.3922519036621862,0.657982083940779,0.8693722930995543,0.204194547630463,0.4709285334360859,,0.731882198837064,,,,-5.94,6.84,1.65
1738242932.155571,ble-pd-B43A31EF7B45,899,19,-64.0,-74.0,-57,-70.0,-46.0,-62.0,-65.0,3.13348386070272,-2.6977680694964907,1.3508320039275838,-2.1635016026777163,-1.5005507976171568,2.5561492452457664,-0.9535057540079745,0.39708574077776176,0.702290626314054,0.7688702527772803,0.1843650496278965,0.5193006140361472,0.37068560441699466,1.4207838534643231,-2.408487558364868,10.343770027160645,-17.70429229736328,-5.94,6.84,1.65
1738242933.157445,ble-pd-B43A31EF7B45,900,27,-70.0,-73.0,-57,-70.0,-45.0,-61.0,-61.0,-3.1347099800685925,-2.703280014004628,1.4815846913349862,-2.153115807058625,-1.603312839589583,-2.4207180554162617,-1.4046047121754204,0.3692415260536291,0.7382185336319861,0.7428608894651849,0.15043572819477133,0.43519671141019195,1.2503421034251383,0.9322897093128163,-2.783928394317627,9.75722885131836,-15.949165344238281,-5.94,6.84,1.65
1738242934.154075,ble-pd-B43A31EF7B45,901,17,-63.0,-75.0,-56,-71.0,-47.0,-64.0,,3.1373417158578087,-2.719244599475217,1.4600940466024828,-2.137293567548301,-1.4912571455063384,2.8733238124210754,,0.31660507921459446,0.7220271134155494,0.7658744628670502,0.1294089062556188,0.4649757468559046,0.7671901029853045,,,,,-5.94,6.84,1.65
1738242935.155865,ble-pd-B43A31EF7B45,902,5,-64.0,-90.0,-53,-77.0,-52.0,-53.0,-56.0,3.1369763301562497,-2.7676257143664684,1.4155787763495904,-2.1565769843693468,-1.532148934906947,1.3738989708339642,-1.928881860563635,0.3594786771030212,0.7632764160656234,1.0544387527795505,0.1949606357618585,0.5047957186145804,1.481805994485128,0.8534888820825112,-3.1462676525115967,9.147841453552246,-14.162676811218262,-5.94,6.84,1.65
1738242936.156296,ble-pd-B43A31EF7B45,903,30,-74.0,-74.0,-58,-73.0,,-60.0,-58.0,-3.116911808187484,-2.7967345977132525,1.348782435152659,-2.185631272913784,,-1.008446320274838,-2.2620855198464898,0.4279281422571057,0.7148947019631265,0.8632951592290754,0.19088936153491348,,1.1333799228974706,0.5518521410785092,,,,-5.94,6.84,1.65
1738242937.155955,ble-pd-B43A31EF7B45,904,2,-64.0,-86.0,-53,-76.0,-55.0,-54.0,-54.0,-3.1076615844572024,-2.6997731634812117,1.3383481700017286,-2.205660641156161,-1.469687345556075,-0.7325580046373593,-2.1514191843972017,0.45303063263900184,0.7541533582773933,1.2959487812349038,0.21471544874060508,0.4789482775878757,0.656104443342078,0.5629227755109568,-3.4959826469421387,8.517086029052734,-12.346668243408203,-5.94,6.84,1.65
1738242938.154064,ble-pd-B43A31EF7B45,905,25,-65.0,-74.0,-57,-69.0,-45.0,-65.0,-62.0,-3.093114333318754,-2.8370420734438198,1.3945797511543156,-2.1832838295709336,-1.5808721372481558,0.1814797076137883,-1.5603102473020098,0.38161853393025874,0.6609020403389692,0.9653437637753856,0.225373436067859,0.5235108445882295,0.8295173206836747,0.5409605566508712,-3.939344882965088,7.884699821472168,-10.323208808898926,-5.94,6.84,1.65
1738242939.164009,ble-pd-B43A31EF7B45,906,24,-64.0,-73.0,-57,-70.0,-46.0,,-63.0,-3.100309129319712,-2.8610965433577427,1.378864437561758,-2.2027162502549693,-1.6126857260502183,,-1.3319741034625114,0.37239324404568336,0.7345580187136721,0.7618815854446943,0.17728288869629197,0.5395890443821472,,0.32580147613622995,,,,-5.94,6.84,1.65
1738242940.154486,ble-pd-B43A31EF7B45,907,0,-66.0,-81.0,-53,-80.0,-55.0,-55.0,-55.0,-3.1005677222615584,-2.5176939050169302,1.365214671710666,-2.2388052788188513,-1.416573981458054,-0.34260949995156476,-1.734926095252944,0.37353753778706317,0.7520636423490354,1.0027922029176983,0.2752814577253506,0.4655987405763324,0.5149982896131469,0.5179342406694529,-4.36911916732788,7.230926990509033,-8.27250576019287,-5.94,6.84,1.65
1738242941.154504,ble-pd-B43A31EF7B45,908,24,-64.0,-73.0,-57,-69.0,-46.0,,-63.0,-3.086639656076553,-2.6789445805957017,1.3623895904263097,-2.239137108690675,-1.5305441612310184,,-1.3678402127603038,0.39147772273330017,0.7048316148891258,0.8292883897424992,0.2504705834828182,0.5221929494172156,,0.34876896279187325,,,,-5.94,6.84,1.65
1738242942.156798,ble-pd-B43A31EF7B45,909,14,-64.0,-77.0,-54,-69.0,-46.0,-56.0,-64.0,-3.0875595119170667,-2.6936867751259443,1.3841034080581618,-2.2382097959991096,-1.452125855501778,-0.02278202672350393,-1.7404408730572891,0.3780425410870412,0.7501782574553139,0.8497388703322449,0.22619691876642514,0.5470653899268922,0.6980039086466245,0.47921342925325366,-4.7857794761657715,6.557203769683838,-6.196329593658447,-5.94,6.84,1.65
1738242943.156886,ble-pd-B43A31EF7B45,910,9,-62.0,-87.0,-53,-70.0,-48.0,-53.0,-62.0,-3.0663759296582493,-2.771826850986068,1.2760477773570689,-2.2018414018368784,-1.5255268922001264,-0.2569275692706519,-1.9323116381812415,0.3882629544024383,0.7296399591286228,0.9670474545037366,0.202617873041352,0.5743775399719656,0.6125317114373482,0.41180028491736387,-5.20301389694214,5.883004188537598,-4.119742393493652,-5.94,6.84,1.65
1738242944.158333,ble-pd-B43A31EF7B45,911,25,-65.0,-73.0,-57,-69.0,,,,-3.1026101005015403,-2.823237045301176,1.3254874987816267,-2.2148735806311812,,,,0.35305147070725124,0.7224918350257684,0.8857885506910208,0.18142997979052017,,,,,,,-5.94,6.84,1.65
1738242945.15525,ble-pd-B43A31EF7B45,912,16,-63.0,-75.0,-56,-71.0,-46.0,-61.0,,-3.097522131238944,-2.8456752427495298,1.3421559577283237,-2.1939888050466707,-1.477197180494341,0.16906130806710304,,0.4101830005712034,0.7352399876898141,0.8838553620557322,0.1937261940175795,0.5868620966539363,0.7607715569445084,,,,,-5.94,6.84,1.65
1738242946.154694,ble-pd-B43A31EF7B45,913,5,-63.0,-90.0,-53,-85.0,-50.0,-53.0,-56.0,-3.0918320212538806,-2.8631160184123496,1.3524709132624186,-2.229760118492506,-1.5590250736074376,-0.07153631775447282,-2.0740224813127885,0.4182596024986003,0.7822511725163289,0.9399852104546783,0.15129774350535946,0.5933092183220765,0.7492143590267092,0.5064980671690236,-5.5915327072143555,5.16943120956421,-1.997819185256958,-5.94,6.84,1.65
1738242947.157056,ble-pd-B43A31EF7B45,914,23,-63.0,-72.0,-57,-70.0,-45.0,,-61.0,-3.0725957423841295,-2.8603212971644205,1.3092278350622573,-2.20618568336507,-1.5812824060544826,,-1.3900950519063995,0.41175652930127665,0.6623986037135391,0.8543511990241532,0.15269129248001387,0.5409605566519511,,0.5314273026317426,,,,-5.94,6.84,1.65
1738242948.156304,ble-pd-B43A31EF7B45,915,2,-64.0,-83.0,-53,-82.0,-54.0,-53.0,-55.0,-3.0817074817377264,-2.795951095720551,1.355812115166032,-2.249458455811386,-1.5105198962623727,-0.4518388435013445,-1.726205664850863,0.4435886613102349,0.6249236661183801,0.977446565928278,0.18457750330385755,0.5204388675771203,0.46259247746935056,0.6294050540241065,-5.247251510620117,5.40982484817505,-0.9257171154022217,-5.94,6.84,1.65
1738242949.156942,ble-pd-B43A31EF7B45,916,7,-63.0,-87.0,-53,-76.0,-50.0,-53.0,-63.0,-3.1297178846052387,-2.78408085410985,1.3632444651362252,-2.1849616210576834,-1.614357434867792,-0.48345017663715095,-1.9602487415756078,0.4032370103950859,0.7054470714170432,1.0667024764413109,0.15580950457660359,0.556983932923728,0.5053404171891267,0.5290628587999602,-5.0384650230407715,5.687270641326904,-0.10177549719810486,-5.94,6.84,1.65
1738242950.157684,ble-pd-B43A31EF7B45,917,1,-65.0,-82.0,-53,-83.0,-55.0,-53.0,-54.0,-3.1050700624004466,-2.7331194024384207,1.3362693064548126,-2.242578179135166,-1.4842996476313879,-0.6359978150236603,-2.075520401153318,0.47592269931613224,0.7090874128900998,1.141857481614592,0.21199566218784804,0.49933382570585605,0.3439410747052656,0.4504141357505837,-4.8858819007873535,5.354315280914307,0.49956411123275757,-5.94,6.84,1.65
1738242951.155042,ble-pd-B43A31EF7B45,918,30,-75.0,-74.0,-58,-72.0,-46.0,-61.0,-58.0,3.117885726198126,-2.7081067271642874,1.3639832260226132,-2.236881144931269,-1.6214079340601084,-0.8538989884502358,-2.2161026010551153,0.4960707446745858,0.6882601615851351,0.9665491104847556,0.20529752908543294,0.3455259900901547,0.5497112655093719,0.3342169138524848,-4.74634552001953,5.040537357330322,1.0722200870513916,-5.94,6.84,1.65
1738242952.158407,ble-pd-B43A31EF7B45,919,28,-72.0,-72.0,-57,,-44.0,,-60.0,3.127840089720624,-2.7089163281356714,1.3391274109366857,,-1.697636655147987,,-1.9798997850141797,0.5187256901461582,0.6730364009507789,0.9702269359501549,,0.1445077993777858,,0.44268437066921645,,,,-5.94,6.84,1.65
