CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738938252.730389,ble-pd-B43A31EF7B45,886,0,-68.0,-81.0,-68,-79.0,-54.0,-52.0,-52.0,-2.878386051470646,-2.166011498847061,-2.9671382916425175,-2.2310581432078105,-2.352453641125173,-2.6298395854365855,-2.2212833348560594,0.10346781973597034,0.20659457176008558,0.25383846693160284,0.1599915330153823,1.3982330196595074,0.6998147975878815,0.44191844582072254,-5.749675750732422,7.89081907272339,0.536024808883667,-8.64,7.44,1.7
1738938253.730937,ble-pd-B43A31EF7B45,887,28,-70.0,-84.0,-62,-91.0,-54.0,-53.0,-54.0,-2.872270368343388,-2.1551239636785993,-3.034341297537904,-2.3518735113236913,-2.5325974527924138,-2.576710587501078,-2.2006003221025123,0.16388650597816407,0.19441147530032735,0.3318819366231841,0.26046720804286455,1.0343317804998566,0.4378839886243441,0.4731999053728592,-5.80568552017212,7.888227939605713,0.7094305753707886,-8.64,7.44,1.7
1738938254.730223,ble-pd-B43A31EF7B45,888,32,-74.0,-80.0,-62,-81.0,-56.0,-50.0,-56.0,-2.872871976433637,-2.194640480565413,3.081522392041966,-2.3010430871778937,-2.5279209529761544,-2.566642050188581,-2.200478050633101,0.1298526804393885,0.22498671178806587,0.3494399912425084,0.2894322474012707,0.8625511333374835,0.40407378589740056,0.5954224059152937,-5.679011344909668,7.878192901611328,0.713492214679718,-8.64,7.44,1.7
1738938255.731048,ble-pd-B43A31EF7B45,889,11,-72.0,-74.0,-60,-73.0,-52.0,-63.0,-51.0,-2.840924163364828,-2.2136099106939384,3.127940757209829,-2.2420913532879,-2.527642759235481,-2.623872978636104,-2.2040723595619864,0.11907096431236515,0.1732864326512214,0.37594803146872113,0.19535914452947523,0.5198290362105591,0.3219533185017456,0.7016785694180083,-5.54767656326294,7.709195613861084,0.655217468738556,-8.64,7.44,1.7
1738938256.731746,ble-pd-B43A31EF7B45,890,2,-66.0,-78.0,-64,-84.0,-57.0,-48.0,-51.0,-2.751954875564115,-2.150219353057055,-3.019186579354808,-2.2200596873799467,-2.0799078423498214,-2.9153547157908912,-2.2278517789356354,0.18348385955745972,0.18630254925519957,0.30474725459247576,0.17845263227083882,1.2900642779413876,0.6854510147979884,0.5329088446253267,-5.72662353515625,7.670716285705566,0.630090355873108,-8.64,7.44,1.7
1738938257.730444,ble-pd-B43A31EF7B45,891,14,-73.0,-75.0,-61,-75.0,-51.0,,-51.0,-2.7649854564617637,-2.127626825423531,-2.973599919395377,-2.2371325473381725,-2.5117296558911635,,-2.186276035371003,0.17477297588218998,0.15710731291006966,0.3197922505386604,0.16175391315625584,0.731429452476768,,0.5235987756271665,-5.7577486038208,7.669297218322754,1.0649147033691406,-8.64,7.44,1.7
1738938258.734258,ble-pd-B43A31EF7B45,892,31,-71.0,-81.0,-62,-81.0,-54.0,-50.0,-56.0,-2.8692684531626504,-2.1196019221107956,-3.132167726492003,-2.229520433994399,-2.5294461996071624,-2.77570620471946,-2.2702331958401567,0.19476830559688435,0.09253310500432196,0.4221296749051898,0.2175635497236335,0.7030380373657033,0.5282042827195408,0.5406701808275004,-5.710333824157715,7.555739402770996,0.987356185913086,-8.64,7.44,1.7
1738938259.731878,ble-pd-B43A31EF7B45,893,28,-71.0,-83.0,-62,,-53.0,-55.0,-55.0,-2.932491897441132,-2.1246121270695615,3.119067104457685,,-2.496844271948771,-2.654348563776343,-2.324168332510174,0.15741400919910592,0.1371031198623724,0.4956165758401864,,0.6742840767608903,0.3588383507790208,0.3624512720798521,-5.729464530944824,7.649297714233398,1.0235620737075806,-8.64,7.44,1.7
1738938260.732276,ble-pd-B43A31EF7B45,894,22,-75.0,-75.0,-61,,-51.0,-54.0,-54.0,-2.922106101822041,-2.1532881135811532,3.1188460620872083,,-2.932026654420414,-2.593402661375582,-2.267289349445013,0.15978815073188432,0.17119803165865166,0.625879341475555,,0.5831996405784611,0.2858262674814093,0.3547214659163803,-5.77852964401245,7.774536609649658,1.0146442651748657,-8.64,7.44,1.7
1738938261.731862,ble-pd-B43A31EF7B45,895,32,-74.0,-81.0,-62,,-56.0,-50.0,-59.0,-2.9660200303007933,-2.2087877249081322,3.063174810027974,,-2.7245192741036446,-2.5726892498163534,-2.401065844852163,0.18298784580443245,0.2005189359177197,0.5734386369766414,,0.6373081013940116,0.2975392636241381,0.5545264661970992,-5.809943675994873,7.768393516540527,0.9387664794921875,-8.64,7.44,1.7
