tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-75,0,54,CAEQn5/v1uzZwMeEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159109.123272,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,54,CAEQn5/v1uzZwMeEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159109.123879,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,53,CAEQn5/v1uzZwMeEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159109.124429,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,54,CAEQn5/v1uzZwMeEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159109.126605,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQn5/v1uzZwMeEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159109.133255,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn5/v1uzZwMeEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159109.13907,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn5/v1uzZwMeEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159109.141261,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-87,0,55,CAEQsbrj57zLoKwjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159110.121396,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,54,CAEQsbrj57zLoKwjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159110.122026,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,55,CAEQsbrj57zLoKwjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159110.12304,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,55,CAEQsbrj57zLoKwjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159110.12365,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsbrj57zLoKwjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159110.135027,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsbrj57zLoKwjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159110.137389,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsbrj57zLoKwjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159110.138494,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,56,CAEQ0pmb0MWsne6IARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738159111.120811,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,56,CAEQ0pmb0MWsne6IARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738159111.121268,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,55,CAEQ0pmb0MWsne6IARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738159111.122474,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,56,CAEQ0pmb0MWsne6IARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738159111.127231,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0pmb0MWsne6IARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738159111.131557,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0pmb0MWsne6IARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738159111.134502,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0pmb0MWsne6IARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738159111.142387,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,56,CAEQ1sjY/63Q8Yf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159112.121691,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,57,CAEQ1sjY/63Q8Yf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159112.122344,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,57,CAEQ1sjY/63Q8Yf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159112.122844,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,57,CAEQ1sjY/63Q8Yf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159112.123344,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1sjY/63Q8Yf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159112.138483,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1sjY/63Q8Yf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159112.138654,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1sjY/63Q8Yf0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159112.140105,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,57,CAEQ17D3zqX1nLboARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159113.121471,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,58,CAEQ17D3zqX1nLboARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159113.12165,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,58,CAEQ17D3zqX1nLboARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159113.122525,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,58,CAEQ17D3zqX1nLboARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159113.122992,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ17D3zqX1nLboARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159113.13444,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ17D3zqX1nLboARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159113.137311,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ17D3zqX1nLboARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159113.13929,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,59,CAEQ8sSro4bVxNN4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159114.117106,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,59,CAEQ8sSro4bVxNN4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159114.117267,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,58,CAEQ8sSro4bVxNN4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159114.11838,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,59,CAEQ8sSro4bVxNN4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159114.121961,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ8sSro4bVxNN4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159114.133562,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8sSro4bVxNN4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159114.135339,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8sSro4bVxNN4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159114.136877,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,60,CAEQsIGomqXZtLLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159115.122287,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,60,CAEQsIGomqXZtLLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159115.122927,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,59,CAEQsIGomqXZtLLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159115.123465,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,60,CAEQsIGomqXZtLLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159115.123959,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsIGomqXZtLLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159115.135734,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsIGomqXZtLLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159115.13787,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsIGomqXZtLLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159115.14615,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,61,CAEQ5ai+gpTX8YfDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159116.12244,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,61,CAEQ5ai+gpTX8YfDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159116.12316,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,60,CAEQ5ai+gpTX8YfDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159116.123678,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,61,CAEQ5ai+gpTX8YfDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159116.130576,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ5ai+gpTX8YfDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159116.131663,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5ai+gpTX8YfDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159116.13521,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5ai+gpTX8YfDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159116.136963,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,61,CAEQ/K287JPllcvDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159117.121536,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,62,CAEQ/K287JPllcvDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159117.121703,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,62,CAEQ/K287JPllcvDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159117.121806,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-86,0,62,CAEQ/K287JPllcvDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159117.125481,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/K287JPllcvDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159117.135566,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/K287JPllcvDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159117.142209,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/K287JPllcvDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159117.148696,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,63,CAEQl7zu2PjYs9XAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159118.121664,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-89,0,63,CAEQl7zu2PjYs9XAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159118.121844,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,62,CAEQl7zu2PjYs9XAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159118.122976,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,63,CAEQl7zu2PjYs9XAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159118.125158,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQl7zu2PjYs9XAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159118.134737,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl7zu2PjYs9XAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159118.134996,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl7zu2PjYs9XAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159118.137144,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,64,CAEQm/u+u7GQ9sTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159119.121314,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,64,CAEQm/u+u7GQ9sTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159119.121623,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,64,CAEQm/u+u7GQ9sTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159119.123089,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,63,CAEQm/u+u7GQ9sTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159119.123651,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQm/u+u7GQ9sTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159119.134962,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQm/u+u7GQ9sTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159119.13523,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm/u+u7GQ9sTUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159119.14,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-86,0,65,CAEQlaeCtYKn1dRbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159120.123543,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,65,CAEQlaeCtYKn1dRbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159120.124387,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,64,CAEQlaeCtYKn1dRbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159120.125005,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,65,CAEQlaeCtYKn1dRbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159120.12664,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQlaeCtYKn1dRbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159120.134879,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-67,0,66,CAEQsJTSqZarmcu5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159121.121245,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,65,CAEQsJTSqZarmcu5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159121.121555,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,66,CAEQsJTSqZarmcu5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159121.122845,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,66,CAEQsJTSqZarmcu5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159121.123842,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsJTSqZarmcu5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159121.134399,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsJTSqZarmcu5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159121.134951,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,67,CAEQ6fuDleaqg/ZeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159122.121723,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,66,CAEQ6fuDleaqg/ZeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159122.122585,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,67,CAEQ6fuDleaqg/ZeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159122.125267,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-94,0,67,CAEQ6fuDleaqg/ZeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159122.125939,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ6fuDleaqg/ZeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159122.136071,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6fuDleaqg/ZeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159122.137569,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6fuDleaqg/ZeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159122.143655,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,68,CAEQm6WjhKbLweytARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159123.121536,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-86,0,67,CAEQm6WjhKbLweytARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159123.12171,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-84,0,68,CAEQm6WjhKbLweytARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159123.122035,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,68,CAEQm6WjhKbLweytARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159123.123037,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQm6WjhKbLweytARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159123.136672,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm6WjhKbLweytARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159123.143475,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQm6WjhKbLweytARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159123.144129,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,69,CAEQlYy2yOqnoZp+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159124.12147,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,69,CAEQlYy2yOqnoZp+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159124.121645,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,69,CAEQlYy2yOqnoZp+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159124.122081,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,68,CAEQlYy2yOqnoZp+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159124.122577,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlYy2yOqnoZp+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159124.135523,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlYy2yOqnoZp+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159124.135945,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlYy2yOqnoZp+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159124.137093,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,70,CAEQyqv82NDuocBqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159125.125334,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,70,CAEQyqv82NDuocBqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159125.125892,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,69,CAEQyqv82NDuocBqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159125.128997,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,70,CAEQyqv82NDuocBqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159125.13274,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyqv82NDuocBqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159125.135955,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyqv82NDuocBqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159125.143517,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyqv82NDuocBqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159125.144739,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,71,CAEQj7qjsICzmrg+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159126.121552,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,71,CAEQj7qjsICzmrg+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159126.121732,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,70,CAEQj7qjsICzmrg+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159126.12225,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,71,CAEQj7qjsICzmrg+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159126.122828,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQj7qjsICzmrg+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159126.133611,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj7qjsICzmrg+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159126.134902,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,71,CAEQsa3kyeDN+rNiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159127.121776,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,72,CAEQsa3kyeDN+rNiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159127.121981,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
