tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-73,0,136,CAEQ9Kzkp+Xy6sGxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284497.168167,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ9Kzkp+Xy6sGxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284497.194701,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9Kzkp+Xy6sGxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284497.195146,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,137,CAEQ75X3g/vN7NXbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284498.166953,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,166,CAEQ75X3g/vN7NXbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284498.167154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,109,CAEQ75X3g/vN7NXbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284498.167712,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,237,CAEQ75X3g/vN7NXbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284498.168346,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ75X3g/vN7NXbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284498.186069,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ75X3g/vN7NXbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284498.191735,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-80,0,167,CAEQtY3stYHhsa5OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284499.171751,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,110,CAEQtY3stYHhsa5OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284499.17206,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,238,CAEQtY3stYHhsa5OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284499.172405,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,138,CAEQtY3stYHhsa5OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284499.172694,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtY3stYHhsa5OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284499.199636,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtY3stYHhsa5OGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284499.199967,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,239,CAEQ6Z2Srbu8v4p0GAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739284500.166605,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,111,CAEQ6Z2Srbu8v4p0GAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739284500.167071,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,168,CAEQ6Z2Srbu8v4p0GAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739284500.168257,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,139,CAEQ6Z2Srbu8v4p0GAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739284500.168635,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6Z2Srbu8v4p0GAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739284500.185293,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6Z2Srbu8v4p0GAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1739284500.194219,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-80,0,169,CAEQtdze+7HlnN/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284501.166343,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,240,CAEQtdze+7HlnN/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284501.166531,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,140,CAEQtdze+7HlnN/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284501.166717,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-85,0,112,CAEQtdze+7HlnN/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284501.167032,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQtdze+7HlnN/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284501.198891,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtdze+7HlnN/CARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284501.200224,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,170,CAEQwu2Ow/z/lKtYGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739284502.16931,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,113,CAEQwu2Ow/z/lKtYGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739284502.169563,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,141,CAEQwu2Ow/z/lKtYGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739284502.17022,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,241,CAEQwu2Ow/z/lKtYGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739284502.171529,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQwu2Ow/z/lKtYGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739284502.197638,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwu2Ow/z/lKtYGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1739284502.201526,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,142,CAEQ3MT5jdvnrsf1ARgBIAEqBwgBFQAAuj4qAggCKgcIAxUAACM/,1739284503.169962,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,242,CAEQ3MT5jdvnrsf1ARgBIAEqBwgBFQAAuj4qAggCKgcIAxUAACM/,1739284503.170238,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,114,CAEQ3MT5jdvnrsf1ARgBIAEqBwgBFQAAuj4qAggCKgcIAxUAACM/,1739284503.17057,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,171,CAEQ3MT5jdvnrsf1ARgBIAEqBwgBFQAAuj4qAggCKgcIAxUAACM/,1739284503.17327,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,115,CAEQiInug66O6poZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284504.166574,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,143,CAEQiInug66O6poZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284504.166776,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,172,CAEQiInug66O6poZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284504.168336,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,243,CAEQiInug66O6poZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284504.172097,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQiInug66O6poZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284504.188878,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiInug66O6poZGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284504.195572,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,116,CAEQ1fmf4uK7qrg9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739284505.167225,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,144,CAEQ1fmf4uK7qrg9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739284505.16734,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,244,CAEQ1fmf4uK7qrg9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739284505.167912,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,173,CAEQ1fmf4uK7qrg9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739284505.169554,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ1fmf4uK7qrg9GAEgASoHCAEVAAB/PyoCCAIqAggD,1739284505.18943,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,145,CAEQooG1ztWI/ZqaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284506.164178,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,117,CAEQooG1ztWI/ZqaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284506.164744,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,245,CAEQooG1ztWI/ZqaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284506.167075,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,174,CAEQooG1ztWI/ZqaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284506.17739,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQooG1ztWI/ZqaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284506.186934,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQooG1ztWI/ZqaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284506.191609,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,246,CAEQwPyrtM3vou0dGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284507.162853,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,175,CAEQwPyrtM3vou0dGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284507.163479,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,118,CAEQwPyrtM3vou0dGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284507.163976,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,146,CAEQwPyrtM3vou0dGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284507.164473,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwPyrtM3vou0dGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284507.193339,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwPyrtM3vou0dGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284507.194693,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,119,CAEQz+Snv/35sNneARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284508.170586,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQz+Snv/35sNneARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284508.185126,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,247,CAEQ3Nbt187/oe5hGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284509.162317,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,176,CAEQ3Nbt187/oe5hGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284509.166672,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,120,CAEQ3Nbt187/oe5hGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284509.166971,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,147,CAEQ3Nbt187/oe5hGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284509.167409,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3Nbt187/oe5hGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284509.190446,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3Nbt187/oe5hGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284509.193548,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,121,CAEQmuvgqIDszZFwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284510.166734,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,177,CAEQmuvgqIDszZFwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284510.166947,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,248,CAEQmuvgqIDszZFwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284510.167195,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,148,CAEQmuvgqIDszZFwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284510.167483,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmuvgqIDszZFwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284510.18988,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmuvgqIDszZFwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284510.192672,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,249,CAEQ1aaljKqxsdHnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284511.171589,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,178,CAEQ1aaljKqxsdHnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284511.171783,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,149,CAEQ1aaljKqxsdHnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284511.171885,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,122,CAEQ1aaljKqxsdHnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284511.171977,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ1aaljKqxsdHnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284511.187167,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1aaljKqxsdHnARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284511.193702,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,250,CAEQmfW5q67un8zaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284512.166472,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,150,CAEQmfW5q67un8zaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284512.166704,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,179,CAEQmfW5q67un8zaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284512.167955,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,123,CAEQmfW5q67un8zaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284512.169363,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmfW5q67un8zaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284512.194782,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmfW5q67un8zaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284512.196368,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,251,CAEQ/5jnpOPr/tZ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739284513.164667,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,180,CAEQ/5jnpOPr/tZ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739284513.169023,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,124,CAEQ/5jnpOPr/tZ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739284513.169182,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,151,CAEQ/5jnpOPr/tZ/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739284513.171121,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,152,CAEQ4c7W6L+R+v+PARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284514.167488,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,252,CAEQ4c7W6L+R+v+PARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284514.16761,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,125,CAEQ4c7W6L+R+v+PARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284514.167705,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,181,CAEQ4c7W6L+R+v+PARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284514.167801,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4c7W6L+R+v+PARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284514.188108,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4c7W6L+R+v+PARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284514.195085,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,153,CAEQ5cnUu+WJx6QUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284515.167374,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,126,CAEQ5cnUu+WJx6QUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284515.167601,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,253,CAEQ5cnUu+WJx6QUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284515.168271,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,182,CAEQ5cnUu+WJx6QUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284515.168738,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ5cnUu+WJx6QUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284515.190375,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5cnUu+WJx6QUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284515.192489,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,183,CAEQopas56X2z/j3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284516.169104,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,254,CAEQopas56X2z/j3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284516.16926,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,127,CAEQopas56X2z/j3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739284516.169878,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,255,CAEQja3ip/vrlKkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284517.167124,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-93,0,184,CAEQja3ip/vrlKkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284517.167333,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,128,CAEQja3ip/vrlKkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284517.168732,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,154,CAEQja3ip/vrlKkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284517.169612,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQja3ip/vrlKkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284517.18703,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQja3ip/vrlKkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1739284517.195346,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
