tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-81,0,66,CAEQ/+/OnY7B0uCJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282313.990835,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/+/OnY7B0uCJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282314.010949,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/+/OnY7B0uCJARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282314.019985,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-62,0,97,CAEQlb2xsOfKn5zgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282314.99635,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,19,CAEQlb2xsOfKn5zgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282315.000338,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,152,CAEQlb2xsOfKn5zgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282315.001218,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlb2xsOfKn5zgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282315.003261,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,67,CAEQlb2xsOfKn5zgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282315.004033,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlb2xsOfKn5zgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282315.015623,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,20,CAEQ0sfQ2fqCze7fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282315.987182,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,153,CAEQ0sfQ2fqCze7fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282315.987348,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,98,CAEQ0sfQ2fqCze7fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282315.988467,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,68,CAEQ0sfQ2fqCze7fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282315.988642,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0sfQ2fqCze7fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282316.01267,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0sfQ2fqCze7fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282316.022263,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,99,CAEQv4DO3+3TgqUuGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282316.987126,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,154,CAEQv4DO3+3TgqUuGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282316.987948,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,69,CAEQv4DO3+3TgqUuGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282316.988713,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQv4DO3+3TgqUuGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282317.010411,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,21,CAEQv4DO3+3TgqUuGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282317.01077,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQv4DO3+3TgqUuGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282317.012697,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,100,CAEQnZH9r5nfhK0FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282317.987165,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,22,CAEQnZH9r5nfhK0FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282317.987301,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,70,CAEQnZH9r5nfhK0FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282317.98866,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,155,CAEQnZH9r5nfhK0FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282317.989288,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnZH9r5nfhK0FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282318.008659,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnZH9r5nfhK0FGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282318.009465,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,101,CAEQ0KS38Lu13M1fGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282318.998571,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,71,CAEQ0KS38Lu13M1fGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282319.002483,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,156,CAEQ0KS38Lu13M1fGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282319.006325,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0KS38Lu13M1fGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282319.012037,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0KS38Lu13M1fGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282319.016039,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,23,CAEQ0KS38Lu13M1fGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282319.031227,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,102,CAEQh46W1Z3g1otPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282319.991503,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,157,CAEQh46W1Z3g1otPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282319.991702,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,72,CAEQh46W1Z3g1otPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282319.992449,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,24,CAEQh46W1Z3g1otPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282319.993144,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQh46W1Z3g1otPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282320.006477,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQh46W1Z3g1otPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282320.009395,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,103,CAEQh8q8vcO94pvfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282320.987301,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,158,CAEQh8q8vcO94pvfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282320.987497,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,25,CAEQh8q8vcO94pvfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282320.987806,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-86,0,73,CAEQh8q8vcO94pvfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282320.988443,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQh8q8vcO94pvfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282321.011888,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQh8q8vcO94pvfARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282321.012187,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,26,CAEQ3YeO2oTl+qjAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282321.984637,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,104,CAEQ3YeO2oTl+qjAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282321.98713,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,159,CAEQ3YeO2oTl+qjAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282321.989792,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,74,CAEQ3YeO2oTl+qjAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282321.990598,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3YeO2oTl+qjAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282322.009993,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3YeO2oTl+qjAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282322.010883,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,75,CAEQy42435Gjo8F7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282322.987291,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,105,CAEQy42435Gjo8F7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282322.987616,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,160,CAEQy42435Gjo8F7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282322.988037,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,27,CAEQy42435Gjo8F7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282322.988724,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQy42435Gjo8F7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282323.007122,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQy42435Gjo8F7GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282323.016331,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,28,CAEQyYvr2Jed54PuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282323.998814,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,76,CAEQyYvr2Jed54PuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282323.9992,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,106,CAEQyYvr2Jed54PuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282323.999503,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,161,CAEQyYvr2Jed54PuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282323.999998,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyYvr2Jed54PuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282324.008816,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyYvr2Jed54PuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282324.014051,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-85,0,77,CAEQt5+I5OmQ+eqxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282324.988794,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,29,CAEQt5+I5OmQ+eqxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282324.99179,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,107,CAEQt5+I5OmQ+eqxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282324.992063,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,162,CAEQt5+I5OmQ+eqxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282324.992677,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQt5+I5OmQ+eqxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282325.009773,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQt5+I5OmQ+eqxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282325.011958,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,30,CAEQocat1JerrpBBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282325.987398,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,108,CAEQocat1JerrpBBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282325.987917,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,163,CAEQocat1JerrpBBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282325.988408,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,78,CAEQocat1JerrpBBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282325.98877,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQocat1JerrpBBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282326.011246,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQocat1JerrpBBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282326.015689,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,164,CAEQwL72yqDo/aR6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282326.987224,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,109,CAEQwL72yqDo/aR6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282326.98735,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,31,CAEQwL72yqDo/aR6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282326.988197,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,79,CAEQwL72yqDo/aR6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282326.988878,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwL72yqDo/aR6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282327.009784,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwL72yqDo/aR6GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282327.010403,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-84,0,80,CAEQrZaS+bnthONBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282327.987693,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,110,CAEQrZaS+bnthONBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282327.987929,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,165,CAEQrZaS+bnthONBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282327.988235,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,32,CAEQrZaS+bnthONBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282327.988994,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrZaS+bnthONBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282328.009312,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrZaS+bnthONBGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282328.010827,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,111,CAEQit/O9e+w7r5wGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282328.987693,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,33,CAEQit/O9e+w7r5wGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282328.987806,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,166,CAEQit/O9e+w7r5wGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282328.988207,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,81,CAEQit/O9e+w7r5wGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282328.989453,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQit/O9e+w7r5wGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282329.006983,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQit/O9e+w7r5wGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282329.011758,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,167,CAEQ1pf7yOyfl5L6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282329.988897,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,82,CAEQ1pf7yOyfl5L6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282329.991526,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,112,CAEQ1pf7yOyfl5L6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282329.991796,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,34,CAEQ1pf7yOyfl5L6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282329.992651,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ1pf7yOyfl5L6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282330.008976,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1pf7yOyfl5L6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282330.017081,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,168,CAEQ7ZbvydDHxZuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282330.987415,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,35,CAEQ7ZbvydDHxZuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282330.987646,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,83,CAEQ7ZbvydDHxZuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282330.988945,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,113,CAEQ7ZbvydDHxZuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282330.989676,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ7ZbvydDHxZuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282331.010378,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7ZbvydDHxZuzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282331.020162,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-63,0,114,CAEQ1+bQ6OanqsRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282331.982745,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,36,CAEQ1+bQ6OanqsRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282331.983602,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,169,CAEQ1+bQ6OanqsRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282331.990127,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,84,CAEQ1+bQ6OanqsRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282331.990428,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1+bQ6OanqsRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282332.002412,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1+bQ6OanqsRIGAEgASoHCAEVAAB/PyoCCAIqAggD,1739282332.015136,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-80,0,85,CAEQw/W16rqL+aaVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282332.987421,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,37,CAEQw/W16rqL+aaVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282332.987949,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,115,CAEQw/W16rqL+aaVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282332.990402,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,170,CAEQw/W16rqL+aaVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282332.990625,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQw/W16rqL+aaVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282333.01035,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQw/W16rqL+aaVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282333.010978,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,116,CAEQ/Zmuscz26vzTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282333.98769,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,171,CAEQ/Zmuscz26vzTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282333.987917,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,38,CAEQ/Zmuscz26vzTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282333.989123,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,86,CAEQ/Zmuscz26vzTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282333.990408,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/Zmuscz26vzTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282334.010439,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/Zmuscz26vzTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739282334.011301,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,117,CAEQzYPlhvfQwuN2GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282334.994951,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,172,CAEQzYPlhvfQwuN2GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282334.995563,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,87,CAEQzYPlhvfQwuN2GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282334.996046,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,39,CAEQzYPlhvfQwuN2GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282334.996897,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzYPlhvfQwuN2GAEgASoHCAEVAAB/PyoCCAIqAggD,1739282335.023853,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
