tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQuu2Uubz+2OPjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935795.513844,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuu2Uubz+2OPjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935795.515806,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-89,0,247,CAEQ646XoNPoisCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935796.492508,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,26,CAEQ646XoNPoisCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935796.492669,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-83,0,13,CAEQ646XoNPoisCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935796.493091,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,32,CAEQ646XoNPoisCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935796.494095,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,248,CAEQiu+Kns+279yjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935797.492569,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,14,CAEQiu+Kns+279yjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935797.492872,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,33,CAEQiu+Kns+279yjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935797.494153,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,27,CAEQiu+Kns+279yjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935797.494543,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQiu+Kns+279yjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935797.512795,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiu+Kns+279yjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935797.514026,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiu+Kns+279yjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935797.516425,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,34,CAEQhMjTrYnFsqDYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935798.492263,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,28,CAEQhMjTrYnFsqDYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935798.4924,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,249,CAEQhMjTrYnFsqDYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935798.493888,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,15,CAEQhMjTrYnFsqDYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935798.495712,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhMjTrYnFsqDYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935798.513108,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhMjTrYnFsqDYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935798.513336,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhMjTrYnFsqDYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935798.516282,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-76,0,29,CAEQu+z265q51bcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935799.49274,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,35,CAEQu+z265q51bcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935799.492892,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,250,CAEQu+z265q51bcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935799.493837,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,16,CAEQu+z265q51bcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935799.494658,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQu+z265q51bcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935799.508602,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQu+z265q51bcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935799.513933,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQu+z265q51bcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935799.518791,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,251,CAEQpqnxs7P/k57nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935800.494828,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,30,CAEQpqnxs7P/k57nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935800.495188,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,17,CAEQpqnxs7P/k57nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935800.495679,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,36,CAEQpqnxs7P/k57nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935800.496253,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpqnxs7P/k57nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935800.509436,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpqnxs7P/k57nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935800.515567,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpqnxs7P/k57nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935800.516713,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,252,CAEQsraPlIbV3rOCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935801.49236,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,18,CAEQsraPlIbV3rOCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935801.492919,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,37,CAEQsraPlIbV3rOCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935801.493164,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,31,CAEQsraPlIbV3rOCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935801.495103,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsraPlIbV3rOCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935801.512054,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsraPlIbV3rOCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935801.512826,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsraPlIbV3rOCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935801.520566,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,19,CAEQrK3q3eTpgeZVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935802.492599,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQrK3q3eTpgeZVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935802.510625,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrK3q3eTpgeZVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935802.553144,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,38,CAEQ1tyDocydisk9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935803.492192,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,20,CAEQ1tyDocydisk9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935803.492641,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,253,CAEQ1tyDocydisk9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935803.492955,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,32,CAEQ1tyDocydisk9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935803.4942,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ1tyDocydisk9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935803.511026,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1tyDocydisk9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935803.516743,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1tyDocydisk9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935803.519333,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,33,CAEQutyKjL/M37yiARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935804.492766,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,254,CAEQutyKjL/M37yiARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935804.493394,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,21,CAEQutyKjL/M37yiARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935804.493594,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,39,CAEQutyKjL/M37yiARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935804.494687,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQutyKjL/M37yiARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935804.518588,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQutyKjL/M37yiARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935804.518711,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQutyKjL/M37yiARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935804.519824,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,22,CAEQi7Lp1aXYnvFmGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738935805.492687,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,34,CAEQi7Lp1aXYnvFmGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738935805.492832,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,255,CAEQi7Lp1aXYnvFmGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738935805.493295,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQi7Lp1aXYnvFmGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738935805.513895,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQi7Lp1aXYnvFmGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738935805.514855,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQi7Lp1aXYnvFmGAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738935805.51683,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,40,CAEQqP2fjbfGq6mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935806.493747,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,35,CAEQqP2fjbfGq6mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935806.493922,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,23,CAEQqP2fjbfGq6mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935806.494108,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,0,CAEQqP2fjbfGq6mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935806.494354,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqP2fjbfGq6mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935806.513256,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqP2fjbfGq6mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935806.51489,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqP2fjbfGq6mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935806.515131,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-83,0,41,CAEQwrW04tq0yq/AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935807.493151,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,36,CAEQwrW04tq0yq/AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935807.493324,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,1,CAEQwrW04tq0yq/AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935807.494441,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,24,CAEQwrW04tq0yq/AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935807.495046,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwrW04tq0yq/AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935807.517373,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwrW04tq0yq/AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935807.519807,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwrW04tq0yq/AARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935807.581884,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,42,CAEQse6crYrdoKDDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935808.492323,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-82,0,25,CAEQse6crYrdoKDDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935808.492947,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,2,CAEQse6crYrdoKDDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935808.494102,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,37,CAEQse6crYrdoKDDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935808.496645,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQse6crYrdoKDDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935808.504369,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQse6crYrdoKDDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935808.509675,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQse6crYrdoKDDARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935808.514493,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,43,CAEQsJXYy5zI55zoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935809.492553,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,3,CAEQsJXYy5zI55zoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935809.493482,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-90,0,26,CAEQsJXYy5zI55zoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935809.494342,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,38,CAEQsJXYy5zI55zoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935809.495025,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsJXYy5zI55zoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935809.513745,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsJXYy5zI55zoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935809.523911,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsJXYy5zI55zoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935809.524158,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-87,0,27,CAEQyMKSgIOriNqVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935810.493008,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,39,CAEQyMKSgIOriNqVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935810.493334,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,44,CAEQyMKSgIOriNqVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935810.494595,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-84,0,4,CAEQyMKSgIOriNqVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935810.495219,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyMKSgIOriNqVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935810.509469,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyMKSgIOriNqVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935810.514224,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyMKSgIOriNqVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935810.517235,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-96,0,45,CAEQzqKZxojS7Od/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935811.49337,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,5,CAEQzqKZxojS7Od/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935811.493961,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,40,CAEQzqKZxojS7Od/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935811.49454,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,28,CAEQzqKZxojS7Od/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935811.503446,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzqKZxojS7Od/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935811.515742,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzqKZxojS7Od/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935811.516279,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzqKZxojS7Od/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935811.517976,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,46,CAEQvM6jnPThzenSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935812.494235,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,41,CAEQvM6jnPThzenSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935812.494737,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,29,CAEQvM6jnPThzenSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935812.496038,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,6,CAEQvM6jnPThzenSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935812.498031,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQvM6jnPThzenSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935812.510754,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvM6jnPThzenSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935812.514593,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvM6jnPThzenSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935812.515457,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-87,0,47,CAEQ0bfuhaKLx8vBARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738935813.492913,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,42,CAEQ0bfuhaKLx8vBARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738935813.493047,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,30,CAEQ0bfuhaKLx8vBARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738935813.493996,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,7,CAEQ0bfuhaKLx8vBARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738935813.494558,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0bfuhaKLx8vBARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738935813.509194,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0bfuhaKLx8vBARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738935813.513254,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0bfuhaKLx8vBARgBIAEqBwgBFQAADD8qAggCKgcIAxUAAOg+,1738935813.517912,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,48,CAEQ/8TB5O/KqomAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935814.493576,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,43,CAEQ/8TB5O/KqomAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935814.494204,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,8,CAEQ/8TB5O/KqomAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935814.494721,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,31,CAEQ/8TB5O/KqomAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935814.49753,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/8TB5O/KqomAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935814.514696,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/8TB5O/KqomAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935814.517265,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/8TB5O/KqomAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935814.517474,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,32,CAEQnbKSvqvTporBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935815.493083,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,49,CAEQnbKSvqvTporBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935815.493235,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,9,CAEQnbKSvqvTporBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935815.493598,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,44,CAEQnbKSvqvTporBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935815.494101,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnbKSvqvTporBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935815.515226,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnbKSvqvTporBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935815.518338,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnbKSvqvTporBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935815.520233,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,10,CAEQ2d2qrP+ji40RGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935816.493668,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,45,CAEQ2d2qrP+ji40RGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935816.493893,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
