CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740407346.198799,ble-pd-B43A31EF7B26,7075,26,-78.0,,,-81.0,-62.0,-46.0,-45.0,1.8760750151828978,,,1.3801571359548823,1.3726528154174884,2.254974985670361,0.06240796462200505,0.1629630548701791,,,0.23002607836076833,0.7470515038543913,0.33698096355086815,0.5750689194937804,-2.104356288909912,1.7529529333114624,0.5306965708732605,,,
1740407347.190937,ble-pd-B43A31EF7B26,7076,13,,,,,,,-45.0,,,,,,,-0.16603304322633974,,,,,,,0.5696515378113365,,,,,,
1740407348.180896,ble-pd-B43A31EF7B26,7077,22,,-66.0,,-69.0,-52.0,,-45.0,,2.8866626235063944,,1.208256745492993,1.0662109246779914,,-0.25098324788163884,,0.19768786252091095,,0.2649524706612623,0.4782833065539977,,0.5787443453583402,,,,,,
1740407349.178734,ble-pd-B43A31EF7B26,7078,31,,-63.0,-75.0,-68.0,-50.0,-48.0,-45.0,,2.9028429250252796,1.2735135132637494,1.4339327499501984,1.012943466403351,2.355299648366956,0.2874604911307263,,0.2222143777380502,0.5541604133197212,0.3543044214211063,0.3795626957944025,0.3318294786313438,0.4205010374807626,-2.21065878868103,1.7155715227127075,0.643392264842987,,,
1740407350.179139,ble-pd-B43A31EF7B26,7079,34,,-68.0,-77.0,-69.0,-53.0,-58.0,-48.0,,2.9363566768150546,1.3224299235341068,1.4169535001042892,1.0177711170071417,2.6292528397441735,0.5689034036607464,,0.21133717896356913,0.5967898992047286,0.44319011925310453,0.35243793554785335,0.6483919990509687,0.29753926357473964,-2.3250768184661865,1.674643635749817,0.590488851070404,,,
1740407351.180361,ble-pd-B43A31EF7B26,7080,9,,-67.0,-76.0,-75.0,-53.0,-55.0,-44.0,,2.9573674199191258,1.3165280922423823,1.477376896812661,1.1557409235898577,2.52176809647974,0.6256652203729616,,0.23563504515636827,0.43498495322408404,0.38361124421591053,0.46201484451773117,0.5340655750498186,0.30165459348322604,-2.44672179222107,1.6393215656280518,0.4181305766105652,,,
1740407352.179046,ble-pd-B43A31EF7B26,7081,2,,-66.0,-72.0,-73.0,-57.0,-59.0,-42.0,,2.940798829513307,1.3454343090302112,1.871715953110656,1.3162106552619612,-3.035192066344827,0.6341560736752576,,0.2609231745109997,0.3287024884662794,0.26685178721643643,0.4423467178813104,0.6082032149921255,0.40468800099744523,-2.605700969696045,1.5035440921783447,0.28976789116859436,,,
1740407353.178858,ble-pd-B43A31EF7B26,7082,27,,-70.0,-83.0,-81.0,-55.0,-52.0,-44.0,,2.9607613524123226,1.3080677620914185,1.9675215754296025,1.100861335657739,2.640751579957161,0.6398030916911362,,0.23609397439121618,0.3050681655038303,0.25231472266915717,0.6089078645197799,0.4203105117859497,0.3579622909539977,-2.736640214920044,1.3716609477996826,0.18661539256572723,,,
1740407354.178983,ble-pd-B43A31EF7B26,7083,2,,-68.0,-73.0,-69.0,-59.0,-52.0,-37.0,,-3.041704937951973,1.2241864435533019,1.9532715330688066,1.028302260900338,2.480266287731932,0.7179118618016955,,0.2591244255764898,0.3193746335902224,0.21956333403093084,1.305014972165968,0.2941492665710268,0.2954015192830881,-2.838973045349121,1.350191593170166,0.08957237005233765,,,
1740407355.179301,ble-pd-B43A31EF7B26,7084,12,-81.0,-65.0,-68.0,-73.0,-54.0,-63.0,-41.0,2.0551145415789627,-3.1394887563286304,1.1650064767578876,2.036437260222019,0.8281272670109768,2.3660379339706337,0.7730600576769111,0.438309909845048,0.35872197316878884,0.33273907502002614,0.3058204419327505,0.6783470433130805,0.22797021592699002,0.34971596559796014,-2.922177314758301,1.346069097518921,-0.02853318303823471,,,
1740407356.178388,ble-pd-B43A31EF7B26,7085,13,-80.0,-74.0,-80.0,-74.0,-53.0,-52.0,-39.0,1.930769419754291,3.088242080104454,1.3133458810558465,2.0329602371028117,1.7446965145313047,1.5707963266424714,1.0866034714713908,0.4268177372405972,0.6928961258317178,0.4965970185954991,0.2336650383190094,0.5149982896680596,0.8552113334772218,0.6219111349519606,-2.993014097213745,1.2933905124664307,-0.17852312326431274,,,
1740407357.180484,ble-pd-B43A31EF7B26,7086,1,-72.0,-67.0,-73.0,-69.0,-51.0,-57.0,-36.0,2.5923939756969987,3.118943001150887,1.4630421659292006,2.257521708643819,1.868708523807633,2.159986424757013,1.8076934924712142,0.3824189137063684,0.6981620608341588,0.31786605270123336,0.34496271810738083,0.5618046738892285,0.6354029213360173,0.6255322904454593,-3.0646190643310547,1.2209912538528442,-0.344103217124939,,,
1740407358.178411,ble-pd-B43A31EF7B26,7087,21,-85.0,-69.0,-78.0,-75.0,-54.0,-57.0,-39.0,2.3344268767064733,-3.0978915116821377,1.473244736065294,2.2170608348344634,1.9261442118623868,1.234897573701538,1.9633287337367096,0.4784780356715769,0.6587733756796688,0.3013743610718904,0.27868376253122457,0.7363142909282804,0.7635752551152224,0.5493236940639241,-3.136666774749756,1.2342970371246338,-0.5086915493011475,,,
1740407359.178824,ble-pd-B43A31EF7B26,7088,6,-76.0,-68.0,-72.0,-66.0,-51.0,-56.0,-34.0,2.3611586224642527,-2.940869669598303,1.412407484123524,2.2387107366001535,-2.8293217247289446,1.928881860563635,2.041664081315721,0.38858170149540716,0.7059394233235716,0.17720805386966074,0.33685276008733067,1.2236250784437912,0.8534888820825112,0.37563524266350823,-3.1873691082000732,1.269681692123413,-0.6007471084594727,,,
1740407360.179712,ble-pd-B43A31EF7B26,7089,25,-87.0,-68.0,-85.0,-92.0,-54.0,-55.0,-37.0,2.337548634136264,-2.9491558290139754,1.6128359224984514,2.2816685902475675,2.4733320700443477,2.429693418804337,2.1324132378420675,0.5120012083937082,0.7017073940353267,0.10582129680316539,0.3561796197236583,0.6318367467050838,0.6991695442732191,0.298296775369464,-3.2385940551757812,1.319462776184082,-0.6058380603790283,,,
1740407361.179764,ble-pd-B43A31EF7B26,7090,6,-77.0,-78.0,-80.0,-71.0,-46.0,-46.0,-39.0,2.2865741329754936,-3.0460072746929963,1.6381551276140527,2.2923574535987097,2.289410898632529,2.5027769932160377,2.4734182410594987,0.43436433682155473,0.7752205603965743,0.10870671533096855,0.3528402154537807,0.3499088370913044,0.5280272988270851,0.321624442447525,-3.292140007019043,1.3752003908157349,-0.5976895689964294,,,
1740407362.17785,ble-pd-B43A31EF7B26,7091,27,-72.0,-74.0,-71.0,-72.0,-42.0,-47.0,-45.0,2.313947700555982,-2.805874832890513,1.6723261475608595,2.3132046786118496,2.1806379514767573,1.34431111572287,2.5397625155484844,0.4592263437570167,0.7894251292817571,0.18754148508381807,0.3795296835292551,0.227398616898758,0.905125133760067,0.2765562991594316,-3.3313522338867188,1.4363043308258057,-0.6246573328971863,,,
1740407363.178554,ble-pd-B43A31EF7B26,7092,31,-74.0,-74.0,-73.0,-69.0,-46.0,-48.0,-40.0,2.347523237683047,-2.75753180120285,1.8423498084025702,2.2867339226408983,2.1840534100338913,0.9055477621214942,2.527299796473606,0.3185532814205283,0.7690274458606222,0.09060466012472515,0.35796194028319384,0.4638908927892965,0.5847124734101412,0.24482559921158753,-3.367466449737549,1.5084452629089355,-0.671279549598694,,,
1740407364.179335,ble-pd-B43A31EF7B26,7093,17,-71.0,-74.0,-77.0,-72.0,-42.0,-48.0,-45.0,2.359670980679334,3.114198313352802,1.8062346808600056,2.300773575275578,2.2254254766423407,1.8581976424814441,2.703579051520981,0.27427784546855427,0.6897416780995462,0.12325037952432419,0.2543463983305082,0.3130912313719903,0.7796383896947123,0.3995699034231803,-3.365410804748535,1.5431365966796875,-0.68743759393692,,,
1740407365.180397,ble-pd-B43A31EF7B26,7094,21,-69.0,-75.0,-73.0,-74.0,-43.0,-47.0,-38.0,2.395847360926971,-3.1160737113924357,1.7515013941366973,2.3130619331774214,3.1210129238322564,2.340219891308773,2.759618094318326,0.2538409137108543,0.6716052847599976,0.09103545139818069,0.21877758499605976,0.5584101928917887,0.8008781088193972,0.5086264940497297,-3.343308448791504,1.496422529220581,-0.730693519115448,,,
1740407366.17865,ble-pd-B43A31EF7B26,7095,6,-74.0,-81.0,-69.0,-80.0,-48.0,-47.0,-43.0,2.4138221003883515,-3.0530329599647343,1.7639229100930447,2.36678854500868,2.617785560753883,2.5087254490369415,-3.0437155848727264,0.22190984526739965,0.5488418808857511,0.07031589999217448,0.22807859187937746,0.35223357457220755,0.5139846754266914,0.4693009554972427,-3.322920322418213,1.4656254053115845,-0.834542155265808,,,
1740407367.178945,ble-pd-B43A31EF7B26,7096,20,-73.0,-79.0,-70.0,-65.0,,,-47.0,2.4605525880359718,-3.0438269447085484,1.786853259710845,2.4688398127160807,,,-2.769758155754873,0.24772849295593172,0.6123918952929033,0.0806585440792278,0.23677223158658892,,,0.45993971023784985,,,,,,
1740407368.17904,ble-pd-B43A31EF7B26,7097,16,-74.0,-70.0,-78.0,-69.0,-43.0,-58.0,-46.0,2.377272344955886,-2.950138535456215,1.8431008198299725,2.5162653854082118,2.3281982579771294,2.456640144096094,-2.5624879333885606,0.3439028798620702,0.5843196474004325,0.1032227589814126,0.2964001087878404,0.23229496321363016,0.43553386997830407,0.4187013206220695,-3.342895984649658,1.486075758934021,-1.0780360698699951,,,
1740407369.184398,ble-pd-B43A31EF7B26,7098,30,-73.0,-72.0,-71.0,-74.0,-43.0,-53.0,-58.0,2.4684696333245593,-2.9236408815582533,1.8848384130659124,2.5471521950987324,2.29904504185518,2.617785560753883,-2.6625310793096855,0.337886099879795,0.5931971617361573,0.15216468566396435,0.2606936599593053,0.2007425487429814,0.35223357457220755,0.48986944804807175,-3.37981629371643,1.519925594329834,-1.2252689599990845,,,
1740407370.177006,ble-pd-B43A31EF7B26,7099,9,-80.0,-86.0,-67.0,-63.0,-43.0,-47.0,-51.0,2.5018395744154702,-2.741467080875274,1.8701958207604388,2.609743937566647,2.284234071603252,2.4864151437965343,-2.514435980898979,0.2686886359992913,0.45637416480856907,0.3585222360870329,0.25182822971702695,0.18549940214866986,0.2665347862578054,0.4998818759734909,-3.443368434906006,1.5752227306365967,-1.2172669172286987,,,
1740407371.178844,ble-pd-B43A31EF7B26,7100,34,-74.0,-77.0,-73.0,-68.0,-39.0,-56.0,-50.0,2.4964978059009892,-2.764735119319296,1.8550099435925889,2.734369223937995,2.2871162398806506,1.9500489548634221,-2.4082260312535326,0.3478213552214719,0.33895316194956254,0.28558401291561986,0.1843099721276023,0.24690743252152775,0.9443116766976548,0.5416016548439568,-3.6507492065429688,1.6487723588943481,-1.0939115285873413,,,
1740407372.180898,ble-pd-B43A31EF7B26,7101,0,-73.0,-70.0,-70.0,-67.0,-45.0,-50.0,-45.0,2.511634148272564,-2.780246434772354,1.8776846297457417,2.756515006298658,2.2859152428727207,0.6025232640787406,-2.3155490417430697,0.3612510440979826,0.31752620005662563,0.23675084307408423,0.15540899843816933,0.4025660375368858,1.1951580511423707,0.6119813062630486,-3.988295316696167,1.7559131383895874,-0.9127066135406494,,,
1740407373.181854,ble-pd-B43A31EF7B26,7102,23,-68.0,-74.0,-86.0,-68.0,-40.0,-52.0,-57.0,2.5475932145752496,-2.748467466116656,1.8513880445100812,2.8271974321582327,2.2571067363742343,-2.5590712679021945,-2.389742618151856,0.3290165750273406,0.4250024933520855,0.2563285059060701,0.1702314206962506,0.4176130410577298,1.0809754640040115,0.3990823650957497,-4.33866834640503,1.8987962007522583,-0.7233161330223083,,,
1740407374.181233,ble-pd-B43A31EF7B26,7103,12,-67.0,-71.0,-70.0,-65.0,-47.0,-57.0,-46.0,2.574123625354619,-2.8059033287141775,1.9363285022137224,2.8524505908788003,2.3070854834327648,-3.0673462424965976,-2.385230112751072,0.17444299357837234,0.43959308743727543,0.26655384606948385,0.19507408642429588,0.30347293437275163,1.0809596799965804,0.5013739588138157,-4.71597719192505,2.0466115474700928,-0.5192054510116577,,,
1740407375.180272,ble-pd-B43A31EF7B26,7104,35,-77.0,-81.0,-73.0,-69.0,-48.0,-59.0,-53.0,2.562428619743645,-2.4741754559600544,1.921122385021588,2.8956193668845485,2.325113298423546,-3.0807852070222737,-2.4424378121566317,0.16884998910455606,0.46374938997338,0.31032754247208694,0.25073676643377163,0.24426660181217608,0.9590616391894055,0.6034116484079771,-5.135896682739258,2.23391318321228,-0.34354954957962036,,,
1740407376.180237,ble-pd-B43A31EF7B26,7105,20,-74.0,-91.0,-70.0,-72.0,-40.0,-62.0,-46.0,2.5805530288582883,-2.450025112246889,1.9769060224788237,2.912472382894788,2.6388569961326005,-2.926337332108778,-2.488562598750067,0.12793694383161838,0.3840605527813205,0.5910182964903088,0.2794780503263407,0.5009624613439587,0.8611453751682339,0.6042727794938555,-5.57185459136963,2.4313766956329346,-0.16872313618659973,,,
1740407377.184461,ble-pd-B43A31EF7B26,7106,1,-71.0,-71.0,-75.0,-67.0,-36.0,-50.0,-53.0,2.6204711504374862,-2.3962106160996575,2.000147961944163,2.925577798619068,2.763161027972889,-3.001092811874765,-2.2332334232685627,0.16391576746064135,0.4212088536687813,0.521864458517412,0.3140658549837448,0.4924194715332171,0.7281166634061936,0.7024763146084058,-6.026312828063965,2.6564502716064453,0.051067203283309937,,,
1740407378.179162,ble-pd-B43A31EF7B26,7107,0,-68.0,-77.0,-88.0,-66.0,-34.0,-53.0,-51.0,2.6862549577879693,-2.341009678288931,2.013456310543507,3.0021852252718513,2.763161027972889,-3.0953551589428043,-2.200478050633101,0.1446099967311957,0.3569923166198096,0.44312763483602857,0.34237971816611296,0.4924194715332171,0.715055569191279,0.5954224059152937,-6.437063217163086,2.8869001865386963,0.40486830472946167,,,
1740407379.181553,ble-pd-B43A31EF7B26,7108,19,-69.0,-77.0,-69.0,-71.0,-41.0,,-46.0,2.709532050979698,-2.350594927684344,2.062425451403448,3.099473163053536,2.7757399670087457,,-2.2381838789301596,0.10234314184049466,0.30405559836786855,0.7111137455845138,0.4117386195429459,0.42738019583939146,,0.669968055374266,-6.832321643829346,3.1059327125549316,0.6550036668777466,,,
1740407380.181107,ble-pd-B43A31EF7B26,7109,24,-65.0,-75.0,-70.0,-64.0,-42.0,-50.0,-46.0,2.730814436514957,-2.331126421167538,2.0002145409714154,-3.128309605020805,2.962444613813925,3.026184162053681,-2.2517050384931707,0.1283996514262628,0.2847064680469251,0.5632806747888065,0.35771053787629037,0.49933382575711055,0.7122818312310487,0.6267548653536608,-7.21023178100586,3.3213329315185547,0.7161858081817627,,,
1740407381.179535,ble-pd-B43A31EF7B26,7110,12,-69.0,-68.0,-66.0,-69.0,-35.0,-62.0,-53.0,2.7311670390432834,-2.37771150021964,1.9802637359811956,-3.135636493811831,2.8565923432956346,1.0834756324859502,-1.8161019991715552,0.20289893640489626,0.32533445521468346,0.5536474552042582,0.3427379466222423,0.6433537564911327,1.1127370132429928,0.9928882024388802,-7.363764762878418,3.524644613265991,0.747269093990326,,,
1740407382.181668,ble-pd-B43A31EF7B26,7111,29,-72.0,-71.0,,-67.0,-34.0,-50.0,-56.0,2.7139917805411446,-2.413495596838708,,3.109120730418457,2.6740483413694056,2.92134664513508,-2.638108745224649,0.21332661023212876,0.4744304302888199,,0.4121273744830702,0.7635752551997452,1.071899074498765,1.3524164488955759,-7.381674766540527,3.692888021469116,0.7354366779327393,,,
1740407383.180471,ble-pd-B43A31EF7B26,7112,23,-65.0,-70.0,-73.0,-67.0,-33.0,-51.0,-46.0,2.5518611965382108,-2.380521667801892,1.8683715554137346,-3.1200652572342467,2.5738105504703515,2.9153547157908912,-1.748445937732169,0.2673034260478003,0.5251646477402382,0.33283478237170083,0.4466923425341269,0.8414204712027742,0.6854510147979884,1.3757010451055605,-7.348289966583252,3.820068120956421,0.7385429739952087,,,
1740407384.182986,ble-pd-B43A31EF7B26,7113,31,-71.0,-74.0,-79.0,-67.0,-34.0,-51.0,-56.0,2.589410702643892,-2.4015854078116554,1.8461554656002934,-3.138155311570828,2.470932054618552,-3.1210129238322564,1.787677349327425,0.18269746137707293,0.5909602395785452,0.3181591668687102,0.41345988713449133,0.8230429432004184,0.5584101928917887,1.4099161172296704,-7.296220302581787,3.9557738304138184,0.7410609126091003,,,
1740407385.180217,ble-pd-B43A31EF7B26,7114,11,-69.0,-77.0,-86.0,-66.0,-34.0,-47.0,-57.0,2.5702503238652077,-2.4512235347374243,1.819281507040304,3.11533708103492,2.461960930015463,3.0760649550870856,-1.0627676884600388,0.1971440783158304,0.5032377439316662,0.44553483285583756,0.5682129822856878,0.9322529108741259,0.6447395050024075,1.1276806690598584,-7.154168605804443,4.086773872375488,0.6959465742111206,,,
1740407386.181213,ble-pd-B43A31EF7B26,7115,36,-73.0,-68.0,-86.0,-61.0,-50.0,-53.0,-55.0,2.550059301744663,-2.4470972329444556,1.804328922783945,3.1341752173217046,1.1037059266472462,-1.2979935561120823,-1.2316294989144099,0.19024795583112472,0.40261875754802406,0.4212518970098997,0.4527036630361674,1.1975651132072682,1.316864298067279,0.8594514486110427,-6.962466716766357,4.216466426849365,0.6866836547851562,,,
1740407387.181631,ble-pd-B43A31EF7B26,7116,26,-64.0,-73.0,-77.0,-57.0,-45.0,-52.0,-62.0,2.5635492779303504,-2.4095482594709923,1.7368705197400198,-3.099940814140954,0.5232896897227819,-0.3122709286802576,-1.95873658914327,0.22250098380561317,0.37782402871960025,0.5257196172218971,0.2959849219738971,0.9458464195099139,1.2236250782648186,0.9221827257587117,-6.770331382751465,4.326485633850098,0.7147939801216125,,,
1740407388.180631,ble-pd-B43A31EF7B26,7117,21,-63.0,-71.0,-75.0,-57.0,-45.0,-48.0,-56.0,2.6691920846838317,-2.339665314570659,1.6594630794957768,-3.0689839633137637,0.4146045595543861,3.1044295326276368,-1.1735510763697816,0.22329548798256788,0.3704300282691042,0.6835608806836357,0.3247053832756931,0.7586028551818101,1.0818177696859026,0.5903723669840697,-6.455109596252441,4.402699947357178,0.738701045513153,,,
1740407389.179673,ble-pd-B43A31EF7B26,7118,17,-62.0,-74.0,-72.0,-57.0,-45.0,-51.0,-61.0,2.6457999429330115,-2.3457173481478644,1.6413535840832378,-3.056354987108499,0.3460523075250789,-3.0294877778841944,-1.1654410498669787,0.26238030645667976,0.31992154700958375,0.6309344872777162,0.38703573648261613,0.7027656856600591,0.6776007658417098,0.562962621701035,-6.1081085205078125,4.479194164276123,0.742907702922821,,,
1740407390.180344,ble-pd-B43A31EF7B26,7119,25,-64.0,-67.0,-78.0,-60.0,-44.0,-48.0,-53.0,2.6033741888713955,-2.317511010094508,1.5579146166021833,-3.105587514600249,0.14273462317299895,-2.9588769246991675,-1.1329311173554357,0.23782702647058523,0.3348137440882251,0.7137615934983251,0.35091465011711254,0.7453952508896832,0.5336707782535076,0.6529873724058491,-5.7650885581970215,4.5381293296813965,0.7808356881141663,,,
1740407391.180385,ble-pd-B43A31EF7B26,7120,20,-63.0,-63.0,-72.0,-43.0,-46.0,-53.0,-57.0,2.5248295788416883,-2.3052255816698635,1.5530506191872626,3.1404293848256466,0.37480543243407316,2.354288213989878,-1.2949967136255078,0.2740264763511644,0.25939335491231735,0.7387034952664895,0.5025816076180979,0.6457806630805172,1.4474613369352138,0.6691455175878761,-5.522178649902344,4.56693983078003,0.7960785627365112,,,
1740407392.179679,ble-pd-B43A31EF7B26,7121,29,-65.0,-67.0,,-42.0,-52.0,-50.0,,2.5209754521121255,-2.2624757209035846,,3.124241093823491,-3.0414094605435054,3.0284973469562635,,0.2862615543864496,0.24202551657385196,,0.5756418701464638,1.3954017432327144,0.9044595291610283,,,,,,,
1740407393.181348,ble-pd-B43A31EF7B26,7122,22,-69.0,-74.0,-74.0,-41.0,-51.0,-48.0,-62.0,2.5086077320097977,-2.25018496615676,1.5349389932458517,3.082059817949944,-0.41614810853159345,-3.0374666315414296,-0.9884592523034765,0.43553522888432167,0.21122334547172505,0.6867012802410573,0.788739964512307,1.1734380186079025,0.8350566937000033,0.4738842970005494,-5.304315567016602,4.591094970703125,0.7945756316184998,,,
1740407394.18264,ble-pd-B43A31EF7B26,7123,34,-66.0,-68.0,-85.0,-42.0,-56.0,-48.0,-54.0,2.5022081559103375,-2.1555673800000976,1.4949718695025966,3.068657193448011,0.13119947072022053,-3.1210129238322564,-0.9207387132276296,0.4788612312629256,0.20669467332755895,0.6887696243016672,1.0164045513554747,1.008404706730594,0.5584101928917887,0.3236864548017152,-5.141806602478027,4.614200592041016,0.7461417317390442,,,
1740407395.180243,ble-pd-B43A31EF7B26,7124,7,-73.0,-69.0,-81.0,-40.0,-56.0,-43.0,-55.0,2.467487459514538,-2.0899979571173657,1.4581584611222131,3.0642975987435515,0.5284825599114625,1.735343537553065,-0.8956943438677696,0.4182332372038085,0.23189894639736655,0.7539080145619699,1.0693755578064505,0.5769016325358709,1.4646373413537057,0.39894676310574834,-4.898279190063477,4.65286922454834,0.7170541286468506,,,
1740407396.181359,ble-pd-B43A31EF7B26,7125,16,-67.0,-68.0,-72.0,,-57.0,-40.0,-52.0,2.402066374704524,-2.0224966771798902,1.3290287040831053,,-0.13576990659341784,2.7927623100704877,-0.8734503193867235,0.2658481749596401,0.2376858289985406,0.7707010428686553,,0.4501533301615126,1.0378862306746417,0.436551967359347,-4.717225074768066,4.6902494430542,0.742855131626129,,,
1740407397.182069,ble-pd-B43A31EF7B26,7126,18,,-71.0,-76.0,,-54.0,-38.0,-54.0,,-1.9639987459396457,1.2747060767998868,,-1.7476256636979195,0.8004730695386115,-0.8223500236819091,,0.1956024575845676,0.7303572815682357,,1.1092700437081804,1.2269761102061922,0.3743599157127818,-4.543514251708984,4.708458423614502,0.7299587726593018,,,
1740407398.182704,ble-pd-B43A31EF7B26,7127,3,,-61.0,-74.0,,-53.0,-37.0,-55.0,,-1.9670501959166584,1.1941912601957394,,-0.9025151919449566,2.524769412347196,-0.821261216717667,,0.1787056825086668,0.5847376305335205,,0.7244289777855113,1.1713719401253573,0.32081260823013097,-4.32686948776245,4.706438064575195,0.7176464796066284,,,
1740407399.182432,ble-pd-B43A31EF7B26,7128,27,,-67.0,-76.0,,-53.0,-44.0,-58.0,,-1.9566179281365457,1.1472184248889217,,0.06389100734946034,0.7220795056348999,-0.7696083917014738,,0.19285911870092015,0.5865979817129953,,0.6099059500752478,1.1406165456923074,0.39306581231507104,-4.177585124969482,4.694762229919434,0.7229391932487488,,,
1740407400.182228,ble-pd-B43A31EF7B26,7129,8,,-74.0,-77.0,,-50.0,-37.0,-65.0,,-1.9515359509864019,1.0560312565323906,,0.43801360197673045,0.5406386198943774,-0.7707461217600708,,0.11607655591695049,0.42048117819043074,,0.39956990335272086,0.7087630593237358,0.28211426105582077,-4.03547763824463,4.673453330993652,0.7581114172935486,,,
1740407401.185214,ble-pd-B43A31EF7B26,7130,6,,-68.0,-81.0,-63.0,-47.0,-36.0,-54.0,,-1.9148731443656626,1.0294486477956557,0.3434034372891394,0.6225706482412448,1.6718068752606812,-0.749751358561313,,0.15667666311704703,0.326248418811285,0.16576107177995722,0.28749147516942697,1.237419123031183,0.2738746756605917,-3.871304750442505,4.646350383758545,0.811984419822693,,,
