CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740406656.160585,ble-pd-B43A31EF7B26,6385,21,-74.0,-74.0,-73.0,-73.0,-43.0,,,2.3474055259628654,-3.0307212626681594,1.7800398283779864,2.3321498739744553,2.1140472574272997,,,0.3846172533176879,0.7791611732825372,0.13219729417358062,0.3668238418370279,0.49147789714782525,,,,,,,,
1740406657.160842,ble-pd-B43A31EF7B26,6386,23,-72.0,-73.0,-78.0,-70.0,-46.0,-58.0,-42.0,2.366354982383215,-2.948758219063227,1.7269646257493612,2.356747895066863,2.12121297204064,1.6904679918397667,2.7191647746954333,0.42943678972512195,0.6905713859371604,0.14963669664396345,0.4033221316814276,0.45379556211315375,0.8489321322235827,0.6532464082970101,-4.693472385406494,1.0561082363128662,0.014587357640266418,,,
1740406658.162156,ble-pd-B43A31EF7B26,6387,33,-76.0,-77.0,-75.0,-69.0,-46.0,-53.0,-58.0,2.3927522351080808,-2.8887164533390632,1.799560266536049,2.3994122683621506,2.1368738505283797,2.879068533106521,-3.098988062224282,0.4510126223229943,0.5574468872629335,0.15837224784883006,0.47683127001152636,0.2889688133603582,1.2283040371199558,0.610438754408893,-5.00874137878418,1.1097218990325928,-0.41529643535614014,,,
1740406659.160388,ble-pd-B43A31EF7B26,6388,2,-67.0,-69.0,-81.0,-67.0,-43.0,-52.0,-45.0,2.428995727015187,-2.770331752350098,1.8345819001350272,2.4740862400635364,2.197708120779456,2.6368809994091293,-2.759618094318326,0.3697229257101745,0.4876150750555297,0.21326464180251398,0.4983654574278526,0.23272595909758056,0.6845673092373997,0.5086264940497297,-5.265850067138672,1.146006464958191,-0.8016732335090637,,,
1740406660.160534,ble-pd-B43A31EF7B26,6389,33,-72.0,-72.0,-74.0,-72.0,-46.0,-56.0,-43.0,2.482536450202358,-2.7432961399119407,1.8439040292147404,2.5036654376588285,2.2242484182898785,2.4304146235195567,-2.636044642436974,0.41757117535681487,0.4867891289329553,0.14107468367362913,0.5275330301871592,0.20634792800022447,0.3975777676640607,0.35559049985216074,-5.501037120819092,1.2210837602615356,-2.4752790927886963,,,
1740406661.161181,ble-pd-B43A31EF7B26,6390,36,-74.0,-72.0,-75.0,-81.0,-45.0,-61.0,-45.0,2.465291416879659,-2.753184723355514,1.836159024132572,2.4916082421396037,2.16083509743038,2.335855239679225,-2.5877347905615062,0.43178529833240836,0.5047239875570122,0.16614884467942956,0.5075549943747937,0.16849364840146386,0.2728420409462208,0.31556723699172085,-5.738832473754883,1.3125054836273193,-3.8105664253234863,,,
1740406662.160341,ble-pd-B43A31EF7B26,6391,6,-72.0,-72.0,-77.0,-66.0,,,,2.4630106857221152,-2.836712374100868,1.8748132094584182,2.5215022253757433,,,,0.25401463503771154,0.3896846163713498,0.2423533184145271,0.5236560002722219,,,,,,,,,
1740406663.163081,ble-pd-B43A31EF7B26,6392,9,-65.0,-80.0,-73.0,-66.0,-52.0,-57.0,-47.0,2.4782711314004873,-2.851929410253472,1.9062859145887565,2.569351240681197,2.2495452902983666,1.4472484780514838,-2.461672077665246,0.3000415488148466,0.3690878283692179,0.27094955989622777,0.5324778878306775,0.17811659117328632,1.4300904274370996,0.4219892663489362,-6.01582956314087,1.464150071144104,-3.707700252532959,,,
1740406664.161536,ble-pd-B43A31EF7B26,6393,31,-75.0,-73.0,-81.0,-68.0,-39.0,-61.0,-52.0,2.484820909785428,-2.8313929761395435,1.980413938266676,2.5906203104110057,2.285622463019579,2.580102117116591,-2.4060230205400406,0.2683880483360055,0.39251831963973505,0.26266578068077945,0.5400046135720004,0.3094325508712855,1.20428416816207,0.29105738656828967,-6.294132232666016,1.6189451217651367,-3.7048778533935547,,,
1740406665.161412,ble-pd-B43A31EF7B26,6394,36,-75.0,-73.0,-78.0,-70.0,-41.0,-61.0,-55.0,2.540816534865434,-2.7998331856415595,1.9137907025405998,2.6204594325286896,2.289410898632529,2.4223890267654244,-2.4024744228092105,0.226176012951868,0.37631717888531974,0.204888534121024,0.5110357459195272,0.3499088370913044,0.9956202433563414,0.41791474165396536,-6.539391040802002,1.784368872642517,-3.72803282737732,,,
1740406666.161586,ble-pd-B43A31EF7B26,6395,4,-67.0,-73.0,-78.0,-72.0,-44.0,-65.0,-45.0,2.602825045054621,-2.6804780287513696,1.9889898496089493,2.6752784730390986,2.2801380241223854,3.0481452204687267,-2.2802007069646986,0.13955243743929666,0.5217882588207221,0.22565333429842635,0.4792451592235742,0.26973703439420743,0.9753556325029602,0.41397280131264486,-6.69929552078247,1.9822784662246704,-3.716641426086426,,,
1740406667.160302,ble-pd-B43A31EF7B26,6396,10,-73.0,-72.0,-68.0,-63.0,-37.0,-51.0,-48.0,2.5529355157219484,-2.603991509612076,2.017147451814357,2.713297228128852,2.2801380241223854,2.9212403003221303,-2.3070854834327648,0.18268477807238143,0.534120026248334,0.3378537757620642,0.48339436420191767,0.26973703439420743,0.7731610709353323,0.30347293437275163,-6.845301628112793,2.1490509510040283,-3.73102068901062,,,
1740406668.162187,ble-pd-B43A31EF7B26,6397,31,-73.0,-72.0,-69.0,-63.0,-40.0,-48.0,-50.0,2.6032293129080952,-2.4408840781213006,2.0383728457022885,2.773413828679647,2.5074365797856237,2.628682926740324,-2.303295235565591,0.18037275477202916,0.43260635089647975,0.36925264475118014,0.47121582840552617,0.40468800106088104,0.46609024941547855,0.5265693390225165,-7.005666732788086,2.3180747032165527,-3.7736504077911377,,,
