CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740404303.097526,ble-pd-B43A31EF7B26,4032,9,-69.0,-72.0,-85.0,-69.0,,,,2.471824151033623,-2.90067378031741,1.8845459979782218,2.8086639615001534,,,,0.29088972888684383,0.3397267436672033,0.4193417114285267,0.25749976415348697,,,,,,,-7.14,3.377729430846622,1.92
1740404304.130607,ble-pd-B43A31EF7B26,4033,17,-76.0,,-78.0,-66.0,,-53.0,,2.48415991320287,,1.9285392886574586,2.9135967695070195,,2.3022010870094993,,0.28396118241586643,,0.4114177086315913,0.30415057335024354,,1.1180327452398524,,,,,-7.14,3.821112627168504,1.92
1740404305.098666,ble-pd-B43A31EF7B26,4034,22,-75.0,-80.0,-78.0,-68.0,-37.0,-61.0,-50.0,2.5080031944423498,-2.855332930126593,1.8940167314467615,2.9596161931435887,2.4810957557465105,1.188811179867283,-2.4304146235195567,0.21832674511302297,0.2905860619435476,0.6935396121301082,0.25939119109393166,0.6180955335982421,0.745173508297578,0.3975777676640607,-2.46866250038147,1.138330340385437,-0.2028922438621521,-7.14,4.23658933581784,1.92
1740404306.101196,ble-pd-B43A31EF7B26,4035,17,-63.0,,-69.0,-63.0,-41.0,-47.0,-49.0,2.621938019565902,,1.9921648702605417,3.051875550154986,2.752013019203228,2.1018553627100904,-2.2022566132088093,0.2612337656731302,,0.6207115439592835,0.1991027334290428,0.5409683639664726,0.9736955699309529,0.5032163483755813,-2.681137800216675,1.2195758819580078,-0.2244017869234085,-6.9153998924980185,4.44,1.92
1740404307.099853,ble-pd-B43A31EF7B26,4036,12,-69.0,-72.0,-86.0,-63.0,-36.0,-52.0,-50.0,2.5909095297053883,-2.839767019871189,1.9956264470454268,3.107707124511843,2.8746129653319152,2.6843850340122715,-2.0437894546822,0.19869085892170524,0.3467741004123118,0.7278575719900601,0.17852784992687676,0.663106792028618,0.9443116767403518,0.6299491989900272,-2.916356325149536,1.3183025121688843,-0.22600379586219788,-6.491061528950113,4.44,1.92
1740404308.099846,ble-pd-B43A31EF7B26,4037,10,-76.0,,-69.0,-73.0,-37.0,-52.0,,2.6745114826451557,,1.7803860393196966,3.106897523540459,2.7955403459758124,2.888588339353246,,0.207320566117998,,0.6412600288771442,0.14230839304860832,0.7027656857816623,0.8041522450994941,,-3.2614169120788574,1.432531714439392,-0.20700930058956146,-6.066155486956356,4.44,1.92
1740404309.098925,ble-pd-B43A31EF7B26,4038,10,-69.0,-78.0,-77.0,-66.0,-36.0,-47.0,,2.5707515307823607,-2.7586846836387453,1.6466362304215192,3.1319924904922756,2.5915605155634895,2.897212661093985,,0.18373326459354564,0.34939738066506715,0.667233838988687,0.14041704933194774,0.9382786417924087,0.7703190329685368,,-3.643749237060547,1.5871872901916504,-0.1559326946735382,-5.643315517059259,4.44,1.92
1740404310.097889,ble-pd-B43A31EF7B26,4039,16,-68.0,-70.0,-70.0,-62.0,,,,2.5144283368882747,-2.7089195239289796,1.6161654064932685,-3.1139772709823257,,,,0.10998851140838052,0.3519150332910872,0.5462595467347559,0.16304895846009096,,,,,,,-5.221232914334003,4.44,1.92
1740404311.099094,ble-pd-B43A31EF7B26,4040,11,-68.0,-76.0,-77.0,-59.0,-41.0,-49.0,-54.0,2.545143639004595,-2.68520780284735,1.5156747511846544,-3.0594362644897206,0.9735865057009473,1.5707963258382194,0.1452108106338347,0.14248960451603143,0.33602671409621526,0.5327887453089171,0.1391380079617883,1.209408996871936,1.4660765716752369,1.200723442200165,-3.9818532466888428,1.7548941373825073,-0.09183180332183838,-4.798203443540721,4.44,1.92
1740404312.099039,ble-pd-B43A31EF7B26,4041,2,-68.0,-71.0,-67.0,-53.0,-46.0,-44.0,-54.0,2.587026640836053,-2.6786015654472997,1.4106029261688864,-3.1207086769536097,0.6030713739811053,2.6393699111804283,-0.7018951273912815,0.20995523138441338,0.3951339100148427,0.44690566173744223,0.29457694199508583,0.9593926784150653,1.044233990403207,0.9823899453330293,-4.25458860397339,1.9214143753051758,-0.02144257351756096,-4.37560935201934,4.44,1.92
