CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740403123.069362,ble-pd-B43A31EF7B26,2852,29,-81.0,-78.0,-81.0,-62.0,-40.0,-52.0,-58.0,3.034435573440493,-2.372463208659421,2.174811914669228,-0.17084551235410925,3.0994954800997996,-0.5413835234012216,-1.946061973957383,0.4859094202458748,0.2238683172882871,0.7007413989289277,0.3367716335426241,0.5930011102822186,1.469061238939735,0.6035243991682205,-2.801433563232422,6.4696626663208,1.3060095310211182,-6.7046563333741425,4.44,1.92
1740403124.070472,ble-pd-B43A31EF7B26,2853,8,-65.0,-69.0,-74.0,-74.0,-37.0,-56.0,-55.0,3.0520358724526084,-2.316137351604245,2.0569920701474684,-0.006174805303457722,2.896500372761798,0.24375269546900877,-1.2197388682137558,0.5027684949475942,0.2998040614246389,0.6267527251550465,0.2984395575506231,0.6658884216182153,1.122860293385178,0.6576784892476849,-2.903409242630005,6.602856636047363,1.0959521532058716,-6.340603536366733,4.44,1.92
1740403125.069138,ble-pd-B43A31EF7B26,2854,13,-65.0,-70.0,-67.0,-68.0,-34.0,-54.0,-53.0,2.883671360970017,-2.3638561383323937,1.9007630511201503,-0.5232056930214032,2.7672320259300873,2.561925762845418,-0.5796668903607963,0.501095264124211,0.27169601066026333,0.8121183244044858,0.3978692427704631,0.7844463518556892,1.2811668994654588,1.281166899305099,-3.010329484939575,6.7428297996521,0.892981767654419,-5.9774394978732595,4.44,1.92
1740403126.067966,ble-pd-B43A31EF7B26,2855,0,-69.0,-73.0,-67.0,-60.0,-36.0,-53.0,-53.0,2.8472558288564915,-2.3203153187223613,1.8587404996475718,-3.057701481355643,2.2747729414578095,0.5382472025834326,-0.9375202938167213,0.3958065912166831,0.2365261555018656,0.7867655634591494,0.3799550902238816,1.129512091339888,1.1894025039262168,0.7016785693416083,-3.0907952785491943,6.88874387741089,0.7056744694709778,-5.576808611342624,4.44,1.92
1740403127.069545,ble-pd-B43A31EF7B26,2856,7,-67.0,-67.0,-70.0,-59.0,-48.0,-46.0,-62.0,2.68346023654004,-2.2900026865628615,1.8264874883178404,-3.1355121241889243,1.0879426258127658,2.5273832257736775,-1.0122945878626406,0.24427535506275092,0.14836861584616542,0.8156669865570165,0.3980978085710192,1.1743209440319293,1.2333421574697256,0.8050126634789952,-3.162111520767212,7.01008653640747,0.627138614654541,-5.1707634823343085,4.44,1.92
1740403128.072779,ble-pd-B43A31EF7B26,2857,25,-65.0,-73.0,-79.0,-59.0,-46.0,-53.0,-59.0,2.610727709273322,-2.2648565869181154,1.8222653127256287,3.1404948985884626,0.5762161342106532,0.5168071526372979,-0.5162635172155381,0.40243509930134946,0.17502644223893826,0.7749411947982249,0.3037382161449584,0.9303769339856325,1.1743209439945628,1.097633316532714,-3.2522566318511963,7.140564918518066,0.5639355182647705,-4.76404740806006,4.44,1.92
1740403129.070533,ble-pd-B43A31EF7B26,2858,14,-70.0,-73.0,-72.0,-51.0,-49.0,-50.0,-57.0,2.6033028161541814,-2.208108352514053,1.8341004006099408,3.1347169042874268,0.3548909107293037,0.4882030964300163,0.11117115978959181,0.2523741777404932,0.1624813389632542,0.7292653855213032,0.39291682840735176,0.9293841397700514,1.0288769392624357,1.0795328801327828,-3.331477165222168,7.205200672149658,0.5534293055534363,-4.354986004597098,4.44,1.92
1740403130.06932,ble-pd-B43A31EF7B26,2859,35,-75.0,-72.0,-88.0,-50.0,-48.0,-48.0,,2.549959699519894,-2.184452291499206,1.7960715255080453,3.0495186525902658,-0.19962194672329342,0.15136514063155082,,0.32602714341421307,0.17644038104068857,0.831956743996704,0.5895282578604095,0.7928256219995098,0.9545174553561177,,-3.4151177406311035,7.21394681930542,0.526228904724121,-3.9452116849562495,4.44,1.92
1740403131.070027,ble-pd-B43A31EF7B26,2860,5,-64.0,-63.0,-69.0,-38.0,-53.0,-42.0,,2.456906720503653,-2.1843692008731956,1.7662611655301343,3.0212396102391503,0.1588555824059536,-0.15457290507310853,,0.4110754258524889,0.14337668683038002,0.7939560984023633,0.6443977652734756,0.8489321321405092,0.657414686905569,,-3.5092437267303467,7.157386302947998,0.5168248414993286,-3.5342809968457995,4.44,1.92
1740403132.06985,ble-pd-B43A31EF7B26,2861,36,-79.0,-69.0,-72.0,,-50.0,-50.0,-57.0,2.412595448390261,-2.0484201535468305,1.7660539715973262,,0.5219272649614453,2.1981531749459697,0.554230801821685,0.45765241555277986,0.09251450448858344,0.7991733641358831,,0.49642858894448444,1.2233809080598095,0.5863841895525932,-3.4997472763061523,6.992676734924316,0.5302327871322632,-3.0958183873340808,4.44,1.92
