CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739971258.311823,ble-pd-B43A31EF7B45,47,5,-70.0,-71.0,-64,-63.0,,,,1.5027903778308511,-2.4354072873395527,1.3314798775504142,-3.026812274820141,,,,0.6217140909516439,0.11322385265866326,0.7294189833371735,0.15352627670553778,,,,,,,-5.76,4.64,1.62
1739971259.325242,ble-pd-B43A31EF7B45,48,24,-69.0,-69.0,-67,-60.0,,-56.0,-56.0,2.3785032580117207,-2.586921445972995,1.3266558275518445,-3.0316621574812843,,-2.3439896905308686,-1.6102138708586002,0.617801507836154,0.13528120974875715,0.6006920294129399,0.1391067823980071,,1.0463487642805467,0.6447395049448057,-5.118907928466797,4.871765613555908,0.804274618625641,-5.76,4.64,1.62
1739971260.312184,ble-pd-B43A31EF7B45,49,12,-69.0,-78.0,-61,-63.0,,-49.0,-54.0,1.5691909732897968,-2.5331056182452185,1.349221324100304,-2.959083294609464,,2.99403320539888,-1.1538390543634112,0.7303978281958321,0.2045981330489077,0.6198060691886567,0.1602814347447942,,0.779934954945469,0.508512593146362,-5.12305450439453,4.872676372528076,0.813522756099701,-5.76,4.64,1.62
1739971261.308732,ble-pd-B43A31EF7B45,50,15,-69.0,-74.0,-62,-60.0,,-50.0,-52.0,1.5244035279734982,-2.447312948992752,1.3253048059308477,-2.892080292111942,,-0.7946694782785099,-0.9483855704206516,0.7699538930248335,0.2186145995373469,0.6737253607247824,0.13895526517673842,,1.3001261669721154,0.5746031553877347,-5.137982368469238,4.890707969665527,0.815370798110962,-5.76,4.64,1.62
1739971262.312032,ble-pd-B43A31EF7B45,51,10,-72.0,-78.0,-62,-62.0,,-50.0,-56.0,1.554850383451938,-2.448992871008374,1.3965931009384154,-2.9037132460695174,,2.7711317064467442,-0.913490517270157,0.8060022418030643,0.17619284021736573,0.7229724024444731,0.16920452242467285,,1.070561869684168,0.3518422024507007,-5.155606269836426,4.902583122253418,0.817504048347473,-5.76,4.64,1.62
1739971263.311883,ble-pd-B43A31EF7B45,52,20,-72.0,-70.0,-62,-60.0,,-52.0,-53.0,1.5130398196021302,-2.422847819638739,1.3301046211634973,-2.9136857190874283,,-2.996507223184521,-0.999508048783558,0.8102934598465362,0.15762463195181756,0.6751193923973844,0.09603199933398168,,0.7626681465098497,0.5724287479480114,-5.165063381195068,4.908819675445557,0.8200814723968506,-5.76,4.64,1.62
1739971264.311766,ble-pd-B43A31EF7B45,53,31,-77.0,,-69,-60.0,,-52.0,-54.0,1.4853008663200828,,1.3466439167973252,-2.934293259602461,,-1.0010578710938824,-1.845973658020451,0.8275857642785843,,0.5956981363158506,0.1269840315040744,,1.1097575042615244,0.7265637581376584,-5.168787002563477,4.90964126586914,0.8220412135124207,-5.76,4.64,1.62
1739971265.322549,ble-pd-B43A31EF7B45,54,33,-78.0,,-71,-60.0,,-50.0,-54.0,1.4884428637741582,,1.3089716389653914,-2.938678686969495,,-2.2456392511433636,-2.1943844439805593,0.78528764221221,,0.5882297005128868,0.15965815518117482,,0.8248281994303,0.5134641669963593,-5.165247917175293,4.908719062805176,0.8355827927589417,-5.76,4.64,1.62
1739971266.310672,ble-pd-B43A31EF7B45,55,6,-69.0,,-66,-63.0,,,,1.609495253227056,,1.3481619186186704,-3.0478685579788527,,,,0.6616609080915871,,0.73304454426618,0.14144789241089012,,,,,,,-5.76,4.64,1.62
1739971267.311454,ble-pd-B43A31EF7B45,56,0,-70.0,,-63,-69.0,,-46.0,-62.0,2.104427762851742,,1.3609605381853733,-2.900572580195987,,-2.8897937684237722,-2.289410898632529,0.6994847863685738,,0.816730653096394,0.1788071156566852,,0.8919681733782775,0.3499088370913044,-5.163946628570557,4.914060592651367,0.8462432026863098,-5.76,4.64,1.62
1739971268.314542,ble-pd-B43A31EF7B45,57,29,-74.0,,-67,-60.0,,-56.0,-55.0,2.3821182328753943,,1.3772771935520707,-2.9185992512986245,,-2.6731739554542426,-2.1193753303138694,0.664333989456727,,0.7561909428274131,0.25876559790911524,,0.7112290521110703,0.4256043851621575,-5.166187286376953,4.922865390777588,0.804591715335846,-5.76,4.64,1.62
1739971269.311791,ble-pd-B43A31EF7B45,58,27,-72.0,-72.0,-68,-61.0,,-58.0,-54.0,2.44502369571972,-2.2109711175278335,1.4197263834312797,-2.9196253672666317,,-2.643621609063628,-1.910757083427981,0.6641224678871476,0.23163910509875887,0.7178709176393446,0.25272506585886795,,0.6692616649966889,0.4743639598514325,-5.172808647155762,4.934489727020264,0.7330225706100464,-5.76,4.64,1.62
1739971270.312309,ble-pd-B43A31EF7B45,59,22,-70.0,-70.0,-63,-60.0,,,,2.459580001605875,-2.3918377055897473,1.3725101352008289,-2.9160263713694987,,,,0.6809359359551992,0.18151305377177382,0.6402727950610518,0.2502124066598918,,,,,,,-5.76,4.64,1.62
1739971271.309775,ble-pd-B43A31EF7B45,60,31,-77.0,-71.0,-69,-60.0,,-51.0,-53.0,2.5336675452352253,-2.2072822399439103,1.3219726587749405,-2.9223974516452955,,-1.188028511923183,-2.1507687563262214,0.5841585261544827,0.17640714146133304,0.5647640555159806,0.20877024121262583,,0.9821729095813542,0.37890702931570075,-5.17939329147339,4.951040267944336,0.655053973197937,-5.76,4.64,1.62
1739971272.314411,ble-pd-B43A31EF7B45,61,21,-71.0,-69.0,-63,-60.0,,-52.0,-55.0,2.529254687308964,-2.3778603709245756,1.2924693612707154,-2.9510711744699605,,-2.307085483380497,-1.8421723781934565,0.6781129851997152,0.10873938066621405,0.5501100116178197,0.18601690858353176,,0.9638504581446897,0.689797540951918,-5.18436574935913,4.96304178237915,0.597351908683777,-5.76,4.64,1.62
1739971273.317878,ble-pd-B43A31EF7B45,62,10,-73.0,-77.0,-62,-63.0,,-50.0,-54.0,2.536017518581111,-2.4605142385162746,1.3923155315955302,-2.9471312939532974,,3.114992992225319,-1.171946102878844,0.8200611357766199,0.0825533915171976,0.7030877104283149,0.23486717259031437,,0.8550361445244951,0.6111408173371666,-5.19160509109497,4.967397212982178,0.5463116765022278,-5.76,4.64,1.62
1739971274.312381,ble-pd-B43A31EF7B45,63,17,-70.0,-71.0,-63,-60.0,,-51.0,-52.0,2.529159346141939,-2.3994029472983356,1.2875611553816995,-2.943276101959299,,-0.8416716403385417,-0.9648479778695344,0.8761455106999527,0.11926382710955732,0.7084647658272393,0.24914344708784764,,1.3120599552752068,0.5640031835757151,-5.192144393920898,4.964960098266602,0.505353569984436,-5.76,4.64,1.62
1739971275.310603,ble-pd-B43A31EF7B45,64,18,-71.0,-71.0,-62,-59.0,,-51.0,-51.0,2.4367050457387482,-2.341946578360421,1.2592986246293425,-2.9198059295885392,,-0.4738227261555795,-0.8731987144241007,1.0002221858867446,0.13482435278613245,0.6631444219768158,0.24573258687697183,,0.9221827256576532,0.5092778561568747,-5.19200563430786,4.96012783050537,0.4778229594230652,-5.76,4.64,1.62
1739971276.310382,ble-pd-B43A31EF7B45,65,11,-71.0,-73.0,-61,-63.0,,-49.0,-53.0,2.379332033742953,-2.289556340764164,1.2851741640966616,-2.8906496419743517,,0.1525484866920494,-0.8819717328304254,0.983030415785847,0.14642450825040756,0.6977581924548482,0.21980616438807563,,0.640166753311023,0.3259182547503752,-5.186705589294434,4.95347023010254,0.460273563861847,-5.76,4.64,1.62
1739971277.31222,ble-pd-B43A31EF7B45,66,36,-82.0,-71.0,-67,-61.0,,-49.0,,2.364399689510879,-2.1987217749359593,1.2503972750018617,-2.8952704927817483,,-2.1579423197318364,,0.926906359762272,0.339551873852126,0.7387477037405846,0.22266673229395698,,1.233342157444886,,-5.174752712249756,4.945796966552734,0.4431179165840149,-5.76,4.64,1.62
1739971278.312522,ble-pd-B43A31EF7B45,67,12,-69.0,-72.0,-61,-63.0,,,,2.3213278525688095,-2.2599776758010903,1.2592056803072984,-2.917841315652388,,,,0.9989269574905845,0.16954720467793877,0.713019636818629,0.2015436703709117,,,,,,,-5.76,4.64,1.62
1739971279.312746,ble-pd-B43A31EF7B45,68,1,-71.0,-73.0,-63,-68.0,,-47.0,-59.0,2.3307666281042683,-2.2860612081495444,1.2793279928717196,-2.879434005359592,,3.141592653589793,-1.6749465667497592,0.664262417002431,0.13529212870922647,0.8578610456037958,0.1612164040244938,,1.0821041363247792,0.7799349548832208,-5.1547651290893555,4.935320854187012,0.43540245294570923,-5.76,4.64,1.62
1739971280.318426,ble-pd-B43A31EF7B45,69,13,-69.0,-73.0,-62,-62.0,,-49.0,-54.0,2.3051044078402647,-2.2651047935317106,1.258917259961243,-2.832617497608762,,0.6748277560073083,0.06236753062255903,0.6591553395590134,0.13120058116848324,0.7210265637940068,0.14290980140177548,,1.1138751904467896,0.9764818486479229,-5.12765121459961,4.92332649230957,0.48745831847190857,-5.76,4.64,1.62
1739971281.310754,ble-pd-B43A31EF7B45,70,10,-73.0,-75.0,-62,-63.0,,-50.0,-55.0,2.258191227341865,-2.2983631481729474,1.3042099069363298,-2.8556229483693025,,2.2742061063885735,-0.5175072043931792,0.716647394855535,0.126983756865587,0.7407276308530042,0.12213196837978861,,1.081614539066353,0.5466598873981238,-5.092360496520996,4.907530784606934,0.5586788654327393,-5.76,4.64,1.62
1739971282.314488,ble-pd-B43A31EF7B45,71,31,-78.0,-72.0,-69,-60.0,,-51.0,-53.0,2.354012828627352,-2.2891278381447706,1.327549584413675,-2.873755080651107,,-0.35928438870033136,-1.813887324006071,0.7526887528359044,0.12958884439914567,0.6651707546712299,0.15486265094053958,,1.054257233854534,0.9385588416236008,-5.060724258422852,4.898447036743164,0.654737412929535,-5.76,4.64,1.62
1739971283.311865,ble-pd-B43A31EF7B45,72,9,-72.0,-78.0,-63,-63.0,,-50.0,-55.0,2.2888894852272084,-2.314296840974891,1.3822168247419497,-2.7849144235310446,,2.641958234669598,-1.0540354074884606,0.7703764035317747,0.1219130898276977,0.760330493846805,0.15100547822048013,,1.3136012157337207,0.6690271013834441,-5.037573337554932,4.888123512268066,0.724978744983673,-5.76,4.64,1.62
1739971284.342405,ble-pd-B43A31EF7B45,73,6,-70.0,-92.0,-66,-63.0,,,-56.0,2.291009361454911,-2.350522223386585,1.385757763727319,-3.0960344894540257,,,-0.9244720623801749,0.7112930429049034,0.10814562890118089,0.7815265929627455,0.11891544402708293,,,0.41246473869193023,-5.008265495300293,4.862266540527344,0.79723858833313,-5.76,4.64,1.62
1739971285.312028,ble-pd-B43A31EF7B45,74,27,-72.0,-70.0,-68,-61.0,,,,2.5101752686274184,-2.394135747294377,1.4325979736118508,-3.0498459550882364,,,,0.6690037092701265,0.08444575888640224,0.6842258054288013,0.1042247483744197,,,,,,,-5.76,4.64,1.62
