CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739894441.211088,ble-pd-B43A31EF7B45,74,24,-71.0,-49,,-74.0,-50.0,-53.0,-62.0,1.2064841454714361,-2.4240086915579044,,1.0250198109028539,0.597722795753883,1.976151603505483,0.2747122848046908,0.16857095640134298,1.48823034351917,,0.12879599637549388,0.4767832436140048,0.5629626217431268,0.5930293898467259,-2.200362205505371,1.8895587921142578,-0.2516877353191376,-0.96,1.22,1.62
1739894442.212312,ble-pd-B43A31EF7B45,75,4,-74.0,-55,-75.0,-69.0,-49.0,,,1.2893811596706595,-2.557793121550253,1.0685289388959145,1.0046421011898945,0.6164224688998949,,,0.18806882426916738,1.4985302521931059,0.29672661233748415,0.0976280733871582,0.47150711366494336,,,-2.176544427871704,1.874861240386963,-0.3598064184188843,-0.96,1.22,1.62
1739894443.210538,ble-pd-B43A31EF7B45,76,23,-71.0,-49,,-74.0,-48.0,-53.0,,1.2075307677798373,-2.3901173035255563,,0.9878806979211538,0.6403392569135513,1.934092380600176,,0.20071993800099341,1.4968822881105648,,0.11061879841461819,0.4801137821079253,0.5891528890541902,,-2.1416711807250977,1.8732320070266724,-0.44740602374076843,-0.96,1.22,1.62
1739894444.20961,ble-pd-B43A31EF7B45,77,27,-76.0,-50,-83.0,-84.0,-49.0,-55.0,,1.2536900073736357,-2.2537954136465803,1.0918198805253114,0.997496839985212,0.6523556912363337,1.6800907036061892,,0.3046743505576349,1.5099504195795836,0.26440142934221134,0.11751477109651257,0.3997733401571357,0.7263469181544888,,-2.0471391677856445,1.8271089792251587,-0.50334370136261,-0.96,1.22,1.62
1739894445.212795,ble-pd-B43A31EF7B45,78,32,-75.0,-50,-78.0,-79.0,,-51.0,,1.3256536800336478,-1.5250165876564346,1.1035332619478069,1.0073670476172636,,1.9891965166707521,,0.30773332396472713,1.4963103742664703,0.339881373457996,0.11798387860015161,,0.5765260527379357,,,,,-0.96,1.22,1.62
1739894446.211305,ble-pd-B43A31EF7B45,79,18,-67.0,-49,-81.0,-74.0,-48.0,-55.0,-55.0,1.3201454639510368,-1.3777349909434555,1.0222887392049775,1.0256158263548136,0.5840259475720937,2.0333252221406704,0.3979224131591168,0.28902781310022857,1.486230975330793,0.38888763212563,0.12390296218231288,0.4965010961967423,0.567365386511418,0.5732045356503958,-1.9662349224090576,1.7939567565917969,-0.5772722363471985,-0.96,1.22,1.62
1739894447.211824,ble-pd-B43A31EF7B45,80,11,-68.0,-52,-74.0,,-50.0,-51.0,,1.2446815986703335,-1.9238007261298806,1.0287836564714627,,0.5606058397408277,1.751117371745607,,0.27318242073317744,1.5057717866711946,0.30164417257982906,,0.4231219515440247,0.6235719058172307,,,,,-0.96,1.22,1.62
1739894448.213865,ble-pd-B43A31EF7B45,81,33,-73.0,-50,-78.0,-81.0,-50.0,-50.0,-65.0,1.3108006980020577,-1.4793626828794786,1.0385444081827122,1.1381839172069368,0.5648820659704986,2.0185444748194623,0.3329974415759892,0.2247016370381297,1.475696175848712,0.3766352934775297,0.09145689664068572,0.43788398855271354,0.6243705463885006,0.5675060558438767,-1.9199442863464355,1.7976528406143188,-0.6403371691703796,-0.96,1.22,1.62
1739894449.210298,ble-pd-B43A31EF7B45,82,0,-73.0,-52,-81.0,-78.0,-48.0,-50.0,-49.0,1.2967192337382638,-1.743664243680812,1.0991379808847401,1.1415203254205881,0.643795114088511,2.080683505782227,0.3818821011953026,0.24916771514328098,1.5165209706210272,0.27644171378851407,0.1057389551912115,0.37194288313017476,0.35243793558283265,0.40838892614074207,-1.901873230934143,1.7967087030410767,-0.6831944584846497,-0.96,1.22,1.62
1739894450.209957,ble-pd-B43A31EF7B45,83,34,-72.0,-49,-79.0,-85.0,-50.0,-49.0,-67.0,1.3602430825877059,-1.5263596197941613,1.0664261068991878,1.0744882944671847,0.5791047200814283,2.19326773897359,0.2859451795500353,0.2327106778976227,1.5000469224339064,0.38264438358215724,0.14585079677257726,0.41870132055401266,0.48342811486610987,0.5400494413671039,-1.9261116981506348,1.828812599182129,-0.596638321876526,-0.96,1.22,1.62
1739894451.212691,ble-pd-B43A31EF7B45,84,31,-78.0,-49,-78.0,-79.0,,,,1.3217947596141228,-1.2615636431364552,1.090697091809734,1.0847920647247014,,,,0.25674647239440124,1.4955471122980537,0.32666969760622194,0.13039241996856346,,,,,,,-0.96,1.22,1.62
1739894452.211033,ble-pd-B43A31EF7B45,85,30,-86.0,-50,-80.0,-79.0,-48.0,-52.0,-61.0,1.2955245396732542,-1.281954801812919,1.103499173485854,1.0870509579613066,0.5975299249862971,2.2254254766423407,0.3776183185672633,0.3114451713130524,1.480690534998992,0.3670664891018477,0.12589814421435142,0.4141540812851041,0.3130912313719903,0.5769898829495167,-2.0105810165405273,1.9087395668029785,-0.5027605891227722,-0.96,1.22,1.62
1739894453.21127,ble-pd-B43A31EF7B45,86,34,-73.0,-49,-79.0,-85.0,-50.0,-50.0,,1.3126047233244778,-1.4076265773346137,1.1342821198938615,0.9821005730912459,0.5648820659704986,2.310712711566713,,0.2689673857416386,1.481443011164994,0.482195142763055,0.2203793099441743,0.43788398855271354,0.5148495139379403,,-2.1537601947784424,2.09579086303711,-0.286554366350174,-0.96,1.22,1.62
1739894454.211706,ble-pd-B43A31EF7B45,87,10,-70.0,-56,-74.0,-62.0,-51.0,-54.0,-50.0,1.1925225234566956,-1.6739026057681319,1.095707829400718,0.8339995217108493,0.5933109883591532,2.0185444748194623,0.36308014818858053,0.2424372246336214,1.496757119539331,0.3711289748971955,0.24489345810700147,0.3997041302439881,0.6243705463885006,0.41107327038054514,-2.2561662197113037,2.188911199569702,-0.18402841687202454,-0.96,1.22,1.62
1739894455.211967,ble-pd-B43A31EF7B45,88,7,-69.0,-59,-77.0,-65.0,,,-51.0,1.0815704387540324,-1.8492663040696151,1.0723045023733198,0.9167055872599141,,,0.3512324495848389,0.22468981926079248,1.4893829596389563,0.34175883544747465,0.19422363921969268,,,0.3293060017849674,-2.32515025138855,2.1868515014648438,-0.10060109198093414,-0.96,1.22,1.62
1739894456.211629,ble-pd-B43A31EF7B45,89,14,-66.0,-51,-75.0,-66.0,,,,1.1149406461610523,-2.549849977282983,0.9944216878744975,0.9224100783148639,,,,0.2757066480381386,1.531552517603707,0.2859001967160395,0.22306224500534738,,,,,,,-0.96,1.22,1.62
1739894457.212287,ble-pd-B43A31EF7B45,90,25,-72.0,-50,-91.0,-76.0,-49.0,-55.0,-62.0,1.1638219027050205,-1.3728603408841746,0.9898730087326422,0.9537110095548922,0.6116027871701044,1.8076199082909614,0.36131412587330036,0.2408744817059629,1.4497107809864271,0.28077144779925123,0.1885350938417698,0.3952140841768,0.7191691803314616,0.5969249169978875,-2.313732385635376,2.166964292526245,-0.026588089764118195,-0.96,1.22,1.62
1739894458.212222,ble-pd-B43A31EF7B45,91,20,-69.0,-49,,-75.0,,,,1.1811673372008158,-1.2159839073958576,,0.9641495357635668,,,,0.1997825718763128,1.5010456078426857,,0.12371595833951889,,,,,,,-0.96,1.22,1.62
1739894459.209747,ble-pd-B43A31EF7B45,92,5,-72.0,-57,-75.0,-66.0,,,,1.1244236301706068,-1.44720820851008,0.8676893084486788,1.0063446600747823,,,,0.23257776951447093,1.5052111912617332,0.33563086848968865,0.13890914255560963,,,,,,,-0.96,1.22,1.62
1739894460.212363,ble-pd-B43A31EF7B45,93,26,-73.0,-49,-87.0,-78.0,-50.0,-54.0,-59.0,1.1815907798141383,-1.5733167424505476,1.0907522192442987,0.9690912974823178,0.6217419183379462,1.604485627641703,0.29200750364468786,0.16533678028403717,1.499234658301432,0.31034678381096276,0.13498397600396908,0.36231244304301663,0.7673567663362804,0.7637777908798313,-2.2969138622283936,2.161067485809326,0.0255422554910183,-0.96,1.22,1.62
1739894461.213492,ble-pd-B43A31EF7B45,94,19,-68.0,-49,-84.0,-75.0,-50.0,-56.0,,1.216165002349983,-1.526882398316144,0.7660798591661225,0.9189008309464665,0.6299208142773576,1.870504926434359,,0.14679938146334984,1.4811343507946535,0.6110053204713535,0.14285452416439953,0.4520127856934528,0.7375795500154775,,-2.25501012802124,2.137000799179077,0.03169853240251541,-0.96,1.22,1.62
1739894462.211694,ble-pd-B43A31EF7B45,95,21,-70.0,-48,-92.0,-76.0,-50.0,-56.0,-63.0,1.2461609846558726,-1.611225908461444,0.7662084898467734,0.948395606335203,0.6458831627065542,1.9588552836814286,0.2639172742102037,0.13393932609925027,1.4959871996681893,0.520236434853533,0.11083460600907709,0.4940806792332463,0.6598218000058291,0.7503509983349663,-2.2313506603240967,2.125953197479248,0.03762264549732208,-0.96,1.22,1.62
1739894463.212578,ble-pd-B43A31EF7B45,96,1,-76.0,-53,-80.0,-85.0,,,-53.0,1.2016627586339566,-1.8084247313824324,0.8410949818031475,0.9698447057547012,,,0.3460078942605103,0.16288758754278893,1.4636156776699492,0.47354359764582354,0.11471595523840741,,,0.5314273025931773,-2.1770193576812744,2.1203157901763916,0.022764066234231,-0.96,1.22,1.62
1739894464.210484,ble-pd-B43A31EF7B45,97,23,-70.0,-48,,-74.0,,-54.0,,1.2121564122771957,-1.8235787837752557,,0.9671389340871807,,1.9228666431915846,,0.16834720093550587,1.4994961807204776,,0.10462106835651552,,0.6367573702996518,,,,,-0.96,1.22,1.62
1739894465.212983,ble-pd-B43A31EF7B45,98,8,-69.0,-60,-78.0,-63.0,-50.0,-52.0,-50.0,1.1190831932366705,-1.8222402790113819,0.9257243822914675,0.9641929452893351,0.6483604708091494,1.9228666431915846,0.3765370375311111,0.13045120924962697,1.517724453117634,0.46556260320156045,0.14758386549670313,0.44665074676308936,0.6367573702996518,0.37596162406589395,-2.1086316108703613,2.092797040939331,0.0013673256617039442,-0.96,1.22,1.62
1739894466.21147,ble-pd-B43A31EF7B45,99,9,-70.0,-57,-75.0,-63.0,-50.0,-51.0,-51.0,1.1059040079501954,-2.0021542543513746,0.9563344895447292,0.9853275253840948,0.6341560736752576,1.8670833350608131,0.31273617429934614,0.16718895888791682,1.5049877520462753,0.3864683500123748,0.1809746791126575,0.40468800099744523,0.6025186066971019,0.3166052891263591,-2.0166642665863037,2.0418803691864014,-0.007099981419742107,-0.96,1.22,1.62
1739894467.211513,ble-pd-B43A31EF7B45,100,32,-76.0,-50,-77.0,-80.0,-49.0,-51.0,,1.1245352166202809,-1.840710233277463,0.9567906890394599,0.9745505114008712,0.5834536510562538,2.050724177202222,,0.26584329804589385,1.4815854902833134,0.4145761843949117,0.18212599694141238,0.4332882468658025,0.5030356836716555,,-1.925707221031189,1.9974217414855957,-0.015165891498327255,-0.96,1.22,1.62
1739894468.212334,ble-pd-B43A31EF7B45,101,0,-72.0,-53,-79.0,-83.0,-48.0,-50.0,-55.0,1.0814335522740024,-1.7631499275866493,1.0005448278528077,0.9951109139646099,0.6681744123996866,2.118047771748385,0.8051473214439647,0.2718097442835665,1.4928981991198063,0.34416353675376166,0.19852149852113302,0.32162444239789906,0.3258675422328393,1.1784750547189256,-1.8475241661071777,1.9612458944320679,-0.021228311583399773,-0.96,1.22,1.62
1739894469.210063,ble-pd-B43A31EF7B45,102,6,-71.0,-57,-75.0,-65.0,,,,1.0521382476509127,-1.8980772531608052,1.0282299852808354,1.0002055411299315,,,,0.27799365426900097,1.5078004496315627,0.29065147583782264,0.19788561887660616,,,,-1.7989871501922607,2.010791063308716,-0.027539096772670746,-0.96,1.22,1.62
1739894470.212959,ble-pd-B43A31EF7B45,103,24,-71.0,-49,-91.0,-75.0,,,,1.0850304176422634,-1.6994013079412045,1.0123966936519873,0.9844028758536194,,,,0.1947202188944516,1.4986743292080793,0.30398628960049934,0.1772098182138829,,,,-1.8355051279067993,2.064816951751709,-0.0420454889535904,-0.96,1.22,1.62
1739894471.221074,ble-pd-B43A31EF7B45,104,27,,-50,-81.0,,-48.0,-52.0,-58.0,,-2.0083500986274436,1.013533330805233,,0.6502999018272508,1.8961101910866738,-0.41205159857626106,,1.5099135347984858,0.2899290933921386,,0.32580147611832716,0.6692616649620114,0.8117219923770588,-1.8875198364257812,2.1544432640075684,-0.03890787810087204,-0.96,1.22,1.62
1739894472.213469,ble-pd-B43A31EF7B45,105,9,,-57,-76.0,,-50.0,-51.0,-50.0,,-2.1941850800190097,1.1234233468651726,,0.6398030916911362,1.8459238686275243,-0.02057972975268473,,1.5077664943276643,0.19261176096992225,,0.3579622909539977,0.5919655142349428,0.5584101927858434,-1.9517619609832764,2.1484291553497314,0.04290824383497238,-0.96,1.22,1.62
1739894473.216557,ble-pd-B43A31EF7B45,106,0,,-53,-82.0,,-48.0,-51.0,-52.0,,-2.349483324245345,1.207594151013781,,0.7112785080731993,2.0204304486577755,1.0156956266610115,,1.4719640218970753,0.16538952751837754,,0.2690332359210541,0.37302562753540425,1.4062929166699116,-1.9971734285354614,2.1122446060180664,0.1471535712480545,-0.96,1.22,1.62
1739894474.213002,ble-pd-B43A31EF7B45,107,23,,-49,-88.0,,,,,,-2.431707091320997,0.972828511440026,,,,,,1.5350593681271234,0.14927627107993485,,,,,,,,-0.96,1.22,1.62
1739894475.220535,ble-pd-B43A31EF7B45,108,27,,-50,-82.0,,-48.0,-55.0,-62.0,,-2.3317871514339865,1.0992394473222722,,0.6859986729999404,1.8076934924712142,0.5161135746363912,,1.5123536561472712,0.15190486101011352,,0.3173518618595028,0.6255322904454593,1.135921211047469,,,,-0.96,1.22,1.62
1739894476.21293,ble-pd-B43A31EF7B45,109,18,-68.0,-49,-81.0,-72.0,-49.0,-53.0,-57.0,1.2242484952067005,-2.8192425699821664,0.9843245789175711,0.8940330316356335,0.6065622640632694,1.982387730665393,0.34280632023958835,0.28611947474229393,1.5154941888627471,0.13120526666752608,0.41776502019465894,0.4429245711130637,0.6251696137145349,0.9671333800773884,-2.02846908569336,2.0851190090179443,0.251013845205307,-0.96,1.22,1.62
1739894477.210756,ble-pd-B43A31EF7B45,110,18,-68.0,-49,-81.0,-73.0,-49.0,-53.0,-57.0,1.2580607873546736,3.0713592366900055,0.9344864485939371,0.9488547353071327,0.5510847716362313,2.040731317714664,0.46802622425664164,0.301347962487585,1.5017018107352813,0.14658171797850628,0.3591356286651054,0.5215729113155952,0.608907864571581,0.8162050261019771,-2.047314405441284,2.0613362789154053,0.3606800138950348,-0.96,1.22,1.62
