CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1739970358.55077,ble-pd-B43A31EF7B45,48,35,-64,-73,-72.0,-72,-46.0,-50.0,-52.0,2.5474206417366125,-1.6572108441618967,0.42624132931216313,-1.001965091662147,-0.7002078150421679,-2.3070854834327648,-1.0516746648957591,0.41078747155962414,0.5133335878870747,0.11771788706390154,0.31313081912501795,0.2996585857592847,0.30347293437275163,0.4333132245932087,-1.6114577054977417,6.585336208343506,1.19467031955719,-2.34,6.84,1.62
1739970359.548617,ble-pd-B43A31EF7B45,49,28,-63,-72,-74.0,-63,-50.0,-50.0,-53.0,2.530003568207494,-1.6780020096340909,0.3713618350450093,-1.0031523288761042,-0.5702756082607815,-2.2596209205963893,-0.954552835728877,0.46793521341671207,0.46558986731322016,0.10883746821811305,0.40470421241863785,0.5163830409064776,0.3259182547910782,0.31004404300670013,-1.640684723854065,6.570670127868652,1.1676605939865112,-2.34,6.84,1.62
1739970360.54786,ble-pd-B43A31EF7B45,50,35,-64,-73,-72.0,-72,-45.0,-51.0,-58.0,2.5378662850098443,-1.6134054394975648,0.37175358604135994,-0.9836374833563306,-0.6539604710644616,-2.267289349445013,-0.9267714677745534,0.4828547411860404,0.4482826158895541,0.15397884764328315,0.4188330476603216,0.3396733808577295,0.3547214659163803,0.237987746074285,-1.7183337211608887,6.5691304206848145,1.1698030233383179,-2.34,6.84,1.62
1739970361.549072,ble-pd-B43A31EF7B45,51,4,-57,-73,-87.0,-63,-51.0,-44.0,-52.0,2.5790488754746117,-1.5908145097606952,0.43662339650572807,-0.9650349036679636,-0.6179808254144848,-2.372881832550102,-1.5435366056934179,0.50667681700534,0.3462036845963305,0.14154639608170944,0.39569317384375935,0.3481060317577347,0.33719663970536723,0.6627492660985556,-1.8534414768218994,6.53715467453003,1.2574268579483032,-2.34,6.84,1.62
1739970362.547251,ble-pd-B43A31EF7B45,52,3,-58,-72,,-62,-51.0,-46.0,-53.0,2.6127911264859156,-1.5784767502206307,,-0.9789816119805995,-0.6116027871701044,-2.4479806014246037,-1.079397446294564,0.5640001943363186,0.34395497795089486,,0.42672649068374835,0.3952140841768,0.27288993155899965,0.5433209627186609,-1.9674303531646729,6.50389862060547,1.2221887111663818,-2.34,6.84,1.62
1739970363.547938,ble-pd-B43A31EF7B45,53,19,-58,-68,-69.0,-62,-51.0,-45.0,-58.0,2.6557399253856233,-1.578035597586059,0.4632494147682313,-1.012011600558362,-0.6681744123996866,-2.401084291159816,-1.0071908492542014,0.49017696944515865,0.26811084655604184,0.13565155558784628,0.3242679923561612,0.32162444239789906,0.23538571970124686,0.33394427942574045,-2.094564914703369,6.45300531387329,1.1065866947174072,-2.34,6.84,1.62
1739970364.54892,ble-pd-B43A31EF7B45,54,16,-57,-68,-74.0,-64,-50.0,-45.0,-56.0,2.638220053838428,-1.5915559338081733,0.43750144071712715,-1.0342468651316514,-0.6179808254144848,-2.3981753287981773,-1.0185543529353376,0.4401542154789551,0.22197669061076064,0.16237379718948544,0.2528666794498329,0.3481060317577347,0.24825146558645955,0.2294523329581855,-2.232152223587036,6.385343551635742,1.1140899658203125,-2.34,6.84,1.62
1739970365.550417,ble-pd-B43A31EF7B45,55,9,-57,-71,-71.0,-63,-51.0,-43.0,-53.0,2.6355148148031255,-1.5687185285124168,0.44192015759778663,-1.007146005246787,-0.5538578629176287,-2.4126856070915226,-1.0757201103763516,0.5048574452171387,0.2534523585078118,0.1944658537208354,0.23567718968061876,0.3155672369389292,0.26509674028587316,0.40422365620291806,-2.297316789627075,6.3808722496032715,1.1326996088027954,-2.34,6.84,1.62
1739970366.54955,ble-pd-B43A31EF7B45,56,20,-60,-68,-69.0,-62,-50.0,-46.0,-61.0,2.6655472824159494,-1.60668761564784,0.46299455025191066,-1.0274053374492924,-0.6551775096669383,-2.3835457832150087,-1.0501706856291673,0.4609813669153789,0.23326994172653934,0.14954193804342708,0.25072811116022886,0.2665347862160349,0.2317122824238611,0.25856398718630613,-2.355273485183716,6.395179271697998,1.135603666305542,-2.34,6.84,1.62
1739970367.549215,ble-pd-B43A31EF7B45,57,14,-56,-67,-76.0,-65,-50.0,-45.0,-57.0,2.657098137541564,-1.59403453783471,0.4497477206737475,-1.0166592161347137,-0.5689034036607464,-2.423944831855199,-1.0790622981167635,0.57000555601542,0.18852693791093145,0.1877044372530173,0.23621524808935565,0.29753926357473964,0.21275181238452862,0.27643589460768503,-2.364536762237549,6.3838934898376465,1.1351306438446045,-2.34,6.84,1.62
