CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743691692.50424,ble-pd-B43A31EF7B45,108,36,-65.0,,,-84.0,-48.0,-46.0,-52.0,-3.0265387681761897,,,-0.3445523249833996,0.24558290774654293,2.7238482705355382,-0.7499892080286367,0.8770025825177676,,,1.112447061853384,0.5449078131954403,0.2724891448196867,0.44358628506941855,-3.47547435760498,3.9030165672302246,1.2205896377563477,0.0,0.0,0.0
1743691693.509978,ble-pd-B43A31EF7B45,109,12,-70.0,,,-78.0,-60.0,-47.0,-50.0,-3.072283353588263,,,-0.31748075987052615,0.24753391597929747,2.672052178017387,-0.7872775544194178,0.8462748967023789,,,1.1909017236172734,0.4074964346159973,0.2503480914278484,0.3869382422839162,-3.5285520553588867,3.8260529041290283,1.2158288955688477,0.0,0.0,0.0
1743691694.505696,ble-pd-B43A31EF7B45,110,21,-63.0,,-68.0,-71.0,-54.0,-49.0,-51.0,-3.05914118624094,,-3.140615273469734,-0.26902853857816955,0.09283586649811246,2.725762060685012,-0.8274745199963088,0.8999184179076269,,1.1963454912015044,1.1535543514383295,0.3476811822165475,0.25652988233580737,0.3862042946568501,-3.52475357055664,3.747704029083252,1.2419408559799194,0.0,0.0,0.0
1743691695.505415,ble-pd-B43A31EF7B45,111,3,-65.0,,-70.0,-71.0,-56.0,-49.0,-54.0,-3.0875834803668774,,-3.0324651005499432,-0.04257249423767968,0.3064355531438356,2.7989831535610254,-0.7429474111497854,0.9937747394666899,,1.185284717404133,0.9719600546085512,0.6402222573590981,0.5149982897059284,0.31685361165161896,-3.53039026260376,3.731224536895752,1.2104532718658447,0.0,0.0,0.0
1743691696.507371,ble-pd-B43A31EF7B45,112,31,-64.0,,-67.0,-73.0,-52.0,-46.0,-50.0,-3.0504278557864186,,-3.0700625435552458,-0.1643335508566475,0.3198324057852018,2.7650556159796196,-0.7815644543520484,0.963432479640063,,1.212296228234425,0.9512095023429807,0.6037784873352706,0.37596162413418294,0.2528224714633967,-3.53727126121521,3.700082302093506,1.226708173751831,0.0,0.0,0.0
1743691697.517716,ble-pd-B43A31EF7B45,113,15,,-71.0,-65.0,-75.0,-55.0,-48.0,-50.0,,-0.8631898977869898,3.105654892575828,-0.2993038864824083,0.05776126306906947,2.6834186309169406,-0.7951864145957602,,0.9807574743744917,1.1987692341095855,1.1972954407623357,0.4356933496644565,0.2995234982508454,0.35638146886096855,-3.4558169841766357,3.7068371772766113,1.3312970399856567,0.0,0.0,0.0
1743691698.505904,ble-pd-B43A31EF7B45,114,1,,-71.0,-74.0,-68.0,-54.0,-50.0,-55.0,,-0.8504589225119751,-3.085682515980779,-0.16537484684286846,0.26346775878562406,2.77570620471946,-0.719880986583779,,0.8268762315851599,1.2047124775562608,0.9788883347634195,0.6462637179435123,0.5282042827195408,0.36585666636226044,-3.3454418182373047,3.7044191360473633,1.3812143802642822,0.0,0.0,0.0
1743691699.505522,ble-pd-B43A31EF7B45,115,28,,-75.0,-64.0,-72.0,,,,,-0.8636245256768909,-3.1344830787437177,-0.27525820500008286,,,,,0.8425571238206282,1.264231597916496,0.8497828124902312,,,,,,,0.0,0.0,0.0
1743691700.504549,ble-pd-B43A31EF7B45,116,4,,-75.0,-71.0,-73.0,-60.0,-49.0,-52.0,,-0.8560976334879998,-3.0759968654122694,-0.1565635120602323,0.4275366670224172,2.8095701866105705,-0.7321502672860617,,0.6002130598908891,1.234157052358449,0.9335946225238969,0.8435992316008012,0.653383919060772,0.27809649619451277,-3.249932289123535,3.7024710178375244,1.440576195716858,0.0,0.0,0.0
1743691701.503452,ble-pd-B43A31EF7B45,117,20,,-68.0,-67.0,-72.0,-55.0,-50.0,-51.0,,-0.8572609022521465,3.117623671146862,-0.18899575413132627,0.1039423150079002,2.772823421315274,-0.7510629470829031,,0.7900759392731452,1.1924700591832211,1.0814033919746573,0.5734894383663914,0.44366936107497085,0.3424669259735843,-3.1261181831359863,3.6901817321777344,1.4956146478652954,0.0,0.0,0.0
1743691702.505866,ble-pd-B43A31EF7B45,118,6,,-77.0,-69.0,-73.0,-65.0,-49.0,-50.0,,-0.8662429456606567,-3.1375680845504657,-0.2004002088673726,0.1719292609319245,2.7826598467984374,-0.7640500414781352,,0.7687603973823145,1.1521071897019801,1.0501962705840269,0.7779718218557774,0.49556443212726103,0.2569899398654227,-2.978085994720459,3.7455387115478516,1.5537753105163574,0.0,0.0,0.0
1743691703.505032,ble-pd-B43A31EF7B45,119,17,-67.0,,-66.0,-74.0,-53.0,-50.0,-50.0,-3.1083244452525234,,3.0661149398714214,-0.2596845715775175,-0.0201526442329073,2.6756045828366872,-0.7862930050731217,0.8912684706870495,,1.184456207989009,1.1261608101496652,0.5235108445377434,0.34639470732364114,0.33182947858531375,-2.879438638687134,3.7781918048858643,1.5740902423858643,0.0,0.0,0.0
1743691704.509559,ble-pd-B43A31EF7B45,120,18,-67.0,,-66.0,-74.0,-53.0,-50.0,-49.0,-3.0864404516270154,,2.965743594179643,-0.27615329344245854,-0.07582009428286533,2.6473233317623186,-0.7999233344797821,0.863445694409692,,1.1245558561187285,1.2207783963063275,0.4003919552325633,0.2943139312631529,0.36857206468027676,-2.8159799575805664,3.8065192699432373,1.5994329452514648,0.0,0.0,0.0
1743691705.504743,ble-pd-B43A31EF7B45,121,16,-66.0,,-65.0,-73.0,-54.0,,,-3.071652717042132,,2.9731567693899876,-0.36827816081880654,-0.12913682763398032,,,0.9243434666872341,,1.1698465057229983,1.2545862942385015,0.3290471223061619,,,-2.788355588912964,3.885687828063965,1.6217135190963745,0.0,0.0,0.0
1743691706.505407,ble-pd-B43A31EF7B45,122,9,-67.0,,-71.0,-73.0,,,-50.0,3.051449444380573,,3.0617809115134267,-0.31702482669190457,,,-0.7599409699918951,0.8507521365479928,,1.1549806073601212,1.3214871645082187,,,0.3678778512299021,,,,0.0,0.0,0.0
1743691707.507331,ble-pd-B43A31EF7B45,123,27,-63.0,,-64.0,-73.0,-60.0,-46.0,-50.0,-2.9877098794828347,,3.0309958345765464,-0.3112122112966976,0.054747618729732134,2.6991218470296716,-0.7918795099365976,0.8076012037215479,,1.2078997487488676,1.2843199551770181,0.2962870063571205,0.31777206661650215,0.28980217731990005,-2.80687427520752,3.9532933235168457,1.6481894254684448,0.0,0.0,0.0
1743691708.506534,ble-pd-B43A31EF7B45,124,33,,-83.0,-66.0,-75.0,-49.0,-46.0,-54.0,,-0.8711708589417393,3.0952818801299693,-0.3204837403156995,0.09623487292528246,2.705864803799215,-0.7959514140769243,,0.9072216711439784,1.2180154998334247,1.2148748339598943,0.43455860411702885,0.27037708660949644,0.23638956400927819,-2.808462619781494,4.017881870269775,1.6241463422775269,0.0,0.0,0.0
1743691709.50474,ble-pd-B43A31EF7B45,125,4,,-76.0,-71.0,-73.0,-60.0,-50.0,-51.0,,-0.7958484075149193,3.135300136566154,-0.2235603892872467,0.2558329414111929,2.77570620471946,-0.7728038377761299,,0.72249809345433,1.201638523868037,1.1317530489646683,0.7166160021812688,0.5282042827195408,0.21549103123099259,-2.807826519012451,4.048574447631836,1.61293888092041,0.0,0.0,0.0
1743691710.505327,ble-pd-B43A31EF7B45,126,22,,-67.0,-67.0,-71.0,-55.0,-49.0,-50.0,,-0.9270921818273322,3.0612797045962736,-0.1593856638673893,0.08227007127550036,2.7836429472809274,-0.8474827249760208,,0.8645291349201635,1.1792135090670792,1.1263324508819208,0.556983932868742,0.3784101244881324,0.3383875617594706,-2.805464267730713,4.089324951171875,1.6163116693496704,0.0,0.0,0.0
1743691711.507881,ble-pd-B43A31EF7B45,127,10,,-71.0,-71.0,-73.0,,-48.0,-50.0,,-0.829652976495731,-2.9937462004096083,-0.13944764205040205,,2.7377700096713466,-0.7951864145957602,,0.8661906811242639,1.1632895368031138,1.3310843981285374,,0.30664467479158847,0.35638146886096855,-2.841444969177246,4.099279403686523,1.561387062072754,0.0,0.0,0.0
1743691712.508034,ble-pd-B43A31EF7B45,128,4,,-76.0,-70.0,-72.0,-59.0,-49.0,-52.0,,-0.8543846882748609,-2.921303158753382,-0.00477558046673009,0.24858260514230873,2.792021976975551,-0.7531810570023084,,0.8173157495878844,1.1041447237340891,1.3820534398090734,0.787244896779768,0.547835714227729,0.2866277682008725,-2.9053421020507812,4.09324073791504,1.477628231048584,0.0,0.0,0.0
1743691713.504499,ble-pd-B43A31EF7B45,129,35,,-80.0,-66.0,-81.0,-49.0,-46.0,-52.0,,-0.8538954655826133,-3.0231203346009643,0.037377998531480126,0.206859484216416,2.762453382490178,-0.7605783112908646,,0.8503312905167331,1.1169707072809925,1.2830629431425007,0.7049317573390649,0.3921839068821406,0.31200562028282564,-2.97411584854126,4.11496639251709,1.3875263929367065,0.0,0.0,0.0
1743691714.506016,ble-pd-B43A31EF7B45,130,11,-70.0,,-68.0,-75.0,-63.0,-47.0,-49.0,-3.0737073458231285,,-2.974854001952695,0.09175468798482701,0.21669272377448773,2.7015087216271296,-0.7687108208923517,0.8577314162377362,,1.2029895454890338,1.3218560123191945,0.47894827754752056,0.30199059576842535,0.3371966396578048,-3.021254062652588,4.14136028289795,1.3490359783172607,0.0,0.0,0.0
1743691715.507104,ble-pd-B43A31EF7B45,131,22,-63.0,,-67.0,-70.0,,,,-3.0343615375621886,,-3.0209136393217246,0.09561653788155092,,,,0.9047752247876044,,1.1909315510214824,1.2652525207203782,,,,,,,0.0,0.0,0.0
1743691716.507022,ble-pd-B43A31EF7B45,132,21,-64.0,,-68.0,-70.0,-55.0,-50.0,-51.0,-3.0148624046928467,,-3.102057494575349,0.037103426623092954,0.13465791990611903,2.7418525539217673,-0.7906439925428026,0.9185179349607403,,1.191963792259997,1.223593757052705,0.4328593316082932,0.27451728075851367,0.3441330561435451,-3.019716262817383,4.181054592132568,1.3263022899627686,0.0,0.0,0.0
1743691717.506059,ble-pd-B43A31EF7B45,133,14,-66.0,,-66.0,-76.0,-56.0,-48.0,-52.0,-3.019112277160395,,-3.0911502520148204,0.02002963455848595,0.018573156138529265,2.6899362678659564,-0.8274745199963088,0.8906794460329512,,1.2381368802914636,1.2562566288741992,0.3490104164942632,0.2524863856731727,0.3862042946568501,-3.0517051219940186,4.185576915740967,1.29158890247345,0.0,0.0,0.0
1743691718.508048,ble-pd-B43A31EF7B45,134,36,-65.0,,-66.0,-87.0,-48.0,-46.0,-52.0,-3.042128114249187,,-3.130925894475699,-0.11872318876351443,0.09969886955200849,2.7238482705355382,-0.785871994721283,0.9030240632128227,,1.2683468475909412,1.2301436685957,0.5040373998559733,0.2724891448196867,0.4743889224363087,-3.06934404373169,4.174429416656494,1.2480863332748413,0.0,0.0,0.0
1743691719.506317,ble-pd-B43A31EF7B45,135,26,,-72.0,-63.0,-73.0,-64.0,-46.0,-52.0,,-0.8709745839694005,2.7918263918242365,-0.3214896162594224,0.15043303458612092,2.7377700096713466,-0.8348435903847587,,1.0494047791080554,1.2163551520518148,1.1059870319971787,0.380043588076484,0.30664467479158847,0.356229411254364,-3.1085991859436035,4.153531551361084,1.2310858964920044,0.0,0.0,0.0
1743691720.503925,ble-pd-B43A31EF7B45,136,27,,-73.0,-64.0,-73.0,,,,,-0.8731210918080043,2.835365879853724,-0.348631488825074,,,,,1.0356952918695181,1.2288895860383817,0.9944467881677714,,,,-3.180471897125244,4.166794300079346,1.204646110534668,0.0,0.0,0.0
1743691721.50496,ble-pd-B43A31EF7B45,137,13,,-75.0,-67.0,-77.0,,,-50.0,,-0.8579767599531598,2.80237783606313,-0.37488599611551116,,,-0.8448617368668315,,1.0077109282930203,1.2263049882004597,1.1820057003119728,,,0.37953369264276554,-3.259697198867798,4.141996383666992,1.1716032028198242,0.0,0.0,0.0
1743691722.506855,ble-pd-B43A31EF7B45,138,22,,-68.0,-66.0,-71.0,-55.0,-48.0,,,-0.8645068309460341,2.7515998761908076,-0.3979774669792612,0.09122534959394858,2.777920867531424,,,1.0443138137892327,1.1922809747458256,1.1717558590665305,1.3780281412823345,0.2783188011515357,,-3.2645084857940674,4.168462753295898,1.2563916444778442,0.0,0.0,0.0
1743691723.506703,ble-pd-B43A31EF7B45,139,25,,-70.0,-63.0,-72.0,,-47.0,-51.0,,-0.891827934253048,2.6257047946117096,-0.4346694352139369,,2.7741339357059474,-0.9070824962336304,,1.0641148159681353,1.2244000290727262,1.0047720634510904,,0.31091930490199304,0.38056265522855326,-3.237438201904297,4.17376184463501,1.373375654220581,0.0,0.0,0.0
1743691724.505723,ble-pd-B43A31EF7B45,140,18,,-68.0,-66.0,-74.0,-53.0,-49.0,-51.0,,-0.8480772575491172,2.5214739958681887,-0.46578554307431375,-0.025588412106863283,2.705864803799215,-0.8556774105529493,,0.9677954032958852,1.1895685451755798,1.1357714927334885,0.8201414357154219,0.27037708660949644,0.40256603748550707,-3.177119016647339,4.181686878204346,1.4647139310836792,0.0,0.0,0.0
1743691725.506416,ble-pd-B43A31EF7B45,141,17,-67.0,,-66.0,-73.0,-54.0,-50.0,-50.0,-2.9922159480472486,,2.522090783976651,-0.5221497496491867,-0.06106465104142811,2.6363441713747244,-0.8208811525955748,0.9521426739889445,,1.1592718919826204,1.1853122811214152,0.5402288129944938,0.24584225311388908,0.4167006953268758,-3.1254334449768066,4.188422203063965,1.5362606048583984,0.0,0.0,0.0
1743691726.507278,ble-pd-B43A31EF7B45,142,20,-64.0,,-67.0,-72.0,-55.0,-49.0,-51.0,-3.0009098374258123,,2.475581871331725,-0.5062248452788399,-0.05730464787010728,2.6899362678659564,-0.8150823708591345,0.9448940821339669,,1.1427565647986029,1.1288234386075264,0.4182689328193516,0.2524863856731727,0.44768921108406556,-3.107628107070923,4.1800761222839355,1.6044211387634277,0.0,0.0,0.0
1743691727.504707,ble-pd-B43A31EF7B45,143,9,-67.0,,-71.0,-73.0,-63.0,-50.0,,-3.069305406857336,,2.45431706265966,-0.5317408579989982,0.08227007127550036,2.691834183537579,,0.7961761760660807,,1.129664331721719,1.1797727728959955,0.556983932868742,0.23677591067730522,,-3.080251932144165,4.174606800079346,1.6935977935791016,0.0,0.0,0.0
1743691728.505107,ble-pd-B43A31EF7B45,144,25,-63.0,,-63.0,-72.0,,-51.0,-51.0,-3.0663189380109217,,2.608531134006225,-0.559228142558033,,2.7377700096713466,-0.8956943438677696,0.8946318434067378,,1.1548551724727785,1.131818030095266,,0.30664467479158847,0.39894676310574834,-3.0599308013916016,4.12481927871704,1.7779654264450073,0.0,0.0,0.0
1743691729.514319,ble-pd-B43A31EF7B45,145,25,-63.0,,-63.0,-72.0,,,,-2.9467291566286953,,2.769869161268751,-0.520042656594716,,,,0.9761960786384312,,1.1620528979509355,1.0545322963128394,,,,,,,0.0,0.0,0.0
1743691730.506001,ble-pd-B43A31EF7B45,146,4,,-75.0,-71.0,-71.0,-60.0,-50.0,,,-0.8738193726458231,2.8240959147527267,-0.3703708728033908,0.24038363337921065,2.7955847592506027,,,0.8177229469185577,1.0995862574752278,1.0627287071997762,0.75337585791416,0.5314273026885232,,-3.0422725677490234,4.09385633468628,1.8317221403121948,0.0,0.0,0.0
1743691731.51227,ble-pd-B43A31EF7B45,147,5,,-76.0,-70.0,-72.0,-61.0,-49.0,-49.0,,-0.8237258451736507,2.736815071083124,-0.30487122474121897,0.28804486581291455,2.813825099091688,-0.8305477512696139,,0.7060407566030491,1.0361739284964326,1.1082494539222283,0.8343252107525759,0.6368716902616456,0.29172653373200597,-3.0130114555358887,4.062880992889404,1.88310968875885,0.0,0.0,0.0
1743691732.505859,ble-pd-B43A31EF7B45,148,31,,-84.0,-66.0,-74.0,-52.0,-46.0,-50.0,,-0.8593387005346262,3.057363259897203,-0.37268009978459854,0.2418441275980526,2.753785939330749,-0.833880079386837,,0.6742257686936083,1.2301079822370928,1.1083414661378905,0.6489498188096476,0.44074293877688975,0.23988112341988171,-2.9880385398864746,4.052916049957275,1.9184503555297852,0.0,0.0,0.0
1743691733.504579,ble-pd-B43A31EF7B45,149,27,,-73.0,-63.0,-73.0,-61.0,-46.0,-51.0,,-0.9021897614223282,2.982172102312124,-0.4247957654724681,0.2535336967294296,2.762453382490178,-0.8425476115822855,,0.7184411004287306,1.215562595311407,0.8810370718321558,0.4582225885810533,0.3921839068821406,0.20074254871643915,-2.9784748554229736,4.031928062438965,1.9224677085876465,0.0,0.0,0.0
1743691734.511365,ble-pd-B43A31EF7B45,150,16,,-69.0,-66.0,-73.0,-55.0,-49.0,-50.0,,-0.8985809118291619,2.9302985179673424,-0.4302320762056469,0.07476215106111125,2.6834186309169406,-0.821261216717667,,0.8647201501493494,1.2114698493481735,1.1092026658553948,0.3655842370085349,0.2995234982508454,0.32081260823013097,-2.9691672325134277,4.049800395965576,1.912617564201355,0.0,0.0,0.0
1743691735.505765,ble-pd-B43A31EF7B45,151,7,,-75.0,-69.0,-73.0,-61.0,-50.0,-49.0,,-0.866756136802715,2.9182098971472548,-0.35121874982408596,0.12077326373883088,2.693914525942492,-0.8197352236800254,,0.7602858193195189,1.1692120075932868,1.1941176237915982,0.520438867530752,0.3492787032683259,0.25619791657002394,-2.975552558898926,4.0373854637146,1.9216053485870361,0.0,0.0,0.0
1743691736.506394,ble-pd-B43A31EF7B45,152,0,-63.0,,-77.0,-68.0,-54.0,-49.0,-56.0,-3.0946789404591755,,3.024927555716692,-0.2810234161278864,0.26346775878562406,2.77570620471946,-0.7292111011844178,0.9478926683633415,,1.1935923152665804,1.0378471926093296,0.6462637179435123,0.5282042827195408,0.33464732055105695,-2.977424383163452,4.008342266082764,1.8831316232681274,0.0,0.0,0.0
1743691737.505553,ble-pd-B43A31EF7B45,153,12,-70.0,,-68.0,-76.0,-61.0,-47.0,-50.0,-3.0928349677204046,,3.0729400891130765,-0.25139761321351795,0.2535336967294296,2.6881052757657233,-0.7872775544194178,0.9253596623801811,,1.1960408255727992,1.1542992375952243,0.4582225885810533,0.3807021208866365,0.3869382422839162,-2.9809975624084473,3.9808509349823,1.8126617670059204,0.0,0.0,0.0
