CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740060303.721692,ble-pd-B43A31EF7B26,5976,4,-63.0,-81.0,-58.0,,-62.0,,,3.1412048973350775,-0.9425892493685578,0.8369377873415338,,-1.2807949896099597,,,0.22411387738554922,0.855883115862194,0.5458329749071524,,0.7216967783081305,,,-4.25089979171753,7.669596195220947,1.7205626964569092,-4.74,6.84,1.96
1740060304.721677,ble-pd-B43A31EF7B26,5977,14,-61.0,-76.0,-62.0,,-55.0,,,-3.001467769674184,-0.9661554286966144,0.8849990565858668,,-1.0901748704259413,,,0.2880872511822398,0.8626649887361353,0.40813110153032456,,0.7157160522371422,,,-4.32480239868164,7.705195903778076,1.7307368516922,-4.74,6.84,1.96
1740060305.719553,ble-pd-B43A31EF7B26,5978,27,-61.0,-77.0,-70.0,,-55.0,-59.0,,-3.133313684709064,-0.9710899998804222,0.8671758509905114,,-1.0222173230885552,-1.1509078794581897,,0.2116148301519667,0.7681412790078984,0.3901889857922972,,0.4256043851190971,0.7898732289784173,,-4.3604865074157715,7.687448501586914,1.7161989212036133,-4.74,6.84,1.96
1740060306.721419,ble-pd-B43A31EF7B26,5979,29,-61.0,-79.0,-67.0,,-60.0,-57.0,-60.0,3.1059052297182954,-0.9068103459136158,0.8507324291559262,,-1.0090962441688238,-2.0667381629567365,-1.872792241940948,0.1289818600524462,0.6802914509714,0.4032919048030552,,0.4072047091382551,0.7512469327235276,0.65919899561181,-4.294915199279785,7.715333938598633,1.7126985788345337,-4.74,6.84,1.96
1740060307.721156,ble-pd-B43A31EF7B26,5980,20,-60.0,-79.0,-67.0,-70.0,-59.0,-50.0,-58.0,3.1348516602385845,-0.9313951843586278,0.8949968296341332,-1.7390354033901452,-1.0461344837205628,-2.335630589294335,-2.1420846046060884,0.20770572579065072,0.6173982386680887,0.3336794704904468,0.27794728197651997,0.5381912637377968,0.5110275761116211,0.5724287480065899,-4.252321243286133,7.68671989440918,1.6693130731582642,-4.74,6.84,1.96
1740060308.720425,ble-pd-B43A31EF7B26,5981,2,-63.0,-80.0,-56.0,-79.0,-56.0,-48.0,-64.0,3.135127563727517,-0.9372540055987475,0.931958576087234,-1.7649775218847161,-1.0984240282750184,-2.4304146235195567,-2.128657781176393,0.26542266839647266,0.8078689179901282,0.3248266236843189,0.24247176250400837,0.5595004716832662,0.3975777676640607,0.5314960207441727,-4.27278995513916,7.660261631011963,1.600772738456726,-4.74,6.84,1.96
1740060309.734811,ble-pd-B43A31EF7B26,5982,0,-61.0,-81.0,-57.0,-72.0,,,,-3.130402317005389,-0.9482300908734546,0.91142640303105,-1.7767204643953116,,,,0.25696217179794084,0.8091823890397553,0.35821320953204283,0.23350220266310787,,,,,,,-4.74,6.84,1.96
1740060310.719666,ble-pd-B43A31EF7B26,5983,23,-62.0,-83.0,-65.0,-76.0,-55.0,-51.0,-54.0,3.131699542772367,-0.9754611793356238,0.9042587712732109,-1.7846436349544064,-1.1833221208514835,-2.4236807916505785,-1.493478353950253,0.24570966704684033,0.7785824017986358,0.350118797714856,0.20342239736190815,0.6178276234062703,0.2954015193269419,0.8350566936205454,-4.266351699829102,7.6317973136901855,1.5356192588806152,-4.74,6.84,1.96
1740060311.720294,ble-pd-B43A31EF7B26,5984,14,-60.0,-76.0,-59.0,-66.0,,,,-3.0927651928998445,-1.0230685127721528,0.8215985120948954,-1.7947290260025364,,,,0.291226252580089,0.8190326895426585,0.34434423223372357,0.14316904348913792,,,,,,,-4.74,6.84,1.96
1740060312.725682,ble-pd-B43A31EF7B26,5985,9,-66.0,-75.0,-60.0,-70.0,-63.0,-48.0,,-3.1252759982230955,-0.9570490156651975,0.8269117847857125,-1.7704190257820205,-1.0122945878626406,-2.391841294886913,,0.2987141960380375,0.877250256499145,0.462177525718988,0.12213766088661863,0.8050126634789952,0.2738746757001799,,-4.2274298667907715,7.574893951416016,1.477848768234253,-4.74,6.84,1.96
1740060313.720809,ble-pd-B43A31EF7B26,5986,15,-60.0,-76.0,-58.0,-66.0,-60.0,-48.0,,-3.076137746633935,-0.9622530987513214,0.8353052695933152,-1.752322846174932,-1.3227968130158692,-2.391841294886913,,0.3833967931691319,0.8141088375822383,0.3892309468796548,0.08956948108663294,0.901022870636543,0.2738746757001799,,-4.20145845413208,7.576397895812988,1.4282513856887817,-4.74,6.84,1.96
1740060314.722021,ble-pd-B43A31EF7B26,5987,17,-59.0,-75.0,-59.0,-67.0,,,-69.0,-3.0821442401564996,-0.976376507802284,0.8546467433261247,-1.7307947840291131,,,-1.8309442135577711,0.4562595490131548,0.6381393367117894,0.2997888814064254,0.1288437002485199,,,0.73118000937433,-4.195589065551758,7.549618244171143,1.40095317363739,-4.74,6.84,1.96
1740060315.720047,ble-pd-B43A31EF7B26,5988,35,-68.0,-76.0,-66.0,-78.0,,,,3.1090083450204555,-0.9177930890910478,0.8393024080734152,-1.7338642103434838,,,,0.24673881236058784,0.520751956261545,0.3844481758779815,0.09800888877828273,,,,,,,-4.74,6.84,1.96
1740060316.719975,ble-pd-B43A31EF7B26,5989,27,-63.0,-76.0,-72.0,-74.0,-52.0,,-59.0,3.0889637967598653,-0.9176717821033948,0.8176599631587772,-1.7455734638662899,-1.1709447613442925,,-1.5316176382458873,0.15269964814793405,0.4696854095955985,0.4215088254760651,0.12000499316330478,0.6956133203683725,,1.1515753553414896,-4.113133907318115,7.5803070068359375,1.3924416303634644,-4.74,6.84,1.96
1740060317.721614,ble-pd-B43A31EF7B26,5990,32,-70.0,-76.0,-64.0,-81.0,-55.0,,,3.0171314179415942,-0.9207262947156613,0.8445253996032785,-1.7627139681162034,-1.069398704519916,,,0.0873002764231821,0.405027653333028,0.45086375161805886,0.13257373199366332,0.584459000119489,,,-4.046152591705322,7.51350212097168,1.3840032815933228,-4.74,6.84,1.96
1740060318.720465,ble-pd-B43A31EF7B26,5991,18,-60.0,-75.0,-61.0,-68.0,,-49.0,,3.0600637052425435,-0.9422311873599967,0.9079592336078759,-1.686948899316212,,-2.3835457832150087,,0.11036133731623479,0.38749939282839896,0.3894149380214657,0.11573926656489196,,0.2317122824238611,,,,,-4.74,6.84,1.96
1740060319.722611,ble-pd-B43A31EF7B26,5992,31,-66.0,-76.0,-64.0,-79.0,-56.0,-51.0,-58.0,3.0539144662855504,-0.8635779203578144,0.8401626091055108,-1.6998499174268284,-1.027545395968302,-2.395095080674081,-1.82462990776812,0.11931932905115025,0.3203549764769942,0.43335549811111906,0.0821621065740377,0.49147789709903505,0.26108183817190533,0.7889720381423646,-3.9568023681640625,7.368699073791504,1.3941469192504883,-4.74,6.84,1.96
1740060320.724192,ble-pd-B43A31EF7B26,5993,11,-63.0,-76.0,-59.0,-73.0,,,,3.04402774705474,-0.8702613894294773,0.7919969439464466,-1.7809479663097034,,,,0.20026696758908458,0.4141617632397817,0.4443699994845505,0.11280640215779335,,,,,,,-4.74,6.84,1.96
1740060321.722771,ble-pd-B43A31EF7B26,5994,21,-60.0,-82.0,-65.0,-75.0,-55.0,-49.0,-62.0,3.0124474502163627,-0.8753067481146324,0.869984420676109,-1.8618706460347965,-1.052498819809669,-1.508505454040419,-1.9408426747748742,0.2622851650267367,0.4161375291629979,0.3551060329092201,0.16594486318468635,0.5179890971679623,0.8710329548213468,0.7301216074605699,-4.027531147003174,7.226533889770508,1.4253220558166504,-4.74,6.84,1.96
1740060322.723916,ble-pd-B43A31EF7B26,5995,23,-60.0,-82.0,-74.0,-74.0,-52.0,-50.0,-61.0,-3.1164116665347668,-0.85841964364244,0.9033828575906837,-1.803839300617534,-1.074068418531268,-0.8927147339131716,-1.9907579023413275,0.344896205659156,0.40638786285978595,0.2944685846282332,0.1781517117124167,0.43130411479080283,0.6590921117456014,0.3518422024858083,-4.036188125610352,7.095389366149902,1.4877715110778809,-4.74,6.84,1.96
1740060323.721789,ble-pd-B43A31EF7B26,5996,3,-60.0,-78.0,-55.0,-75.0,-58.0,-53.0,-65.0,-3.1324337762849015,-0.8781486073138559,0.8728896631092765,-1.8377135112608514,-1.159204922698349,-1.9123477474293953,-1.9615463207198547,0.29144932561089676,0.4715445623525828,0.3427551573007869,0.1735044956102284,0.6251696136677083,0.8005963784869129,0.3303783657115845,-4.060895919799805,7.11643886566162,1.5338990688323975,-4.74,6.84,1.96
1740060324.722329,ble-pd-B43A31EF7B26,5997,31,-63.0,-76.0,-64.0,-79.0,-56.0,-53.0,-58.0,-3.1145157621547397,-0.8685761410916751,0.7719473356797851,-1.8641334008549824,-1.0352934251377206,-2.2702331958401567,-1.8598269311864504,0.20424230143775948,0.4745743408562251,0.42146881148068666,0.2092681691126866,0.47183267368451365,0.5406701808275004,0.44292457116049244,-4.05870771408081,7.112109661102295,1.5745420455932617,-4.74,6.84,1.96
1740060325.72419,ble-pd-B43A31EF7B26,5998,9,-65.0,-82.0,-57.0,-71.0,-57.0,-51.0,-64.0,3.1388378797582153,-0.8740619866211293,0.8125882391788303,-1.850598017772709,-0.9559013965926161,-2.337943781270511,-2.0828133669610858,0.1866052175130871,0.47094418597433807,0.5116147171405104,0.2465854475713129,0.5539984587052924,0.4670672855080904,0.441918445815777,-4.064139366149902,7.100701332092285,1.5773018598556519,-4.74,6.84,1.96
1740060326.722448,ble-pd-B43A31EF7B26,5999,1,-62.0,-77.0,-56.0,-81.0,-56.0,-48.0,,3.1371350545572185,-0.8722523686604206,0.8650053747020969,-1.8928393479288375,-1.1313572203033606,-2.3594621510830667,,0.22639938558829842,0.6929499882647646,0.523148301899912,0.2862264006600606,0.7172787115361557,0.3194733207224177,,-4.090055465698242,7.064508438110352,1.551891565322876,-4.74,6.84,1.96
1740060327.722407,ble-pd-B43A31EF7B26,6000,26,-69.0,-81.0,-67.0,-80.0,-61.0,-50.0,,3.0984771408058465,-0.8771179639719953,0.8902225807479481,-1.9350927954679256,-1.1455952112484116,-2.5561492452457664,,0.20976811102832169,0.7358549115855134,0.30833343402686286,0.3106392321881671,0.5488778613551718,0.37068560441699466,,-4.16563892364502,7.019779682159424,1.5051625967025757,-4.74,6.84,1.96
1740060328.721764,ble-pd-B43A31EF7B26,6001,15,-60.0,-82.0,-61.0,-68.0,-61.0,-51.0,-62.0,-3.102627411048626,-0.9133597248243931,0.9076351269032132,-1.9147600931773887,-1.5220309504149405,-2.480266287731932,-1.659109279535149,0.21838891327971952,0.6862490754879618,0.35976290297035995,0.2578926802828145,0.7492143590913215,0.2941492665710268,0.622913578977458,-4.217596530914307,7.032771110534668,1.4593467712402344,-4.74,6.84,1.96
1740060329.722231,ble-pd-B43A31EF7B26,6002,8,-63.0,-70.0,-62.0,-78.0,-56.0,-49.0,-62.0,3.1023531054563476,-0.9229336557851735,0.9325181062322596,-1.8786171356014327,0.0,-2.461672077665246,-1.8482505574566221,0.24232026192749648,0.7970581484400876,0.4461386380539858,0.12912201722719002,0.8901179184393937,0.4219892663489362,0.5515266760270473,-4.2261576652526855,7.083115577697754,1.41924524307251,-4.74,6.84,1.96
1740060330.719231,ble-pd-B43A31EF7B26,6003,13,-61.0,-75.0,-60.0,-67.0,-64.0,-48.0,-66.0,3.1141152227267916,-0.9309713422711416,0.8825958200181793,-1.8550576141761013,-1.3779043584573278,-2.4827014473888114,-2.017241052138208,0.3594197213743896,0.7445630488759091,0.40903740853879217,0.13015546521057367,1.303930176035759,0.47436395987231705,0.3475821416316091,-4.290382385253906,7.259429931640625,1.3767112493515015,-4.74,6.84,1.96
1740060331.721612,ble-pd-B43A31EF7B26,6004,31,-65.0,-76.0,-67.0,-70.0,,-53.0,,3.070236980606646,-0.894752617762173,0.8598500274639215,-1.84287871219506,,-2.4797558709620904,,0.17982760569688994,0.6254990420718918,0.4069984258292002,0.08764735289224665,,0.3672954869583101,,-4.301840782165527,7.379854679107666,1.3593178987503052,-4.74,6.84,1.96
1740060332.725147,ble-pd-B43A31EF7B26,6005,5,-64.0,-75.0,-59.0,-77.0,,,,3.073196285209942,-0.9000797388906585,0.9035029661558464,-2.0366126293798006,,,,0.17690926384011066,0.672533063504754,0.4017825582552528,0.1698537678089205,,,,,,,-4.74,6.84,1.96
1740060333.722391,ble-pd-B43A31EF7B26,6006,17,-60.0,-79.0,-60.0,-68.0,-61.0,-48.0,-61.0,-3.032623026002585,-0.9369940810763558,0.9408492730703545,-1.9240103169076699,-1.5079189623606906,-2.4163317481372695,-1.9787671638263158,0.2770954699018581,0.6146587114337515,0.3375373256455355,0.13205543091126346,1.0635529536075259,0.3216092814380589,0.5155092784997362,-4.405694961547852,7.56833267211914,1.3318661451339722,-4.74,6.84,1.96
1740060334.722024,ble-pd-B43A31EF7B26,6007,8,-65.0,-81.0,-57.0,-74.0,-57.0,-50.0,,3.0971397013064084,-0.8968573139716626,0.9250519341162224,-1.8763633023708988,-1.0445542048491974,-2.3905297063619924,,0.2018743517545155,0.7537850430986355,0.4293165147123913,0.1896423529992407,0.8455448409990771,0.3424669260226776,,-4.41228199005127,7.5522027015686035,1.3206731081008911,-4.74,6.84,1.96
1740060335.722316,ble-pd-B43A31EF7B26,6008,6,-64.0,-78.0,-57.0,-75.0,,-48.0,-69.0,3.0935391075126213,-0.9082895987411004,0.8883703522097981,-1.8617583937948496,,-2.349713143504667,-2.1564897091172033,0.25575223113569057,0.9073244691620557,0.501317871101828,0.2356952825312745,,0.2898021773600504,0.3693006787185838,-4.37857961654663,7.432260513305664,1.3114486932754517,-4.74,6.84,1.96
1740060336.720711,ble-pd-B43A31EF7B26,6009,17,-60.0,-78.0,-61.0,-68.0,-61.0,,,-3.1078173793809722,-0.9481708355392003,0.9201663650964721,-1.8192450217333698,-0.9620151679788748,,,0.29295777334183126,0.8229105184059229,0.2978422105181183,0.198899600816897,0.7219926215833843,,,-4.368860721588135,7.314173221588135,1.3371033668518066,-4.74,6.84,1.96
1740060337.72223,ble-pd-B43A31EF7B26,6010,6,-67.0,-86.0,-57.0,-75.0,,-50.0,,3.1287258570991843,-0.9399332788134217,0.8979603952951735,-1.8647768205743456,,-2.356765382785963,,0.30093134422455575,0.8848623032638914,0.43170320639180665,0.20692010991383414,,0.26519113514515136,,-4.3078351020813,7.117421627044678,1.371504306793213,-4.74,6.84,1.96
1740060338.723418,ble-pd-B43A31EF7B26,6011,18,-60.0,-78.0,-63.0,-70.0,,-48.0,-58.0,-3.10918437996851,-0.995817184285699,0.9361410705792034,-1.8553348492455786,,-2.331114119231455,-2.264083226431579,0.4438932270703991,0.8954154119784664,0.287601790205032,0.1618210747499963,,0.22028527386980573,0.3147941848051927,-4.217848300933838,6.94390344619751,1.4072190523147583,-4.74,6.84,1.96
1740060339.723033,ble-pd-B43A31EF7B26,6012,20,-60.0,-81.0,-63.0,-70.0,,,,-3.103664179660994,-1.0024961259835088,0.9341037523452927,-1.872861645011608,,,,0.4262400643106454,0.7732486893464523,0.23479999435181712,0.14795699101018006,,,,,,,-4.74,6.84,1.96
1740060340.720535,ble-pd-B43A31EF7B26,6013,5,-62.0,-79.0,-58.0,-82.0,-60.0,-49.0,,-3.1205243862061764,-1.0229666468604572,0.9114519693775148,-1.8285058981080113,-1.045915301546131,-2.4617793571050606,,0.4278189193628989,0.8376457887173313,0.23814802060572385,0.1453627392133066,0.6389584838112067,0.36253939608100844,,-4.12150001525879,6.705563068389893,1.4370697736740112,-4.74,6.84,1.96
1740060341.723743,ble-pd-B43A31EF7B26,6014,1,-60.0,-75.0,-57.0,-84.0,-58.0,-52.0,,-3.1297327983073435,-1.0619079209518139,0.9033626175663991,-1.8889190416461863,-1.3089355713717374,-2.498076313509185,,0.45115932920954405,0.8672741216347354,0.26269342762184583,0.16363541982164007,0.7681819494826163,0.2979465387306597,,-4.08224058151245,6.544283390045166,1.4686386585235596,-4.74,6.84,1.96
1740060342.722825,ble-pd-B43A31EF7B26,6015,32,-71.0,-76.0,-64.0,-79.0,-56.0,-49.0,-62.0,3.070205555305783,-1.041783477858521,0.8669132633070297,-1.8383389546428563,-1.0720783348830278,-2.444770681073202,-2.0525030840132206,0.4209789562876802,0.7952594494398482,0.36552002474635237,0.17176511852327042,0.6348163410784018,0.2862927285204666,0.4752105072985057,-4.028969764709473,6.338509559631348,1.4969773292541504,-4.74,6.84,1.96
1740060343.722811,ble-pd-B43A31EF7B26,6016,25,-62.0,-83.0,-68.0,-69.0,-56.0,,,3.0433720767943626,-1.0620322905747206,0.8259474541549948,-1.8275275858815707,-1.0702132155425257,,,0.3602293556352873,0.8642829256773856,0.3575277784464837,0.14663201843359516,0.5350146296886119,,,-4.00913667678833,6.22140645980835,1.511549472808838,-4.74,6.84,1.96
1740060344.722761,ble-pd-B43A31EF7B26,6017,12,-60.0,-76.0,-59.0,-69.0,-57.0,,,3.0589478407458004,-1.0544282998722718,0.7606568642383942,-1.8201618149386296,-0.9748065332434923,,,0.43584938202441015,0.7767246472012237,0.36420229263898113,0.11886963765633356,0.731882198837064,,,,,,-4.74,6.84,1.96
1740060345.722226,ble-pd-B43A31EF7B26,6018,34,-77.0,-75.0,-66.0,-78.0,-55.0,-49.0,-65.0,3.0009452574683104,-1.0336753507617205,0.8000186514658743,-1.749812950005587,-0.9074228048787796,-2.4060230205400406,-1.825510509948345,0.3393089602711971,0.6457445258367287,0.3976260628734252,0.13473863228854555,0.4914778970943698,0.29105738656828967,0.5808620509954232,-3.892763137817383,6.095852851867676,1.5217537879943848,-4.74,6.84,1.96
1740060346.723039,ble-pd-B43A31EF7B26,6019,29,-64.0,-77.0,-64.0,-68.0,-57.0,-54.0,-74.0,2.981027475675608,-0.9349687470673506,0.8110145772907025,-1.798766245057042,-0.9810898580385022,-2.4157551708026297,-2.035449440811053,0.3015171065063187,0.588583568042731,0.3866343981063412,0.13947867619947987,0.5532824127287448,0.25206029234431626,0.3835049273977605,-3.8585927486419678,6.066379070281982,1.53561794757843,-4.74,6.84,1.96
1740060347.723175,ble-pd-B43A31EF7B26,6020,15,-59.0,-78.0,-58.0,-68.0,,-51.0,,3.0497839034348377,-0.9088102467342107,0.8366951733662276,-1.8472558837627142,,3.0868450348486185,,0.31019125520330215,0.65001104306109,0.34583909784309863,0.12777577265139814,,0.2962870064154272,,-3.8481554985046387,5.905895709991455,1.5464987754821777,-4.74,6.84,1.96
1740060348.722971,ble-pd-B43A31EF7B26,6021,4,-66.0,-89.0,-58.0,-87.0,-59.0,,,3.052348527564584,-0.9200940602728763,0.8131477693238559,-1.7789517939146344,-1.1948575985179726,,,0.34983836685207065,0.6286837166824357,0.3458931933027408,0.17576428766370153,0.6452655336244159,,,,,,-4.74,6.84,1.96
1740060349.723243,ble-pd-B43A31EF7B26,6022,27,-63.0,-77.0,-66.0,-67.0,-55.0,-56.0,-62.0,3.070616747378091,-0.9126526555549771,0.8166548861633813,-1.837383945075954,-1.1173277563990824,-2.833658255161195,-2.0831124579331077,0.25903967047479803,0.6052341838101245,0.3250654426550718,0.13936282036968303,0.5266008451308013,0.266745372539505,0.27580283450705556,-3.820586919784546,5.829296112060547,1.574123501777649,-4.74,6.84,1.96
1740060350.722434,ble-pd-B43A31EF7B26,6023,14,-58.0,-78.0,-59.0,-67.0,,,,-3.063165755280268,-0.9401632427735501,0.8111746332722163,-1.851044496729461,,,,0.2841796614937938,0.7033526949567777,0.2782720544714551,0.11233044533672575,,,,,,,-4.74,6.84,1.96
1740060351.722733,ble-pd-B43A31EF7B26,6024,35,-69.0,-79.0,-65.0,-74.0,-58.0,-49.0,-63.0,3.0543538878654135,-0.943467826212175,0.8354224486812787,-1.6758628254884846,-1.0356491910296959,-2.641998501840936,-2.0136137180044544,0.2050153338784254,0.6089428353651416,0.3015526264173575,0.09471450857558425,0.5004395108125872,0.32499936186879014,0.4866847065318821,-3.8091306686401367,5.824390411376953,1.5968621969223022,-4.74,6.84,1.96
1740060352.723821,ble-pd-B43A31EF7B26,6025,24,-62.0,-86.0,-74.0,-70.0,-58.0,-57.0,-61.0,3.063982280470486,-0.9179226518780803,0.8959265391706799,-1.7150324656433156,-1.0612473348832054,-2.5781310792397876,-2.2007509303554236,0.16874590944020443,0.7048282859377634,0.25046162860365273,0.11923595546427396,0.5265693389643934,0.2680787108489079,0.36539190677050504,-3.8092708587646484,5.842698574066162,1.6300886869430542,-4.74,6.84,1.96
1740060353.723286,ble-pd-B43A31EF7B26,6026,11,-59.0,-77.0,-61.0,-72.0,,-49.0,,3.1008228530939883,-0.9386681441375796,0.8028370748475052,-1.752505672183766,,-2.4742208300241515,,0.17385922866742698,0.6595306455356328,0.3326405713492068,0.12132989916086238,,0.23567401882138964,,-3.816234827041626,5.882009029388428,1.6609103679656982,-4.74,6.84,1.96
1740060354.723167,ble-pd-B43A31EF7B26,6027,17,-59.0,-76.0,-61.0,-71.0,,,,3.1312851549067506,-0.9532281784492608,0.8677822527707225,-1.7387604320075947,,,,0.19364102279696743,0.7063912951815308,0.3150072491395742,0.14487754455220783,,,,,,,-4.74,6.84,1.96
1740060355.720844,ble-pd-B43A31EF7B26,6028,27,-63.0,-78.0,-63.0,-66.0,-59.0,-54.0,-59.0,-3.1393135203289035,-1.0048045540163895,0.8593861048020297,-1.720557193324685,-1.081226654587853,-2.494376004303801,-2.173698545804805,0.20871161837913046,0.6696481276748983,0.39923118335192964,0.1666858544684872,0.46706355898405233,0.22488607283792675,0.24729301260292552,-3.8094544410705566,5.910797119140625,1.6849967241287231,-4.74,6.84,1.96
1740060356.72164,ble-pd-B43A31EF7B26,6029,0,-63.0,-76.0,-57.0,-68.0,-59.0,-52.0,-59.0,3.1363872389231244,-1.0010910421923829,0.8253588955540873,-1.757674601543501,-1.240824780199408,-2.501205800805159,-2.137247994609506,0.3038478052238152,0.7288017957545476,0.4968690937903643,0.1942013518903201,0.5863841895817158,0.2839675506948999,0.5221929494459894,-3.8016908168792725,5.93216609954834,1.7057676315307617,-4.74,6.84,1.96
1740060357.7215,ble-pd-B43A31EF7B26,6030,20,-60.0,-78.0,-63.0,-75.0,-62.0,-53.0,-58.0,-3.122190193468021,-1.028015068180866,0.8662213740558271,-1.7812101545190215,-1.446134121314426,-2.4538833324703035,-2.2451233754019957,0.2849124968467564,0.7928686631502568,0.4528996716923972,0.1862596390721357,0.7243098037869706,0.2459818268847939,0.3589113092324088,-3.7614192962646484,5.864165782928467,1.7187861204147339,-4.74,6.84,1.96
1740060358.720893,ble-pd-B43A31EF7B26,6031,15,-58.0,-80.0,-58.0,-67.0,-55.0,,-66.0,-3.092618452723781,-1.051807483043525,0.8241098730028401,-1.8341541964639605,-1.1957752310666194,,-2.1602646731836397,0.47686492570980227,0.7235501086639387,0.44775141512062416,0.1784873032992803,0.9066114182682095,,0.23173449058173093,-3.7927095890045166,5.80911111831665,1.7390005588531494,-4.74,6.84,1.96
1740060359.72369,ble-pd-B43A31EF7B26,6032,5,-62.0,,-59.0,,-60.0,-51.0,,-3.0883587265601995,,0.8289578914512203,,-1.235516370102895,-2.5029070363398773,,0.46993754437180174,,0.43967591174717685,,0.8220927473034836,0.4187245906821651,,-3.847299575805664,5.856468677520752,1.7343999147415161,-4.74,6.84,1.96
