CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740057510.647717,ble-pd-B43A31EF7B26,3183,16,-69.0,-68,-67.0,-62.0,-40.0,-49.0,-60.0,2.7760695329186738,-2.2755092312784324,1.1536733947390558,-2.8466472965474083,2.6152226431621393,2.869996455405183,-2.1420846046060884,0.3986755480799982,0.393092863355406,0.7385790590645556,0.6309929436636436,0.9083038272535097,0.5762231308572564,0.5724287480065899,-4.546503067016602,4.92472743988037,0.48410582542419434,-5.94,4.44,1.96
1740057511.648943,ble-pd-B43A31EF7B26,3184,12,-69.0,-67,-64.0,-63.0,-42.0,-50.0,-59.0,2.7801020914412717,-2.2577709805218507,1.2859901566546619,-2.840814707444026,2.6036930881742917,2.8933746115041385,-1.765872063747755,0.404768194863827,0.3716947301812692,0.6691575734021057,0.6879696772892349,0.9233441296254602,0.5618318681090982,0.784008561908352,-4.519662380218506,4.914100646972656,0.4729475975036621,-5.94,4.44,1.96
1740057512.649922,ble-pd-B43A31EF7B26,3185,2,-63.0,-67,-69.0,-89.0,-40.0,-51.0,-56.0,2.7858529214991887,-2.2318267314984075,1.334705498262718,-2.78620419244697,2.6455992618147106,2.943242718748445,-2.1215001943128344,0.32238646904602025,0.3107273495307351,0.5887511474543243,0.6805513754937917,0.9530677818762938,0.6536419220288567,0.5113685064305763,-4.519892692565918,4.903268814086914,0.503616213798523,-5.94,4.44,1.96
1740057513.649313,ble-pd-B43A31EF7B26,3186,13,-66.0,-69,-67.0,-67.0,,-51.0,-57.0,2.743176297662887,-2.208314481182425,1.350906039805888,-2.812926883457043,,2.9295722975609295,-2.084317110900558,0.4200293063324715,0.3634168265649759,0.6702476718153024,0.7246716323779983,,0.6002666408489803,0.6476188775777794,-4.576043605804443,4.904653549194336,0.499612182378769,-5.94,4.44,1.96
1740057514.652223,ble-pd-B43A31EF7B26,3187,16,-68.0,-68,-67.0,-63.0,-39.0,-48.0,-59.0,2.733595841957436,-2.1964021616265006,1.4285861877457553,-2.8193914406871015,2.6152226431621393,2.8668803687196776,-1.2482808001298042,0.363387265476876,0.43760583663185826,0.38479595142683226,0.7524255659411773,0.9083038272535097,0.5930293899543099,0.690211543218044,-4.586435317993164,4.9067535400390625,0.5033785700798035,-5.94,4.44,1.96
1740057515.64787,ble-pd-B43A31EF7B26,3188,34,,-74,-86.0,-68.0,-43.0,-50.0,-55.0,,-2.183148274671449,1.5373725898499662,-2.8249673010614007,2.6300806207299856,2.6664017154743047,3.141592653589793,,0.4485072868170159,0.20867293596429706,0.6707885598326975,0.9306772713889012,0.3930658123766375,1.0995574288455283,-4.510794639587402,4.880217552185059,0.5405247807502747,-5.94,4.44,1.96
1740057516.649949,ble-pd-B43A31EF7B26,3189,23,,-79,-69.0,-64.0,-42.0,-52.0,-50.0,,-2.147253257392979,1.5569761186340394,-2.756254815460157,2.6152226431621393,2.7989831535610254,-1.823962272758913,,0.5829027125424558,0.19063562886205618,0.6507659826511003,0.9083038272535097,0.5149982897059284,1.173484902206697,-4.409363746643066,4.81879425048828,0.5595935583114624,-5.94,4.44,1.96
1740057517.649795,ble-pd-B43A31EF7B26,3190,25,,-77,-73.0,-65.0,,,,,-2.1830261687354686,1.5627242855308665,-2.724454807831848,,,,,0.594208031106924,0.14467319687281469,0.6471690507038119,,,,,,,-5.94,4.44,1.96
1740057518.649592,ble-pd-B43A31EF7B26,3191,8,,-69,-69.0,-71.0,-39.0,-49.0,-63.0,,-2.2665652710735102,1.5904967946426487,-2.7368440995390055,2.6412591349221,2.8323498806867446,-2.4097742622284586,,0.5722217055165295,0.17437613159025453,0.5456566403534755,0.9154100642529183,0.5539856232098793,0.7253721465382565,-4.4115729331970215,4.746798992156982,0.5665618181228638,-5.94,4.44,1.96
1740057519.649007,ble-pd-B43A31EF7B26,3192,18,,-68,-66.0,-64.0,-40.0,-49.0,-56.0,,-2.2354563537480767,1.598101717451479,-2.737232921058157,2.5896667501788304,2.85262435395428,-1.2243124210515166,,0.6586488728987075,0.17193324721183847,0.5696328466208636,0.9008748491748731,0.5567866442241503,0.8378231330311536,-4.507572174072266,4.699396133422852,0.5506610870361328,-5.94,4.44,1.96
1740057520.650236,ble-pd-B43A31EF7B26,3193,7,-65.0,-69,-72.0,-69.0,-39.0,-49.0,-57.0,2.775471386937842,-2.2636853286706984,1.583851142458465,-2.7695160261082066,2.6412591349221,2.869996455405183,-2.079539394741992,0.5876679732599619,0.6022408573239028,0.2478500329701802,0.5614168614999145,0.9154100642529183,0.5762231308572564,0.7209304073605222,-4.654869079589844,4.75578784942627,0.531183123588562,-5.94,4.44,1.96
1740057521.650125,ble-pd-B43A31EF7B26,3194,9,-65.0,-71,-67.0,-69.0,-40.0,-50.0,-62.0,2.7363751168710424,-2.2976741883989438,1.6485696853729166,-2.7685109491128106,2.6300806207299856,2.908607349622346,-1.6069200922642572,0.6038248389612546,0.5767748454532108,0.2271194544127854,0.49122602188805453,0.9306772713889012,0.5980575327496748,0.8022208446900577,-4.819265842437744,4.831704139709473,0.4553913176059723,-5.94,4.44,1.96
1740057522.651901,ble-pd-B43A31EF7B26,3195,4,-64.0,-67,-68.0,-68.0,-39.0,-50.0,-55.0,2.7267387347826997,-2.3708780951786057,1.5932174800122736,-2.8433953105403127,2.618302963696179,2.9028442896627933,-2.132496409227496,0.5837476669773107,0.5289435401690061,0.23551696725153687,0.4909639002577635,0.9458464196504069,0.6319979582121665,0.5817958088470427,-4.991585731506348,4.90343999862671,0.37681064009666443,-5.94,4.44,1.96
1740057523.650463,ble-pd-B43A31EF7B26,3196,13,-74.0,-68,-65.0,-63.0,-42.0,-51.0,-58.0,2.7640373711136954,-2.345039573650439,1.6780317038802453,-2.7868364268897547,2.5787866435557922,2.8906094056488207,-1.6824234102929152,0.599579693604641,0.528347025374342,0.13361052557316638,0.6324036200930584,0.9530995440070283,0.5787443454643074,0.814448555363683,-5.140222549438477,4.989269733428955,0.2717027962207794,-5.94,4.44,1.96
1740057524.651207,ble-pd-B43A31EF7B26,3197,2,-63.0,-67,-73.0,-73.0,-40.0,-51.0,-55.0,2.82065351272769,-2.36554298456685,1.6979798457093747,-2.8554184175975843,2.6208933386563316,2.921456726226673,-2.1355195165752185,0.5666937820418521,0.4372768696582062,0.1625491330577535,0.6534908624994421,0.9835635095916889,0.6514098896470841,0.5518521410731435,-5.2351655960083,5.069153785705566,0.18997733294963837,-5.94,4.44,1.96
1740057525.648222,ble-pd-B43A31EF7B26,3198,4,-63.0,-67,-69.0,-69.0,-39.0,-50.0,-54.0,2.8221166534305797,-2.4097975313490236,1.6836866601389195,-2.891738075911867,2.6058864674001847,2.9028442896627933,-2.2569861283399355,0.5720374147690961,0.498470718869938,0.16170725790290905,0.6180420578616154,0.9609100595832528,0.6319979582121665,0.3769785346894622,-5.35751724243164,5.140690803527832,0.11683818697929382,-5.94,4.44,1.96
1740057526.651399,ble-pd-B43A31EF7B26,3199,11,-64.0,-69,-65.0,-69.0,-37.0,-56.0,-57.0,2.779169985059744,-2.35333159202051,1.6813260341486733,-2.832546391207657,2.6152226431621393,2.952821196709067,-1.8801499060056213,0.6702877523897082,0.5136111558516884,0.17557690099150083,0.6231918790405288,0.9083038272535097,0.5851306606109925,0.849068575670064,-5.558431148529053,5.236318588256836,0.02929418534040451,-5.94,4.44,1.96
1740057527.648878,ble-pd-B43A31EF7B26,3200,35,-78.0,-74,-85.0,-68.0,,-49.0,-59.0,2.7785217716504187,-2.273260724370078,1.7075496487704656,-2.8313884487656904,,2.7597105523132783,-2.186276035371003,0.6252407820251813,0.4907062061327847,0.17606885342386572,0.5631685557069142,,0.4083889262144469,0.5235987756271665,-5.806491374969482,5.353335857391357,-0.0681307837367058,-5.94,4.44,1.96
1740057528.649658,ble-pd-B43A31EF7B26,3201,29,-69.0,-75,-74.0,-68.0,-40.0,-54.0,-58.0,2.7457467807470315,-2.2287616993998354,1.7334318461405096,-2.7997247949851936,2.6261847987129974,2.947871177993573,-1.8678640572424279,0.548714082442941,0.4909549453785981,0.20071600983838556,0.5448608878197598,0.8931649176695944,0.44638912552672166,0.7957043241185743,-5.96818971633911,5.48640537261963,-0.14956974983215332,-5.94,4.44,1.96
1740057529.650272,ble-pd-B43A31EF7B26,3202,35,-82.0,-73,-81.0,-68.0,-42.0,-49.0,-56.0,2.7570540301032898,-2.1984746335868004,1.7188425170568375,-2.795513005721233,2.6412591349221,2.751490752203714,-2.2278517789356354,0.5092406754762729,0.5206398704691664,0.22598146903423771,0.5534732844689672,0.9154100642529183,0.3411439131860494,0.5329088446253267,-6.036630153656006,5.59857940673828,-0.2007545828819275,-5.94,4.44,1.96
1740057530.648428,ble-pd-B43A31EF7B26,3203,21,-68.0,-73,-67.0,-63.0,-42.0,-51.0,-52.0,2.7743134444958755,-2.1616927836653343,1.7391778825084645,-2.758531019243848,2.6152226431621393,2.846954294347108,-1.7258941213015588,0.40080880669217894,0.5584191740874077,0.22992970521882108,0.5905985823025124,0.9083038272535097,0.4706600959013647,0.7194419297842382,-6.071524620056152,5.621983528137207,-0.24539783596992493,-5.94,4.44,1.96
1740057531.650319,ble-pd-B43A31EF7B26,3204,27,-79.0,-73,-76.0,-67.0,-41.0,-54.0,-52.0,2.7840584835566933,-2.2037094761835143,1.8320785287103527,-2.730599785731097,2.6300806207299856,2.954939141129754,-1.437198967652883,0.3932740914675859,0.5309339867677313,0.23388786167846498,0.5817242637600959,0.9306772713889012,0.5679839333859145,0.7585889819485943,-6.10154628753662,5.63863229751587,-0.211946576833725,-5.94,4.44,1.96
1740057532.650022,ble-pd-B43A31EF7B26,3205,35,-72.0,-74,-79.0,-70.0,,-52.0,-56.0,2.7004384211215133,-2.1578861943612297,1.774352381554013,-2.736224648269453,,2.6512022032621294,-1.9503567183538708,0.36813814512449555,0.54007282378542,0.19980713953736876,0.5912369420158043,,0.3742477737197425,1.4768239357142672,-6.131211757659912,5.653862953186035,-0.14366941154003143,-5.94,4.44,1.96
1740057533.65069,ble-pd-B43A31EF7B26,3206,36,-70.0,-74,-75.0,-70.0,,-47.0,-54.0,2.638287165497898,-2.1135004868953695,1.8038410316722424,-2.7483018174968534,,2.5219470265329567,-1.5467797685455076,0.2988175599778462,0.5487458739284539,0.1996216170779311,0.5855154733089053,,0.2732977255562743,0.94226819667386,-6.109260082244873,5.647002696990967,-0.0435173213481903,-5.94,4.44,1.96
1740057534.651209,ble-pd-B43A31EF7B26,3207,10,-65.0,-69,-66.0,-67.0,-39.0,-52.0,,2.677126706835614,-2.1677627935798975,1.8202690071725052,-2.7587752311158082,2.6152226431621393,2.7191376656348534,,0.4066644654285043,0.580456066449,0.21865243306958285,0.6273226416283235,0.9083038272535097,0.41856598350281216,,-6.121887683868408,5.638037204742432,0.036012258380651474,-5.94,4.44,1.96
1740057535.649059,ble-pd-B43A31EF7B26,3208,8,-65.0,-69,-69.0,-69.0,-39.0,-50.0,-61.0,2.6946449804861548,-2.221452920104222,1.816397303579748,-2.9199382886947163,2.6152226431621393,2.8022233841364264,-1.253409454519333,0.4602905429286124,0.5715966616086879,0.23556097598855044,0.5730317725411044,0.9083038272535097,0.4985498151855666,0.8276881375240392,-6.0725908279418945,5.597049236297607,0.1354217380285263,-5.94,4.44,1.96
1740057536.650428,ble-pd-B43A31EF7B26,3209,18,-73.0,-69,-67.0,-63.0,-41.0,-50.0,-55.0,2.695039128327487,-2.166735079715236,1.737311006584319,-2.833344806902463,2.6152226431621393,2.858528875777037,-2.0629706783059776,0.44765084749996004,0.6006618025345675,0.19220456363924912,0.6505764987395412,0.9083038272535097,0.523297705507521,0.6859014892378699,-6.077642440795898,5.566384315490723,0.20433299243450165,-5.94,4.44,1.96
1740057537.650583,ble-pd-B43A31EF7B26,3210,2,-65.0,-67,-68.0,-77.0,-40.0,-54.0,-55.0,2.7417722791361974,-2.2005770661093633,1.6622833670901707,-3.0175814921658173,2.6152226431621393,1.408059098771061,-2.2552229250444116,0.3550585953523031,0.4578553151383303,0.22414924749377685,0.6374517750973582,0.9083038272535097,1.358509943903257,0.45879696423529814,-6.071312427520752,5.532667636871338,0.31961143016815186,-5.94,4.44,1.96
1740057538.653622,ble-pd-B43A31EF7B26,3211,13,-67.0,-68,-65.0,-64.0,-38.0,-51.0,-57.0,2.7543141699738163,-2.186294133709105,1.7520313631936228,-2.901240767313488,2.5896667501788304,2.8059233488954884,-2.3027845146551216,0.38985745552609596,0.44960946932365875,0.1910267972919184,0.6701346206270286,0.9008748491748731,1.0759395900253619,0.4520489254140967,-6.07428503036499,5.505457878112793,0.3644241392612457,-5.94,4.44,1.96
1740057539.650515,ble-pd-B43A31EF7B26,3212,16,-68.0,-69,-67.0,-66.0,-39.0,-47.0,-58.0,2.7487662727909634,-2.1926726708359534,1.7508995197303392,-2.909851566066041,2.6116759506138405,2.7784115843189707,-1.7258941213015588,0.3994159401525539,0.3928794775730634,0.16969479373659963,0.7063241169430335,0.8709490978887768,0.8216808095445772,0.7194419297842382,-6.095699310302734,5.47929573059082,0.359404057264328,-5.94,4.44,1.96
1740057540.648103,ble-pd-B43A31EF7B26,3213,11,-65.0,-70,-64.0,-80.0,-38.0,-48.0,-59.0,2.7346994559131645,-2.1896190903300687,1.690461741952081,-2.8331570540456124,2.63661268586321,2.870928877787774,-1.6879453121594485,0.48064621498355126,0.42462871869309293,0.22996377703601728,0.7009902047537684,0.8779340057279762,0.6799332996450265,0.7607715570205321,-6.092742919921875,5.45146608352661,0.337671160697937,-5.94,4.44,1.96
1740057541.652906,ble-pd-B43A31EF7B26,3214,20,-69.0,-69,-66.0,-65.0,-42.0,-48.0,-55.0,2.7485691988702974,-2.162505447271972,1.7144403117749365,-2.7656781446612935,2.63661268586321,2.8746129653319152,-1.2956687847303245,0.47645326758430323,0.4764787673517408,0.17466123962970434,0.750988657375025,0.8779340057279762,0.663106792028618,0.5919655142046248,-6.023839473724365,5.423073768615723,0.30301812291145325,-5.94,4.44,1.96
1740057542.649228,ble-pd-B43A31EF7B26,3215,12,-67.0,-69,-65.0,-66.0,-46.0,-47.0,-56.0,2.8079944428021073,-2.215771598550756,1.762752184477846,-2.7557357653637005,2.646537118688485,2.9028442896627933,-1.4504001128780697,0.4354922521222305,0.4489317281157473,0.13434651510754497,0.7675014545560068,0.8626171711589512,0.6319979582121665,0.7071559355217097,-5.950092315673828,5.41327667236328,0.226582869887352,-5.94,4.44,1.96
1740057543.649194,ble-pd-B43A31EF7B26,3216,13,-68.0,-68,-65.0,-65.0,-41.0,-48.0,-56.0,2.8235270635438856,-2.2167565686799215,1.7051208458563132,-2.70428615626446,2.63661268586321,2.8668803687196776,-1.6839558357511295,0.4392344595069826,0.3963683850486353,0.1469590213259433,0.78962906084223,0.8779340057279762,0.5930293899543099,0.743563079073678,-5.95297384262085,5.422621250152588,0.1191626489162445,-5.94,4.44,1.96
1740057544.64947,ble-pd-B43A31EF7B26,3217,13,-69.0,-68,-65.0,-65.0,-42.0,-48.0,-55.0,2.81291436659992,-2.2360233407441545,1.7315884060339568,-2.7698936623507797,2.6261847987129974,2.8355588168643293,-1.7530145225239384,0.39418332795325256,0.453098976010476,0.12573916181965208,0.8638678054424695,0.8931649176695944,0.5373516787548388,0.7503509984131517,-5.94321060180664,5.436891078948975,0.02083534002304077,-5.94,4.44,1.96
1740057545.648882,ble-pd-B43A31EF7B26,3218,20,-75.0,-70,-67.0,-64.0,-44.0,-51.0,-56.0,2.7144210821088652,-2.164861013256147,1.7087928123673144,-2.750301052527176,2.6036930881742917,2.8415334889871104,-1.178263919636419,0.4132845845557369,0.6800162798517676,0.1351557915061712,0.8590883633921589,0.9233441296254602,0.5040352756432468,0.5493236940239796,-5.912761688232422,5.493816375732422,-0.07648269087076187,-5.94,4.44,1.96
1740057546.649169,ble-pd-B43A31EF7B26,3219,10,-65.0,-70,-65.0,-68.0,-41.0,-50.0,-66.0,2.7298865911911734,-2.2041034908667916,1.7272378660772032,-2.727002121414509,2.6412591349221,2.9138419992656317,-1.17086345447954,0.4455491806362104,0.5460338771218852,0.08941648248200788,0.8510160558120197,0.9154100642529183,0.564072798292268,0.6320590267738265,-5.811130046844482,5.54674243927002,-0.15284651517868042,-5.94,4.44,1.96
1740057547.651704,ble-pd-B43A31EF7B26,3220,14,-68.0,-68,-65.0,-63.0,,-49.0,,2.7173606793200946,-2.1659674235310207,1.7424082969107306,-2.6890563369386236,,2.8906094056488207,,0.38340484923142937,0.5125885019930979,0.11316331567813438,0.8331786023048324,,0.5787443454643074,,,,,-5.94,4.44,1.96
1740057548.650531,ble-pd-B43A31EF7B26,3221,34,-74.0,-74,-83.0,-69.0,-45.0,-49.0,-55.0,2.679324879999365,-2.111255575254487,1.8238158051122728,-2.761802978959119,2.6036930881742917,2.647890217688536,-0.5413835234012216,0.34752574434047306,0.5387892800085428,0.15647870702427008,0.8666016734594904,0.9233441296254602,0.38963065378753475,1.469061238939735,-5.685635566711426,5.603689193725586,-0.24109019339084625,-5.94,4.44,1.96
1740057549.650172,ble-pd-B43A31EF7B26,3222,3,-63.0,-67,-67.0,-79.0,,,,2.7192920037426203,-2.143500730259003,1.6384448795406534,-2.852946471473773,,,,0.3003802363264775,0.5386461683894646,0.2863074273362263,0.9129677740909606,,,,,,,-5.94,4.44,1.96
1740057550.64896,ble-pd-B43A31EF7B26,3223,15,-69.0,-68,-66.0,-63.0,-40.0,-48.0,-58.0,2.7510715050305357,-2.149172997064763,1.646735832646288,-2.858180648280215,2.6152226431621393,2.7437295394983225,-2.481513017414267,0.3273211733878826,0.5759780942340863,0.2592604631739224,0.8257692886780684,0.9083038272535097,0.489116666432432,0.8455448410957789,-5.543766498565674,5.6572041511535645,-0.26850083470344543,-5.94,4.44,1.96
1740057551.665772,ble-pd-B43A31EF7B26,3224,34,-81.0,-75,-85.0,-68.0,,,,2.7456823322486517,-2.1330864388162483,1.8187366242812737,-2.799410009344346,,,,0.30574207841767487,0.562868617189144,0.25520734837666037,0.7515878020412655,,,,,,,-5.94,4.44,1.96
1740057552.661342,ble-pd-B43A31EF7B26,3225,31,-80.0,-74,-75.0,-66.0,-40.0,,,2.782297068811715,-2.1922525571739935,1.8653525960020207,-2.786210850349695,2.5915605155634895,,,0.33263358055134534,0.6242646003276128,0.23429600776027643,0.7600577861511808,0.9382786417924087,,,,,,-5.94,4.44,1.96
1740057553.650742,ble-pd-B43A31EF7B26,3226,0,-64.0,-67,-74.0,-75.0,-40.0,-53.0,-57.0,2.7308943313476597,-2.226533432515766,1.6332730207037194,-2.8352084870333,2.5915605155634895,2.8351571003707265,-2.434321094090615,0.2715092398440647,0.5424831843090235,0.3764853242186446,0.7466183434471777,0.9382786417924087,0.640222257473007,0.48911666642483204,-5.377890586853027,5.67987298965454,-0.223373681306839,-5.94,4.44,1.96
1740057554.651603,ble-pd-B43A31EF7B26,3227,18,-69.0,-69,-66.0,-65.0,-40.0,-50.0,-54.0,2.72942586432259,-2.2731384852760437,1.7154911951410818,-2.8683267594011985,2.5896667501788304,2.9153547157908912,-1.3866901469461663,0.28268203285478777,0.5776361117497424,0.27024635221039234,0.6717771918083622,0.9008748491748731,0.6854510147979884,0.8041522450165776,-5.256530284881592,5.68333339691162,-0.17851583659648895,-5.94,4.44,1.96
