CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743612854.31017,ble-pd-B43A31EF7B26,1259,36,,-65.0,-77.0,-78.0,-56.0,-52.0,-31.0,,-0.8417434615285818,-2.724785039807018,-0.7898443108373356,1.987435546941565,2.7792653944688306,1.976151603505483,,1.4309827664107178,1.0342909404476923,1.0476088764269604,0.811801686494117,0.5118951113951508,0.5629626217431268,-6.374430179595947,1.8745473623275757,0.418571025133133,-5.94,0.39,1.81
1743612855.30739,ble-pd-B43A31EF7B26,1260,26,,-63.0,-67.0,-65.0,-63.0,-53.0,-31.0,,-1.01586825729096,-2.694377332796602,-0.8403788577860252,2.19326773897359,2.5522406702430724,1.976151603505483,,1.4372597039419799,1.0285164748351006,1.0615754252897176,0.48342811486610987,0.5110359833207349,0.5629626217431268,-6.379820346832275,2.0178639888763428,0.518711030483246,-5.94,0.39,1.81
1743612856.306095,ble-pd-B43A31EF7B26,1261,24,,-64.0,-67.0,-64.0,,,-31.0,,-1.0704354959203022,-2.719722370574777,-0.8172261342172032,,,1.9861741761303497,,1.5005336151231181,1.0391597981316023,1.0427191795075206,,,0.5559994734578472,-6.37559461593628,2.15427565574646,0.5337507128715515,-5.94,0.39,1.81
1743612857.308697,ble-pd-B43A31EF7B26,1262,1,,-67.0,-67.0,-66.0,-50.0,,-32.0,,-0.9429712798269296,-2.752247556967915,-0.8211950431897483,2.006089804347656,,1.973106193052675,,1.425161495741968,1.0522330561857196,0.9974349214898676,0.22961673041016273,,0.5425683144970095,-6.44275712966919,2.285754919052124,0.5423494577407837,-5.94,0.39,1.81
1743612858.307262,ble-pd-B43A31EF7B26,1263,22,-65.0,,-69.0,-66.0,-64.0,-53.0,-32.0,3.0706822611409073,,-2.7030994516827205,-0.8425360182689894,2.1296784911497535,2.534857565188266,1.9533629370250793,1.361190635303556,,1.0001178565510407,0.9053608539113128,0.21104041885637856,0.5543129824075231,0.5559198816506503,-6.4444842338562,2.3889970779418945,0.493183434009552,-5.94,0.39,1.81
1743612859.309486,ble-pd-B43A31EF7B26,1264,20,-65.0,,-73.0,-66.0,-64.0,-51.0,-32.0,3.047812631595961,,-2.695261768594617,-0.8447043640285319,1.870504926467472,2.496583489210707,1.9288628681533009,1.3557279592755855,,1.0446123541474306,0.9030080842462823,0.09563722680647134,0.5420067462442105,0.5280272988042949,-6.4305291175842285,2.469688653945923,0.414050966501236,-5.94,0.39,1.81
1743612860.308276,ble-pd-B43A31EF7B26,1265,33,-70.0,,-70.0,-71.0,-56.0,-54.0,-32.0,3.077831250771116,,-2.709708085927752,-0.825550643152573,1.9478286254956902,2.415473454655029,1.9119060532454686,1.2528898606241212,,1.0013947091356792,1.0401512930054386,0.2897425114885466,0.6089078645884499,0.601196303140205,-6.444604396820068,2.5207695960998535,0.343181163072586,-5.94,0.39,1.81
1743612861.307642,ble-pd-B43A31EF7B26,1266,15,-65.0,,-74.0,-61.0,-62.0,-50.0,-32.0,-3.0671450505810642,,-2.739237216094551,-0.8102864690486749,3.001092811874765,2.465200281427733,1.91164874787028,1.2152804333939136,,1.0217167587818559,0.9921478143567606,0.7281166634061936,0.5154865037490154,0.5806390797954708,-6.465150356292725,2.5713603496551514,0.27939584851264954,-5.94,0.39,1.81
1743612862.309213,ble-pd-B43A31EF7B26,1267,11,-62.0,,-73.0,-63.0,-55.0,-48.0,-31.0,3.1214708736575907,,-2.7014203286154257,-0.7874938048592316,-2.651774366962,2.4260229445196035,1.934092380600176,1.1130303607111385,,1.0461915420948202,1.0506974109221525,0.45491586169980286,0.3527088624858705,0.5891528890541902,-6.405694484710693,2.6067991256713867,0.14762261509895325,-5.94,0.39,1.81
1743612863.30849,ble-pd-B43A31EF7B26,1268,5,,-64.0,-63.0,-67.0,-49.0,-50.0,-30.0,,-1.1301378417635348,-2.7075008580162945,-0.7763687157215347,2.7490667396286836,2.388411596444874,1.9555128324912994,,1.3700519043566313,1.0361894414097825,1.1074826632653672,0.3572779605726174,0.2866277682421222,0.576397995326922,-6.397208213806152,2.673107147216797,0.0579632744193077,-5.94,0.39,1.81
1743612864.314124,ble-pd-B43A31EF7B26,1269,1,,-67.0,-69.0,-67.0,-51.0,-52.0,-33.0,,-1.0630292449287917,-2.7024951804313817,-0.7630236154991475,2.278956784117331,2.3281982579771294,1.9633287337367096,,1.341991907005175,1.110844837562565,1.072818226147596,0.20827524696590224,0.23229496321363016,0.5493236940639241,-6.388155937194824,2.736708641052246,0.0613299310207367,-5.94,0.39,1.81
1743612865.309084,ble-pd-B43A31EF7B26,1270,20,,-68.0,-70.0,-65.0,-55.0,-49.0,-32.0,,-1.0881226139839544,-2.710167214899682,-0.7455791114108016,2.041201926116619,2.3770414151922665,1.9507187811236097,,1.3243982658957845,1.066759068614475,1.109477237763782,0.13769490211401297,0.32462569272385783,0.5356127632024388,-6.3699688911438,2.7713050842285156,0.03758363425731659,-5.94,0.39,1.81
1743612866.306322,ble-pd-B43A31EF7B26,1271,0,,-68.0,-71.0,-68.0,-53.0,-50.0,-35.0,,-1.032551763097816,-2.7224899275795873,-0.6623156462455831,1.9770310689254156,2.360028199092241,1.9643958665165404,,1.3925614745221988,1.124194731474914,1.1811501598117848,0.2795763378761989,0.25282247149890685,0.4563226581104844,-6.335036754608154,2.7686057090759277,-0.5828431248664856,-5.94,0.39,1.81
1743612867.309957,ble-pd-B43A31EF7B26,1272,3,,-66.0,-69.0,-63.0,-52.0,-48.0,-36.0,,-0.9919417522674157,-2.7103102266502193,-0.7043240829643841,2.0277649851899797,2.331114119231455,1.9829920508381407,,1.3540340556642407,1.1561428108598317,1.2645130940437177,0.4988987715249311,0.22028527386980573,0.48864078616416745,-6.3087005615234375,2.7625062465667725,-0.6811484694480896,-5.94,0.39,1.81
1743612868.30683,ble-pd-B43A31EF7B26,1273,15,,-63.0,-69.0,-63.0,-61.0,-50.0,-35.0,,-0.8990205997251339,-2.7044411522399026,-0.8293570992986232,2.9683689864100127,2.4063967553456465,1.944899440341083,,1.3742479809701602,1.1058835016098019,1.2147712369934904,1.0406437260524906,0.20955653115050962,0.5828624443078144,-6.380527019500732,2.9468753337860107,-0.5011695623397827,-5.94,0.39,1.81
1743612869.313679,ble-pd-B43A31EF7B26,1274,25,-69.0,,-74.0,-66.0,-55.0,-54.0,-32.0,-2.739552534367616,,-2.686054954390104,-0.8134127538523188,3.141592653589793,2.3946811886372545,1.973106193052675,0.6693096399003493,,0.9974337230673771,1.2870246615801029,1.0821041363247792,0.32968432568918044,0.5425683144970095,-6.478306770324707,3.1650824546813965,-0.20915186405181885,-5.94,0.39,1.81
1743612870.310476,ble-pd-B43A31EF7B26,1275,23,-66.0,,-74.0,-67.0,,-54.0,,-2.7743001286904247,,-2.7235416098940597,-0.8146215626711057,,2.4260229445196035,,0.7360304804803769,,1.0193766391320032,1.3200177653767675,,0.3527088624858705,,,,,-5.94,0.39,1.81
1743612871.308562,ble-pd-B43A31EF7B26,1276,31,-79.0,,-73.0,-63.0,-62.0,-56.0,-34.0,-2.8247380028915448,,-2.685310600865427,-0.6712889012224962,2.5415617360631058,2.3752079029905393,1.9877259742964903,0.7243179645852357,,1.078427708930657,1.018240135136812,0.5891528890803039,0.5595004717456532,0.4096886622310147,-6.418452739715576,3.337217330932617,-0.37962543964385986,-5.94,0.39,1.81
1743612872.311777,ble-pd-B43A31EF7B26,1277,26,-66.0,,-75.0,-69.0,-57.0,,-32.0,-2.956454488297447,,-2.7260838634706492,-0.6518595431737141,1.3514263451105637,,1.997765853662892,0.8066360741425032,,1.0060096344096503,1.3180112066534473,0.7971561573295404,,0.31291221357494314,-6.301934242248535,3.504592180252075,-0.23434340953826904,-5.94,0.39,1.81
1743612873.308551,ble-pd-B43A31EF7B26,1278,8,-63.0,,-79.0,-70.0,,,,-3.076715386274373,,-2.772832726929791,-0.6674345081768245,,,,0.8339084416015686,,0.9897835930990427,1.255874198941664,,,,-6.15900182723999,3.687269926071167,0.06880345940589905,-5.94,0.39,1.81
1743612874.313114,ble-pd-B43A31EF7B26,1279,25,-70.0,,-75.0,-64.0,,,,-2.9682048876590943,,-2.7446375741530136,-0.6698553216077064,,,,0.7491698515085554,,1.0453320734320244,1.2927620426745152,,,,,,,-5.94,0.39,1.81
1743612835.640351,ble-pd-B43A31EB2289,1280,34,,-86.0,-81.0,-82.0,-64.0,-54.0,-55.0,,3.0436293381556645,0.7894453693060417,0.4701403440888113,1.669165651111424,2.3905297063619924,1.008446320274838,,1.0733684352288064,0.7440442650955617,0.2402322604090903,0.6746570445643902,0.3424669260226776,1.1333799228974706,-5.955469131469727,1.1358728408813477,0.08992531895637512,-5.94,0.39,1.81
1743612875.310065,ble-pd-B43A31EF7B26,1280,2,,-71.0,-74.0,-61.0,-54.0,-59.0,,,-0.989498568283377,-2.8637623676089117,-0.7065704593438659,1.1837522410872638,1.308869088077317,,,1.2940886963715383,1.0388934820225944,1.299545912919274,0.8035808812988181,0.842652244816672,,-5.981416702270508,3.5751681327819824,0.06052134931087494,-5.94,0.39,1.81
1743612836.640562,ble-pd-B43A31EB2289,1281,29,-75.0,,-81.0,-79.0,,,-55.0,0.3842531326176469,,0.6672914964262873,0.4210170062017547,,,1.040721499779508,0.4261461213031928,,0.7779431765579895,0.288976147775081,,,1.142447462581895,,,,-5.94,0.39,1.81
1743612876.310951,ble-pd-B43A31EF7B26,1281,25,,-72.0,-71.0,-61.0,-53.0,-53.0,,,-0.9773846474329335,-2.9032879392434316,-0.7579452336164755,1.7828721824212372,2.023877175463341,,,1.3142564158325445,0.971449526627583,1.1954265674673725,0.9257246163778082,0.7314294524520298,,-5.925902366638184,3.4620299339294434,0.03560643643140793,-5.94,0.39,1.81
1743612837.643934,ble-pd-B43A31EB2289,1282,2,-77.0,,-80.0,-86.0,-63.0,-55.0,-53.0,0.3832187608502601,,0.6945593365114995,0.4104796767166382,1.8156182365134326,2.430314145381162,1.2911332368046746,0.35996859887505495,,0.6864396246639569,0.3055573216170506,0.809725778371846,0.2690332359613242,1.2069779437326733,-5.965721607208252,1.1990313529968262,0.08701518177986145,-5.94,0.39,1.81
1743612877.309788,ble-pd-B43A31EF7B26,1282,13,,-66.0,-76.0,-67.0,-55.0,-48.0,-35.0,,-1.0078291060663924,-2.9239966798798878,-0.8042597355018255,-2.8340130662031138,2.275742203082486,2.0591428546251587,,1.3764572062524352,1.0284877126953278,1.2497392078965033,0.8138047985063078,0.4980169261743148,0.49491190453432504,-5.928932189941406,3.3531651496887207,0.00860971212387085,-5.94,0.39,1.81
1743612838.641852,ble-pd-B43A31EB2289,1283,33,-75.0,,-84.0,-81.0,,,,0.3573163234559314,,0.6340400660038849,0.3296125239002731,,,,0.32872539165165404,,0.6996698094853071,0.2028932106085526,,,,,,,-5.94,0.39,1.81
1743612878.306575,ble-pd-B43A31EF7B26,1283,7,,-75.0,-67.0,-68.0,-56.0,-50.0,-33.0,,-1.022587679037339,-2.9435533370287756,-0.8370592274872414,2.7370489951926986,2.2266918480002578,2.0603659988042606,,1.3156794759610286,0.9786257470799378,1.2617735002303532,1.0646849151934137,0.502174009311346,0.46706355902639957,-5.935229778289795,3.275177478790283,0.6426445245742798,-5.94,0.39,1.81
1743612839.639912,ble-pd-B43A31EB2289,1284,13,-75.0,,-85.0,-77.0,-61.0,-53.0,-55.0,0.33839190074982833,,0.6683783324671485,0.37124066121541066,2.4626934401498954,2.4378202227740187,1.1838191475313613,0.35464184393121934,,0.595636683873697,0.17968009986201317,1.1753015915399379,0.31298535965479973,1.173438018657443,-5.9797797203063965,1.2707223892211914,0.0673965960741043,-5.94,0.39,1.81
1743612879.309971,ble-pd-B43A31EF7B26,1284,17,,-64.0,-75.0,-65.0,-58.0,,,,-1.0286434410400702,-2.9218887878770903,-0.8389466097517806,2.389834664734208,,,,1.4151582632134665,1.0473809098376496,1.201828540411814,0.534174705948654,,,-5.97215223312378,3.3276219367980957,0.8208826780319214,-5.94,0.39,1.81
1743612840.646371,ble-pd-B43A31EB2289,1285,21,-74.0,,-84.0,-82.0,-63.0,-54.0,-56.0,0.3891336416313261,,0.6650195537003406,0.39182210275176105,2.0851892341901825,2.4484132382205868,1.4322120493086907,0.33507959414404226,,0.6616581117724426,0.14323242672308178,1.0431137538416737,0.4030428893669691,1.0062305618631162,-5.97838544845581,1.2808053493499756,0.044394440948963165,-5.94,0.39,1.81
1743612880.308776,ble-pd-B43A31EF7B26,1285,11,,-74.0,-75.0,-74.0,,-50.0,-33.0,,-1.0121958913057953,-2.8814734541223745,-0.9799455431371538,,2.254974985670361,2.0713794378433055,,1.4666283786531011,1.0161854397767884,1.3074180839434937,,0.33698096355086815,0.5350146297375514,-5.995965480804443,3.1616084575653076,0.744491696357727,-5.94,0.39,1.81
1743612841.639975,ble-pd-B43A31EB2289,1286,25,,-91.0,-89.0,-81.0,-65.0,-53.0,-56.0,,3.1059206760526177,0.6476493518064078,0.3935520921958765,1.6992980230554455,2.4435551941072937,1.2957346107473375,,1.5072563658208593,0.7206487278143517,0.23610034933307555,0.9717661575280231,0.4164413316187983,1.0428663504598157,-5.970721244812012,1.2934108972549438,0.05316873639822006,-5.94,0.39,1.81
1743612881.308974,ble-pd-B43A31EF7B26,1286,36,-71.0,,-78.0,-65.0,-56.0,-55.0,-39.0,3.05268515112637,,-2.853002131540556,-1.022441604651548,3.1200203537319857,2.2741561181541528,2.065872543022029,0.7468305973860571,,1.097790954005378,1.2544334287919312,0.6282078792781899,0.3840834319089396,0.4042236562402898,-5.8181414604187,2.9916205406188965,0.6610219478607178,-5.94,0.39,1.81
1743612842.641521,ble-pd-B43A31EB2289,1287,30,,-87.0,-81.0,-78.0,-65.0,-54.0,-53.0,,-3.113825204484082,0.5904726147829515,0.23973243500675287,1.6082039965305501,2.3946672625923857,1.2287583480849131,,1.4698658504322564,0.7844794394003982,0.38009886763323225,0.81965171900438,0.38630451410304795,1.0867933828079148,-5.95809268951416,1.3060407638549805,0.058640409260988235,-5.94,0.39,1.81
1743612882.309503,ble-pd-B43A31EF7B26,1287,35,-70.0,,-77.0,-65.0,-56.0,-55.0,-47.0,2.9516538741164697,,-2.8265273808279687,-1.1032423115987158,-2.9138419992656317,2.3002889173404197,2.0646770367514287,0.6869590076555496,,1.077772105249307,1.2746569414777749,0.564072798292268,0.494911904543697,0.3094746472900171,-5.712050914764404,2.9008357524871826,1.0200027227401733,-5.94,0.39,1.81
1743612843.639313,ble-pd-B43A31EB2289,1288,22,,-87.0,-87.0,-85.0,-63.0,-53.0,-56.0,,-3.0226004855561808,0.5248573855294704,0.25086950836935523,1.7428173040044141,2.4024744228092105,1.3844107263790737,,1.4609168302212627,0.7802482090604803,0.3418444893660343,0.824186420998168,0.41791474165396536,1.0548544898765746,-5.9437127113342285,1.3163901567459106,0.04985389485955238,-5.94,0.39,1.81
1743612883.312304,ble-pd-B43A31EF7B26,1288,29,-70.0,,-67.0,-65.0,-56.0,-55.0,-36.0,2.9874675318236372,,-2.873865069204127,-1.1146992306082366,1.2563205483543722,2.3711516163844704,2.064912039898206,0.8981106641596811,,1.0446808639664729,1.170840264283761,1.2951525658184235,0.6728964674070267,0.34323026056335804,-5.683083534240723,2.724748373031616,0.980813503265381,-5.94,0.39,1.81
1743612844.639352,ble-pd-B43A31EB2289,1289,33,,-81.0,-82.0,-79.0,-61.0,-55.0,-52.0,,-2.7987181200931435,0.45638591600687906,0.26864664127785215,1.6623745927852938,2.3543150990173776,1.1980508650641857,,1.4882978546528034,0.8100495808697122,0.21721457575229225,0.6401667533755246,0.3869382423371819,1.0424722024446984,-5.919724464416504,1.3360190391540527,0.03961805999279022,-5.94,0.39,1.81
1743612884.310745,ble-pd-B43A31EF7B26,1289,32,-70.0,,-68.0,-65.0,-54.0,,,2.9645515632757236,,-2.903354518270684,-1.2592738572312046,0.24158987584624783,,,1.0744132599034717,,1.0399201972018473,1.2304094520724898,0.8581177409291153,,,-5.566974639892578,2.713038444519043,0.9257550835609436,-5.94,0.39,1.81
1743612845.639871,ble-pd-B43A31EB2289,1290,14,,-82.0,-83.0,-76.0,-64.0,-54.0,-53.0,,-2.889556148030765,0.48873773061305265,0.24578180542286784,2.176354823926668,2.4024744228092105,1.2013825616753058,,1.4684266781791773,0.8222483899799021,0.30344636697899935,1.1854837582187054,0.41791474165396536,1.1574173117170732,-5.8810811042785645,1.3337571620941162,0.04838327690958977,-5.94,0.39,1.81
1743612885.310295,ble-pd-B43A31EF7B26,1290,20,-77.0,,-72.0,-60.0,-57.0,,-33.0,3.0376478783473466,,-2.9004836306155783,-1.029242652285338,2.062231570046518,,2.0806700214706155,0.9486980748560088,,1.02146129505429,1.1261022206056834,0.9677983150075872,,0.3180307850213351,-5.411150932312012,2.776442050933838,1.0184462070465088,-5.94,0.39,1.81
1743612846.641457,ble-pd-B43A31EB2289,1291,2,,-94.0,-80.0,-89.0,-77.0,-54.0,-56.0,,3.0698407022364425,0.4997001006081458,0.2568576260803984,1.8167864233389932,2.4378202227740187,1.536557436067239,,1.4518996330863636,0.7882406883869445,0.25207001145449254,1.0473627038152293,0.31298535965479973,1.0992586012912755,-5.863374710083008,1.3141354322433472,0.05680817738175392,-5.94,0.39,1.81
1743612886.309602,ble-pd-B43A31EF7B26,1291,6,,-74.0,-67.0,,-55.0,-57.0,-34.0,,-1.0116415543248953,-2.9279416204026223,,1.798690929718524,1.1617828056708182,2.086203874717049,,1.3749233586226042,0.9713708302173711,,0.9593711430885771,0.9154100641518246,0.3438771422090953,-5.4002885818481445,2.7552804946899414,1.0418572425842285,-5.94,0.39,1.81
1743612847.640115,ble-pd-B43A31EB2289,1292,8,-78.0,,-84.0,-79.0,,,,0.4819679751220712,,0.5259255794427011,0.05030311824996169,,,,0.36510763425155357,,0.7873852810448109,0.2748556848460742,,,,,,,-5.94,0.39,1.81
1743612887.313626,ble-pd-B43A31EF7B26,1292,9,,-72.0,-70.0,,-53.0,-52.0,-33.0,,-1.0123628715061432,-2.9456266079374025,,2.532959775050086,1.7943913842792565,2.069147468363713,,1.3870232978773247,0.9539022911001872,,0.7389578387335434,0.8510455641888108,0.36930067871588373,-5.39590311050415,2.877671957015991,1.0590364933013916,-5.94,0.39,1.81
1743612848.641371,ble-pd-B43A31EB2289,1293,6,-81.0,,-80.0,-81.0,-64.0,-53.0,-56.0,0.49990649559262695,,0.5526195083130013,0.1450213718958289,1.5707963266160674,2.4333691945297846,1.6859442726132554,0.2891414302102341,,0.7467594244059247,0.29332295930630836,0.9773843811168246,0.2557943335899627,0.9199914839659724,-5.846256732940674,1.309599757194519,0.05702520161867142,-5.94,0.39,1.81
1743612888.309763,ble-pd-B43A31EF7B26,1293,35,,-69.0,-75.0,,-58.0,-53.0,-37.0,,-0.991296867809453,-2.94439516224935,,3.141592653589793,2.082113649118696,2.0915601025323043,,1.3697566929497957,1.054535625264202,,0.8552113335526926,0.7870295068473625,0.33523376223368034,-5.40242576599121,3.119722843170166,1.0816045999526978,-5.94,0.39,1.81
1743612849.646258,ble-pd-B43A31EB2289,1294,4,-78.0,,-80.0,-89.0,-69.0,-54.0,-57.0,0.41903881014404387,,0.643419453047035,-0.0005392901207410457,1.663103228306095,2.4565811054265545,1.7984055636666383,0.3197472764057517,,0.7103295112225128,0.40301723302612713,0.9217987875881581,0.23248054952920733,1.0137595409722546,-5.84543800354004,1.3028088808059692,0.06934630125761032,-5.94,0.39,1.81
