CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740058403.674131,ble-pd-B43A31EF7B26,4076,9,-74.0,-67.0,-69.0,-65.0,,,,2.0797796743308408,-0.9764027399390214,0.7937053617857325,0.13358975291666375,,,,0.14369203839295902,0.23411428030539214,0.09903470514066762,0.17720342662726674,,,,,,,-2.34,4.44,1.96
1740058404.671715,ble-pd-B43A31EF7B26,4077,4,-77.0,-65.0,,-61.0,-49.0,-35.0,-62.0,2.2941694684043994,-1.1034520355345594,,0.13556209001997643,1.5957157866475107,2.7607037620100527,-0.7781536488377772,0.17927548246864605,0.3248949670557931,,0.145219494436174,0.9597136085123686,0.8006700808628351,0.3070671024485573,-2.253789186477661,4.333004474639893,1.6863459348678589,-2.34,4.44,1.96
1740058405.673568,ble-pd-B43A31EF7B26,4078,0,-75.0,-63.0,-72.0,-60.0,-47.0,-37.0,-55.0,2.0935625982364368,-1.0362309201437605,0.8176338641800944,0.18375252257717828,0.8660921188671398,2.7618597395101068,-0.833880079386837,0.2232643789320844,0.33884946511461755,0.09126318496089608,0.1956909577565423,0.7465465130981983,0.662006642193798,0.23988112341988171,-2.2282257080078125,4.341984748840332,1.6896549463272095,-2.34,4.44,1.96
1740058406.671495,ble-pd-B43A31EF7B26,4079,36,-77.0,-75.0,-77.0,-63.0,,,,2.0938843080961185,-1.1238072415363076,0.8808173610422243,0.18565668275658492,,,,0.17201437375654505,0.43105229653187765,0.1238845447588993,0.23090240816221572,,,,-2.232067108154297,4.355103015899658,1.7082937955856323,-2.34,4.44,1.96
1740058407.672791,ble-pd-B43A31EF7B26,4080,28,-72.0,-72.0,-72.0,-65.0,,-41.0,,2.139740746273975,-1.0959933202695746,0.8306633798133071,0.10328351234378004,,2.813825099091688,,0.1805413828033016,0.4473842983643567,0.14448244795973772,0.2579890201352481,,0.6368716902616456,,-2.2651820182800293,4.37139368057251,1.7303112745285034,-2.34,4.44,1.96
1740058408.685981,ble-pd-B43A31EF7B26,4081,13,,,,,-47.0,-38.0,,,,,,0.0,2.846128511242785,,,,,,0.6457718231777206,0.5902139198998597,,,,,-2.34,4.44,1.96
1740058409.673178,ble-pd-B43A31EF7B26,4082,3,-75.0,-66.0,,-57.0,-49.0,-39.0,,2.1554086555991288,-1.044220669730107,,0.12006435668847833,1.993249201724714,-3.078461454309376,,0.21130180885534153,0.4354028364886311,,0.268535038183421,1.1280829193240725,0.5924878431257264,,-2.3219404220581055,4.39014482498169,1.7524429559707642,-2.34,4.44,1.96
1740058410.671993,ble-pd-B43A31EF7B26,4083,1,-74.0,-66.0,,-60.0,,,,2.2109131937741244,-0.9604060633772968,,0.14060558449236846,,,,0.17324994734428728,0.4699468321461034,,0.3457668263090166,,,,,,,-2.34,4.44,1.96
1740058411.673208,ble-pd-B43A31EF7B26,4084,13,-82.0,-71.0,,-61.0,-48.0,-38.0,-61.0,2.2868537648899516,-0.9339965601114172,,0.16006663415812253,0.922955406704569,3.036451412505016,-0.6261084681395408,0.1940748018042709,0.4052945020742539,,0.23081489003089298,0.7679754008947567,0.5908474523702251,0.8036346680108302,-2.393665313720703,4.406790256500244,1.7747368812561035,-2.34,4.44,1.96
1740058412.685435,ble-pd-B43A31EF7B26,4085,3,-69.0,-66.0,,-59.0,-46.0,-38.0,-50.0,2.1999638732683726,-0.8958740748972054,,0.12461836215251383,0.785871994721283,2.7438018894398692,-0.701352412841905,0.21466606374714092,0.3730206515089924,,0.28765398816239757,0.4743889224363087,0.38949508772893543,0.4758160588358847,-2.471069574356079,4.425960540771484,1.7787669897079468,-2.34,4.44,1.96
1740058413.672929,ble-pd-B43A31EF7B26,4086,25,-80.0,-74.0,,-64.0,,,,2.1604335079438903,-0.9084896021389652,,0.13754001976157829,,,,0.23025705765106225,0.27802526266218885,,0.2503533045263138,,,,,,,-2.34,4.44,1.96
1740058414.674398,ble-pd-B43A31EF7B26,4087,6,-86.0,-67.0,-70.0,-63.0,-54.0,-35.0,-57.0,2.1322466109664915,-0.9098797722279865,0.8161877677081814,0.16951126864797955,0.7862930050731217,2.8612741666604555,-0.7075188215836108,0.6077227746907491,0.2557553437052146,0.17634630487518155,0.27770724793851975,0.33182947858531375,0.5065322559811736,0.3262708489436846,-2.5280604362487793,4.438889503479004,1.7469528913497925,-2.34,4.44,1.96
1740058415.673278,ble-pd-B43A31EF7B26,4088,33,-82.0,-75.0,-85.0,-64.0,-49.0,-41.0,-60.0,2.136014451276736,-0.8777065225729028,0.8506754375085985,0.139076131078336,-2.9439332519954733,2.8085952119362756,-0.7743597238043892,0.33188679689217354,0.27014929663341575,0.18721060396313252,0.2441409652962428,1.4818059946022784,0.5675060559454772,0.2946132825100583,-2.577489137649536,4.44908905029297,1.7117241621017456,-2.34,4.44,1.96
1740058416.673942,ble-pd-B43A31EF7B26,4089,14,,-65.0,,-61.0,,,,,-0.8911395071112624,,0.11957699820899383,,,,,0.27787545985087186,,0.21603118347715874,,,,,,,-2.34,4.44,1.96
1740058417.672278,ble-pd-B43A31EF7B26,4090,33,-81.0,-73.0,-80.0,-66.0,-51.0,,,2.142967432250715,-0.9144517540293801,0.8567551679611404,0.14135766118420684,-2.6263688118026023,,,0.1509187257479708,0.29118061265690776,0.21621437567064256,0.24276206370758383,0.8035808813886287,,,-2.634645938873291,4.457372665405273,1.6888426542282104,-2.34,4.44,1.96
1740058418.673232,ble-pd-B43A31EF7B26,4091,16,-84.0,-67.0,,-60.0,,,,2.161792252732049,-0.8975840906331453,,0.13952194424481526,,,,0.20804481277644504,0.23783331818866055,,0.28303456880408706,,,,,,,-2.34,4.44,1.96
1740058419.671279,ble-pd-B43A31EF7B26,4092,14,-76.0,-65.0,,-58.0,-47.0,-38.0,-54.0,2.1512732990584538,-0.9315061050180296,,0.15580983747173988,0.628623103647643,2.8121478313087866,-0.7959514140769243,0.2365386224247185,0.17555018615681597,,0.19930133866733546,1.209408996848878,0.5510013504066876,0.23638956400927819,-2.6883044242858887,4.469365119934082,1.667571783065796,-2.34,4.44,1.96
1740058420.673212,ble-pd-B43A31EF7B26,4093,8,-69.0,-69.0,,-62.0,-51.0,-36.0,-49.0,2.149930000604618,-0.9587694177293887,,0.18015805405389831,-0.3264087772371455,2.9928080652381834,-0.7552998354084223,0.27778023519714473,0.2056259134925965,,0.210253172531366,0.7932102870054074,0.605655476240088,0.219021414312458,-2.712355613708496,4.4698920249938965,1.6388940811157227,-2.34,4.44,1.96
1740058421.673127,ble-pd-B43A31EF7B26,4094,21,-74.0,-67.0,,-67.0,-52.0,-37.0,,2.145507022666214,-1.0276382308866199,,0.1707096911385152,-0.34115431336051805,2.8085952119362756,,0.3110211294884844,0.25371333164988275,,0.19547262848142624,0.6863324957441421,0.5675060559454772,,-2.716477870941162,4.46598720550537,1.5842987298965454,-2.34,4.44,1.96
1740058422.673383,ble-pd-B43A31EF7B26,4095,17,-75.0,-66.0,,-65.0,-56.0,-35.0,,2.1334514250436434,-0.9475941280051436,,0.12193496103814998,-0.5233909968526198,3.0089960668199263,,0.4561642744251572,0.29755608714850296,,0.2667967263608991,0.4315753517387655,0.6589522704436636,,-2.719752550125122,4.4610209465026855,1.5199750661849976,-2.34,4.44,1.96
1740058423.673861,ble-pd-B43A31EF7B26,4096,2,-72.0,-63.0,,-61.0,-50.0,-34.0,-57.0,2.136958808199278,-0.9218123318081956,,0.139949647915882,2.2266313986646082,2.9295722975609295,-0.7848272706573695,0.4173440742948583,0.28256868206089125,,0.2618463759476325,1.3721076837718722,0.6002666408489803,0.2651911351080645,-2.7231545448303223,4.453380584716797,1.4525293111801147,-2.34,4.44,1.96
1740058424.675769,ble-pd-B43A31EF7B26,4097,34,-75.0,-69.0,-78.0,-69.0,-56.0,-40.0,-56.0,2.1608367105329283,-0.9341606108345661,0.8219604356870371,0.13062805146838663,2.440062614295405,2.912074136226155,-0.7580468702335081,0.3832057779399459,0.23034569098109145,0.1576980686188765,0.2583207168490175,0.7209304073787918,0.7024531482919262,0.23171228239050845,-2.7315866947174072,4.449857234954834,1.40694260597229,-2.34,4.44,1.96
1740058425.673177,ble-pd-B43A31EF7B26,4098,33,-74.0,-68.0,-75.0,-70.0,,,-58.0,2.1589879441041955,-0.9930038209101393,0.8388784328278746,0.14402854544144733,,,-0.7580468702335081,0.390581435868434,0.23027240411684383,0.17547754843808405,0.2896111785370104,,,0.23171228239050845,-2.7372138500213623,4.446375370025635,1.3804124593734741,-2.34,4.44,1.96
1740058426.673337,ble-pd-B43A31EF7B26,4099,24,-73.0,-67.0,-70.0,-63.0,,,,2.104234417356602,-0.93869890364817,0.8738231010713492,0.12256879337758884,,,,0.37649840699749965,0.1909283102658559,0.2840749326839265,0.24823719001365047,,,,,,,-2.34,4.44,1.96
1740058427.673641,ble-pd-B43A31EF7B26,4100,12,-77.0,-65.0,-69.0,-66.0,-53.0,-36.0,-58.0,2.025133206659069,-0.9083893341239238,0.8449815990980091,0.11802970161565779,1.1882096777219606,2.7802785276310096,-0.7728038377761299,0.3805714122791532,0.1681300700828804,0.17250950533746118,0.23736047393711698,0.8846081912379229,0.5969249171030492,0.21549103123099259,-2.756242513656616,4.442221641540527,1.371607780456543,-2.34,4.44,1.96
1740058428.673352,ble-pd-B43A31EF7B26,4101,29,-72.0,-68.0,-74.0,-73.0,-52.0,-41.0,,2.1411090784420574,-0.9168756300955159,0.854859529897222,0.21324356954038873,0.0,2.732136524343356,,0.36960611280686095,0.1912851572071697,0.2187702113687916,0.2593556711828927,0.8901179184393937,0.5372708709900371,,-2.774171829223633,4.4385223388671875,1.366898536682129,-2.34,4.44,1.96
1740058429.673319,ble-pd-B43A31EF7B26,4102,29,-70.0,-67.0,-74.0,-69.0,,,,2.1880355747459075,-0.9638897443992296,0.8611190237233443,0.2521275856683087,,,,0.29658586427387346,0.18951994745763792,0.24850029368459348,0.21380815969148553,,,,,,,-2.34,4.44,1.96
1740058430.674048,ble-pd-B43A31EF7B26,4103,24,-74.0,-67.0,-69.0,-62.0,-50.0,-39.0,-59.0,2.2239035609393127,-0.9453456210967898,0.956696146820762,0.2336564329797371,-0.4685381335040428,2.7165420023810243,-0.7145071102271046,0.32016359506315833,0.14019875334634524,0.3404527546698725,0.1709976121418664,0.5251500895076431,0.5175152042709056,0.28223634234261347,-2.7841813564300537,4.43171787261963,1.3277496099472046,-2.34,4.44,1.96
1740058431.674386,ble-pd-B43A31EF7B26,4104,35,-77.0,-68.0,-79.0,-70.0,-57.0,-40.0,-58.0,2.2378824935011385,-0.9637308868402064,0.883124990126778,0.229452100566829,2.1663246082265557,2.8051113181107854,-0.6905753528263952,0.2832956917489693,0.11947801184022694,0.4671942221329111,0.17319242306474156,1.2956076740527458,0.6698713625273126,0.2594522846423193,-2.7913026809692383,4.423466682434082,1.2832032442092896,-2.34,4.44,1.96
1740058432.673217,ble-pd-B43A31EF7B26,4105,9,-87.0,-65.0,-69.0,-62.0,-56.0,-35.0,-59.0,2.22003878156539,-0.9617580171046756,0.8677372453483002,0.22822757909761054,2.490788640645025,2.7719759061193114,-0.6850115480332039,0.21986109208555848,0.1307534031319453,0.2841035283761312,0.17335657365643134,0.7236800560026038,0.544490695747249,0.23248054949352365,-2.794513702392578,4.418548583984375,1.2514663934707642,-2.34,4.44,1.96
1740058433.673284,ble-pd-B43A31EF7B26,4106,12,-84.0,-67.0,-69.0,-64.0,-51.0,-35.0,-56.0,2.207680116210768,-0.9433217518263841,0.823233160371986,0.24703375745131412,1.175252723003057,2.7559042545322545,-0.7351958981070001,0.16531161341173586,0.11024315954286253,0.2376344632790157,0.13696476032136437,0.900051619519361,0.5248099120213745,0.20955653111965108,-2.8083300590515137,4.418404579162598,1.243733286857605,-2.34,4.44,1.96
1740058434.671622,ble-pd-B43A31EF7B26,4107,8,-73.0,-66.0,-74.0,-57.0,,,,2.165836529163443,-0.9072116842898906,0.8934213035332423,0.24394715374791226,,,,0.16920255834336892,0.09881644244457882,0.1326892466059455,0.16690646407528667,,,,-2.819780111312866,4.420419692993164,1.2682455778121948,-2.34,4.44,1.96
1740058435.67172,ble-pd-B43A31EF7B26,4108,17,-82.0,-66.0,-78.0,-61.0,,,,2.1926119507630997,-0.9005066436133982,0.8867181270695129,0.24347151317722412,,,,0.20913940527398125,0.11738197922665848,0.1264508000748133,0.14672371439887796,,,,-2.833364963531494,4.42634105682373,1.316723346710205,-2.34,4.44,1.96
1740058436.674568,ble-pd-B43A31EF7B26,4109,33,-75.0,-67.0,-74.0,-75.0,,,,2.2058526550707556,-0.9294972826077827,0.7865513121494526,0.09508630250851614,,,,0.2963366922643829,0.10247184742255114,0.14782018775393405,0.15655986685849022,,,,,,,-2.34,4.44,1.96
1740058437.672935,ble-pd-B43A31EF7B26,4110,25,-77.0,-72.0,-77.0,-69.0,-57.0,-37.0,,2.187271247513055,-0.9073967739856512,0.8575453278565669,0.22188499464547784,-0.07272689239457071,1.3709140189523517,,0.291990113759751,0.1228569057956434,0.1992575629569173,0.11314237657406366,0.7666222721426914,1.2321804208710645,,-2.8433470726013184,4.431028366088867,1.3534334897994995,-2.34,4.44,1.96
1740058438.673377,ble-pd-B43A31EF7B26,4111,3,-68.0,-63.0,-74.0,-63.0,,-35.0,,2.2010259419110962,-0.9296537433218248,0.8818629180861894,0.21145232739120143,,2.5240321125337366,,0.28420932245043456,0.18400442432678613,0.10883901618049664,0.15270936868591284,,0.9736955699564935,,,,,-2.34,4.44,1.96
1740058439.673851,ble-pd-B43A31EF7B26,4112,29,-73.0,-70.0,-75.0,-69.0,-54.0,-39.0,-66.0,2.2113275816397406,-0.9404335536241931,0.9180821752273761,0.19016355026932602,-0.38197455918611134,2.6740483413694056,-0.7876956126612035,0.30129779519055067,0.18831531647281102,0.13922545119170537,0.16081188649966757,0.5086264939593533,0.7635752551997452,0.19959962475461077,-2.87214183807373,4.436625957489014,1.37918221950531,-2.34,4.44,1.96
1740058440.685881,ble-pd-B43A31EF7B26,4113,18,-80.0,-65.0,-84.0,-60.0,-48.0,,,2.1909155171487193,-0.9371453486262723,0.9688106003034235,0.1609436131050856,-0.5783068277161154,,,0.16209140224539614,0.19610011916851933,0.13462687939130308,0.1368927134914993,0.3415223913542196,,,,,,-2.34,4.44,1.96
1740058441.671608,ble-pd-B43A31EF7B26,4114,33,-73.0,-69.0,-74.0,-63.0,-50.0,-42.0,-59.0,2.1851764049995985,-0.9755444031196888,0.9095336944443307,0.17492174671858451,-0.6374281909403249,2.7955403459758124,-0.8027288081431954,0.27584070490951046,0.19271367681588822,0.1239243839843312,0.1631392229762878,0.2699568183870234,0.7027656857816623,0.18405004135362624,-2.913937568664551,4.449711799621582,1.4097694158554077,-2.34,4.44,1.96
1740058442.673888,ble-pd-B43A31EF7B26,4115,0,-77.0,-70.0,-67.0,-55.0,-47.0,-40.0,-56.0,2.1610396434079924,-0.9756499974569104,0.8812045846647218,0.12147423416956628,-0.6673718234383383,3.0492024988092816,-0.8375723119063215,0.3801346871498938,0.22437511684372918,0.17912236735072332,0.1713508471709518,0.23567401878470928,0.7134693983525777,0.17744387547266513,-2.9525856971740723,4.4598236083984375,1.424187183380127,-2.34,4.44,1.96
1740058443.672956,ble-pd-B43A31EF7B26,4116,8,-84.0,-68.0,-72.0,-58.0,-48.0,-37.0,-55.0,2.140956745627705,-0.9631692261663086,0.89018449754436,0.16016543743456452,0.07261691165037427,0.9910835862347135,-0.8375723119063215,0.18166575277077623,0.17117690946225597,0.23949894235818017,0.17841910973061748,0.2785542528242802,1.3196506282599954,0.17744387547266513,-2.9821605682373047,4.468928337097168,1.4613031148910522,-2.34,4.44,1.96
1740058444.688921,ble-pd-B43A31EF7B26,4117,14,,,,,,-38.0,,,,,,,-3.079225122944972,,,,,,,0.9764818488133072,,,,,-2.34,4.44,1.96
1740058445.673487,ble-pd-B43A31EF7B26,4118,10,-85.0,-70.0,-71.0,-57.0,-48.0,-37.0,-54.0,2.137194231639641,-0.9245259598009318,0.9152293970676832,0.195977763561187,-0.3094308356538036,0.5215423876113482,-0.8375723119063215,0.16491027503546096,0.16060788836016754,0.2434316822741706,0.1815334935331402,0.283373772159967,1.2514058243735262,0.17744387547266513,-3.0131659507751465,4.47883415222168,1.5077050924301147,-2.34,4.44,1.96
1740058446.673683,ble-pd-B43A31EF7B26,4119,30,,-71.0,-78.0,-62.0,,-42.0,-56.0,,-0.9656805870742533,0.8884044406717511,0.20089608946234536,,2.6200502656610967,-0.8549626016658073,,0.14722079341634126,0.1752485831633645,0.15199599105366465,,1.2514058245381665,0.17406134706777193,-3.0449957847595215,4.48943328857422,1.5529378652572632,-2.34,4.44,1.96
1740058447.67395,ble-pd-B43A31EF7B26,4120,20,,-66.0,-77.0,-65.0,-51.0,-40.0,-61.0,,-0.9778131500523273,0.8348376185058973,0.2021685478311852,-0.4450010716035629,2.8070497690890455,-0.790280564919132,,0.18695397510258976,0.2165019804236143,0.16479292949992932,0.3335351650824699,0.9506713206946724,0.21189674979342638,-3.065904140472412,4.494653224945068,1.5807693004608154,-2.34,4.44,1.96
1740058448.67474,ble-pd-B43A31EF7B26,4121,9,,-67.0,-69.0,-64.0,-51.0,-35.0,-58.0,,-0.9686181869146652,0.8083602046322205,0.18329152939248555,0.18331962236334842,2.858750123106892,-0.7351958981070001,,0.20063416756913605,0.1886388239662284,0.16441978734169563,0.30922693734620177,0.7303025535612236,0.20955653111965108,-3.0607173442840576,4.487114906311035,1.5798449516296387,-2.34,4.44,1.96
1740058449.674832,ble-pd-B43A31EF7B26,4122,33,,-73.0,-79.0,-66.0,,,,,-0.9684743762158009,0.7773365084616695,0.14645761467170865,,,,,0.16456997298241927,0.1729931021019059,0.1914264212582416,,,,,,,-2.34,4.44,1.96
1740058450.677495,ble-pd-B43A31EF7B26,4123,10,,-68.0,-69.0,-61.0,-48.0,-35.0,-56.0,,-0.9340632722967236,0.7791242885014397,0.11151321274434291,0.4874046691000955,2.896500372761798,-0.6905753528263952,,0.17594961038605741,0.21382164194450407,0.20743579776941437,0.2481331162549293,0.6658884216182153,0.2594522846423193,-3.0387630462646484,4.477229595184326,1.5620908737182617,-2.34,4.44,1.96
1740058451.674098,ble-pd-B43A31EF7B26,4124,33,-85.0,-71.0,-81.0,-67.0,,-41.0,-60.0,1.399132158721697,-0.9691837091721436,0.7126965287993752,0.1732274436330761,,1.1439391836400994,-0.540652463230415,0.09295678064423994,0.21401661862581148,0.2353809629436179,0.16396207317409506,,1.2824870144403624,0.8859614002707618,-3.0098042488098145,4.463262557983398,1.5487608909606934,-2.34,4.44,1.96
1740058452.675318,ble-pd-B43A31EF7B26,4125,31,-77.0,-73.0,-75.0,-66.0,-52.0,-40.0,-62.0,1.099870083868403,-0.964607998945224,0.7499600114039819,0.14010091546579848,-1.694344174123074,0.4796295679014355,-0.6703231484532366,0.10527317663893505,0.22125635547016465,0.2281795922637187,0.12177294097533228,1.430090427461503,0.8846081911981686,0.5018425066387275,-2.956080675125122,4.44843292236328,1.524166226387024,-2.34,4.44,1.96
1740058453.674706,ble-pd-B43A31EF7B26,4126,34,-82.0,-71.0,-85.0,-65.0,-51.0,-42.0,-58.0,1.0075872910394132,-1.0036098599513799,0.7285450004464368,0.10803326014793636,-0.6810720703615795,2.1017878532376324,-0.6936286676794489,0.14523091273934768,0.28424377709703746,0.20277246954263112,0.15857932526834054,0.8006500615700362,1.2042841681303211,0.3442788693271463,-2.886263847351074,4.43523120880127,1.4959726333618164,-2.34,4.44,1.96
1740058454.674386,ble-pd-B43A31EF7B26,4127,17,-84.0,-64.0,-78.0,-59.0,-50.0,-39.0,-56.0,0.9654105425397193,-1.030099524366071,0.830660982968326,0.16339079183075944,-0.701352412841905,2.6455992618147106,-0.7882648730099512,0.1490192427452286,0.2810834704104677,0.12634639583770377,0.07587866926523996,0.4758160588358847,0.9530677818762938,0.2775184767736829,-2.822054147720337,4.425406455993652,1.4849417209625244,-2.34,4.44,1.96
1740058455.674444,ble-pd-B43A31EF7B26,4128,8,-85.0,-68.0,-69.0,-62.0,-49.0,-36.0,-56.0,0.9580130799798062,-0.9971024258277712,0.8211295294269324,0.13756159136640794,0.0954770842388813,2.7793745083296213,-0.7580468702335081,0.17579286671114944,0.20556151492848704,0.10414447903468903,0.12642487586607704,0.4171854285770732,0.7518794143588546,0.23171228239050845,-2.7448620796203613,4.414259910583496,1.4760358333587646,-2.34,4.44,1.96
1740058456.690943,ble-pd-B43A31EF7B26,4129,10,-76.0,-66.0,-69.0,-64.0,,,,0.9833197682382842,-0.9792669696914016,0.8274268401405338,0.11965502882893315,,,,0.14369669892486667,0.23844902438793006,0.0889955199374504,0.1577984864367293,,,,,,,-2.34,4.44,1.96
1740058457.674051,ble-pd-B43A31EF7B26,4130,11,-74.0,-66.0,-72.0,-63.0,-48.0,-37.0,-55.0,0.9673903364940842,-0.9752410690715287,0.7259923605415958,0.09747382642577218,0.46063046932698865,2.8488730176519277,-0.6523581397216711,0.15266727409593275,0.22956173957995618,0.1261797984667625,0.16791839871048952,0.3151672832423587,0.6768146602621665,0.25268025512221237,-2.640937328338623,4.402949333190918,1.4820226430892944,-2.34,4.44,1.96
1740058458.673994,ble-pd-B43A31EF7B26,4131,25,-83.0,-73.0,-77.0,-65.0,-54.0,-37.0,,0.9556306160686213,-0.9545809311249664,0.8233372899706081,0.11913118504251456,-0.07299198432175218,2.817885513986583,,0.13202135077168883,0.17024375446104903,0.11156860649501656,0.1371625832560868,0.2959613129336933,0.6203361015884801,,-2.5343213081359863,4.3918890953063965,1.498491644859314,-2.34,4.44,1.96
1740058459.674596,ble-pd-B43A31EF7B26,4132,0,-72.0,-66.0,-75.0,-66.0,-51.0,-37.0,-55.0,0.9668534432183242,-0.9234609616810091,0.727914363900306,0.16083948350646352,1.6162301119341884,-3.0182847920437252,-0.73776855612507,0.10801251245856897,0.12389576332499125,0.08328129169976509,0.18044324531713218,1.2038806210282282,0.5550859075246857,0.22248671690437516,-2.4389469623565674,4.383788585662842,1.526621699333191,-2.34,4.44,1.96
1740058460.67446,ble-pd-B43A31EF7B26,4133,9,-80.0,-68.0,-69.0,-62.0,-49.0,-35.0,-55.0,0.9609596014098698,-0.9105831130718764,0.7373462152169306,0.18677254725332812,0.8041899694249038,3.079873021480937,-0.7026243291755837,0.10082834413483599,0.15585527765783938,0.08328928950541374,0.27163710486590215,0.7440610810876082,0.5576492278598707,0.22921742780146856,-2.365673065185547,4.386117935180664,1.5591601133346558,-2.34,4.44,1.96
1740058461.674112,ble-pd-B43A31EF7B26,4134,32,-80.0,-72.0,-77.0,-67.0,-51.0,-40.0,-61.0,1.0224626436241597,-0.9498456975487511,0.7577388386319943,0.1757238908389164,-2.879068533106521,1.2262450503654676,-0.7728038377761299,0.07534930774193789,0.15662478141006095,0.10225618130852517,0.2819819876727468,1.2283040371199558,1.3666578005189258,0.21549103123099259,-2.30274486541748,4.38746976852417,1.5993930101394653,-2.34,4.44,1.96
