tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-70,0,119,CAEQo/qv/cHwwqBPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975326.898134,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,255,CAEQo/qv/cHwwqBPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975326.904067,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,35,CAEQo/qv/cHwwqBPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975326.905314,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQo/qv/cHwwqBPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975326.909839,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQo/qv/cHwwqBPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975326.91166,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQo/qv/cHwwqBPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739975326.912444,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,120,CAEQxoORmv6ur8DKARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975327.277141,ble-pd-B43A31EF7527,ble-pd-0C4314F46CC2
127,-73,0,36,CAEQxoORmv6ur8DKARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975327.277788,ble-pd-B43A31EF7527,ble-pd-0C4314F46B3F
127,-81,0,0,CAEQxoORmv6ur8DKARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975327.281723,ble-pd-B43A31EF7527,ble-pd-0C4314F46B26
127,-66,0,71,CAEQxoORmv6ur8DKARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975327.282018,ble-pd-B43A31EF7527,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxoORmv6ur8DKARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975327.293854,ble-pd-B43A31EF7527,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxoORmv6ur8DKARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975327.296357,ble-pd-B43A31EF7527,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxoORmv6ur8DKARgDIAEqBwgBFQAAfz8qAggCKgIIAw==,1739975327.301004,ble-pd-B43A31EF7527,ble-pd-C299A0EB1D6C
127,-72,0,121,CAEQ4I61m4fNoLxNGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975327.877116,ble-pd-B43A31EB2289,ble-pd-0C4314F46CC2
127,-69,0,37,CAEQ4I61m4fNoLxNGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975327.877263,ble-pd-B43A31EB2289,ble-pd-0C4314F46B3F
127,-69,0,72,CAEQ4I61m4fNoLxNGAIgASoHCAEVAAB/PyoCCAIqAggD,1739975327.877424,ble-pd-B43A31EB2289,ble-pd-0C4314F469CC
