CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740404458.121603,ble-pd-B43A31EF7B26,4187,7,-69.0,,-63.0,-64.0,-49.0,-51.0,-50.0,3.1208961634943515,,2.1752939468265327,-2.5095363762819085,-2.261791935925062,-2.6991218470296716,-2.2358786432519135,0.2932945633511854,,0.6322158006571806,0.40278244208652303,0.4477179063262941,0.31777206661650215,0.5221929494500035,-3.0131921768188477,6.482721328735352,1.144467830657959,-7.14,6.1822630470136595,1.92
1740404459.103535,ble-pd-B43A31EF7B26,4188,12,-72.0,,-64.0,-67.0,-44.0,-52.0,,3.12158112852672,,2.298543444178746,-2.5113678321635557,-2.320331436717854,-2.527299796473606,,0.1839883122021912,,0.5022433528701442,0.4795534201197509,0.32081260827309876,0.24482559921158753,,-3.2189621925354,6.525417804718018,0.8998817801475525,-7.14,5.8098082755546985,1.92
1740404460.103666,ble-pd-B43A31EF7B26,4189,25,-70.0,,-75.0,-84.0,-43.0,-55.0,-58.0,3.1136395821561034,,2.3235153730882008,-2.628572752789616,-2.398645242297628,-2.6185211951350555,-2.324168332510174,0.18784616735727994,,0.5655624712107864,0.4178881913950751,0.3168536116975131,0.2434763184336131,0.3624512720798521,-3.4189646244049072,6.666346549987793,0.7232351899147034,-7.14,5.410650483233513,1.92
1740404461.102366,ble-pd-B43A31EF7B26,4190,29,-76.0,,-76.0,-68.0,-41.0,-62.0,-51.0,3.124749757591696,,2.2876559090102835,-2.673640895284809,-2.5165581034489994,-1.6992980230554455,-2.314952274379042,0.13297695954983652,,0.3582705673640204,0.33423181010052916,0.4378839886229148,0.9717661575280231,0.4285598380468957,-3.36335039138794,6.796358585357666,0.5560213923454285,-7.14,4.996041110828195,1.92
1740404462.114203,ble-pd-B43A31EF7B26,4191,13,-74.0,,,,-38.0,,-49.0,3.0762195056794,,,,-2.8351691447840612,,-2.2298190400365794,0.15731267591962841,,,,0.41834282649375265,,0.3024339459997411,,,,-7.14,4.575977925140321,1.92
1740404463.102783,ble-pd-B43A31EF7B26,4192,5,-63.0,-70.0,-80.0,-69.0,-36.0,-51.0,-53.0,2.965270084137827,-2.5731068304504268,2.219395894478245,-2.7253123457028536,-3.0639483538739074,-2.798786333231779,-2.321857429758642,0.16250107964483437,0.4719391429575917,0.26640557457579367,0.33828404272568013,0.4525978572438388,0.9671333802324605,0.25619791660460933,-3.3904223442077637,6.893413543701172,0.2702905237674713,-6.873885301172484,4.44,1.92
1740404464.104544,ble-pd-B43A31EF7B26,4193,16,-67.0,-69.0,-72.0,-65.0,-37.0,-52.0,-49.0,2.931253527534245,-2.558964646113779,2.1900382718856473,-2.7694398597010306,3.040911027941118,-0.4190694607925653,-1.8309442135577711,0.19560685180036622,0.5538638370428273,0.24630145473056955,0.3018341558340926,0.521403173409501,1.2666287631060462,0.73118000937433,-3.545278549194336,6.94972562789917,0.00766722857952118,-6.47060663904591,4.44,1.92
1740404465.103641,ble-pd-B43A31EF7B26,4194,10,-81.0,-72.0,-64.0,-75.0,,-51.0,,2.898425806041274,-2.5360289701737986,2.1663622371626245,-2.8430176742977395,,3.088029770540711,,0.2152470323389417,0.42224435727963133,0.4695212922934224,0.23210517493427954,,1.238741727355045,,-3.7084920406341553,6.940407752990723,-0.1878029704093933,-6.068400422698224,4.44,1.92
1740404466.101972,ble-pd-B43A31EF7B26,4195,4,,,,-67.0,-35.0,-43.0,,,,,-2.8996505938266015,2.8479335769594294,2.8535477876922912,,,,,0.22544499187739808,0.8510455642441149,0.8343252108946404,,,,,-5.676514174682978,4.44,1.92
1740404467.103267,ble-pd-B43A31EF7B26,4196,27,-81.0,-67.0,-68.0,-63.0,-42.0,-50.0,-62.0,2.855343316454844,-2.5083717759372166,2.138344717230555,-2.9228858753892157,1.9296329869376692,2.8668803687196776,0.1785383052734313,0.28421977535771314,0.3422193958684902,0.5867675584954061,0.19058611071053752,1.2344520062647792,0.5930293899543099,1.0578278364657718,-3.8248441219329834,6.92406177520752,-0.2992182970046997,-5.288178020935275,4.44,1.92
1740404468.105,ble-pd-B43A31EF7B26,4197,1,-62.0,-69.0,-73.0,-57.0,-42.0,-44.0,-65.0,2.75430511522611,-2.451485589788688,2.0512971664724433,-3.0204763482707335,0.6886209304914419,2.912074136226155,-0.589303851621609,0.36440455972377267,0.22992416251480235,0.6211575568628446,0.25676829367058307,1.1513162263493968,0.7024531482919262,0.9449499309300278,-3.963317394256592,6.86661148071289,-0.3500518500804901,-4.899671995935501,4.44,1.92
1740404469.106088,ble-pd-B43A31EF7B26,4198,19,-62.0,-71.0,-72.0,-59.0,-45.0,-54.0,-58.0,2.6634055682673075,-2.407822531084621,2.0012973822706415,-3.0862106208249416,-0.2995774882059777,2.3558898094765666,-0.8723022940698557,0.39428799018409266,0.17729721983190797,0.6906226517881444,0.3664719050989739,0.8677367874255416,1.5214359744717048,0.6369164018316316,-4.101492404937744,6.79801368713379,-0.3388233780860901,-4.493154232272953,4.44,1.92
1740404470.104079,ble-pd-B43A31EF7B26,4199,15,-68.0,-70.0,-75.0,-50.0,-50.0,-46.0,-61.0,2.6421034753399817,-2.3812849297703083,1.9329382981460517,3.1358647267172506,0.3294448222050639,3.0134492769029233,-1.0308113931941447,0.37608688203005514,0.2788573839895409,0.6774688996900795,0.5044880647739447,0.5510013503076105,1.1488497537166908,0.549711265516839,-4.230788230895996,6.683319091796875,-0.3223486542701721,-4.07517599830797,4.44,1.92
1740404471.103008,ble-pd-B43A31EF7B26,4200,27,-67.0,-63.0,-80.0,-44.0,-48.0,-52.0,-62.0,2.657272840909073,-2.366407180340581,1.947103119351965,3.1247742586737246,0.27798019823422176,0.4370909432299671,-1.3510422111711764,0.33191316218696537,0.20480494415230915,0.5813371732956528,0.714992573133187,0.6098205369109415,1.3212815897343975,0.42031051174126205,-4.3515043258667,6.564576148986816,-0.17726512253284454,-3.65680533073107,4.44,1.92
1740404472.105324,ble-pd-B43A31EF7B26,4201,4,-63.0,-67.0,-70.0,-40.0,-64.0,-45.0,-51.0,2.4078624785009723,-2.3032135634663087,1.9862292168229732,3.114476880002824,-1.6603410727254302,0.3193782651239938,-1.0879832881939873,0.26822942380357767,0.224994534823768,0.5939836597850848,0.771922967755811,1.378028141388851,0.9176126896323367,0.3596124464253114,-4.440858364105225,6.360322952270508,-0.07556165754795074,-3.236992746528501,4.44,1.92
1740404473.103537,ble-pd-B43A31EF7B26,4202,19,-70.0,-66.0,-80.0,-50.0,-54.0,-41.0,-55.0,2.391022778296183,-2.1026868544471573,2.0359536301680605,3.0150493586013702,0.4700385320917602,2.402132743752711,-1.0692372410770212,0.22120222672100878,0.16100221929382422,0.527243777603263,0.7763848944251569,0.8690855199419427,1.3365223542086146,0.39588167470043517,-4.614109992980957,6.134209156036377,0.03821181505918503,-2.8188887015689152,4.44,1.92
1740404474.118448,ble-pd-B43A31EF7B26,4203,0,-68.0,-63.0,-80.0,-53.0,-50.0,-36.0,-60.0,2.40625233130591,-2.0751457740341026,2.04715328781628,2.9550307623786902,-0.25098324788163884,2.6969475332227177,-0.019766509009504992,0.18206680818618537,0.17912308307526628,0.4845173193650632,0.8106250234022512,0.5787443453583402,0.8752406327808083,0.48861121033297766,-4.737268924713135,5.946805477142334,0.2955334186553955,-2.393791501700016,4.44,1.92
1740404475.102539,ble-pd-B43A31EF7B26,4204,6,-69.0,-79.0,-75.0,,-54.0,-37.0,-57.0,2.460586676497925,-2.0241124170132414,2.107007833315811,,-0.21459614300825788,2.897212661093985,-0.3687692321946982,0.17770529933469215,0.23540240139039303,0.46312141658833933,,0.6173244041047994,0.7703190329685368,0.4436693609948912,-4.6512770652771,5.772357940673828,0.536907196044922,-1.9623941171624928,4.44,1.92
1740404476.103973,ble-pd-B43A31EF7B26,4205,17,-65.0,-64.0,-70.0,,-67.0,-37.0,-56.0,2.138276540306649,-1.9739921247721135,2.109974062137941,,0.2322243105104232,2.788288159223671,-0.5898411990069171,0.26230968275352223,0.20583021123771922,0.4755690648128833,,0.44315483783700027,0.5642223183712205,0.3087975233735641,-4.5068535804748535,5.637698650360107,0.7475138306617737,-1.5204602181792506,4.44,1.92
1740404477.102953,ble-pd-B43A31EF7B26,4206,8,-70.0,-60.0,-86.0,,-57.0,-28.0,-63.0,1.6054318020358131,-1.9401726420891974,2.1628932035266875,,0.45980545836959524,2.6498111498588615,-0.7464975727751336,0.2606982206226721,0.20006844557457598,0.48746320829436796,,0.49393594523452716,0.8100320185626548,0.2610818381340087,-4.320777416229248,5.47192907333374,0.949785351753235,-1.1912146606329195,4.44,1.92
1740404478.116277,ble-pd-B43A31EF7B26,4207,7,-69.0,-71.0,-71.0,,-49.0,-36.0,,1.5702780756467671,-1.895848187328409,2.2268165265396416,,0.49392909338529994,2.63661268586321,,0.27565618113548157,0.20506248847447667,0.5493826690346054,,0.47030017724410267,0.8779340057279762,,-4.052217483520508,5.341456413269043,1.080613374710083,-1.570451501835386,4.44,1.92
1740404479.102813,ble-pd-B43A31EF7B26,4208,30,-82.0,-70.0,-76.0,,-52.0,-45.0,-62.0,1.636050165088454,-1.794025019368374,2.2812888234761224,,0.646819636914996,2.650074346313074,-0.7531810570023084,0.3785712451424491,0.1709582972262741,0.5292751703037483,,0.3118918448112076,0.6539010294878258,0.2866277682008725,-3.7718145847320557,5.215924263000488,1.1751242876052856,-1.9396629252029527,4.44,1.92
1740404480.103207,ble-pd-B43A31EF7B26,4209,20,-75.0,-81.0,-68.0,-63.0,-48.0,-40.0,-58.0,1.6527609682964832,-1.7708460636628147,2.2980464983193367,0.14366475763654252,-0.1107059214435374,2.713975515919921,-0.7405083622912182,0.38204074483157713,0.14255843058545317,0.5136939801615897,0.1649831457807882,0.3297269061956788,0.6010650011319315,0.23538571966681796,-3.4745359420776367,5.14436912536621,1.266262412071228,-2.3140607096410006,4.44,1.92
1740404481.103111,ble-pd-B43A31EF7B26,4210,32,-74.0,-73.0,-76.0,-60.0,-55.0,-48.0,-55.0,1.761539913549642,-1.8166915828802017,2.282823869528444,0.16901538805300678,1.6528298767115674,2.860185644493725,-0.7531810570023084,0.5775344455751287,0.2137389507926571,0.5221582051856477,0.22949293015529126,1.1679378946050194,0.6265956528488428,0.2866277682008725,-3.1853277683258057,5.053293228149414,1.326379656791687,-2.7515396351575454,4.44,1.92
1740404482.102926,ble-pd-B43A31EF7B26,4211,16,-71.0,,-87.0,-51.0,-55.0,-45.0,-65.0,1.7930829261327583,,2.244681011131893,0.23608843168719745,-2.917162115592326,1.239272343669916,-0.9795643556258375,0.6775432018844927,,0.43304284299914375,0.3975382451364799,0.8952123414769405,1.0324358765119652,0.35961244642203466,-2.9017791748046875,4.962774276733398,1.3669987916946411,-3.193691100055279,4.44,1.92
1740404483.104544,ble-pd-B43A31EF7B26,4212,15,,-77.0,-66.0,,-47.0,-49.0,-58.0,,-1.8175725565688001,2.2916458569554403,,-1.0256257391890882,2.2189577981367505,-1.0508253258626281,,0.14468574701945164,0.36580135442600564,,1.0110645572860972,1.127378332282909,0.37028028549009534,-2.6699490547180176,4.864381313323975,1.3709840774536133,-3.627757177579908,4.44,1.92
1740404484.101892,ble-pd-B43A31EF7B26,4213,21,-72.0,-68.0,-65.0,,-45.0,-46.0,-50.0,1.798174357504772,-1.807806079061207,2.263494113704431,,-0.41004954281850226,2.5932819689694484,-1.2340290656538502,0.7199971854536639,0.18574320220249887,0.4864301348180126,,0.9187104571652474,1.013605009317085,0.5198290361535435,-2.474714994430542,4.776258945465088,1.277182698249817,-4.028277230227709,4.44,1.92
1740404485.104187,ble-pd-B43A31EF7B26,4214,23,-72.0,-72.0,-70.0,,-43.0,-50.0,-49.0,1.797274741688543,-1.8494047884462992,2.2563621683051984,,0.2968638765377288,1.9437077906871056,-1.2127297852196428,0.7587521714267695,0.20182554932753982,0.47538187787776437,,0.6935151357952847,1.0806854425364087,0.52802729876898,-2.2771573066711426,4.652936935424805,1.1823337078094482,-4.430783924148614,4.44,1.92
1740404486.105206,ble-pd-B43A31EF7B26,4215,17,-68.0,-73.0,-71.0,,-42.0,-52.0,-57.0,1.822239746379164,-1.9501007734749582,2.080804991350521,,0.2601196379313552,2.760128696829052,-1.4097644227248225,0.7884348328304112,0.21741224888420338,0.5470936820776823,,0.6294050539581088,0.9782408694328835,0.6462637179919996,-2.1554489135742188,4.542087078094482,1.1160866022109985,-4.832492098956792,4.44,1.92
1740404487.104457,ble-pd-B43A31EF7B26,4216,11,-69.0,-83.0,-64.0,,-43.0,-47.0,-57.0,1.8316593471547742,-2.053276694110699,1.9790019302567161,,0.27798019823422176,2.8639388821543466,-1.4769549118118666,0.7355810720464261,0.20573761645556854,0.37874092179340085,,0.6098205369109415,0.8008049525445253,0.7281166633340672,-2.106220006942749,4.460445880889893,1.0827388763427734,-5.232540674567098,4.44,1.92
1740404488.103152,ble-pd-B43A31EF7B26,4217,27,-74.0,-68.0,-72.0,,-38.0,-57.0,-52.0,1.9247352293563895,-2.0944379792867456,1.9174818438114496,,0.3902962053550703,-2.875799054114121,-2.0475175927851055,0.5142825387624973,0.1762768463050009,0.3369655116699819,,0.6943587340084236,0.5425686749349075,0.580114495150064,-2.1131467819213867,4.361246585845947,1.0524441003799438,-5.632367056795098,4.44,1.92
1740404489.103453,ble-pd-B43A31EF7B26,4218,31,-75.0,-80.0,-83.0,,,-55.0,-60.0,1.867816020010344,-2.1267280085556295,1.7905193672674482,,,2.8583306489023528,-1.2913185775338938,0.4779158090759475,0.23426058771777836,0.16865869091450433,,,0.3870057307375776,0.6485391150776212,-2.122281312942505,4.29183578491211,1.0248069763183594,-6.033200578366326,4.44,1.92
1740404490.105443,ble-pd-B43A31EF7B26,4219,32,-71.0,-87.0,-82.0,-72.0,-47.0,,-56.0,1.6997322057066468,-2.06190160761703,1.8125064252271423,-3.0944533707148456,1.6139657114950325,,-1.4475119385363315,0.42737873212422234,0.20688134427521668,0.2118812128400019,0.513835127699364,1.1864470993319025,,0.5640727982336109,-2.173342227935791,4.209636688232422,0.951904833316803,-6.435922798746404,4.44,1.92
1740404491.101832,ble-pd-B43A31EF7B26,4220,25,-69.0,-78.0,-73.0,-66.0,-44.0,-54.0,-55.0,2.0282235387879965,-2.0761425952301193,1.8115370345903534,-3.0802214378494623,2.361574900462603,-2.902107612475163,-1.4663038477111578,0.4194136500674725,0.2569325441308137,0.2012734926783232,0.4945848672338897,0.8690897347935664,0.3228007176310223,0.6384583742297778,-2.2245914936065674,4.210390090942383,0.939770221710205,-6.836393851793126,4.44,1.92
1740404492.102276,ble-pd-B43A31EF7B26,4221,13,-79.0,-70.0,-79.0,-67.0,-43.0,-54.0,-48.0,2.0037916989476097,-2.221345727870346,1.8821251845473397,-3.0305513529906123,2.5156486206649045,-3.0855151791743176,-1.9068708416134874,0.42201732279670207,0.19840789805588432,0.15705611363811292,0.5156172485218178,0.5482413140378767,0.3659931237181636,0.6845673092029038,-2.2933528423309326,4.212802410125732,0.945276141166687,-7.14,4.336984617971506,1.92
1740404493.103751,ble-pd-B43A31EF7B26,4222,26,-79.0,-76.0,-81.0,-66.0,-42.0,-50.0,-45.0,2.3009035375367737,-2.480825102885873,1.8875095636392618,-2.940823064279227,2.5466853494999686,2.953662027235159,-2.0695143184886287,0.5037983726306415,0.22240367855728438,0.2712490989398344,0.46924166037896403,0.5255180920250527,0.37784192313366366,0.634816341135131,-2.4189748764038086,4.19916534423828,0.9243816137313843,-7.14,3.9159948574771515,1.92
1740404494.107383,ble-pd-B43A31EF7B26,4223,33,-74.0,-74.0,-76.0,-73.0,-44.0,-58.0,-46.0,2.292442142121374,-2.566436144551996,1.8959427295471067,-2.9533287361260205,2.609783883977295,1.3779043584573278,-2.1580781608435347,0.37645679510546715,0.20633574579164352,0.3039512357426511,0.42530622687440905,0.46173631026124845,1.303930176035759,0.5836175104994755,-2.543222188949585,4.18156862258911,0.9709088802337646,-7.14,3.494098359507187,1.92
1740404495.103752,ble-pd-B43A31EF7B26,4224,26,-80.0,-73.0,-77.0,-74.0,-53.0,,-50.0,2.52643173655348,-2.5525890384641294,1.9560241763715125,-2.982416580500193,2.581405375476946,,-2.189263079668957,0.11061130827405234,0.22693994071055723,0.40940599003365913,0.4145499855476881,0.34519808479327574,,0.3475821416366512,-2.6938161849975586,4.203628063201904,1.0224449634552,-7.14,3.0839821889113965,1.92
1740404496.103846,ble-pd-B43A31EF7B26,4225,13,-71.0,-68.0,-93.0,-73.0,-55.0,-56.0,-46.0,2.5714924221976205,-2.4942684737524843,1.982025683358392,-3.1010433628322467,2.452322366514296,-0.4522320003229029,-2.2794366896638363,0.10376572759340932,0.21872149216559997,0.4453495767125089,0.38587493114247784,0.5425683145166389,0.8378231329895438,0.3727596140001197,-2.82819652557373,4.240962982177734,1.0804908275604248,-7.14,2.685842254691136,1.92
1740404497.102688,ble-pd-B43A31EF7B26,4226,19,-76.0,-77.0,-83.0,-69.0,-53.0,-56.0,-45.0,2.56830355310836,-2.67432239820776,1.8490103742888584,-3.1345480598743154,2.2448709290511206,-2.243901071930165,-2.384803486579393,0.12197308585363015,0.18321822588348113,0.38400942008839095,0.4734433962098093,0.5424452603509033,1.4590961403172942,0.29933885479714123,-2.934969663619995,4.279468536376953,1.0736280679702759,-7.14,2.288201142420368,1.92
1740404498.10622,ble-pd-B43A31EF7B26,4227,12,-75.0,-73.0,-74.0,-74.0,-51.0,-57.0,-47.0,2.4720382691852656,-2.722368753749989,2.1645720602778735,-3.127169505758142,2.2161026010551153,3.060240566108404,-2.451871393495564,0.1525595159403254,0.15271040066083522,0.4588358244726702,0.5373429837995479,0.3342169138524848,0.8710329549023554,0.3308365497691308,-3.0695102214813232,4.3276214599609375,1.0896146297454834,-7.14,1.8735639046161088,1.92
1740404499.105281,ble-pd-B43A31EF7B26,4228,21,-76.0,-68.0,-71.0,-83.0,-55.0,-58.0,-42.0,2.4360717460315273,-2.824322283445383,2.066078243154601,-3.1381390662881783,2.2491782191767484,1.0164570079192847,-2.5809868137323413,0.19748612806833746,0.10123659008518833,0.24087359953385182,0.5261558430084521,0.2483078265476336,1.0719942685033619,0.42312195161357635,-3.22424578666687,4.375494480133057,1.0379493236541748,-7.14,1.4360660439843156,1.92
1740404500.103748,ble-pd-B43A31EF7B26,4229,27,-81.0,-69.0,-84.0,-80.0,-51.0,-50.0,-38.0,2.4161331915823223,-2.870961957299832,2.0260930099159333,3.0440085722948917,2.2934142557591217,2.1236371102247595,-2.8323498806867446,0.18799874984298467,0.06212885178094492,0.1489724876233409,0.5622592193527066,0.22390307022903222,0.9646923296544011,0.5539856232098793,-3.3840036392211914,4.424158096313477,1.0587371587753296,-7.14,0.9988283013325208,1.92
1740404501.103541,ble-pd-B43A31EF7B26,4230,21,-77.0,-65.0,-72.0,-71.0,-50.0,-50.0,-43.0,2.31933048175125,-2.953165484351199,2.034794622461658,2.9233790928230987,2.1636100668551204,1.0136294421487049,3.060193952919176,0.2163767119838397,0.06318384224083379,0.18883707966462798,0.6277220492128082,0.22200743323907848,0.7826393275095401,0.5395890444312039,-3.559063196182251,4.4055023193359375,1.0318844318389893,-6.859463243385857,0.7347987162696964,1.92
1740404502.103481,ble-pd-B43A31EF7B26,4231,30,-78.0,-80.0,-88.0,-79.0,,,-33.0,2.2794102296431804,-2.9465861448781583,2.026847217136644,2.884202395291379,,,2.8155367438732584,0.15304843902695034,0.06034365167848074,0.16744039458433393,0.6854248937096095,,,0.5344770481802276,-3.726375102996826,4.38174295425415,1.0219542980194092,-6.4191518220978185,0.569681933286682,1.92
1740404503.104509,ble-pd-B43A31EF7B26,4232,3,-69.0,,-78.0,-67.0,-52.0,-51.0,-33.0,2.249953537458032,,1.9767643423088315,2.8083331968927654,2.0420616249095978,1.9164524807389076,2.453835030290583,0.1751716178078612,,0.1784080076778232,0.694565262044925,0.2764358946329627,1.0105056484588888,0.6243705464083611,-3.916830062866211,4.38164234161377,1.0346144437789917,-5.978361754054682,0.40438565777050567,1.92
1740404504.104445,ble-pd-B43A31EF7B26,4233,27,,,-78.0,-72.0,-58.0,-52.0,-40.0,,,1.9471665025859088,2.7731379251907144,2.541864899936297,0.9048744946904822,1.985851729795481,,,0.17726276518530507,0.7527939476989625,0.7245940769856282,0.7796966553336685,0.4620148445536803,-4.126061916351318,4.380296230316162,0.976155161857605,-5.5642428026242445,0.39,1.92
1740404505.106412,ble-pd-B43A31EF7B26,4234,7,,,-79.0,-73.0,-62.0,-50.0,-45.0,,,1.9442961475630216,2.742394926199058,2.399236908767099,2.0178891780526085,1.6131518018248845,,,0.19011989107220553,0.8095679481865714,0.738295408112607,0.8192454446750969,0.6795691254021765,-4.359668254852295,4.37639856338501,0.9166243076324463,-5.151786938810514,0.39,1.92
1740404506.10489,ble-pd-B43A31EF7B26,4235,31,,,-75.0,-74.0,,,-46.0,,,1.7641727146032942,2.7122362247505643,,,1.1082674312368839,,,0.22985338900883348,0.8627349632937771,,,0.5673653864634579,,,,-4.740767308434458,0.39,1.92
