CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1743690949.864565,ble-pd-B43A31EB228D,6506,20,,-63.0,-70.0,,-56.0,-60.0,-68.0,,-0.8424633139712302,-1.6048255334136565,,-0.511512032695902,-2.1763418672828605,-1.3253307050127907,,1.0850135731483685,0.5193436433875975,,0.9306772712490272,0.6469278571798626,0.7725621325274812,-2.674978017807007,4.097563743591309,1.255677342414856,-2.8820990848451773,6.84,1.81
1743690949.865645,ble-pd-B43A31EF7527,6506,20,-75.0,,-85.0,-92.0,-66.0,-73.0,-77.0,2.776764617963184,,-2.70647394309996,-0.1233371153520767,-2.3501626501847315,-2.773340288509443,-2.0592891480740554,1.4264415441199143,,0.4715459938016688,0.864447109558589,0.44268437068228345,0.6986827255346807,0.19663018323795087,-6.19490098953247,5.90993070602417,0.20511621236801147,-2.8824625219506474,6.84,1.81
1743690950.174388,ble-pd-B43A31EF7B26,6456,17,,,-63.0,,-54.0,-60.0,-62.0,,,-2.1395069207302657,,-0.4790615741756313,2.9630543482439884,1.107331507296683,,,1.062075966416598,,0.4898694479645629,1.0578278366372602,1.5317711635345903,,,,-2.9863594314452735,6.84,1.81
1743690950.388184,ble-pd-B43A31EF7527,6489,13,,,,,-73.0,-62.0,,,,,,-1.138652759633867,-2.126030792714784,,,,,,1.0670037840433946,0.4164531985578593,,,,,-3.05830517163149,6.84,1.81
1743690950.530234,ble-pd-B43A31EB2289,6514,12,,,,-79.0,-63.0,-73.0,-84.0,,,,0.10436129363693511,-0.6915587431272058,-1.8483642811775578,-1.2084889661670521,,,,1.0601198080169076,0.5900103347725871,0.385880656288759,0.2795008481044109,-2.9346370697021484,5.8397955894470215,-1.1487234830856323,-3.106107246475978,6.84,1.81
1743690950.553372,ble-pd-B43A31EB228D,6514,12,-83.0,,-79.0,-84.0,-59.0,-63.0,-66.0,2.8429180720729708,,-2.1390696296792746,0.2637546806714856,-1.2347218117325816,-2.5995584132870233,-1.9787228528130267,1.320656258248114,,0.3833567125947262,1.2039691892960194,0.6845673091611968,0.4274139566818242,0.5835339435234018,-2.7348647117614746,5.063287734985352,0.6124629974365234,-3.1138935499448395,6.84,1.81
1743690950.864109,ble-pd-B43A31EF7527,6507,1,-73.0,-65.0,-86.0,-82.0,-63.0,-73.0,-66.0,2.7974302153899813,-1.4415786854398158,-2.6202309333071607,-0.3641151074027947,-2.6583967560479893,-2.785895533831645,-1.973555756113904,1.4375479911299807,1.0979332999656428,0.44834253701408083,0.9976353909409234,0.5716960494217201,0.47921342928869115,0.4235993129164559,-6.579814910888672,6.3933234214782715,0.45119354128837585,-3.218461472021232,6.84,1.81
1743690950.867077,ble-pd-B43A31EB228D,6507,1,,-75.0,-66.0,,,-62.0,-61.0,,-0.8121927597569535,-1.6332064416764676,,,-2.3245806919470304,-1.1138276681954216,,0.8846115666472603,0.5349337218298941,,,0.6331381613848186,0.4988987714827091,-2.701151132583618,4.3001446723938,1.0477898120880127,-3.219460251029598,6.84,1.81
1743690951.164188,ble-pd-B43A31EF7B26,6457,33,,,-66.0,-72.0,-52.0,,-62.0,,,-2.2731736390024326,0.11390526403545208,-0.6341560736752576,,0.282749024502247,,,1.0619423423089032,0.8415331383814928,0.40468800099744523,,1.1187435215125385,,,,-3.3194428082919747,6.84,1.81
1743690951.536013,ble-pd-B43A31EB2289,6515,29,,,,-90.0,-65.0,-78.0,-74.0,,,,0.12726128321830846,-0.8212938442993845,-1.985851729795481,-1.3658050747805912,,,,1.0654714302274217,0.45961953808291717,0.4620148445536803,0.7637777909319895,-3.1477062702178955,5.738336563110352,-0.799547016620636,-3.4445678099044463,6.84,1.81
1743690951.566637,ble-pd-B43A31EF7B26,6515,29,-71.0,-76.0,-73.0,-60.0,-50.0,-51.0,-44.0,-2.9567913781753417,-0.857515500452358,-3.0692460183650274,0.0151041181223844,2.6213363026712924,2.6081424154772814,-2.2381838789301596,0.467202511221804,0.6293349927270147,0.5966954901440854,1.3964205280997783,0.6124975518452734,1.3287796761509685,0.669968055374266,-4.529785633087158,4.590240478515625,1.6453931331634521,-3.454873270939558,6.84,1.81
1743690951.87792,ble-pd-B43A31EB228D,6508,19,,-66.0,-70.0,,-63.0,-62.0,-68.0,,-0.8451222140035652,-1.6316732598369086,,-0.7330068612807272,-2.295623931306821,-1.0769156166534817,,1.2249711439684936,0.5013074514840631,,0.7603978057223624,0.538191263797458,0.30947464726114216,-2.7306530475616455,4.533384799957275,0.920382559299469,-3.559441570607669,6.84,1.81
1743690952.163977,ble-pd-B43A31EB228D,6458,3,,-64.0,,,,,,,-2.439879533758123,,,,,,,1.261147790532239,,,,,,,,,-3.6548065133056484,6.84,1.81
1743690952.164952,ble-pd-B43A31EF7B26,6458,3,,,-75.0,-67.0,,-53.0,,,,-2.4077192004343257,0.021749237674350115,,-0.7223528363441113,,,,1.0390057342625412,0.8667029401599406,,1.0559216425410325,,,,,-3.655131889660966,6.84,1.81
1743690952.379329,ble-pd-B43A31EF7527,6491,18,,-84.0,,,-71.0,-64.0,-79.0,,-3.134866573940689,,,-0.6734953247183839,-1.5371070256703732,0.07476215106111125,,1.0161671305442943,,,0.6804575871597289,0.7673567663316035,0.3655842370085349,-0.9733150005340576,5.80293893814087,-1.130126953125,-3.7266000060007936,6.84,1.81
1743690952.530701,ble-pd-B43A31EB2289,6516,5,,-75.0,-79.0,,,,,,-2.657268047219111,-0.8112241680684917,,,,,,0.6199364309240158,0.9637167055074016,,,,,,,,-3.7770640117971155,6.84,1.81
1743690952.870018,ble-pd-B43A31EB228D,6509,28,,-66.0,-78.0,-84.0,,,,,-0.8025252186838568,-1.6330363988408656,0.34402954646141704,,,,,1.3059940917086286,0.5906857342491851,0.8635576803335299,,,,,,,-3.8901846355240304,6.84,1.81
1743690953.16438,ble-pd-B43A31EF7B26,6459,8,,,-66.0,-69.0,-53.0,-56.0,-63.0,,,-2.6544586785851862,-0.03345090118804928,-1.7303872112260417,-2.1825554240290077,-2.242376471394439,,,0.9398817466463287,0.9075487739048674,0.9864561218812119,0.866736655593231,0.9276657745234678,,,,-3.9883186110163455,6.84,1.81
1743690953.167673,ble-pd-B43A31EB228D,6459,8,,-65.0,,,,,,,-2.4524975910029183,,,,,,,1.193480995133015,,,,,,,,,-3.989416422838131,6.84,1.81
1743690953.384801,ble-pd-B43A31EF7527,6492,27,,-81.0,-77.0,,-74.0,-57.0,-69.0,,-2.923326894865733,-2.619450360791659,,-0.27893580933843665,-2.1763418672828605,0.11959784503733249,,0.48932578987125575,0.7307612831056006,,0.8883610025631562,0.6469278571798626,0.5031114666697031,-1.0944544076919556,5.887718200683594,-1.1420199871063232,-4.06180166044177,6.84,1.81
1743690953.530175,ble-pd-B43A31EB2289,6517,33,,,-81.0,-91.0,-62.0,-71.0,-73.0,,,-0.21149973165860483,0.1969958900459243,-0.8212938442993845,-1.31708776099689,-3.0851668374816152,,,1.0196992810980663,1.0924915963312567,0.45961953808291717,0.6577367645011059,1.25616865303583,-3.335486888885498,5.646241188049316,-0.186562716960907,-4.1102660685135035,6.84,1.81
1743690953.533344,ble-pd-B43A31EF7B26,6517,33,,-68.0,-75.0,-63.0,,,,,-0.8250869868067902,-3.0261230487300286,-0.03592124941520678,,,,,0.4319668593397245,0.7612906299988056,1.3077480496025544,,,,,,,-4.111322874913461,6.84,1.81
1743690954.165528,ble-pd-B43A31EF7B26,6460,27,,,-70.0,-65.0,-50.0,-52.0,-60.0,,,-2.979238630371402,0.0856975944015508,-0.9664437344195803,-2.440062614295405,-2.3826537163680555,,,0.7876561911066993,1.103565020143806,0.7000856601613333,0.7209304073787918,0.5468815071417692,,,,-4.322078741522491,6.84,1.81
1743690954.166187,ble-pd-B43A31EB228D,6460,27,,-67.0,,,,,,,-2.4945057614056103,,,,,,,1.329468391979077,,,,,,,,,-4.322298437237813,6.84,1.81
1743690954.395108,ble-pd-B43A31EF7527,6493,16,,,-73.0,,,-55.0,,,,-2.623499697229124,,,-2.385839443842749,,,,0.6577988584577815,,,0.4563226581256533,,,,,-4.398615194675741,6.84,1.81
1743690954.531267,ble-pd-B43A31EB2289,6518,32,,-69.0,,,-74.0,-64.0,,,-2.633380024873318,,,-0.44121977577827254,-1.230620895664627,,,0.6166065474550354,,,0.41536374009087884,1.218175533413279,,-3.4024057388305664,5.58385705947876,0.141040563583374,-4.444007529884507,6.84,1.81
1743690954.869673,ble-pd-B43A31EB228D,6511,15,,,-71.0,-93.0,-66.0,-58.0,-59.0,,,-1.7709508590517093,0.35249546925066993,-0.9075424840543203,-2.3329693963528872,-1.2188030723504366,,,0.49515857871172003,0.8409220094903468,0.8584552476842283,0.5880971270222586,0.443068504943282,,,,-4.556824780165378,6.84,1.81
1743690955.164221,ble-pd-B43A31EF7B26,6461,13,,,-79.0,-79.0,-56.0,-55.0,-57.0,,,-2.988560759451115,0.18943730624006141,-1.9578404122357136,-2.461667425410096,-1.3514263451105637,,,0.7160220846315843,1.091261482223749,0.8035808813531597,0.6108413592596291,0.7971561573295404,,,,-4.655020430479142,6.84,1.81
1743690955.187644,ble-pd-B43A31EB228D,6461,13,,-65.0,,,,,,,-2.720402541917183,,,,,,,1.300796000734957,,,,,,,,,-4.662828796251949,6.84,1.81
1743690955.377678,ble-pd-B43A31EF7527,6494,31,,,-77.0,,-85.0,-58.0,,,,-2.6157421752898324,,-0.8044733113274071,-2.412381552264293,,,,0.6078759064534286,,0.9166834900203071,0.3346473206000399,,-1.35908317565918,6.05410623550415,0.7736841440200806,-4.726181839598792,6.84,1.81
1743690955.53065,ble-pd-B43A31EB2289,6519,21,,,-74.0,,-73.0,-60.0,-70.0,,,-0.44149511708781,,-1.694630721464221,-2.424346087658808,1.2516554333452885,,,0.9847460907391034,,0.9545174554468674,0.8407357953666217,1.4052880849771825,-3.6491308212280273,5.53636646270752,0.35319459438323975,-4.7777410998161844,6.84,1.81
1743690955.540631,ble-pd-B43A31EF7B26,6519,21,,-72.0,-73.0,-57.0,-56.0,,-45.0,,-0.8647188185688044,-2.9661617104707854,0.06942461487673061,2.173698545804805,,-2.559806823010279,,0.4812070101300947,0.9596435337781799,1.0053279317496173,0.24729301260292552,,0.35612110897526295,,,,-4.781118823848584,6.84,1.81
1743690956.166058,ble-pd-B43A31EF7B26,6462,19,,,-85.0,-69.0,-59.0,-60.0,-56.0,,,-2.90881027007982,0.20836146263005548,-2.2098956681943043,-2.417205047704498,-2.0185444748194623,,,0.5711030447006418,1.1408027366648663,0.49285927051807055,0.3789537379557923,0.6243705463885006,-1.0865604877471924,6.158517837524414,0.933722734451294,-4.992772947524745,6.84,1.81
1743690956.167791,ble-pd-B43A31EB228D,6462,19,,-62.0,,,,,,,-2.7946514731085923,,,,,,,1.285494542375798,,,,,,,,,-4.993359421399923,6.84,1.81
1743690956.387679,ble-pd-B43A31EF7527,6495,19,,,-80.0,,-74.0,-60.0,-65.0,,,-2.742908916289443,,-0.9801619019551274,-2.395095080674081,0.1983499347917052,,,0.5750239501945383,,0.8085234780624226,0.26108183817190533,0.6536419219096249,-1.6440644264221191,6.306074142456055,0.8057565689086914,-5.067772905222822,6.84,1.81
1743690956.532505,ble-pd-B43A31EB2289,6520,30,,-71.0,-83.0,,-68.0,-71.0,-81.0,,-2.677100607856931,-0.6744572639713634,,-1.1721587980375168,-2.66350068711257,-2.448659810689697,,0.6516590737226585,0.990901854440767,,0.7170309326890001,0.5562201262219283,1.0057991891095455,-4.013200283050537,5.538711071014404,0.480300635099411,-5.116784252854957,6.84,1.81
1743690956.877333,ble-pd-B43A31EB228D,6513,23,,,-90.0,-88.0,,-66.0,-74.0,,,-2.0161226674268944,0.316871162297007,,-2.622126055620606,-1.40299371481898,,,0.39153518043381863,1.0606397236407181,,0.4164413316229233,0.5902139198373225,-2.743665933609009,4.7812113761901855,0.7673787474632263,-5.23347935581502,6.84,1.81
1743690957.170516,ble-pd-B43A31EF7B26,6463,10,-83.0,,-82.0,-63.0,-53.0,-63.0,-64.0,3.0802994684694016,,-2.940856886425071,0.15675898808424413,-1.6839558357511295,-2.360479904910895,-1.6786189285412103,0.7943869978667383,,0.5525647803526001,1.1789160339733173,0.743563079073678,0.5065322559690043,0.7971952470180625,-1.136433720588684,6.080938339233398,1.016133427619934,-5.332696995830158,6.84,1.81
1743690957.378228,ble-pd-B43A31EF7527,6496,25,,,-74.0,,-70.0,-69.0,-81.0,,,-2.7043159836686685,,-1.004344658785575,-2.4479806014246037,0.8081570901983914,,,0.5088604093621232,,0.5221929493924559,0.27288993155899965,0.3384523429873006,-1.966316819190979,6.60954475402832,0.791885018348694,-5.402989933834151,6.84,1.81
1743690957.531245,ble-pd-B43A31EB2289,6521,6,-82.0,,-73.0,,-68.0,-60.0,-71.0,3.0813450255133668,,-0.5246874758519232,,-0.9816062286261803,-2.6388569961326005,-1.3706862405059643,1.2855756356309909,,0.8199392961567488,,0.6354029212700568,0.5009624613439587,1.0174641491348442,-4.359173774719238,5.516427516937256,0.4252268373966217,-5.454773241946137,6.84,1.81
1743690957.868216,ble-pd-B43A31EF7527,6514,2,-77.0,-79.0,-79.0,-85.0,,,-62.0,-2.9956338489902565,-1.3606237814655326,-2.8405233576207713,0.21484492830385338,,,-1.6575430853414317,0.9393510452201032,1.3896154857243534,0.46749116459445494,1.0996276030511511,,,0.5524356482930951,-6.921759128570557,5.46693468093872,-0.18496495485305786,-5.56880941516744,6.84,1.81
1743690958.163336,ble-pd-B43A31EF7B26,6464,12,-72.0,,-73.0,-69.0,-56.0,-54.0,-58.0,3.07285593322263,,-2.9260662223629885,0.08971097816430021,-1.2817925780891906,-2.5065721793205626,-1.6727026143134114,0.7195467783343042,,0.5210922749593435,1.3017976156209359,0.39977334017697214,0.46609024941250066,0.6918934659041612,-1.2178001403808594,6.018328666687012,1.0728007555007935,-5.668682565797823,6.84,1.81
1743690958.379077,ble-pd-B43A31EF7527,6497,21,,,-79.0,,-70.0,-57.0,-67.0,,,-2.6420640605558483,,-1.305065257741664,-2.5754907646135936,0.26252412032872163,,,0.5166807819031409,,0.5763712194574884,0.28282172212628337,1.2283040369380263,-2.3805112838745117,6.752717971801758,0.7278724908828735,-5.741692640988083,6.84,1.81
1743690958.533126,ble-pd-B43A31EB228D,6522,36,-88.0,,-81.0,-66.0,,,,3.0486014599108424,,-2.7264987839684838,0.46733576914484887,,,,1.018449126703356,,0.20596115553956706,1.4886118413453238,,,,,,,-5.793825193785114,6.84,1.81
1743690958.534358,ble-pd-B43A31EB2289,6522,36,,,-89.0,,-66.0,-76.0,-69.0,,,-0.5961581973941618,,-1.6911925404505437,-2.558139002412139,-2.1109665047816555,,,0.7488633882461145,,0.7071559355373156,0.4332882469358822,0.6514243551256099,,,,-5.794242121548657,6.84,1.81
1743690958.867258,ble-pd-B43A31EB228D,6515,33,,,-80.0,-81.0,-58.0,-65.0,-64.0,,,-2.150832013265828,0.26795608360719464,-1.4776039619577042,-2.5159274330941654,-2.210922309541697,,,0.3877045228113623,1.2701587292385763,0.8162329402022273,0.3016545935313904,0.4229330807854587,-2.7202301025390625,5.374125003814697,0.49449068307876587,-5.9069006057071505,6.84,1.81
1743690958.868344,ble-pd-B43A31EF7527,6515,33,-75.0,-79.0,,,-42.0,,-64.0,-3.0420495509970293,-1.1051005322493186,,,2.3534479212883923,,-1.4947906064124847,0.9727251807897309,1.3686255152767848,,,1.4228358268422234,,0.5538544208111559,,,,-5.90726812482339,6.84,1.81
1743690959.164908,ble-pd-B43A31EF7B26,6465,27,-80.0,,-70.0,-67.0,-54.0,-58.0,-56.0,3.070228991123376,,-2.9775975905076946,0.07897524317797279,-1.6817040575445716,-2.5017895617711687,-1.6998559802342208,0.78488497225539,,0.48336107468829165,1.3776114202688758,0.36836968981515283,0.35796229101021143,0.7414543622266316,-1.3108595609664917,5.96342897415161,1.15217924118042,-6.002583307714912,6.84,1.81
1743690959.378606,ble-pd-B43A31EF7527,6498,18,,,-77.0,,-70.0,-62.0,,,,-2.677346151309436,,-1.274829651475631,-2.6520455328780876,,,,0.5102938225293449,,0.2483078265250429,0.2635453258468896,,-2.7820661067962646,6.75668478012085,0.6693595051765442,-6.069505480080525,6.84,1.81
1743690959.531006,ble-pd-B43A31EB2289,6523,25,-77.0,,-79.0,-92.0,-75.0,-62.0,-74.0,3.052719772220541,,-0.6455153608249273,0.07744206133841416,-1.652282079104678,-2.5017895617711687,-2.114798482214395,1.33307417893699,,0.801006484493212,1.3649479561274946,0.6589522703879559,0.35796229101021143,0.6728964673945591,-4.3639178276062,5.762114524841309,0.43442806601524353,-6.117231425426384,6.84,1.81
1743690959.86687,ble-pd-B43A31EB228D,6516,28,,,-86.0,-78.0,-59.0,-63.0,-65.0,,,-2.1425292090933423,0.3457792432975991,-1.6082039965305501,-1.5062565635466707,-1.965930733209736,,,0.36735460984228074,1.3114176192685747,0.81965171900438,0.8884272988599432,0.5697634249748628,-2.8137969970703125,5.640328407287598,0.4333023726940155,-6.222411392011959,6.84,1.81
1743690959.874401,ble-pd-B43A31EF7527,6516,28,-88.0,-81.0,-87.0,,-44.0,-78.0,-62.0,-3.1234477381347565,-0.9940344642519999,-2.797327151055795,,0.4268381787131371,-2.6601606582187016,-1.2544376819133025,0.8632430278507368,1.2821117951591792,0.43184425406104,,1.2279478134875195,0.3279457932093891,0.37895373791657716,-6.454002857208252,5.322728633880615,-0.0358552634716034,-6.224769817828229,6.84,1.81
