CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740403730.089784,ble-pd-B43A31EF7B26,3459,23,-71.0,-73.0,-67.0,-67.0,-42.0,-54.0,-50.0,2.64864579687387,-2.528112723833538,1.7487135971076022,2.726970429797537,2.6052792463559125,2.6582492645104776,-2.341943239906031,0.17838903265505637,0.1907557873614892,0.3139121572993336,0.4196525689067662,0.4767593154088579,0.6902115432946009,0.31422912082428944,-4.449180603027344,1.607757806777954,0.7218286395072937,-7.14,4.416459549318559,1.92
1740403731.089341,ble-pd-B43A31EF7B26,3460,32,-76.0,-86.0,-71.0,-69.0,-42.0,-53.0,-53.0,2.6267482211268027,-2.5083755043627427,1.833131009973152,2.7540787465334535,2.7437295394983225,2.7345287695372473,-2.2683939389901364,0.16274103045905056,0.23639422915936578,0.2016392778540456,0.3942002723156882,0.489116666432432,0.6053224755624897,0.5092778562195126,-4.71350860595703,1.7827351093292236,0.742345094680786,-6.766563680509153,4.44,1.92
1740403732.0853,ble-pd-B43A31EF7B26,3461,18,-66.0,-79.0,-74.0,-76.0,-34.0,-49.0,-56.0,2.658076050293841,-2.478181116555642,1.7992593293328702,2.832375682581783,2.8022233841364264,1.7216364622637745,-1.9969274061724138,0.17306241086927526,0.1953244069220065,0.1471870711390381,0.3440686616399276,0.4985498151855666,1.2352263798174323,0.7030380373395141,-4.97353172302246,2.00232458114624,0.85788232088089,-6.371218963566717,4.44,1.92
1740403733.087167,ble-pd-B43A31EF7B26,3462,26,-66.0,-70.0,-69.0,-74.0,-34.0,-48.0,-52.0,2.651152364091853,-2.422811068015696,1.789544117676261,3.1262251488356,2.7077019554827597,2.618302963696179,-1.9712711151189917,0.18790457380893674,0.4399262156001306,0.18157845102129208,0.3767821002326204,0.6850031072911588,0.9458464196504069,0.6531171678448551,-5.2751007080078125,2.2682180404663086,0.9844447374343872,-5.973529073190741,4.44,1.92
1740403734.084879,ble-pd-B43A31EF7B26,3463,5,-72.0,-91.0,-69.0,-62.0,-37.0,,-61.0,2.6451490663625963,-2.371739361475137,1.7789692376197745,-3.1194958733931877,2.4861516888598927,,-1.3311026764467702,0.1817255240924917,0.5057603566952165,0.20031064343096186,0.36493259798890815,1.039103248288134,,0.48986944799514714,-5.55718469619751,2.5696346759796143,1.06241500377655,-5.579469178870851,4.44,1.92
1740403735.084715,ble-pd-B43A31EF7B26,3464,18,-67.0,-72.0,-68.0,-63.0,,-50.0,-51.0,2.5915364378259933,-2.3314201678357738,1.9284940149189274,-3.0636555106047334,,2.661963085542696,-0.3446682926454992,0.21071228485853885,0.25489797228177724,0.24946572286926083,0.475467798112433,,0.8846081913354426,1.2017957712964258,-5.745569705963135,2.8523061275482178,1.050918459892273,-5.184753966551611,4.44,1.92
1740403736.082804,ble-pd-B43A31EF7B26,3465,2,-64.0,-69.0,-86.0,-56.0,-44.0,,-55.0,2.503534410133197,-2.330485398293156,1.7710420723190445,-3.1057156126486816,1.0744031038872954,,-0.6699722718193761,0.2523732289893548,0.259576297434449,0.2721094331299845,0.3939985711526283,1.151018360215315,,0.7870295067571893,-5.884699821472168,3.1512603759765625,1.0396744012832642,-4.790728434815907,4.44,1.92
1740403737.084595,ble-pd-B43A31EF7B26,3466,20,-65.0,-72.0,-72.0,-52.0,-47.0,-48.0,-60.0,2.4847692444602805,-2.2852433513787807,1.410292401585783,-3.134223154221326,0.6492900524141323,2.858750123106892,-1.162869800556773,0.2520760035669452,0.2853340752473159,0.4448075568516506,0.55484657677458,0.8681475373808031,0.7303025535612236,0.5835339434796866,-5.913617134094238,3.355349063873291,0.9739043712615967,-4.376780828351259,4.44,1.92
1740403738.086115,ble-pd-B43A31EF7B26,3467,14,-68.0,-64.0,,-47.0,-46.0,-47.0,-60.0,2.489256670897064,-2.1498831289694325,,3.1261644287627464,0.5383481272753303,1.1912359332562006,-1.0660722522420198,0.2914531206154501,0.22470856125696392,,0.6493180885454515,0.7968588538222559,1.476823935640492,0.45041413570848077,-5.843477725982666,3.584754228591919,0.9433164596557617,-3.960229608096834,4.44,1.92
1740403739.086446,ble-pd-B43A31EF7B26,3468,26,-68.0,-69.0,,-42.0,-55.0,-46.0,-62.0,2.4788836584512053,-2.148298814436944,,3.085999165834389,0.06640863095427266,-2.9963818428759432,-0.908511321741281,0.3704058600822117,0.1608124524213992,,0.6868453572560305,0.6621548381732347,1.2007234423846627,0.3411439131345333,-5.723974704742432,3.774420738220215,0.921851873397827,-3.54417291556116,4.44,1.92
1740403740.083777,ble-pd-B43A31EF7B26,3469,16,-68.0,-71.0,,,-51.0,-46.0,-54.0,2.4365649634654103,-2.1167496765833205,,,-0.3910894470141252,-2.940285938589805,0.0,0.3208840134275384,0.16752123816817466,,,0.625532290377586,1.0206951781348146,0.6108652381406577,-5.555753707885742,4.02415943145752,0.9618713855743408,-3.124596402391113,4.44,1.92
