CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1741368485.034279,ble-pd-B43A31EF7B26,2571,32,-75.0,-82.0,-74.0,,-60.0,-45.0,-58.0,2.030351937131188,-1.7231226164027584,0.8190349532295851,,0.7464975727751336,2.7639743349345443,-0.7444457530804558,0.6783293670382842,0.1691067844126669,0.5674196265969532,,0.2610818381340087,0.5769898830509308,0.4307826522075674,-4.014764308929443,4.77159595489502,0.3095974922180176,-2.4344734289538703,4.44,1.92
1741368485.172677,ble-pd-B43A31EB2289,2368,35,,-92.0,-84.0,-75.0,-64.0,-65.0,-60.0,,-1.9934454512707063,0.8765411232798841,0.23078048531856052,0.526746160051887,-2.89536449803873,-0.7381647523751068,,0.762173467900167,0.21408266502084544,0.6710925596711299,0.5115372797969513,0.963106821202818,0.5085125931300649,-4.013580322265625,4.1588397026062,-0.011457469314336777,-2.4858254112500435,4.44,1.92
1741368485.491564,ble-pd-B43A31EB228D,2416,32,,-79.0,-87.0,,-55.0,-53.0,-58.0,,-1.849969644913505,0.7056972088224289,,0.0,2.856577562751487,-0.7956735364294274,,0.7157078982019822,0.5902303337027817,,0.6283185306591802,0.9051251338532053,0.3020398666102595,-3.4450087547302246,4.4189653396606445,0.03962137550115585,-2.6041470602513277,4.44,1.92
1741368485.667862,ble-pd-B43A31EF7527,2526,32,-72.0,-67.0,-77.0,-82.0,-62.0,-37.0,-62.0,1.1090553264680862,-2.378014035319473,0.30232391115855817,0.0913909001799222,0.19962194672329342,2.99403320539888,-0.4581740225802682,0.5299330043825115,0.5192808260753853,0.1542397209168132,0.45574535918568776,0.7928256219995098,0.779934954945469,0.299523498197919,-4.255796909332275,4.268563270568848,0.7306214570999146,-2.6695616744426505,4.44,1.92
1741368486.03528,ble-pd-B43A31EF7B26,2572,4,-66.0,-72.0,-69.0,-57.0,-53.0,-42.0,-49.0,2.007457806504213,-1.8173523131466505,0.9084681636921901,0.1475015738190197,0.7755547194754182,2.860185644493725,-0.7678765533541424,0.656131186983174,0.17009291967480966,0.5746708150339936,0.260348697374356,0.22797021589471564,0.6265956528488428,0.4370449540287461,-3.818798542022705,4.706326484680176,0.2104654610157013,-2.805890542137959,4.44,1.92
1741368486.488407,ble-pd-B43A31EB228D,2417,1,-85.0,-81.0,-81.0,-77.0,,-62.0,-55.0,1.6539844245012658,-1.852746922456294,0.7416392308941383,0.22193879049949744,,3.013900122268082,-0.7990408603878832,0.7654871060864982,0.7052517951301132,0.5768946211232371,0.8622507340285734,,0.9910974023980618,0.24858087380815613,-3.2981443405151367,4.3795166015625,0.024439984932541847,-2.9740213654296106,4.44,1.92
1741368486.663548,ble-pd-B43A31EF7527,2527,8,-73.0,,-84.0,-67.0,-62.0,-39.0,-59.0,1.15092874091962,,0.3333484062774363,0.14001010167262676,0.08056973451202032,3.0032181683272694,-0.3533458351041126,0.5731825740378301,,0.14388511757198974,0.4909198582312363,0.5221929493695062,0.7108327476877172,0.3456874644143525,-4.10225486755371,4.085655689239502,0.6929258704185486,-3.03900667975015,4.44,1.92
1741368487.033418,ble-pd-B43A31EF7B26,2573,17,-67.0,-70.0,-70.0,-49.0,-55.0,-48.0,,2.0539960139211293,-1.827052078468937,0.9085653690719779,0.014101437971969567,0.07764429969863634,2.9057949692037996,,0.7443970673609699,0.12065263232852,0.5639367445233475,0.5779674089893483,0.4525978571566416,0.6150336198079586,,-3.6511147022247314,4.63983154296875,0.1643633395433426,-3.176245351493134,4.44,1.92
1741368487.172658,ble-pd-B43A31EB2289,2370,8,,-85.0,-74.0,-79.0,-55.0,-68.0,-70.0,,-1.9778727499545226,0.8637584826797218,0.211807593080618,0.2538843420205008,-2.7563374074693066,-0.8266547453718782,,0.5205529848386025,0.1830302899343056,0.6900515368923769,0.5956445425859546,0.7473735456213177,0.5792521870013968,-3.829024076461792,4.05345582962036,0.002317645587027073,-3.2279097542657116,4.44,1.92
1741368487.490535,ble-pd-B43A31EB228D,2418,1,-80.0,-76.0,-74.0,-59.0,-51.0,-54.0,-55.0,1.648278335549662,-1.9486461548875569,0.900133534744678,0.23723678674923962,-0.049345335427866774,2.963464413377948,-0.8328009821549606,0.7217189856774274,0.5315736447720548,0.551998359278254,0.926775864868858,0.7847891757412544,0.8123453588293086,0.3979815290602227,-3.164583683013916,4.35134220123291,0.05473092943429947,-3.345856647113589,4.44,1.92
1741368487.663594,ble-pd-B43A31EF7527,2528,3,-78.0,-69.0,-79.0,-69.0,-58.0,-42.0,-61.0,1.9479223077032735,-2.3184156859168077,0.27740098441316063,0.17411267837941846,0.11545395672974794,3.0530860847605843,-0.4164002034356015,0.664233055651413,0.5309118159516565,0.09549677885628143,0.6230538607170355,0.4337793476516665,0.6613233549889739,0.38668434166050236,-3.952383279800415,4.0078301429748535,0.6138038635253906,-3.4100694442941366,4.44,1.92
1741368488.033543,ble-pd-B43A31EF7B26,2574,28,-74.0,-67.0,,-48.0,-48.0,-47.0,-54.0,2.071655967741663,-1.8939044792068147,,0.029545641765557084,0.2728486062747692,2.7361819112703993,-0.9558813241193607,0.7618484290891229,0.12362884800473807,,0.5609484780431968,0.45616115949206476,0.5212461933779485,0.493550762750134,-3.5397913455963135,4.566681861877441,0.17516881227493286,-3.5478124290079984,4.44,1.92
1741368488.178545,ble-pd-B43A31EB2289,2371,5,,-83.0,-69.0,-70.0,,,-64.0,,-1.973060284706695,0.9541562900891535,0.2178098255454386,,,-0.9242878940074684,,0.43662695848368605,0.1815598754726888,0.713799876438995,,,0.482396790603138,,,,-3.605100677769898,4.44,1.92
1741368488.491214,ble-pd-B43A31EB228D,2419,1,-79.0,-74.0,-77.0,-68.0,-48.0,,-62.0,1.7337721981278218,-2.1093171934550727,0.9504560940705974,0.2731830698786931,-0.05022813979133967,,-0.8863697283725518,0.6994457710586042,0.5113273287693773,0.6303315476069222,1.1170956761151445,0.8022208446156618,,0.4587969641792991,-3.0612566471099854,4.35209035873413,0.0638136863708496,-3.728631797700205,4.44,1.92
