CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1740404161.094774,ble-pd-B43A31EF7B26,3890,2,-61.0,-68.0,-75,-62.0,-43.0,-52.0,-56.0,2.6578523447622744,-2.3552791617256847,2.0247704841186,-2.878234783920729,2.1663246082265557,2.9523306577800184,-1.6268609530142781,0.3653560406022307,0.30022397534951706,0.46347558372380626,0.20469405678242097,1.2956076740527458,0.39498575936747166,0.8188362601250667,-4.44074583053589,5.86834478378296,0.9360415935516357,-5.326508227427444,4.44,1.92
1740404162.095933,ble-pd-B43A31EF7B26,3891,12,-63.0,-68.0,-72,-56.0,-45.0,-46.0,-60.0,2.57475692506184,-2.3587575164254373,1.9330032792766494,-2.9231388756927736,0.6025232640787406,3.0994954800997996,-1.3000614648724242,0.44698595604430813,0.24027072644208514,0.47238875112862433,0.21701247511506885,1.1951580511423707,0.5930011102822186,0.7844463517710458,-4.715083599090576,5.8355488777160645,0.8699803352355957,-4.923229743610401,4.44,1.92
1740404163.095091,ble-pd-B43A31EF7B26,3892,5,-63.0,-82.0,-71,-54.0,-42.0,-46.0,,2.579461665443574,-2.3141972387501224,1.3745197565594027,-2.9900827560140955,0.5500321378494651,3.0139813181967874,,0.4451809320364797,0.24999654080878406,0.5264413338773085,0.2631652066089534,0.9382786416548922,0.607034556187936,,-4.90671968460083,5.809325695037842,0.795937716960907,-4.517112448231334,4.44,1.92
1740404164.094476,ble-pd-B43A31EF7B26,3893,29,-69.0,-71.0,-72,-52.0,-48.0,-48.0,-72.0,2.568270529910843,-2.1905260298392952,1.333087894216604,-3.041703340055319,0.3395160948378132,3.0310207829944544,-0.9220175610178827,0.4164962236723179,0.2383542990769073,0.09119078026875956,0.42730702651187197,0.8965591465621597,0.6602555286296742,0.5435120866864183,-4.996375560760498,5.772070407867432,0.7501640915870667,-4.107856060585378,4.44,1.92
1740404165.094877,ble-pd-B43A31EF7B26,3894,13,-63.0,-59.0,-78,-40.0,-51.0,-43.0,-55.0,2.5501136302309004,-2.156697625566727,1.2846018507784034,-3.03227548348033,0.4532990661097101,2.928322654854677,-1.079644423501405,0.44972152182652386,0.22261445111280737,0.05963030733574621,0.5718454674335286,0.6123224471893264,0.7390713316499432,0.5927697101802546,-5.03829002380371,5.697686672210693,0.7047845125198364,-3.698183612572449,4.44,1.92
1740404166.097886,ble-pd-B43A31EF7B26,3895,19,-66.0,-70.0,-79,,,-42.0,-56.0,2.5101843233751246,-2.162533144147309,1.1606945526369405,,,2.8542800702861935,-0.9520102270592263,0.46675376857812567,0.22022717686690352,0.054641020675104866,,,0.7470515039329293,0.38579950850227085,-5.071624279022217,5.656641006469727,0.7112967371940613,-3.2708798438393187,4.44,1.92
1740404167.094642,ble-pd-B43A31EF7B26,3896,30,-72.0,-64.0,-79,,,-47.0,-57.0,2.4390907054432414,-2.136119113507576,1.121009990285343,,,1.510007540112116,0.0,0.4209031227756402,0.22397063260841654,0.0854028573702847,,,1.2910129873599485,0.4363323129563206,-5.082232475280762,5.6279497146606445,0.8069127798080444,-2.835929873148537,4.44,1.92
1740404168.095666,ble-pd-B43A31EF7B26,3897,2,-71.0,-69.0,-80,,-48.0,-36.0,-60.0,2.409368762413521,-2.071957171260951,1.0266517960188544,,0.6298252930243442,2.6208933386563316,0.4242805881489475,0.4577855403177702,0.20605681295697134,0.07771318778214105,,0.390605599926109,0.9835635095916889,0.3202788070177017,-5.062016010284424,5.599328994750977,0.860283136367798,-2.399117494330884,4.44,1.92
1740404169.095848,ble-pd-B43A31EF7B26,3898,33,-72.0,-72.0,-74,,,-46.0,-58.0,2.3205970811656917,-2.010171700813058,1.0010700032197712,,,2.856577562751487,-0.033877857743001005,0.39950658749815743,0.15290632609328098,0.06531644338512041,,,0.9051251338532053,1.029490834205282,-5.026930332183838,5.57735252380371,0.904207468032837,-1.9733888266277364,4.44,1.92
1740404170.095878,ble-pd-B43A31EF7B26,3899,14,-81.0,-68.0,-74,,,-34.0,,2.321410410562602,-1.9764675330053423,0.8496096404403488,,,2.97253134547623,,0.4089890721650072,0.17410643659561353,0.10729151985007886,,,0.7607715570804386,,,,,-1.5494035695661206,4.44,1.92
