1743690568.151629,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,045fc43a-5ba1-bb1d-5277-43c720d13b5f,5,-72.0,nan,-53.0,-71.0,-65.0,nan,-54.0,-2.675656375597781,nan,-2.121307410472882,-0.14733858836030686,-0.06171963209431783,nan,-0.728907046360238,1.4139830102244149,nan,1.3776907824693598,0.7533760481342265,0.5576492277542336,nan,0.2650967402467875,-1.1659268140792847,4.597618103027344,1.9061849117279053,nan,nan,nan
1743690568.370777,d500a44f-2051-d64b-3d63-8985cc792954,6579b41d-b871-cbe7-10e4-e0c550c8c9a3,2,nan,-79.0,-67.0,-84.0,-67.0,-57.0,-65.0,nan,-3.0963343613927683,-1.2955965781807408,-0.011199125016001212,-0.3735249527155765,-2.069147468363713,-0.5999099790496315,nan,0.7759906800047978,1.2008478313403925,0.526525489767755,0.5607530286996191,0.36930067871588373,0.3521665891282344,-0.9929629564285278,5.253886699676514,0.47534334659576416,nan,nan,nan
1743690568.520874,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,13215feb-c582-d0a6-d372-c88af39927a3,4,-78.0,nan,-78.0,-88.0,-63.0,-79.0,-73.0,-3.05166223095167,nan,-1.7192186885608114,0.24467792515102998,-0.687757623142725,-1.951143415136321,-0.9463312602513536,1.2956883240802943,nan,0.18624088043120743,0.999058650806489,0.6243705463180224,0.4435862851167546,0.375635242625416,-1.9569453001022339,6.077637672424316,-1.8196567296981812,nan,nan,nan
1743690568.867501,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,2a774fca-761d-85e9-d1d8-912e9375d4cd,15,-74.0,nan,-63.0,nan,nan,nan,-67.0,2.1582912611630305,nan,-1.658779312885899,nan,nan,nan,0.412051598576261,1.4796517690158066,nan,0.3137129861393093,nan,nan,nan,0.8117219923770588,nan,nan,nan,nan,nan,nan
1743690569.152988,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,2592d0fb-295f-e609-8d3e-f46e010a8936,36,-73.0,nan,-59.0,-84.0,-54.0,-56.0,-56.0,-2.578157249141653,nan,-2.218695749427663,0.0627390152761957,-0.4534873777296924,-2.314118133434532,-0.790280564919132,1.4783117995133332,nan,1.3332856339275423,0.9968033528373553,0.3807021208198334,0.3862042947078321,0.21189674979342638,-1.1861579418182373,4.66766595840454,1.852669358253479,nan,nan,nan
1743690569.370185,d500a44f-2051-d64b-3d63-8985cc792954,6af78c9d-ab14-65c8-e518-b26ebf891c02,6,nan,-85.0,nan,-98.0,-72.0,-68.0,-68.0,nan,-3.0972038834886795,nan,0.0318316992452811,-0.2580775415326144,-2.2084356844494004,-0.6936120520324123,nan,0.9061769130483402,nan,0.5321423295333275,0.49199361190373647,0.3065491892108318,0.2728899315175513,-1.0560909509658813,5.251104354858398,0.40206342935562134,nan,nan,nan
1743690569.5197,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,f1a85b78-68cf-c565-3960-62c0ff833757,7,-96.0,-74.0,-74.0,-83.0,-58.0,-64.0,-72.0,-3.0920722383842056,-0.9681231052680194,-1.719689801757646,0.21689955708484948,-0.6704399948692894,-2.226816013267113,-1.0177711170071417,1.4399103481749356,0.42320126434881045,0.2072599792031987,0.9769755858894974,0.5493236940030419,0.5954224059164759,0.3524379355478534,-2.018716812133789,6.12997579574585,-1.4708011150360107,nan,nan,nan
1743690569.866598,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,89fda03e-89a7-8dda-420d-b059b16adc49,33,-86.0,nan,-92.0,-82.0,-66.0,nan,-61.0,2.2697051379987134,nan,-1.725007069190098,0.010021741498077181,0.35893280671149325,nan,-0.4897173813119614,1.4993381221097815,nan,0.23300938470338872,0.47309994829772994,0.4955644320382162,nan,0.9000516194804159,-0.87447988986969,4.671884536743164,1.295361876487732,nan,nan,nan
1743690570.152958,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,c00bddd0-f6f9-62fc-f8ee-aed8214fdbba,19,-75.0,nan,nan,-76.0,-52.0,-55.0,-60.0,-2.6606081838582885,nan,nan,0.5156348586745259,-0.517317302583818,-2.2681423340338935,-0.7776020723328199,1.4329102292496625,nan,nan,0.8475793795833267,0.48127887733698854,0.4365519674136524,0.36218110829083444,nan,nan,nan,nan,nan,nan
1743690570.370815,d500a44f-2051-d64b-3d63-8985cc792954,2031820b-7a51-b7b9-0cd4-91dd124f282b,3,nan,-94.0,nan,nan,-65.0,-57.0,-71.0,nan,-3.0738780544490023,nan,nan,-0.15062061026946205,-1.4576368175686854,-0.54538023605366,nan,0.8866333053887939,nan,nan,0.6229135789146326,0.7435630790583908,0.3637056188665643,-1.0639467239379883,5.254228115081787,0.2059687376022339,nan,nan,nan
1743690570.52179,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,468a23fb-cb78-1e26-3eaa-99b8c3298ea3,19,nan,nan,-80.0,-86.0,-61.0,-63.0,-75.0,nan,nan,-1.7381066259599802,0.1994129750512802,-0.7557532095942421,-2.2620855198464898,-0.8743033039811757,nan,nan,0.19698806701022217,0.8691624360056562,0.45632265806151634,0.5518521410785092,0.3547214658718158,-2.063189744949341,6.19096851348877,-1.5343116521835327,nan,nan,nan
1743690570.857821,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,78c11ec6-0dd6-27b6-635a-d2cb8704c20e,19,nan,nan,-75.0,-76.0,-61.0,-57.0,-59.0,nan,nan,-1.783239216953553,-0.0009504821930492801,-0.1276113353620163,-1.8308834464075237,0.29546414227691276,nan,nan,0.2530503876307779,0.4736840793933252,0.6070345560747769,0.8800815374328602,0.5902139197933755,nan,nan,nan,nan,nan,nan
1743690571.154373,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,519090a8-24ed-c83e-0f8d-eb5e6c2b093c,8,-65.0,nan,nan,-74.0,-59.0,-50.0,-61.0,-2.7792826367738543,nan,nan,0.49004507639217254,-0.5814403451128349,-2.272465450945813,-0.857879638896294,1.4253369980578043,nan,nan,0.7444971356389296,0.5456614179344945,0.29237261452828955,0.2583452660579568,nan,nan,nan,nan,nan,nan
1743690571.370885,d500a44f-2051-d64b-3d63-8985cc792954,4d07f8de-2008-e3a5-6e0e-551009c9a0af,1,nan,-87.0,nan,-92.0,-75.0,-64.0,-70.0,nan,-3.0139808983720306,nan,-0.11364107845531621,-0.45878844514970446,-0.9577003624260343,-0.5129097267396078,nan,1.0620840890579226,nan,0.5607015364311192,0.6279921816285469,0.5847124734124513,0.4660902493371647,-1.0816059112548828,5.24869728088379,0.06986358016729355,nan,nan,nan
1743690571.519291,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,46278a7c-87f1-4ccd-38be-766206b6d4e7,19,-77.0,nan,-70.0,-78.0,-58.0,-65.0,-72.0,-3.0329734980020393,nan,-1.7495492970576692,0.16650029871953595,-0.8518674444449167,-2.0592157246406253,-1.6791047614586005,1.3995834313684108,nan,0.2718792860775312,1.0514638686838775,0.47521050724717717,0.41246473873488276,0.6556440761173975,-2.121764659881592,6.265801906585693,-1.4683213233947754,nan,nan,nan
1743690571.860001,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,ec105061-9ab1-409e-8dab-fb3986cd7b91,32,nan,nan,-83.0,-82.0,-60.0,-67.0,-62.0,nan,nan,-1.7356281550914976,-0.2473357599189291,-0.5739792861818215,-2.231869012800076,-0.4006393847981951,nan,nan,0.2279897588122665,0.5930505547181483,0.580639079731068,0.7573506843540223,0.4055760424962061,nan,nan,nan,nan,nan,nan
1743690572.154703,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,a5a1e8df-8f9e-a2ed-4f70-90bb5112b6ca,26,-76.0,nan,nan,-72.0,-52.0,-63.0,-67.0,-2.8258227084035337,nan,nan,0.5151437717695153,-0.6885255540079606,-2.402424890354446,-1.3726528154174884,1.3978702198391628,nan,nan,0.9067407708301374,0.38959140766171685,0.3039771854415045,0.7470515038543913,nan,nan,nan,nan,nan,nan
1743690572.369541,d500a44f-2051-d64b-3d63-8985cc792954,0f48af42-e6da-f78d-0c17-bbd69ff02624,10,nan,-87.0,nan,-80.0,nan,nan,nan,nan,-3.023861758648442,nan,-0.037810229576399984,nan,nan,nan,nan,1.3936034362986924,nan,0.5946941911639179,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743690572.521962,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,398d400e-86a8-a6d7-32c5-ec128e1daeb9,13,-84.0,-72.0,-79.0,-89.0,-65.0,-70.0,-71.0,-3.0544731974822485,-3.03807371780565,-2.0336607816275567,0.12071336904613064,-0.8255997049529236,-3.021994808525223,-1.3377459263339693,1.1589174252415304,0.9779782660399122,0.26184529403843965,1.0715208006435366,0.3326759586997372,0.503111466765445,0.3298813585481073,-1.2418715953826904,6.336917877197266,1.2123081684112549,nan,nan,nan
1743690572.857699,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,dc34f95d-04b9-73cd-c92b-ee0eb8b725e8,5,nan,nan,-66.0,-81.0,-53.0,-65.0,-64.0,nan,nan,-1.897325975417294,-0.12539254308139985,-0.7198230197903684,-2.3510714826918804,-0.774417117641459,nan,nan,0.2624152770907439,0.7232887859819745,0.5155092784431092,0.6977027148072533,0.4940968454500311,-0.9097484350204468,4.521246433258057,1.4100886583328247,nan,nan,nan
1743690573.154961,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,d0a87535-3764-af2c-c1d9-a35558350432,3,-86.0,-64.0,nan,-75.0,nan,nan,nan,-2.6639485868135746,-2.1543427253728242,nan,0.5419186607369539,nan,nan,nan,1.2800596963812185,1.2409671547399455,nan,0.9692971598345809,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743690573.371715,d500a44f-2051-d64b-3d63-8985cc792954,4c615e55-56e6-fe53-5a92-3452c1543e37,19,nan,-88.0,nan,-84.0,nan,-63.0,-70.0,nan,-2.9418739476453717,nan,-0.058770638935868626,nan,-1.8647830868427586,-0.6859986729999404,nan,1.4193379613862915,nan,0.6088074802027383,nan,0.7586028552647062,0.3173518618595028,-1.1026426553726196,5.19305419921875,-0.04262187331914902,nan,nan,nan
1743690573.525354,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,5d8a5338-95b3-8f44-342f-ad8f33de8586,14,-82.0,nan,-75.0,nan,-65.0,-63.0,-76.0,-2.9979212380505253,nan,-2.4039066190177683,nan,-0.8544764135535795,-2.667823564460938,-1.2422162960091674,1.351101382671845,nan,0.15343128507840603,nan,0.24690743248943164,0.6075180591391052,0.3441330561563888,-1.3837965726852417,6.421369552612305,1.1175498962402344,nan,nan,nan
1743690573.87644,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,43e3d014-976e-916c-ef4e-c4e3bf6fc3be,16,nan,nan,-72.0,nan,nan,-67.0,nan,nan,nan,-2.1054522809230956,nan,nan,-2.5251701845601127,nan,nan,nan,0.3373683147848564,nan,nan,0.47150711373906923,nan,nan,nan,nan,nan,nan,nan
1743690574.152282,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,934be8c4-d8b1-3603-bda9-6acbb47939ef,31,-85.0,-64.0,nan,-66.0,-63.0,-52.0,-64.0,-2.7927377255492614,-1.9635920812411904,nan,0.4345490603326653,-0.9412355845517459,-2.595361100991318,-2.023864827140992,1.310855425962459,1.3138634664137034,nan,1.1423621506411623,0.4042236561984465,0.44234671792866814,0.7097457278587515,nan,nan,nan,nan,nan,nan
1743690574.369735,d500a44f-2051-d64b-3d63-8985cc792954,7d447269-1d4c-3b5a-4d0c-6b3b1507b1ef,28,nan,-81.0,-73.0,-89.0,-69.0,-54.0,-81.0,nan,-3.042719069695075,-2.4586468299599114,-0.03749863972886071,-0.5564504380743298,-2.2620855198464898,-0.8179381719859784,nan,1.3104604791728,0.36344725318043003,0.6356896279830799,0.5364179528944982,0.5518521410785092,0.666478475971597,-1.2421499490737915,5.07398796081543,0.0724823996424675,nan,nan,nan
1743690574.528222,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,49a14c80-f159-c85b-fecc-b8f34ac6951c,32,-91.0,-77.0,-78.0,-93.0,-62.0,-80.0,-76.0,3.1381342725982164,-1.0882889283940298,-2.507355247349133,0.1495181193964277,-0.9960290124461141,-2.5626703357429914,-1.2308355699498552,1.2565763413630635,0.7678379449597382,0.1461626196467119,1.0633343766106875,0.3514649019088433,0.4819160254598405,0.4743639598209703,-2.373664140701294,6.487553596496582,-0.3352092504501343,nan,nan,nan
1743690574.863932,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,84eab1aa-c5bf-fbba-1ec2-a2c2cb7c7eca,0,nan,nan,-73.0,-86.0,-55.0,-60.0,-61.0,nan,nan,-2.157831599558883,0.09192113555295697,-0.9711881297428984,-2.566642050188581,0.01941809812749841,nan,nan,0.39793096152872565,0.6719975683885662,0.6783470433201046,0.40407378589740056,0.45371132278464493,-0.9445607662200928,4.507932662963867,1.378179907798767,nan,nan,nan
1743690575.155779,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,36038592-e479-2469-c1c0-1914b6115b60,19,-77.0,-67.0,-63.0,-65.0,nan,nan,nan,-2.8894296478789867,-1.7880852380311156,3.0875187655523884,0.28695321061105683,nan,nan,nan,1.1432347353723267,1.3356294820029209,0.6055555607746698,1.1284521939515693,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743690575.38099,d500a44f-2051-d64b-3d63-8985cc792954,25b23252-b595-230c-1868-e47d69e6ee2c,3,nan,-92.0,-87.0,nan,-68.0,-54.0,-73.0,nan,-2.9894513205196374,-2.402374236126537,nan,-0.82773168185658,-2.420433216056197,-2.296485439347545,nan,1.3563978774477947,0.3816734949172552,nan,0.47146905993865784,0.42391020943315527,1.3365223542013018,-1.4547709226608276,5.17101287841797,0.036027491092681885,nan,nan,nan
1743690575.520255,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,a1442a9d-13a0-c27b-6f24-df51ac01a467,10,-86.0,nan,-81.0,-88.0,-62.0,-72.0,-65.0,-3.017931165216945,nan,-2.593209435622781,0.21306300721848134,-0.9884592523034765,-2.434321094090615,-2.9021455014694046,1.240925343110831,nan,0.11902292754420285,1.0544109893251863,0.47388429700054946,0.489116666424832,1.1944886793412182,-2.4637136459350586,6.5602569580078125,-0.1999717652797699,nan,nan,nan
1743690575.86321,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,7c3a1688-10fe-be57-642e-008b889e8b30,32,-81.0,nan,-75.0,-72.0,-59.0,-69.0,nan,-3.050703492959242,nan,-2.340095947718925,0.08047779866499548,-1.4064325747059994,-2.4839208995782194,nan,1.4123644740719192,nan,0.4565381822422043,0.6894627785543876,0.8611453750817132,0.521833172349719,nan,-0.9977852702140808,4.583380699157715,1.3384042978286743,nan,nan,nan
1743690576.165143,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,8659a9e3-f236-4a3a-f0cc-327357924bfa,26,-75.0,-65.0,-76.0,-68.0,-50.0,-51.0,-58.0,-2.9441869030521053,-1.8041546188905992,-3.1033344803180416,0.20967519999579157,-1.7351675588897901,2.972402603835453,-2.0769686065575086,1.1203118426055785,1.333894832026898,0.5976988360847726,1.1947876751218625,0.6997224452072168,0.3790031701609162,0.5553986997433504,-1.2936477661132812,4.69734001159668,1.784390926361084,nan,nan,nan
1743690576.380648,d500a44f-2051-d64b-3d63-8985cc792954,e1a4aa5d-414e-2a32-6afe-b7710cbe083e,33,nan,-90.0,-79.0,-85.0,-70.0,-58.0,-83.0,nan,-3.062543108217407,-2.4173185645835167,-0.021581991157893138,-0.8038097077442928,-2.4200971532662794,-1.5191017924565617,nan,1.3817465104934417,0.42365829608138167,0.6170489650911248,0.32636745946777157,0.3085265800588295,0.9764818487263339,-1.6993383169174194,5.124244689941406,0.07173505425453186,nan,nan,nan
1743690576.522404,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,f3e8555e-4959-1cf4-be02-6ad507b1314a,12,-80.0,-80.0,-73.0,-91.0,-67.0,-65.0,-79.0,-2.7981066583068612,-1.035137426200174,-2.5955389026282734,0.09327322243839019,-0.9207387132276296,-2.5561492452457664,-0.9044436594543539,1.024630123856348,0.7942188858229269,0.06459914175145358,1.0487948486393999,0.3236864548017152,0.37068560441699466,0.8814065244009519,-2.5607473850250244,6.628129482269287,0.19185954332351685,nan,nan,nan
1743690576.85605,d500a44f-2051-d64b-3d63-8985cc792954,f7916477-1953-a264-6c9c-f190870de961,11,-75.0,nan,-72.0,-81.0,-53.0,-56.0,-67.0,-3.0600056483307796,nan,-2.3656508425909983,0.12055597622570695,-2.0520900548936427,-2.6437351159028872,-0.7765329987477583,1.050177561877369,nan,0.44167887520302546,0.79323757754026,0.7375155710519014,0.5515266760587328,1.0340272070095595,-1.0593575239181519,4.66670799255371,1.3325941562652588,nan,nan,nan
1743690577.154724,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,c3f05903-4ace-17dc-c0dd-9d5a920810b2,16,-79.0,-62.0,-81.0,-67.0,nan,-56.0,-58.0,-2.9556004125358584,-1.8265928163389529,-3.002154598919315,0.208212325609011,nan,-2.830562024527873,-2.2345101571864814,1.0662789006699336,1.343251182726619,0.5660842510473603,1.1928114764349695,nan,0.299993944296125,0.3805626552743184,-1.4282987117767334,4.807694911956787,1.7452430725097656,nan,nan,nan
1743690577.376521,d500a44f-2051-d64b-3d63-8985cc792954,08e18bbb-17a0-c6c9-27a2-245467ad3c45,25,nan,-84.0,-84.0,-85.0,-67.0,-63.0,-72.0,nan,-3.069166656164543,-2.560854425223299,-0.013246296945945122,-0.4276171375693054,-2.557610564714427,-2.4112608192777554,nan,1.321274777411285,0.6978382870246325,0.5442969634589355,0.6010650010290116,0.2797313526298825,0.8538140043162328,-1.9621548652648926,5.18535614013672,0.7909860610961914,nan,nan,nan
1743690577.519933,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,5282a933-8700-a05c-ba2e-1f1ea13ae23c,27,-85.0,nan,-92.0,-84.0,-72.0,-66.0,nan,-2.8134989304591924,nan,-2.6706664106632996,0.08190871511869506,-1.5834755626695556,-2.577983641094867,nan,1.0116191837717388,nan,0.07511480808557801,1.1057908901828943,0.6282078792201791,0.3599679798966821,nan,-2.7006523609161377,6.705970287322998,0.48614615201950073,nan,nan,nan
1743690577.85545,d500a44f-2051-d64b-3d63-8985cc792954,a9cea22b-0b2b-9944-0ed3-58cfd3cc3444,13,-81.0,nan,-74.0,-76.0,nan,nan,nan,-3.1061739426722847,nan,-2.4674680184385807,0.29420712878821464,nan,nan,nan,0.886215854887924,nan,0.26385861053302595,1.0854143123133984,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743690578.155797,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,1c80b3ad-670a-4700-b71d-92ebfb26fc50,4,-75.0,-56.0,-78.0,-65.0,-53.0,nan,-57.0,-3.0996966022689936,-2.2351231922957076,-3.0592093631648463,0.10571071736127825,-1.190873872250197,nan,-1.587069522325801,1.0057695504373796,1.3550776153373882,0.5727406890339587,1.2851575193398486,0.535612763164585,nan,0.7503495611977266,-1.6122750043869019,4.8638176918029785,1.7762500047683716,nan,nan,nan
1743690578.371771,d500a44f-2051-d64b-3d63-8985cc792954,48fc5e25-241c-7b01-bc73-0593ea0027ce,12,nan,-83.0,-77.0,nan,-77.0,-62.0,-71.0,nan,-3.106153170015782,-2.5072167629724493,nan,-0.8386652577676581,3.068199316659628,-1.1125623458785345,nan,1.3922324409695197,0.68813066537713,nan,0.6900823640466791,0.31336787900486424,0.8560849415654423,-3.037325143814087,4.808234691619873,0.8544387817382812,nan,nan,nan
1743690578.522906,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,3a98bf3c-cd9b-2e5a-23e9-ed6c30be754f,21,-78.0,-66.0,-86.0,-82.0,-69.0,-62.0,nan,-3.0129358739602834,-0.9061557409176743,-2.66026942976763,0.10108240970282954,-1.7208299192463885,-2.7321365243433555,nan,1.0388073287613304,0.6782396850885757,0.08854200857094514,1.2934079923969137,0.5400494414241194,0.5372708709900371,nan,-2.89579439163208,6.776935577392578,0.7827188372612,nan,nan,nan
1743690578.854793,d500a44f-2051-d64b-3d63-8985cc792954,77d12075-4d88-da0d-4efa-8225c8274f08,19,-72.0,nan,-77.0,-75.0,-55.0,-68.0,-64.0,3.091302052196955,nan,-2.64457622041212,0.29102012391171683,-2.004079378902633,-2.7345287695372473,-1.9458174222212679,0.9195304688071886,nan,0.2875252909027195,1.2327258695886407,0.8046055484474056,0.6053224755624897,0.9066114183258946,-1.1417778730392456,4.726070404052734,1.2836291790008545,nan,nan,nan
1743690579.154373,4ecede9a-77ff-0ac2-8fa7-335dd98ec107,51518e1f-72ad-74b7-69dc-eb696511aa3f,19,-75.0,-58.0,-69.0,-63.0,-49.0,-53.0,nan,3.1130819162238406,-2.847667553561018,-3.000518086429462,0.06543173745437482,-1.2100537964613935,-2.7597105523132783,nan,0.9104909011191324,1.274327242134823,0.645917098675366,1.2795278631115299,0.25103719961866067,0.4083889262144469,nan,-1.811474084854126,4.994941234588623,1.7873430252075195,nan,nan,nan
1743690579.370544,d500a44f-2051-d64b-3d63-8985cc792954,1a59aafe-3342-a22b-d168-550d87cbe7b1,1,nan,-82.0,-79.0,-84.0,-77.0,-60.0,-73.0,nan,-3.0165244835291647,-2.4337257674272768,0.06107959960096733,-1.2688004114072853,-2.8697458692717133,-0.7741021612921709,nan,1.4406086290127544,0.527591087098923,0.5429491376312465,0.6591989955753761,0.2694955626103239,0.5720276657031819,-3.586094856262207,4.63758945465088,0.8578070402145386,nan,nan,nan
1743690579.529856,9c071f5d-0b8f-e641-6d63-2e3e3c3d7179,396feb45-fa14-dbd0-e960-43d4fb8a9605,21,-84.0,nan,-88.0,-80.0,-75.0,-68.0,nan,-2.839910830570053,nan,-2.7493106229177755,0.12552996219364795,-2.2682386846248974,-2.5278382958830163,nan,1.043566464208329,nan,0.11372360315959504,1.43186267483488,0.9867906108228564,0.6178276234755123,nan,-3.108624219894409,6.851574897766113,1.0103451013565063,nan,nan,nan
1743690579.855348,d500a44f-2051-d64b-3d63-8985cc792954,054819ad-ea9f-b29a-3236-312ac6db5363,34,-76.0,nan,-75.0,-75.0,-57.0,-60.0,-68.0,3.105672469439022,nan,-2.618383764775082,0.34448308279505757,-1.6947300526336877,-2.650074346313074,-1.9068708416134872,0.8986711264110884,nan,0.2076770302299051,1.22512241151841,0.8661612312980781,0.6539010294878257,0.6845673092029038,nan,nan,nan,nan,nan,nan
1743690580.165958,1d5ab4ef-0f65-dd99-0b6e-312f5d6add59,59e2706a-6401-e22f-e446-b28f3f75864c,18,-72.0,-55.0,-69.0,-66.0,nan,-60.0,nan,3.0775766525709045,-3.1003136566935647,-3.049207062742726,0.031817850807612694,nan,-2.5726892498163534,nan,0.7986055116124511,1.2290280704150658,0.6723714762056134,1.3899394592709615,nan,0.2975392636241381,nan,nan,nan,nan,nan,nan,nan
