tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-72,0,232,CAEQsrrWz6C4pKcCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938212.718553,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsrrWz6C4pKcCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938212.741548,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsrrWz6C4pKcCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938212.743761,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsrrWz6C4pKcCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938212.751327,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-61,0,211,CAEQ0Nii4b/kl+hPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938213.715344,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,226,CAEQ0Nii4b/kl+hPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938213.715525,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,197,CAEQ0Nii4b/kl+hPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938213.715721,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,233,CAEQ0Nii4b/kl+hPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938213.716261,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0Nii4b/kl+hPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938213.737309,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0Nii4b/kl+hPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938213.737853,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0Nii4b/kl+hPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738938213.739223,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,227,CAEQirrzvtrE6MLWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938214.715262,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,198,CAEQirrzvtrE6MLWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938214.715428,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,234,CAEQirrzvtrE6MLWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938214.715764,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,212,CAEQirrzvtrE6MLWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938214.716014,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQirrzvtrE6MLWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938214.731902,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQirrzvtrE6MLWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938214.732621,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQirrzvtrE6MLWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738938214.73591,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-62,0,213,CAEQu9H9/tmZo/p0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938215.715398,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-87,0,228,CAEQu9H9/tmZo/p0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938215.715575,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,235,CAEQu9H9/tmZo/p0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938215.716143,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-83,0,199,CAEQu9H9/tmZo/p0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938215.716643,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQu9H9/tmZo/p0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938215.735911,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQu9H9/tmZo/p0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738938215.736925,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
