tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-74,0,79,CAEQzdab+bHN9cxUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161010.832166,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzdab+bHN9cxUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161010.838926,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzdab+bHN9cxUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161010.847461,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-83,0,84,CAEQ/ZKt5u6EkodDGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161011.82649,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,80,CAEQ/ZKt5u6EkodDGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161011.826673,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,80,CAEQ/ZKt5u6EkodDGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161011.829777,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/ZKt5u6EkodDGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161011.840333,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/ZKt5u6EkodDGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161011.841651,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/ZKt5u6EkodDGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161011.842222,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,85,CAEQ3tKhkOrCgaXMARgBIAEqBwgBFQAAbj8qAggCKgcIAxUAAJA9,1738161012.826657,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,58,CAEQ3tKhkOrCgaXMARgBIAEqBwgBFQAAbj8qAggCKgcIAxUAAJA9,1738161012.826843,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,81,CAEQ3tKhkOrCgaXMARgBIAEqBwgBFQAAbj8qAggCKgcIAxUAAJA9,1738161012.827697,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,81,CAEQ3tKhkOrCgaXMARgBIAEqBwgBFQAAbj8qAggCKgcIAxUAAJA9,1738161012.829005,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3tKhkOrCgaXMARgBIAEqBwgBFQAAbj8qAggCKgcIAxUAAJA9,1738161012.839886,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ3tKhkOrCgaXMARgBIAEqBwgBFQAAbj8qAggCKgcIAxUAAJA9,1738161012.840537,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3tKhkOrCgaXMARgBIAEqBwgBFQAAbj8qAggCKgcIAxUAAJA9,1738161012.844017,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,59,CAEQwqaKlZe+xKuoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161014.825897,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-90,0,82,CAEQwqaKlZe+xKuoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161014.826543,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,86,CAEQwqaKlZe+xKuoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161014.827164,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,82,CAEQwqaKlZe+xKuoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161014.827627,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwqaKlZe+xKuoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161014.837638,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwqaKlZe+xKuoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161014.838056,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwqaKlZe+xKuoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161014.838999,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-80,0,60,CAEQlLaOoZ/e75NGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161015.826509,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,87,CAEQlLaOoZ/e75NGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161015.826683,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,83,CAEQlLaOoZ/e75NGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161015.827667,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,83,CAEQlLaOoZ/e75NGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161015.82887,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlLaOoZ/e75NGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161015.839022,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlLaOoZ/e75NGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161015.844209,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlLaOoZ/e75NGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161015.844342,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-83,0,61,CAEQsOGkociM1rcOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161016.826598,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,88,CAEQsOGkociM1rcOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161016.826771,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-87,0,84,CAEQsOGkociM1rcOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161016.827187,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,84,CAEQsOGkociM1rcOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161016.82848,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsOGkociM1rcOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161016.84854,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsOGkociM1rcOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161016.85887,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsOGkociM1rcOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161016.859478,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-87,0,62,CAEQ5KuS1o7Y0p2RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161017.826531,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,89,CAEQ5KuS1o7Y0p2RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161017.826709,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-87,0,85,CAEQ5KuS1o7Y0p2RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161017.827145,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,85,CAEQ5KuS1o7Y0p2RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161017.828316,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5KuS1o7Y0p2RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161017.840843,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5KuS1o7Y0p2RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161017.841017,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5KuS1o7Y0p2RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161017.841501,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-87,0,63,CAEQr6zKroafhP0wGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161018.82803,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,86,CAEQr6zKroafhP0wGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161018.828216,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,90,CAEQr6zKroafhP0wGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161018.828802,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,86,CAEQr6zKroafhP0wGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161018.82963,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,64,CAEQ3KXO2Pqb/sknGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161019.82668,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,87,CAEQ3KXO2Pqb/sknGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161019.826838,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,91,CAEQ3KXO2Pqb/sknGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161019.827019,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,87,CAEQ3KXO2Pqb/sknGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161019.827543,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,88,CAEQ8YbQuY+H4/D1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161020.829418,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,65,CAEQ8YbQuY+H4/D1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161020.830177,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-83,0,92,CAEQ8YbQuY+H4/D1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161020.830856,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,88,CAEQ8YbQuY+H4/D1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161020.835117,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,89,CAEQ4NGqm8qo8eZaGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738161021.827686,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,89,CAEQ4NGqm8qo8eZaGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738161021.828283,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-90,0,93,CAEQ4NGqm8qo8eZaGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738161021.829047,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-84,0,66,CAEQ4NGqm8qo8eZaGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738161021.829647,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4NGqm8qo8eZaGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738161021.8473,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4NGqm8qo8eZaGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738161021.847416,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4NGqm8qo8eZaGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738161021.849897,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,94,CAEQwdHBmvbqg+N3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738161022.826665,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,90,CAEQwdHBmvbqg+N3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738161022.826844,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,90,CAEQwdHBmvbqg+N3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738161022.827297,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,67,CAEQwdHBmvbqg+N3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738161022.828832,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-83,0,68,CAEQzpb5kOu00aaXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161023.827432,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,91,CAEQzpb5kOu00aaXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161023.827889,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,91,CAEQzpb5kOu00aaXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161023.829387,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-86,0,95,CAEQzpb5kOu00aaXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161023.830029,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQzpb5kOu00aaXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161023.839441,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzpb5kOu00aaXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161023.840592,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzpb5kOu00aaXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161023.843694,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-83,0,96,CAEQm6G7pMCTl7CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161024.827113,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,69,CAEQm6G7pMCTl7CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161024.827285,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-83,0,92,CAEQm6G7pMCTl7CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161024.829184,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,92,CAEQm6G7pMCTl7CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161024.829648,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQm6G7pMCTl7CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161024.840053,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQm6G7pMCTl7CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161024.841746,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm6G7pMCTl7CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161024.846819,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-83,0,70,CAEQr/ijir3txoUTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161025.836399,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,93,CAEQr/ijir3txoUTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161025.837241,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,93,CAEQr/ijir3txoUTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161025.837708,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-90,0,97,CAEQr/ijir3txoUTGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161025.846354,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,94,CAEQ5sOyk+HzqJWzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161026.826731,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-91,0,71,CAEQ5sOyk+HzqJWzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161026.826886,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,98,CAEQ5sOyk+HzqJWzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161026.827604,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,94,CAEQ5sOyk+HzqJWzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161026.828974,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5sOyk+HzqJWzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161026.840188,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5sOyk+HzqJWzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161026.844665,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5sOyk+HzqJWzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161026.845623,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,99,CAEQl62Q5fD8wrIcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161027.827545,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,95,CAEQl62Q5fD8wrIcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161027.827707,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,95,CAEQl62Q5fD8wrIcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161027.828323,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,72,CAEQl62Q5fD8wrIcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161027.830489,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQl62Q5fD8wrIcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161027.839533,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-83,0,100,CAEQoIvR37DO/JDEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161028.825317,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-85,0,73,CAEQoIvR37DO/JDEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161028.826598,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,96,CAEQoIvR37DO/JDEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161028.826903,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-83,0,96,CAEQoIvR37DO/JDEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161028.827374,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-93,0,101,CAEQsdW73ZSHz/AsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161029.833088,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-86,0,97,CAEQsdW73ZSHz/AsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161029.83332,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,97,CAEQsdW73ZSHz/AsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161029.83398,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,74,CAEQsdW73ZSHz/AsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161029.834562,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQsdW73ZSHz/AsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161029.841739,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsdW73ZSHz/AsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161029.842142,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsdW73ZSHz/AsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161029.846595,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-91,0,102,CAEQ7NTDoOGUjtAzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161030.828158,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,98,CAEQ7NTDoOGUjtAzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161030.828786,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,98,CAEQ7NTDoOGUjtAzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161030.829665,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-83,0,75,CAEQ7NTDoOGUjtAzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161030.831609,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ7NTDoOGUjtAzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161030.840007,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7NTDoOGUjtAzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161030.841109,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7NTDoOGUjtAzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161030.842536,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-82,0,99,CAEQkdT0qZua96zCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161031.826965,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-83,0,103,CAEQkdT0qZua96zCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161031.827151,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,99,CAEQkdT0qZua96zCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161031.828647,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,76,CAEQkdT0qZua96zCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161031.829442,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQkdT0qZua96zCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161031.839898,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkdT0qZua96zCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161031.840586,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkdT0qZua96zCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161031.848216,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-81,0,104,CAEQyaDliKSe5bZnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161032.826596,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-84,0,77,CAEQyaDliKSe5bZnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161032.826752,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,100,CAEQyaDliKSe5bZnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161032.827758,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,100,CAEQyaDliKSe5bZnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161032.829285,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQyaDliKSe5bZnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161032.857726,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyaDliKSe5bZnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161032.857916,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyaDliKSe5bZnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161032.864935,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-82,0,78,CAEQ5tj02La9uz8YASABKgcIARUAAH8/KgIIAioCCAM=,1738161033.82705,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,101,CAEQ5tj02La9uz8YASABKgcIARUAAH8/KgIIAioCCAM=,1738161033.827325,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,105,CAEQ5tj02La9uz8YASABKgcIARUAAH8/KgIIAioCCAM=,1738161033.827901,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-83,0,101,CAEQ5tj02La9uz8YASABKgcIARUAAH8/KgIIAioCCAM=,1738161033.831305,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ5tj02La9uz8YASABKgcIARUAAH8/KgIIAioCCAM=,1738161033.840481,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5tj02La9uz8YASABKgcIARUAAH8/KgIIAioCCAM=,1738161033.841465,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5tj02La9uz8YASABKgcIARUAAH8/KgIIAioCCAM=,1738161033.846201,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
