tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-64,0,225,CAEQ2Yyi8bOoxv9PGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936289.504827,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,243,CAEQ2Yyi8bOoxv9PGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936289.505413,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,0,CAEQ2Yyi8bOoxv9PGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936289.506035,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2Yyi8bOoxv9PGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936289.514426,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2Yyi8bOoxv9PGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936289.525425,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2Yyi8bOoxv9PGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936289.529106,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,226,CAEQieLBsYi33ISuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936290.503767,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,244,CAEQieLBsYi33ISuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936290.503889,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,1,CAEQieLBsYi33ISuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936290.506719,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,3,CAEQieLBsYi33ISuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936290.508357,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQieLBsYi33ISuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936290.525641,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQieLBsYi33ISuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936290.528072,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQieLBsYi33ISuARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936290.531655,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,245,CAEQhbP976GHzOINGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936291.503484,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,4,CAEQhbP976GHzOINGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936291.503637,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,227,CAEQhbP976GHzOINGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936291.503836,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,2,CAEQhbP976GHzOINGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936291.507791,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhbP976GHzOINGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936291.51988,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhbP976GHzOINGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936291.528823,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQhbP976GHzOINGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936291.529069,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,5,CAEQ+eH20sarsdZ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936292.50337,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,228,CAEQ+eH20sarsdZ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936292.503512,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,246,CAEQ+eH20sarsdZ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936292.504502,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,3,CAEQ+eH20sarsdZ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936292.505277,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+eH20sarsdZ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936292.514791,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+eH20sarsdZ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936292.524656,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+eH20sarsdZ4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936292.525448,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ27OAsY7ZkfmVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936293.530321,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,229,CAEQ7fz4xK2wnc3QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936294.503342,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,6,CAEQ7fz4xK2wnc3QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936294.504476,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,4,CAEQ7fz4xK2wnc3QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936294.504743,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,247,CAEQ7fz4xK2wnc3QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936294.510117,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7fz4xK2wnc3QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936294.524679,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7fz4xK2wnc3QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936294.526104,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7fz4xK2wnc3QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936294.528004,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,230,CAEQwNufwqCkjdwcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936295.504572,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,248,CAEQwNufwqCkjdwcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936295.504692,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,7,CAEQwNufwqCkjdwcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936295.504786,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,5,CAEQwNufwqCkjdwcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936295.505114,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQwNufwqCkjdwcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936295.521892,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwNufwqCkjdwcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936295.525159,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwNufwqCkjdwcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936295.527785,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,231,CAEQ6IyMy5e688ICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936296.503866,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,249,CAEQ6IyMy5e688ICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936296.504051,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,6,CAEQ6IyMy5e688ICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936296.504524,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,8,CAEQ6IyMy5e688ICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936296.505485,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6IyMy5e688ICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936296.523505,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6IyMy5e688ICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936296.523821,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6IyMy5e688ICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936296.531243,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-65,0,232,CAEQq6zXiouE0sciGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936297.503727,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,7,CAEQq6zXiouE0sciGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936297.503893,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,250,CAEQq6zXiouE0sciGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936297.504366,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,9,CAEQq6zXiouE0sciGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936297.504772,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQq6zXiouE0sciGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936297.520827,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQq6zXiouE0sciGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936297.524822,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQq6zXiouE0sciGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936297.525277,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,10,CAEQnO3q3oyJjdesARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936298.505297,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,8,CAEQnO3q3oyJjdesARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936298.505439,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,233,CAEQnO3q3oyJjdesARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936298.505679,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,251,CAEQnO3q3oyJjdesARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936298.50641,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQnO3q3oyJjdesARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936298.51972,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnO3q3oyJjdesARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936298.523736,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnO3q3oyJjdesARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936298.528091,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,234,CAEQwoWvgO3548t/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936299.501459,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,9,CAEQwoWvgO3548t/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936299.501652,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,11,CAEQwoWvgO3548t/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936299.50398,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,252,CAEQwoWvgO3548t/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936299.504296,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwoWvgO3548t/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936299.527673,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwoWvgO3548t/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936299.530812,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwoWvgO3548t/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738936299.530912,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,10,CAEQzMLWxL+Wo6yCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936300.498807,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,235,CAEQzMLWxL+Wo6yCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936300.503407,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-90,0,253,CAEQzMLWxL+Wo6yCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936300.503699,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,12,CAEQzMLWxL+Wo6yCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936300.504647,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQzMLWxL+Wo6yCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936300.523968,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzMLWxL+Wo6yCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936300.524174,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzMLWxL+Wo6yCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936300.527787,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-61,0,236,CAEQ7qaty8aMgp8YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936301.503624,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,13,CAEQ7qaty8aMgp8YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936301.503758,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-87,0,11,CAEQ7qaty8aMgp8YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936301.50459,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ7qaty8aMgp8YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936301.524734,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7qaty8aMgp8YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936301.526573,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7qaty8aMgp8YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936301.53601,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,254,CAEQj+eJ4t2llb1UGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936302.504217,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,14,CAEQj+eJ4t2llb1UGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936302.504341,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,12,CAEQj+eJ4t2llb1UGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936302.504732,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,237,CAEQj+eJ4t2llb1UGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936302.506307,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQj+eJ4t2llb1UGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936302.524232,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj+eJ4t2llb1UGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936302.525668,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQj+eJ4t2llb1UGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936302.530903,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,15,CAEQ15bF/4ny2/yYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936303.503484,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,238,CAEQ15bF/4ny2/yYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936303.503638,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,13,CAEQ15bF/4ny2/yYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936303.50483,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-88,0,255,CAEQ15bF/4ny2/yYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936303.505091,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ15bF/4ny2/yYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936303.515103,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ15bF/4ny2/yYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936303.524791,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ15bF/4ny2/yYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936303.527451,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,239,CAEQh+vu+97DnrBWGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936304.50371,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQh+vu+97DnrBWGAEgASoHCAEVAAB/PyoCCAIqAggD,1738936304.526763,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,16,CAEQz5j0tJzW4MHoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936305.503974,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,14,CAEQz5j0tJzW4MHoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936305.504129,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,240,CAEQz5j0tJzW4MHoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936305.504654,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,0,CAEQz5j0tJzW4MHoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936305.505877,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQz5j0tJzW4MHoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936305.518554,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQz5j0tJzW4MHoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936305.526981,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz5j0tJzW4MHoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936305.529176,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-65,0,241,CAEQvbbw3Ja8soXGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936306.503638,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,1,CAEQvbbw3Ja8soXGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936306.503784,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-84,0,15,CAEQvbbw3Ja8soXGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936306.50408,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,17,CAEQvbbw3Ja8soXGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936306.504949,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQvbbw3Ja8soXGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936306.522594,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvbbw3Ja8soXGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936306.524795,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvbbw3Ja8soXGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936306.52682,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,16,CAEQ0ZvG36rsjt6fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936307.500743,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,18,CAEQ0ZvG36rsjt6fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936307.503739,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,2,CAEQ0ZvG36rsjt6fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936307.506256,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,242,CAEQ0ZvG36rsjt6fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936307.507051,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0ZvG36rsjt6fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936307.522931,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0ZvG36rsjt6fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936307.526786,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0ZvG36rsjt6fARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738936307.532323,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
