tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-61,0,62,CAEQ/tmEsPiRzqinARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241790.309624,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/tmEsPiRzqinARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241790.326675,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/tmEsPiRzqinARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241790.329846,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/tmEsPiRzqinARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241790.32995,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,63,CAEQmtzclvLZoaJ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241791.311145,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-59,0,63,CAEQmtzclvLZoaJ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241791.311487,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,63,CAEQmtzclvLZoaJ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241791.312023,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,63,CAEQmtzclvLZoaJ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241791.315475,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmtzclvLZoaJ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241791.323304,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmtzclvLZoaJ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241791.326206,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmtzclvLZoaJ9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241791.326528,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-76,0,64,CAEQk5yK9ZXY27YJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241792.306949,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,64,CAEQk5yK9ZXY27YJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241792.309774,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,64,CAEQk5yK9ZXY27YJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241792.310267,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,64,CAEQk5yK9ZXY27YJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241792.311588,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQk5yK9ZXY27YJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241792.323336,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQk5yK9ZXY27YJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241792.329018,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQk5yK9ZXY27YJGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241792.329154,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,65,CAEQ+cqn4fzftNUpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241793.310055,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,65,CAEQ+cqn4fzftNUpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241793.310322,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,65,CAEQ+cqn4fzftNUpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241793.313239,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,65,CAEQ+cqn4fzftNUpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241793.314744,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+cqn4fzftNUpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241793.323865,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+cqn4fzftNUpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241793.327612,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+cqn4fzftNUpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241793.327735,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-60,0,66,CAEQtLHZorbdkJN7GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241794.309816,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,66,CAEQtLHZorbdkJN7GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241794.31008,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,66,CAEQtLHZorbdkJN7GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241794.315708,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,66,CAEQtLHZorbdkJN7GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241794.316326,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQtLHZorbdkJN7GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241794.323044,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtLHZorbdkJN7GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241794.324188,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtLHZorbdkJN7GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241794.324808,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-61,0,67,CAEQotGA4JSj4/+pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241795.311151,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,67,CAEQotGA4JSj4/+pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241795.312241,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,67,CAEQotGA4JSj4/+pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241795.312715,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,67,CAEQotGA4JSj4/+pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241795.313891,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQotGA4JSj4/+pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241795.323615,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQotGA4JSj4/+pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241795.325986,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQotGA4JSj4/+pARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241795.330183,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,68,CAEQl6ec8ojhurd9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241796.309976,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,68,CAEQl6ec8ojhurd9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241796.313505,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,68,CAEQl6ec8ojhurd9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241796.314992,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,68,CAEQl6ec8ojhurd9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241796.315791,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQl6ec8ojhurd9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241796.320672,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl6ec8ojhurd9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241796.322701,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl6ec8ojhurd9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241796.327318,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-60,0,69,CAEQuoiJoKv8/oNoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241797.310029,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,69,CAEQuoiJoKv8/oNoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241797.311097,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,69,CAEQuoiJoKv8/oNoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241797.314091,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,69,CAEQuoiJoKv8/oNoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241797.317961,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQuoiJoKv8/oNoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241797.323807,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuoiJoKv8/oNoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241797.329189,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuoiJoKv8/oNoGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241797.362228,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,70,CAEQ5beAt4/M066uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241798.310633,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,70,CAEQ5beAt4/M066uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241798.311172,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,70,CAEQ5beAt4/M066uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241798.313084,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,70,CAEQ5beAt4/M066uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241798.313642,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ5beAt4/M066uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241798.322862,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5beAt4/M066uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241798.33292,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5beAt4/M066uARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241798.338385,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-60,0,71,CAEQjZLv+5zs6+dYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241799.309989,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,71,CAEQjZLv+5zs6+dYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241799.31102,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,71,CAEQjZLv+5zs6+dYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241799.311579,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,71,CAEQjZLv+5zs6+dYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241799.31274,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjZLv+5zs6+dYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241799.323436,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjZLv+5zs6+dYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241799.328415,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjZLv+5zs6+dYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241799.331569,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,72,CAEQ7u+/0LjpweVWGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241800.311745,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,72,CAEQ7u+/0LjpweVWGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241800.312283,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,72,CAEQ7u+/0LjpweVWGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241800.313903,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,72,CAEQ7u+/0LjpweVWGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241800.317116,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7u+/0LjpweVWGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241800.321977,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7u+/0LjpweVWGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241800.325691,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7u+/0LjpweVWGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241800.326192,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-92,0,73,CAEQ7vu9kLaAnLDRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241801.310299,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,73,CAEQ7vu9kLaAnLDRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241801.311609,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,73,CAEQ7vu9kLaAnLDRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241801.312224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,73,CAEQ7vu9kLaAnLDRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241801.31336,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7vu9kLaAnLDRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241801.322479,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7vu9kLaAnLDRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241801.323726,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7vu9kLaAnLDRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241801.328889,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,74,CAEQxOGn4d+TwbSYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241802.306821,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,74,CAEQxOGn4d+TwbSYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241802.30787,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,74,CAEQxOGn4d+TwbSYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241802.310961,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,74,CAEQxOGn4d+TwbSYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241802.312218,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxOGn4d+TwbSYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241802.323083,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxOGn4d+TwbSYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241802.326035,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxOGn4d+TwbSYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241802.330981,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,75,CAEQgO/cq9mhhJnAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241803.310219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-59,0,75,CAEQgO/cq9mhhJnAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241803.311741,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,75,CAEQgO/cq9mhhJnAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241803.312265,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,75,CAEQgO/cq9mhhJnAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241803.312944,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgO/cq9mhhJnAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241803.323441,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgO/cq9mhhJnAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241803.325009,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgO/cq9mhhJnAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241803.336538,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,76,CAEQvqDJkMCunt/YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241804.310254,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,76,CAEQvqDJkMCunt/YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241804.31042,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-61,0,76,CAEQvqDJkMCunt/YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241804.31418,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,76,CAEQvqDJkMCunt/YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241804.316497,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvqDJkMCunt/YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241804.323934,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvqDJkMCunt/YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241804.327948,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvqDJkMCunt/YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241804.330554,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-79,0,77,CAEQn+bmt/WQicHVARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738241805.31144,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,77,CAEQn+bmt/WQicHVARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738241805.312956,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,77,CAEQn+bmt/WQicHVARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738241805.319221,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,77,CAEQn+bmt/WQicHVARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738241805.319717,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQn+bmt/WQicHVARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738241805.324436,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn+bmt/WQicHVARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738241805.335789,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn+bmt/WQicHVARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738241805.341238,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,78,CAEQ3MWK6pGlnOskGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241806.310204,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-60,0,78,CAEQ3MWK6pGlnOskGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241806.310445,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,78,CAEQ3MWK6pGlnOskGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241806.313617,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3MWK6pGlnOskGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241806.323911,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3MWK6pGlnOskGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241806.327573,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,78,CAEQ3MWK6pGlnOskGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241806.349245,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ3MWK6pGlnOskGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241806.350629,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,79,CAEQ+aPCkZW/0q/nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241807.310592,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,79,CAEQ+aPCkZW/0q/nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241807.310906,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,79,CAEQ+aPCkZW/0q/nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241807.311459,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,79,CAEQ+aPCkZW/0q/nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241807.312556,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+aPCkZW/0q/nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241807.324713,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+aPCkZW/0q/nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241807.325333,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+aPCkZW/0q/nARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241807.339276,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-62,0,80,CAEQ4qypjfDLrszBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241808.315406,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,80,CAEQ4qypjfDLrszBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241808.317513,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4qypjfDLrszBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241808.324396,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,80,CAEQ4qypjfDLrszBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241808.325447,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-59,0,80,CAEQ4qypjfDLrszBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241808.346361,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ4qypjfDLrszBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241808.34649,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4qypjfDLrszBARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241808.346751,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,81,CAEQxPi9vYHV6JRwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241809.312223,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
