tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ0Ov/tf3yrIdqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157547.280531,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0Ov/tf3yrIdqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157547.281737,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0Ov/tf3yrIdqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157547.29073,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-83,0,85,CAEQntXo7piBjLo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157548.268079,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,89,CAEQntXo7piBjLo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157548.268731,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,88,CAEQntXo7piBjLo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157548.269253,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,89,CAEQntXo7piBjLo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157548.269994,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQntXo7piBjLo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157548.280245,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQntXo7piBjLo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157548.280796,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQntXo7piBjLo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157548.283854,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,89,CAEQh+CD2ZG16v1xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157549.267881,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,90,CAEQh+CD2ZG16v1xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157549.268556,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,86,CAEQh+CD2ZG16v1xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157549.269053,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQh+CD2ZG16v1xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157549.276478,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQh+CD2ZG16v1xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157549.282807,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQh+CD2ZG16v1xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157549.286576,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,90,CAEQh+CD2ZG16v1xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157549.288908,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,91,CAEQzrCP0P36r7JjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157550.268899,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,90,CAEQzrCP0P36r7JjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157550.2696,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
