tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-77,0,125,CAEQqdqos+u6yfECGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283535.600729,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,68,CAEQqdqos+u6yfECGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283535.601397,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-57,0,99,CAEQqdqos+u6yfECGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283535.606811,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQqdqos+u6yfECGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283535.620107,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqdqos+u6yfECGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283535.629195,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,69,CAEQn9nyme7zgY7RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283536.601494,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-87,0,126,CAEQn9nyme7zgY7RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283536.601684,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,200,CAEQn9nyme7zgY7RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283536.601943,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-54,0,100,CAEQn9nyme7zgY7RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283536.602391,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQn9nyme7zgY7RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283536.623686,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn9nyme7zgY7RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283536.63052,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-84,0,127,CAEQ8uK7wJX/i+7hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283537.601258,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-55,0,101,CAEQ8uK7wJX/i+7hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283537.601431,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,201,CAEQ8uK7wJX/i+7hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283537.601728,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,70,CAEQ8uK7wJX/i+7hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283537.604019,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ8uK7wJX/i+7hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283537.627197,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8uK7wJX/i+7hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283537.643036,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,128,CAEQupu8jcbO8bzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283538.601092,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,71,CAEQupu8jcbO8bzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283538.601254,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-59,0,102,CAEQupu8jcbO8bzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283538.601666,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,202,CAEQupu8jcbO8bzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283538.606847,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQupu8jcbO8bzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283538.623397,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQupu8jcbO8bzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283538.624242,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-57,0,103,CAEQjt6Lztfg8vU+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283539.602623,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,129,CAEQjt6Lztfg8vU+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283539.602812,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,72,CAEQjt6Lztfg8vU+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283539.603118,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,203,CAEQjt6Lztfg8vU+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283539.604182,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjt6Lztfg8vU+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283539.620202,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjt6Lztfg8vU+GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283539.631061,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,130,CAEQrNPiwLjR6tEeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283540.601327,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,73,CAEQrNPiwLjR6tEeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283540.601477,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,204,CAEQrNPiwLjR6tEeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283540.603069,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-53,0,104,CAEQrNPiwLjR6tEeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283540.603895,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQrNPiwLjR6tEeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283540.623024,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrNPiwLjR6tEeGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283540.629282,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,74,CAEQvPmE7aGSoOo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283541.602986,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,131,CAEQvPmE7aGSoOo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283541.603324,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,205,CAEQvPmE7aGSoOo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283541.603705,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-58,0,105,CAEQvPmE7aGSoOo/GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283541.604333,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,132,CAEQsv2RztCxxJ0WGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283542.601224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,206,CAEQsv2RztCxxJ0WGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283542.601363,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-59,0,106,CAEQsv2RztCxxJ0WGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283542.602658,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,75,CAEQsv2RztCxxJ0WGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283542.603374,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsv2RztCxxJ0WGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283542.621747,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsv2RztCxxJ0WGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283542.629564,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,133,CAEQ6aXF+ZT2rPe0ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739283543.601235,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-59,0,107,CAEQ6aXF+ZT2rPe0ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739283543.601472,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,76,CAEQ6aXF+ZT2rPe0ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739283543.601756,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,207,CAEQ6aXF+ZT2rPe0ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739283543.602847,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ6aXF+ZT2rPe0ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739283543.624204,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6aXF+ZT2rPe0ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1739283543.631101,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,77,CAEQ0uafppSR8pxsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283544.601906,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,208,CAEQ0uafppSR8pxsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283544.602037,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-58,0,108,CAEQ0uafppSR8pxsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283544.602871,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,134,CAEQ0uafppSR8pxsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283544.603608,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0uafppSR8pxsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283544.620265,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0uafppSR8pxsGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283544.631116,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-58,0,109,CAEQqoOJh/jY2c5cGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739283545.601264,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,135,CAEQqoOJh/jY2c5cGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739283545.60143,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,209,CAEQqoOJh/jY2c5cGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739283545.601614,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,78,CAEQqoOJh/jY2c5cGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739283545.603038,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQqoOJh/jY2c5cGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739283545.621821,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQqoOJh/jY2c5cGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1739283545.62248,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-64,0,79,CAEQt4WStoavxuGgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283546.601643,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-52,0,110,CAEQt4WStoavxuGgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283546.601788,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,136,CAEQt4WStoavxuGgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283546.602644,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQt4WStoavxuGgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283546.622918,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQt4WStoavxuGgARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283546.630607,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-54,0,111,CAEQ1/WTjoGPwajyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283547.601385,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-84,0,137,CAEQ1/WTjoGPwajyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283547.601649,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,210,CAEQ1/WTjoGPwajyARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283547.601962,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
