tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-75,0,230,CAEQj+WPqcePsvu8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935500.020223,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,8,CAEQj+WPqcePsvu8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935500.021374,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQj+WPqcePsvu8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935500.040566,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQj+WPqcePsvu8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935500.041233,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj+WPqcePsvu8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935500.0437,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,231,CAEQm/PbhO6o4L61ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935501.020029,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,2,CAEQm/PbhO6o4L61ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935501.020153,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,9,CAEQm/PbhO6o4L61ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935501.020796,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,16,CAEQm/PbhO6o4L61ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935501.021666,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQm/PbhO6o4L61ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935501.041979,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm/PbhO6o4L61ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935501.051743,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm/PbhO6o4L61ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935501.051981,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,17,CAEQgLmC0Y3u4JtmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935502.020267,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,3,CAEQgLmC0Y3u4JtmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935502.020416,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,232,CAEQgLmC0Y3u4JtmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935502.020973,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,10,CAEQgLmC0Y3u4JtmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935502.02169,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgLmC0Y3u4JtmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935502.041126,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgLmC0Y3u4JtmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935502.04462,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgLmC0Y3u4JtmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935502.047578,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,233,CAEQxLvAnr6CmelEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935503.035071,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,234,CAEQgfyCuJ7NkdBUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935504.0198,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,11,CAEQgfyCuJ7NkdBUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935504.020001,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,4,CAEQgfyCuJ7NkdBUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935504.020874,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,18,CAEQgfyCuJ7NkdBUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935504.021391,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgfyCuJ7NkdBUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935504.040232,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgfyCuJ7NkdBUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935504.040343,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,235,CAEQ4L6zypqc6Ni0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935505.019671,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,5,CAEQ4L6zypqc6Ni0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935505.019885,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,12,CAEQ4L6zypqc6Ni0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935505.020833,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,19,CAEQ4L6zypqc6Ni0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935505.021255,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4L6zypqc6Ni0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935505.036774,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4L6zypqc6Ni0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935505.041662,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4L6zypqc6Ni0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935505.046824,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,13,CAEQoPqA2KLH08pXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935506.019776,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,20,CAEQoPqA2KLH08pXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935506.019909,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,6,CAEQoPqA2KLH08pXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935506.020094,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,236,CAEQoPqA2KLH08pXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935506.020866,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoPqA2KLH08pXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935506.031888,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoPqA2KLH08pXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935506.034858,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoPqA2KLH08pXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935506.040102,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,21,CAEQ/426v8n5x/bbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935507.019837,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,7,CAEQ/426v8n5x/bbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935507.02058,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,237,CAEQ/426v8n5x/bbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935507.02096,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,14,CAEQ/426v8n5x/bbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935507.021429,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ/426v8n5x/bbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935507.040864,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/426v8n5x/bbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935507.04141,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/426v8n5x/bbARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935507.043672,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-86,0,8,CAEQqv79l8vu2JkwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935508.020425,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,238,CAEQqv79l8vu2JkwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935508.020624,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,22,CAEQqv79l8vu2JkwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935508.020996,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,15,CAEQqv79l8vu2JkwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935508.021483,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQqv79l8vu2JkwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935508.037529,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqv79l8vu2JkwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935508.039937,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqv79l8vu2JkwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935508.047216,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,9,CAEQ2eK/zMqH8co1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935509.022315,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,16,CAEQ2eK/zMqH8co1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935509.022444,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,23,CAEQ2eK/zMqH8co1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935509.022816,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,239,CAEQ2eK/zMqH8co1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935509.023101,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2eK/zMqH8co1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935509.046588,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2eK/zMqH8co1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935509.052668,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2eK/zMqH8co1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935509.052873,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,240,CAEQ05Xu89/pusthGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935510.019967,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,17,CAEQ05Xu89/pusthGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935510.020163,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,24,CAEQ05Xu89/pusthGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935510.020314,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ05Xu89/pusthGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935510.036588,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ05Xu89/pusthGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935510.03746,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ05Xu89/pusthGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935510.043969,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,241,CAEQwIzjy4Hwr/8XGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935511.016025,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,18,CAEQwIzjy4Hwr/8XGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935511.016186,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,25,CAEQwIzjy4Hwr/8XGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935511.019883,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,10,CAEQwIzjy4Hwr/8XGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935511.020083,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwIzjy4Hwr/8XGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935511.038188,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwIzjy4Hwr/8XGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935511.043643,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQwIzjy4Hwr/8XGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935511.047803,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,242,CAEQ55GLu/WClucEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935512.020584,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,19,CAEQ55GLu/WClucEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935512.020989,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,11,CAEQ55GLu/WClucEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935512.021775,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,26,CAEQ55GLu/WClucEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935512.02316,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ55GLu/WClucEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935512.038541,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ55GLu/WClucEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935512.042645,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ55GLu/WClucEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738935512.050416,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,12,CAEQmarCj+GohcDQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935513.014442,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,20,CAEQmarCj+GohcDQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935513.015784,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,27,CAEQmarCj+GohcDQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935513.016415,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,243,CAEQmarCj+GohcDQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935513.016872,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmarCj+GohcDQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935513.034775,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQmarCj+GohcDQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935513.036258,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmarCj+GohcDQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935513.049149,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,13,CAEQ2vSsrciYxKJ8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935514.019915,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,244,CAEQ2vSsrciYxKJ8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935514.020038,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,21,CAEQ2vSsrciYxKJ8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935514.021045,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,28,CAEQ2vSsrciYxKJ8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935514.022143,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2vSsrciYxKJ8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935514.042116,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2vSsrciYxKJ8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935514.04262,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2vSsrciYxKJ8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738935514.045843,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,245,CAEQl6z+yeD3hNzNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935515.020021,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,29,CAEQl6z+yeD3hNzNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935515.020157,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,14,CAEQl6z+yeD3hNzNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935515.021094,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,22,CAEQl6z+yeD3hNzNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738935515.021685,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
