tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQsojmuYPapeRlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158028.153325,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsojmuYPapeRlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158028.154927,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,148,CAEQtYzZuaC1h74aGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738158029.142844,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,148,CAEQtYzZuaC1h74aGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738158029.143114,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,148,CAEQtYzZuaC1h74aGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738158029.147574,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQtYzZuaC1h74aGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738158029.156232,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,149,CAEQ0pCSlPLv87KKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158030.144653,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,147,CAEQ0pCSlPLv87KKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158030.144806,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,149,CAEQ0pCSlPLv87KKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158030.145034,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,149,CAEQ0pCSlPLv87KKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158030.146248,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0pCSlPLv87KKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158030.155692,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0pCSlPLv87KKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158030.1567,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0pCSlPLv87KKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158030.159829,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,150,CAEQ9JGWn63Q7LD2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158031.138263,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,150,CAEQ9JGWn63Q7LD2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158031.141824,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,148,CAEQ9JGWn63Q7LD2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158031.143604,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,150,CAEQ9JGWn63Q7LD2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158031.14384,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ9JGWn63Q7LD2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158031.156218,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,151,CAEQ2/yx2vGT6adyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158032.142258,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,149,CAEQ2/yx2vGT6adyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158032.143226,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-91,0,151,CAEQ2/yx2vGT6adyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158032.143489,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,151,CAEQ2/yx2vGT6adyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158032.145925,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2/yx2vGT6adyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158032.156057,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2/yx2vGT6adyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158032.156367,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2/yx2vGT6adyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158032.162541,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,152,CAEQ666XhteT6dl1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158033.142472,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,150,CAEQ666XhteT6dl1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158033.142623,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,152,CAEQ666XhteT6dl1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158033.143168,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,152,CAEQ666XhteT6dl1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158033.143416,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ666XhteT6dl1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158033.156799,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,153,CAEQsqqq+pLnhP0bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158034.1423,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,151,CAEQsqqq+pLnhP0bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158034.142446,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,153,CAEQsqqq+pLnhP0bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158034.142674,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,153,CAEQsqqq+pLnhP0bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158034.146987,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsqqq+pLnhP0bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158034.154055,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsqqq+pLnhP0bGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158034.156399,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,154,CAEQxfemn7f5qqtSGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158035.142443,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-89,0,154,CAEQxfemn7f5qqtSGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158035.14268,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,152,CAEQxfemn7f5qqtSGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158035.143607,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,154,CAEQxfemn7f5qqtSGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158035.146881,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxfemn7f5qqtSGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158035.160517,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxfemn7f5qqtSGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158035.168563,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxfemn7f5qqtSGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158035.169552,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,153,CAEQyYmZtuSN6bUOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158036.142108,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,155,CAEQyYmZtuSN6bUOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158036.142784,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,155,CAEQyYmZtuSN6bUOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158036.143484,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,155,CAEQyYmZtuSN6bUOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158036.143732,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQyYmZtuSN6bUOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158036.156664,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,154,CAEQyOuD9bPqgBEYASABKgcIARUAAH8/KgIIAioCCAM=,1738158037.1423,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,156,CAEQyOuD9bPqgBEYASABKgcIARUAAH8/KgIIAioCCAM=,1738158037.142446,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,156,CAEQyOuD9bPqgBEYASABKgcIARUAAH8/KgIIAioCCAM=,1738158037.144804,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,156,CAEQyOuD9bPqgBEYASABKgcIARUAAH8/KgIIAioCCAM=,1738158037.145383,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQyOuD9bPqgBEYASABKgcIARUAAH8/KgIIAioCCAM=,1738158037.155383,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyOuD9bPqgBEYASABKgcIARUAAH8/KgIIAioCCAM=,1738158037.156482,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyOuD9bPqgBEYASABKgcIARUAAH8/KgIIAioCCAM=,1738158037.161639,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,157,CAEQgezosofwy/a6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158038.140082,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,157,CAEQgezosofwy/a6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158038.14266,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,157,CAEQgezosofwy/a6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158038.148577,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,155,CAEQgezosofwy/a6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158038.149245,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgezosofwy/a6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158038.157849,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgezosofwy/a6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158038.160227,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgezosofwy/a6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158038.160405,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,156,CAEQvKH4j/TI+NRhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158039.142289,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,158,CAEQvKH4j/TI+NRhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158039.143529,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,158,CAEQvKH4j/TI+NRhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158039.143843,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,158,CAEQvKH4j/TI+NRhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158039.144583,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQvKH4j/TI+NRhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158039.155803,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvKH4j/TI+NRhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158039.156071,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvKH4j/TI+NRhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158039.156966,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,159,CAEQuZGbir21lvp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158040.142073,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,159,CAEQuZGbir21lvp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158040.142834,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,159,CAEQuZGbir21lvp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158040.1449,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,157,CAEQuZGbir21lvp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158040.146865,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQuZGbir21lvp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158040.152644,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuZGbir21lvp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158040.153577,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuZGbir21lvp3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738158040.158299,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-72,0,158,CAEQoKre4IPi2q3hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158041.142161,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,160,CAEQoKre4IPi2q3hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158041.142899,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,160,CAEQoKre4IPi2q3hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158041.143164,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,160,CAEQoKre4IPi2q3hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158041.14562,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoKre4IPi2q3hARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158041.152641,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,159,CAEQoZTx2vqPzda+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158042.142557,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,161,CAEQoZTx2vqPzda+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158042.142709,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,161,CAEQoZTx2vqPzda+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158042.143547,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,161,CAEQoZTx2vqPzda+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158042.145306,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,162,CAEQxd6HsLae2/DjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158043.142865,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,162,CAEQxd6HsLae2/DjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158043.143434,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,160,CAEQxd6HsLae2/DjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158043.143872,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,162,CAEQxd6HsLae2/DjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158043.145603,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxd6HsLae2/DjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158043.156153,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxd6HsLae2/DjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158043.156362,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxd6HsLae2/DjARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158043.160261,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-85,0,163,CAEQ9fuS1viPnsMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158044.142662,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,163,CAEQ9fuS1viPnsMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158044.142812,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,163,CAEQ9fuS1viPnsMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158044.144511,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,161,CAEQ9fuS1viPnsMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158044.144852,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9fuS1viPnsMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158044.155947,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9fuS1viPnsMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158044.156939,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9fuS1viPnsMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158044.158014,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,164,CAEQiP6W4P6CtpEOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158045.142664,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,164,CAEQiP6W4P6CtpEOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158045.142853,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,164,CAEQiP6W4P6CtpEOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158045.14412,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,162,CAEQiP6W4P6CtpEOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158045.144379,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQiP6W4P6CtpEOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158045.15495,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQiP6W4P6CtpEOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158045.156043,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiP6W4P6CtpEOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158045.157164,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-65,0,163,CAEQ8/mrxM7/maLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158046.142245,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,165,CAEQ8/mrxM7/maLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158046.142614,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,165,CAEQ8/mrxM7/maLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158046.142936,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,165,CAEQ8/mrxM7/maLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158046.144839,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8/mrxM7/maLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158046.153387,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8/mrxM7/maLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158046.156003,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8/mrxM7/maLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158046.163511,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,166,CAEQ8MjN7PDO0eI/GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738158047.140413,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,164,CAEQ8MjN7PDO0eI/GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738158047.141009,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,166,CAEQ8MjN7PDO0eI/GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738158047.142596,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,166,CAEQ8MjN7PDO0eI/GAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738158047.143522,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,167,CAEQ2+z31ey71P6XARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738158048.143347,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,167,CAEQ2+z31ey71P6XARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738158048.143962,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,165,CAEQ2+z31ey71P6XARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738158048.144472,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
