tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-83,0,93,CAEQr5CQvvSUwYT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158807.115732,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQr5CQvvSUwYT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158807.127157,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQr5CQvvSUwYT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158807.128549,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQr5CQvvSUwYT5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158807.133435,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,91,CAEQ9/uy4vbxq9NYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158808.114654,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,93,CAEQ9/uy4vbxq9NYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158808.114869,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,94,CAEQ9/uy4vbxq9NYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158808.115105,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-91,0,94,CAEQ9/uy4vbxq9NYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158808.115336,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9/uy4vbxq9NYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158808.127361,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9/uy4vbxq9NYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158808.128017,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9/uy4vbxq9NYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158808.128383,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,94,CAEQpf/Pkoiz8cczGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158809.115963,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,95,CAEQpf/Pkoiz8cczGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158809.117361,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,95,CAEQpf/Pkoiz8cczGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158809.118228,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,92,CAEQpf/Pkoiz8cczGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158809.11921,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQpf/Pkoiz8cczGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158809.126481,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQpf/Pkoiz8cczGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158809.130699,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpf/Pkoiz8cczGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158809.134937,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,96,CAEQrZ6VofTZnPgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158810.115494,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,96,CAEQrZ6VofTZnPgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158810.116218,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-94,0,93,CAEQrZ6VofTZnPgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158810.11685,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,95,CAEQrZ6VofTZnPgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158810.117372,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQrZ6VofTZnPgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158810.128488,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrZ6VofTZnPgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158810.129371,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrZ6VofTZnPgmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158810.129775,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,96,CAEQhNbMhIrtoIAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158811.114792,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,97,CAEQhNbMhIrtoIAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158811.115543,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,94,CAEQhNbMhIrtoIAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158811.116188,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,97,CAEQhNbMhIrtoIAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158811.116685,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQhNbMhIrtoIAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158811.12602,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhNbMhIrtoIAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158811.12665,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhNbMhIrtoIAYGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158811.128425,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,97,CAEQ9Ke7kKnpl/D/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158812.114861,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,95,CAEQ9Ke7kKnpl/D/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158812.115037,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,98,CAEQ9Ke7kKnpl/D/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158812.115143,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,98,CAEQ9Ke7kKnpl/D/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158812.116475,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ9Ke7kKnpl/D/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158812.12897,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9Ke7kKnpl/D/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158812.129235,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9Ke7kKnpl/D/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158812.133093,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,96,CAEQzdDCo4TA35LmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158813.114635,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,98,CAEQzdDCo4TA35LmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158813.114795,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,99,CAEQzdDCo4TA35LmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158813.115824,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,99,CAEQzdDCo4TA35LmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158813.119162,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzdDCo4TA35LmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158813.127833,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzdDCo4TA35LmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158813.128197,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzdDCo4TA35LmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158813.129714,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,97,CAEQzYaN7Y+iqNIgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158814.114297,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,99,CAEQzYaN7Y+iqNIgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158814.115209,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,100,CAEQzYaN7Y+iqNIgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158814.115762,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,100,CAEQzYaN7Y+iqNIgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158814.115994,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,101,CAEQ7b7by9Xm3/FdGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158815.116217,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,100,CAEQ7b7by9Xm3/FdGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158815.116931,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,101,CAEQ7b7by9Xm3/FdGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158815.117551,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,98,CAEQ7b7by9Xm3/FdGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158815.118063,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,99,CAEQ4v/n/pKFz+FqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158816.115572,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,102,CAEQ4v/n/pKFz+FqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158816.115726,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,102,CAEQ4v/n/pKFz+FqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158816.11582,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,101,CAEQ4v/n/pKFz+FqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158816.117046,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4v/n/pKFz+FqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158816.125658,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4v/n/pKFz+FqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158816.131074,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4v/n/pKFz+FqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158816.132615,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,103,CAEQ47uok5rN1dtUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158817.115687,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,102,CAEQ47uok5rN1dtUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158817.116275,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,103,CAEQ47uok5rN1dtUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158817.116438,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,100,CAEQ47uok5rN1dtUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158817.117029,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ47uok5rN1dtUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158817.132333,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ47uok5rN1dtUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158817.138905,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ47uok5rN1dtUGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158817.139588,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,103,CAEQwKbGw726975AGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158818.115045,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-83,0,104,CAEQwKbGw726975AGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158818.115214,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,104,CAEQwKbGw726975AGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158818.116494,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,101,CAEQwKbGw726975AGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158818.120596,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQwKbGw726975AGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158818.127137,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwKbGw726975AGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158818.130326,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwKbGw726975AGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158818.133682,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,102,CAEQ6r+pqqaC2IBlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158819.114869,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,104,CAEQ6r+pqqaC2IBlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158819.115084,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,105,CAEQ6r+pqqaC2IBlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158819.115399,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-90,0,105,CAEQ6r+pqqaC2IBlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158819.117207,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ6r+pqqaC2IBlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158819.128633,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6r+pqqaC2IBlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158819.130071,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6r+pqqaC2IBlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158819.144546,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,105,CAEQx4/AoeLwqLLhARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738158820.115019,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,106,CAEQx4/AoeLwqLLhARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738158820.115173,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,103,CAEQx4/AoeLwqLLhARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738158820.115691,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,106,CAEQx4/AoeLwqLLhARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738158820.116402,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQx4/AoeLwqLLhARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738158820.134116,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQx4/AoeLwqLLhARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738158820.138826,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQx4/AoeLwqLLhARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738158820.139436,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,104,CAEQudCn2dGhn/bWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158821.115748,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,107,CAEQudCn2dGhn/bWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158821.116431,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,107,CAEQudCn2dGhn/bWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158821.116953,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,106,CAEQudCn2dGhn/bWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158821.117786,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQudCn2dGhn/bWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158821.126069,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQudCn2dGhn/bWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158821.126674,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQudCn2dGhn/bWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738158821.130014,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,105,CAEQ95LEt6n44KZdGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158822.115877,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ95LEt6n44KZdGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158822.129216,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,108,CAEQiL3D2orm7Z2hARgBIAEqBwgBFQAAID0qAggCKgcIAxUAAHY/,1738158823.114771,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,108,CAEQiL3D2orm7Z2hARgBIAEqBwgBFQAAID0qAggCKgcIAxUAAHY/,1738158823.11564,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,107,CAEQiL3D2orm7Z2hARgBIAEqBwgBFQAAID0qAggCKgcIAxUAAHY/,1738158823.116248,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,106,CAEQiL3D2orm7Z2hARgBIAEqBwgBFQAAID0qAggCKgcIAxUAAHY/,1738158823.117188,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQiL3D2orm7Z2hARgBIAEqBwgBFQAAID0qAggCKgcIAxUAAHY/,1738158823.125179,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQiL3D2orm7Z2hARgBIAEqBwgBFQAAID0qAggCKgcIAxUAAHY/,1738158823.127365,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,109,CAEQ2//Sw/b6wMtZGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738158824.113816,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,107,CAEQ2//Sw/b6wMtZGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738158824.115182,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,109,CAEQ2//Sw/b6wMtZGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738158824.115417,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,108,CAEQ2//Sw/b6wMtZGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738158824.11581,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2//Sw/b6wMtZGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738158824.128176,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2//Sw/b6wMtZGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738158824.128799,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2//Sw/b6wMtZGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738158824.129354,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,109,CAEQ0oOes7H+wrsBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158825.115099,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,108,CAEQ0oOes7H+wrsBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158825.115266,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,110,CAEQ0oOes7H+wrsBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158825.115666,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,110,CAEQ0oOes7H+wrsBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158825.11677,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0oOes7H+wrsBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158825.128656,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0oOes7H+wrsBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158825.128958,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0oOes7H+wrsBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158825.130535,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-76,0,109,CAEQgsvWpJ2j9LQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158826.118508,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,111,CAEQgsvWpJ2j9LQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158826.119523,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,111,CAEQgsvWpJ2j9LQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158826.119851,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgsvWpJ2j9LQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158826.126925,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgsvWpJ2j9LQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158826.13657,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgsvWpJ2j9LQrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158826.139001,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,110,CAEQ5dWnmICg1bgfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158827.116282,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,112,CAEQ5dWnmICg1bgfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158827.116925,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,112,CAEQ5dWnmICg1bgfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158827.117463,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,110,CAEQ5dWnmICg1bgfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158827.117975,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ5dWnmICg1bgfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158827.129307,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5dWnmICg1bgfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158827.129888,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5dWnmICg1bgfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158827.130419,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,113,CAEQuuHk/ZHIie4xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158828.112526,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,111,CAEQuuHk/ZHIie4xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158828.114263,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,113,CAEQuuHk/ZHIie4xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158828.116639,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,111,CAEQuuHk/ZHIie4xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158828.118384,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQuuHk/ZHIie4xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158828.130022,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuuHk/ZHIie4xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158828.13247,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuuHk/ZHIie4xGAEgASoHCAEVAAB/PyoCCAIqAggD,1738158828.13426,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
