tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQm6z13/qgo5xcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244199.151962,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-46,0,124,CAEQndng/oHK36i5ARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1738244200.12987,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,116,CAEQndng/oHK36i5ARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1738244200.13012,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,119,CAEQndng/oHK36i5ARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1738244200.131986,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,111,CAEQndng/oHK36i5ARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1738244200.139485,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQndng/oHK36i5ARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1738244200.148683,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQndng/oHK36i5ARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1738244200.149887,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQndng/oHK36i5ARgBIAEqBwgBFQAAST8qAggCKgcIAxUAAFw+,1738244200.159697,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,120,CAEQ9tPi/fP+6uE6GAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1738244201.12973,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,125,CAEQ9tPi/fP+6uE6GAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1738244201.130831,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,117,CAEQ9tPi/fP+6uE6GAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1738244201.132354,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,112,CAEQ9tPi/fP+6uE6GAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1738244201.135753,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ9tPi/fP+6uE6GAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1738244201.140547,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9tPi/fP+6uE6GAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1738244201.15286,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9tPi/fP+6uE6GAEgASoHCAEVAABBPyoCCAIqBwgDFQAAfD4=,1738244201.155156,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,118,CAEQwdbporexhL5JGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244202.129984,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-48,0,126,CAEQwdbporexhL5JGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244202.131833,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,121,CAEQwdbporexhL5JGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244202.133063,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,113,CAEQwdbporexhL5JGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244202.13426,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQwdbporexhL5JGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244202.143253,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQwdbporexhL5JGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244202.14937,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQwdbporexhL5JGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244202.151539,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,122,CAEQ2bDWyai5hMhBGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1738244203.129986,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,114,CAEQ2bDWyai5hMhBGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1738244203.130307,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,119,CAEQ2bDWyai5hMhBGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1738244203.132998,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,127,CAEQ2bDWyai5hMhBGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1738244203.13396,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2bDWyai5hMhBGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1738244203.143827,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2bDWyai5hMhBGAEgASoHCAEVAAB9PyoCCAIqBwgDFQAAQDw=,1738244203.150518,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,123,CAEQjvDr+uuRl+4fGAEgASoHCAEVAACkPioCCAIqBwgDFQAALj8=,1738244204.130117,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,115,CAEQjvDr+uuRl+4fGAEgASoHCAEVAACkPioCCAIqBwgDFQAALj8=,1738244204.130504,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,120,CAEQjvDr+uuRl+4fGAEgASoHCAEVAACkPioCCAIqBwgDFQAALj8=,1738244204.131644,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,128,CAEQjvDr+uuRl+4fGAEgASoHCAEVAACkPioCCAIqBwgDFQAALj8=,1738244204.132993,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjvDr+uuRl+4fGAEgASoHCAEVAACkPioCCAIqBwgDFQAALj8=,1738244204.143313,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjvDr+uuRl+4fGAEgASoHCAEVAACkPioCCAIqBwgDFQAALj8=,1738244204.143666,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjvDr+uuRl+4fGAEgASoHCAEVAACkPioCCAIqBwgDFQAALj8=,1738244204.160548,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-46,0,129,CAEQkYqNtIDxwexZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244205.130105,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,121,CAEQkYqNtIDxwexZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244205.130359,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,124,CAEQkYqNtIDxwexZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244205.132844,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,116,CAEQkYqNtIDxwexZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244205.135399,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQkYqNtIDxwexZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244205.143008,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkYqNtIDxwexZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244205.14537,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkYqNtIDxwexZGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244205.152584,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,125,CAEQsv7dr++KtbCuARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1738244206.129808,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,122,CAEQsv7dr++KtbCuARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1738244206.130266,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,130,CAEQsv7dr++KtbCuARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1738244206.132257,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,117,CAEQsv7dr++KtbCuARgBIAEqBwgBFQAAkD4qAggCKgcIAxUAADg/,1738244206.134333,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,118,CAEQz9W9rKfX1/DQARgBIAEqBwgBFQAAGD8qAggCKgcIAxUAANA+,1738244207.130177,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-49,0,131,CAEQz9W9rKfX1/DQARgBIAEqBwgBFQAAGD8qAggCKgcIAxUAANA+,1738244207.130434,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,123,CAEQz9W9rKfX1/DQARgBIAEqBwgBFQAAGD8qAggCKgcIAxUAANA+,1738244207.131784,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,126,CAEQz9W9rKfX1/DQARgBIAEqBwgBFQAAGD8qAggCKgcIAxUAANA+,1738244207.133054,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-46,0,132,CAEQuuST2I3Qy8EuGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1738244208.131458,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,124,CAEQuuST2I3Qy8EuGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1738244208.136044,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,119,CAEQuuST2I3Qy8EuGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1738244208.13642,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,127,CAEQuuST2I3Qy8EuGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1738244208.136731,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQuuST2I3Qy8EuGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1738244208.145559,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuuST2I3Qy8EuGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1738244208.159801,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuuST2I3Qy8EuGAEgASoHCAEVAABRPyoCCAIqBwgDFQAAPD4=,1738244208.160673,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,120,CAEQ97ObpNfU7pc7GAEgASoHCAEVAAAgPioCCAIqBwgDFQAAWD8=,1738244209.130184,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-48,0,133,CAEQ97ObpNfU7pc7GAEgASoHCAEVAAAgPioCCAIqBwgDFQAAWD8=,1738244209.130904,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,125,CAEQ97ObpNfU7pc7GAEgASoHCAEVAAAgPioCCAIqBwgDFQAAWD8=,1738244209.133806,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,128,CAEQ97ObpNfU7pc7GAEgASoHCAEVAAAgPioCCAIqBwgDFQAAWD8=,1738244209.134383,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ97ObpNfU7pc7GAEgASoHCAEVAAAgPioCCAIqBwgDFQAAWD8=,1738244209.151768,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ97ObpNfU7pc7GAEgASoHCAEVAAAgPioCCAIqBwgDFQAAWD8=,1738244209.152287,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ97ObpNfU7pc7GAEgASoHCAEVAAAgPioCCAIqBwgDFQAAWD8=,1738244209.162597,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-47,0,134,CAEQw4ipkaOgk79OGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1738244210.130286,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,129,CAEQw4ipkaOgk79OGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1738244210.130518,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,126,CAEQw4ipkaOgk79OGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1738244210.134905,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,121,CAEQw4ipkaOgk79OGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1738244210.135379,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQw4ipkaOgk79OGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1738244210.144105,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQw4ipkaOgk79OGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1738244210.146919,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw4ipkaOgk79OGAEgASoHCAEVAAB6PyoCCAIqBwgDFQAAwDw=,1738244210.156884,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-47,0,135,CAEQz9e6sfnpyuEqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244211.130214,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,127,CAEQz9e6sfnpyuEqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244211.130413,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,122,CAEQz9e6sfnpyuEqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244211.131361,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,130,CAEQz9e6sfnpyuEqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244211.131953,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQz9e6sfnpyuEqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244211.143895,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,131,CAEQ99+wg7++6q+GARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1738244212.14106,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,123,CAEQ99+wg7++6q+GARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1738244212.143073,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,128,CAEQ99+wg7++6q+GARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1738244212.144319,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ99+wg7++6q+GARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1738244212.145525,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-48,0,136,CAEQ99+wg7++6q+GARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1738244212.16051,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ99+wg7++6q+GARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1738244212.16062,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ99+wg7++6q+GARgBIAEqBwgBFQAAYz8qAggCKgcIAxUAAOg9,1738244212.160719,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,129,CAEQ0rDy7c/V9fRiGAEgASoHCAEVAACQPSoCCAIqBwgDFQAAbj8=,1738244213.132852,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-49,0,137,CAEQ0rDy7c/V9fRiGAEgASoHCAEVAACQPSoCCAIqBwgDFQAAbj8=,1738244213.133529,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,124,CAEQ0rDy7c/V9fRiGAEgASoHCAEVAACQPSoCCAIqBwgDFQAAbj8=,1738244213.134128,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,132,CAEQ0rDy7c/V9fRiGAEgASoHCAEVAACQPSoCCAIqBwgDFQAAbj8=,1738244213.13471,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ0rDy7c/V9fRiGAEgASoHCAEVAACQPSoCCAIqBwgDFQAAbj8=,1738244213.141579,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0rDy7c/V9fRiGAEgASoHCAEVAACQPSoCCAIqBwgDFQAAbj8=,1738244213.144128,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ0rDy7c/V9fRiGAEgASoHCAEVAACQPSoCCAIqBwgDFQAAbj8=,1738244213.144768,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,133,CAEQyf7Xs+LjtcOtARgBIAEqBwgBFQAAQDwqAggCKgcIAxUAAH0/,1738244214.130646,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,138,CAEQyf7Xs+LjtcOtARgBIAEqBwgBFQAAQDwqAggCKgcIAxUAAH0/,1738244214.131938,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,130,CAEQyf7Xs+LjtcOtARgBIAEqBwgBFQAAQDwqAggCKgcIAxUAAH0/,1738244214.133157,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,125,CAEQyf7Xs+LjtcOtARgBIAEqBwgBFQAAQDwqAggCKgcIAxUAAH0/,1738244214.133769,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQyf7Xs+LjtcOtARgBIAEqBwgBFQAAQDwqAggCKgcIAxUAAH0/,1738244214.144199,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,131,CAEQ+vz2rsiH/NznARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1738244215.132554,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,139,CAEQ+vz2rsiH/NznARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1738244215.133368,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+vz2rsiH/NznARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1738244215.143346,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,134,CAEQru6G0uS/peDAARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1738244216.13033,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,140,CAEQru6G0uS/peDAARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1738244216.132413,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,126,CAEQru6G0uS/peDAARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1738244216.132915,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,132,CAEQru6G0uS/peDAARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1738244216.134496,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQru6G0uS/peDAARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1738244216.14387,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQru6G0uS/peDAARgBIAEqAggBKgIIAioHCAMVAAB/Pw==,1738244216.144331,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,135,CAEQ7IqOyqn1/MY4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738244217.130288,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,127,CAEQ7IqOyqn1/MY4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738244217.130475,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-48,0,141,CAEQ7IqOyqn1/MY4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738244217.131231,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,133,CAEQ7IqOyqn1/MY4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738244217.132945,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7IqOyqn1/MY4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738244217.143912,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7IqOyqn1/MY4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738244217.153239,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,136,CAEQjsCi35yo1aLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738244218.124828,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,128,CAEQjsCi35yo1aLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738244218.126251,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,134,CAEQjsCi35yo1aLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738244218.130507,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,142,CAEQjsCi35yo1aLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738244218.132771,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjsCi35yo1aLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738244218.143028,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjsCi35yo1aLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738244218.146695,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjsCi35yo1aLtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738244218.149238,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,137,CAEQguaNueiw4rYzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244219.131368,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-48,0,143,CAEQguaNueiw4rYzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244219.133028,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,129,CAEQguaNueiw4rYzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244219.134121,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,135,CAEQguaNueiw4rYzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244219.136229,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQguaNueiw4rYzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244219.143328,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQguaNueiw4rYzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244219.144791,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQguaNueiw4rYzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738244219.149456,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,138,CAEQ/Zbjvqmg57eUARgBIAEqBwgBFQAAQT8qAggCKgcIAxUAAHw+,1738244220.131007,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,144,CAEQ/Zbjvqmg57eUARgBIAEqBwgBFQAAQT8qAggCKgcIAxUAAHw+,1738244220.13172,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
