tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-67,0,51,CAEQhpSKhZbli4uGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162521.854517,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,39,CAEQhpSKhZbli4uGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162521.858449,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,240,CAEQhpSKhZbli4uGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162521.859146,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhpSKhZbli4uGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162521.86956,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhpSKhZbli4uGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162521.872563,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhpSKhZbli4uGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162521.876293,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,52,CAEQiMntkYS5lrXEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162522.854044,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,43,CAEQiMntkYS5lrXEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162522.856558,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,40,CAEQiMntkYS5lrXEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162522.862543,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQiMntkYS5lrXEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162522.870471,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQiMntkYS5lrXEARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162522.873085,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,44,CAEQpui4076rrpRaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162523.856557,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,41,CAEQpui4076rrpRaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162523.856681,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,53,CAEQpui4076rrpRaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162523.856861,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,241,CAEQpui4076rrpRaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162523.857257,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpui4076rrpRaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162523.869962,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,42,CAEQ7szqm4+t74vFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162524.858801,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,45,CAEQ7szqm4+t74vFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162524.859394,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,242,CAEQ7szqm4+t74vFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162524.860013,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,54,CAEQ7szqm4+t74vFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162524.860809,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7szqm4+t74vFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162524.870078,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7szqm4+t74vFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162524.870267,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7szqm4+t74vFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162524.876139,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,43,CAEQ8PrP+tiLjr//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162525.856946,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,46,CAEQ8PrP+tiLjr//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162525.857591,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-59,0,55,CAEQ8PrP+tiLjr//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162525.858091,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
