tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-84,0,83,CAEQuNjpu5qYuq1LGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1738156129.754595,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,86,CAEQuNjpu5qYuq1LGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1738156129.754845,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,85,CAEQuNjpu5qYuq1LGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1738156129.755458,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,85,CAEQuNjpu5qYuq1LGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1738156129.758144,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQuNjpu5qYuq1LGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1738156129.767612,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuNjpu5qYuq1LGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1738156129.771187,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuNjpu5qYuq1LGAEgASoHCAEVAAB7PyoCCAIqBwgDFQAAoDw=,1738156129.776462,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,87,CAEQtLSP0vKA1JcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156130.754235,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,86,CAEQtLSP0vKA1JcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156130.754427,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,84,CAEQtLSP0vKA1JcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156130.754537,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-53,0,86,CAEQtLSP0vKA1JcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156130.755326,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQtLSP0vKA1JcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156130.7674,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtLSP0vKA1JcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156130.767931,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQtLSP0vKA1JcfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156130.770507,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,88,CAEQm+Ha1evz5+8eGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156131.75141,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,85,CAEQm+Ha1evz5+8eGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156131.75171,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-57,0,87,CAEQm+Ha1evz5+8eGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156131.75316,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,87,CAEQm+Ha1evz5+8eGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156131.755014,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQm+Ha1evz5+8eGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156131.765939,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm+Ha1evz5+8eGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156131.767642,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm+Ha1evz5+8eGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156131.770273,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-60,0,88,CAEQoefsxrrAq+L+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156132.754219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,88,CAEQoefsxrrAq+L+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156132.754389,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,86,CAEQoefsxrrAq+L+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156132.756904,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,89,CAEQoefsxrrAq+L+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156132.760655,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoefsxrrAq+L+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156132.767335,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoefsxrrAq+L+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156132.768578,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQoefsxrrAq+L+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156132.773165,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,90,CAEQ/tWDntfysf+/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156133.75535,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,89,CAEQ/tWDntfysf+/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156133.755517,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-57,0,89,CAEQ/tWDntfysf+/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156133.7561,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,87,CAEQ/tWDntfysf+/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156133.756366,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,88,CAEQz+3tpMHa1rfHARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1738156134.754661,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,90,CAEQz+3tpMHa1rfHARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1738156134.754885,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-53,0,90,CAEQz+3tpMHa1rfHARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1738156134.755143,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-82,0,91,CAEQz+3tpMHa1rfHARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1738156134.756864,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQz+3tpMHa1rfHARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1738156134.768888,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQz+3tpMHa1rfHARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1738156134.769676,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz+3tpMHa1rfHARgBIAEqBwgBFQAAfD8qAggCKgcIAxUAAIA8,1738156134.774771,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,89,CAEQ4dHZg7fMyvEmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156135.754207,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,91,CAEQ4dHZg7fMyvEmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156135.756585,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,92,CAEQ4dHZg7fMyvEmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156135.756795,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-54,0,91,CAEQ4dHZg7fMyvEmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156135.757313,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4dHZg7fMyvEmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156135.768682,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4dHZg7fMyvEmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156135.772691,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4dHZg7fMyvEmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156135.774347,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-91,0,92,CAEQhdPDtq3HqYefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156136.754643,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-79,0,90,CAEQhdPDtq3HqYefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156136.754824,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,93,CAEQhdPDtq3HqYefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156136.755786,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,92,CAEQhdPDtq3HqYefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156136.756365,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhdPDtq3HqYefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156136.767437,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhdPDtq3HqYefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156136.768464,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,93,CAEQjOaIwvTg+sN5GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1738156137.751932,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,94,CAEQjOaIwvTg+sN5GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1738156137.752115,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-57,0,93,CAEQjOaIwvTg+sN5GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1738156137.754154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,91,CAEQjOaIwvTg+sN5GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1738156137.755223,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjOaIwvTg+sN5GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1738156137.768422,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjOaIwvTg+sN5GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1738156137.769172,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjOaIwvTg+sN5GAEgASoHCAEVAABePyoCCAIqBwgDFQAACD4=,1738156137.772003,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,92,CAEQ6OuYvp7h/KB4GAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1738156138.754415,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-57,0,94,CAEQ6OuYvp7h/KB4GAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1738156138.7546,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,94,CAEQ6OuYvp7h/KB4GAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1738156138.754936,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,95,CAEQ6OuYvp7h/KB4GAEgASoHCAEVAABuPyoCCAIqBwgDFQAAkD0=,1738156138.755288,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,95,CAEQuaeNoMrwtpK6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156139.754265,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,93,CAEQuaeNoMrwtpK6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156139.754417,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-92,0,95,CAEQuaeNoMrwtpK6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156139.754664,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,96,CAEQuaeNoMrwtpK6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156139.755952,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQuaeNoMrwtpK6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156139.766657,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuaeNoMrwtpK6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156139.768037,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuaeNoMrwtpK6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156139.768274,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-57,0,96,CAEQ2b7xopiShPMmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156140.754199,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,96,CAEQ2b7xopiShPMmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156140.754452,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,97,CAEQ2b7xopiShPMmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156140.755431,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ2b7xopiShPMmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156140.768645,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2b7xopiShPMmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156140.769264,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2b7xopiShPMmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156140.77257,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-58,0,97,CAEQ5JqWuavgiJhGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156141.754359,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,94,CAEQ5JqWuavgiJhGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156141.754536,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,98,CAEQ5JqWuavgiJhGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156141.754669,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,97,CAEQ5JqWuavgiJhGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156141.755286,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ5JqWuavgiJhGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156141.768278,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5JqWuavgiJhGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156141.769157,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5JqWuavgiJhGGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156141.772772,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-54,0,98,CAEQn/zV6sua1/q6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156142.754509,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,95,CAEQn/zV6sua1/q6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156142.754714,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,98,CAEQn/zV6sua1/q6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156142.754825,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,99,CAEQn/zV6sua1/q6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156142.756409,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQn/zV6sua1/q6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156142.767567,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQn/zV6sua1/q6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156142.768342,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQn/zV6sua1/q6ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156142.771319,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-57,0,99,CAEQ3u2C4qmj2sJAGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156143.75507,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,100,CAEQ3u2C4qmj2sJAGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156143.755259,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,99,CAEQ3u2C4qmj2sJAGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156143.755405,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,96,CAEQ3u2C4qmj2sJAGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156143.758566,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3u2C4qmj2sJAGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156143.768177,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3u2C4qmj2sJAGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156143.769492,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ3u2C4qmj2sJAGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156143.77117,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,100,CAEQg4rQ8Jb37YnMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156144.755959,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-57,0,100,CAEQg4rQ8Jb37YnMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156144.756292,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,97,CAEQg4rQ8Jb37YnMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156144.756864,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,101,CAEQg4rQ8Jb37YnMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156144.757365,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQg4rQ8Jb37YnMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156144.767451,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg4rQ8Jb37YnMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156144.768661,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQg4rQ8Jb37YnMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156144.772527,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,98,CAEQrbGTxr7zp9HsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156145.75537,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-53,0,101,CAEQrbGTxr7zp9HsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156145.759089,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,102,CAEQrbGTxr7zp9HsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156145.75934,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,101,CAEQrbGTxr7zp9HsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156145.76025,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrbGTxr7zp9HsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156145.768297,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrbGTxr7zp9HsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156145.769183,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrbGTxr7zp9HsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738156145.772203,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-57,0,102,CAEQtv+M/q3X+7B6GAEgASoHCAEVAAB/PyoCCAIqAggD,1738156146.754604,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,99,CAEQtv+M/q3X+7B6GAEgASoHCAEVAAB/PyoCCAIqAggD,1738156146.754793,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,103,CAEQtv+M/q3X+7B6GAEgASoHCAEVAAB/PyoCCAIqAggD,1738156146.75515,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,102,CAEQtv+M/q3X+7B6GAEgASoHCAEVAAB/PyoCCAIqAggD,1738156146.757082,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQtv+M/q3X+7B6GAEgASoHCAEVAAB/PyoCCAIqAggD,1738156146.767658,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtv+M/q3X+7B6GAEgASoHCAEVAAB/PyoCCAIqAggD,1738156146.776675,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtv+M/q3X+7B6GAEgASoHCAEVAAB/PyoCCAIqAggD,1738156146.778054,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,103,CAEQ3amq4PbL36UOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156147.751681,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-57,0,103,CAEQ3amq4PbL36UOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156147.754687,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,104,CAEQ3amq4PbL36UOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156147.755686,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,100,CAEQ3amq4PbL36UOGAEgASoHCAEVAAB/PyoCCAIqAggD,1738156147.756027,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
