tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-81,0,143,CAEQvYC27OXMmofAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851569.989828,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvYC27OXMmofAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851570.000031,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQvYC27OXMmofAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851570.001716,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvYC27OXMmofAARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851570.01057,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-50,0,147,CAEQ/rrU/Lm9lf5mGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851570.98653,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,142,CAEQ/rrU/Lm9lf5mGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851570.98747,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,123,CAEQ/rrU/Lm9lf5mGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851570.989129,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-83,0,144,CAEQ/rrU/Lm9lf5mGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851570.990391,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ/rrU/Lm9lf5mGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851570.999583,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/rrU/Lm9lf5mGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851571.025827,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,145,CAEQw6zcgLnhiKy1ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738851571.986589,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,143,CAEQw6zcgLnhiKy1ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738851571.986885,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-46,0,148,CAEQw6zcgLnhiKy1ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738851571.988787,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQw6zcgLnhiKy1ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738851571.998286,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQw6zcgLnhiKy1ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738851572.006538,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw6zcgLnhiKy1ARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738851572.007091,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-62,0,146,CAEQouSEgfXikOq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851572.986388,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,124,CAEQouSEgfXikOq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851572.987523,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,149,CAEQouSEgfXikOq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851572.988712,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,144,CAEQouSEgfXikOq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851572.991172,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQouSEgfXikOq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851573.000167,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQouSEgfXikOq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851573.002182,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQouSEgfXikOq8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851573.006461,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,145,CAEQqY3ryuafmIJ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851573.986684,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,147,CAEQqY3ryuafmIJ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851573.986928,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-48,0,150,CAEQqY3ryuafmIJ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851573.987638,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-88,0,125,CAEQqY3ryuafmIJ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851573.988863,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQqY3ryuafmIJ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851573.999935,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqY3ryuafmIJ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851574.000429,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqY3ryuafmIJ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851574.003681,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-48,0,151,CAEQr8ufmqnE1sWeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851574.98864,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,146,CAEQr8ufmqnE1sWeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851574.990478,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,148,CAEQr8ufmqnE1sWeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851574.991543,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,126,CAEQr8ufmqnE1sWeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851574.992726,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQr8ufmqnE1sWeARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851574.999851,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,149,CAEQ7+ex5+PIwrYiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851575.986731,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-66,0,147,CAEQ7+ex5+PIwrYiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851575.988148,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,152,CAEQ7+ex5+PIwrYiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851575.989291,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7+ex5+PIwrYiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851576.002768,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7+ex5+PIwrYiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851576.012884,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-84,0,127,CAEQ7ITQmLOP4/LSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851576.988153,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,153,CAEQ7ITQmLOP4/LSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851576.989665,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,148,CAEQ7ITQmLOP4/LSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851576.994658,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,150,CAEQ7ITQmLOP4/LSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851576.995977,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7ITQmLOP4/LSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851576.999063,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7ITQmLOP4/LSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851577.009669,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7ITQmLOP4/LSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851577.022284,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-47,0,154,CAEQt//p/NmHr6B9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851577.987631,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,151,CAEQt//p/NmHr6B9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851577.987888,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,128,CAEQt//p/NmHr6B9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851577.990458,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,149,CAEQt//p/NmHr6B9GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851577.991375,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-45,0,155,CAEQyPa3zvqOwe8XGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851578.995717,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyPa3zvqOwe8XGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851579.000597,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,152,CAEQ19O6pvjc4ew4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851579.987097,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-46,0,156,CAEQ19O6pvjc4ew4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851579.988869,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,150,CAEQ19O6pvjc4ew4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851579.992291,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ19O6pvjc4ew4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851579.99992,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ19O6pvjc4ew4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851580.002265,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ19O6pvjc4ew4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738851580.00317,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,153,CAEQ2YjSw4Gf99YPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851580.986848,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,157,CAEQ2YjSw4Gf99YPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851580.987106,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,129,CAEQ2YjSw4Gf99YPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851580.987962,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,151,CAEQ2YjSw4Gf99YPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851580.988513,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ2YjSw4Gf99YPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851580.996791,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2YjSw4Gf99YPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851581.006698,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2YjSw4Gf99YPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851581.012061,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,152,CAEQsNG3nbekv9jTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851581.989182,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,154,CAEQsNG3nbekv9jTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851581.990852,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,130,CAEQsNG3nbekv9jTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851581.995196,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,158,CAEQsNG3nbekv9jTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851581.998982,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsNG3nbekv9jTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851582.001919,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsNG3nbekv9jTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851582.002777,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsNG3nbekv9jTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851582.007454,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,155,CAEQk9/Mg8+Kg7JeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851582.986283,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,159,CAEQk9/Mg8+Kg7JeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851582.986773,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,153,CAEQk9/Mg8+Kg7JeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851582.987892,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,131,CAEQk9/Mg8+Kg7JeGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851582.988549,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,160,CAEQmYTfr9C8/by8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851583.986829,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,156,CAEQmYTfr9C8/by8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851583.987732,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,154,CAEQmYTfr9C8/by8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851583.989741,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmYTfr9C8/by8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851584.012327,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-84,0,132,CAEQ/Ny9jK3chIkNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851584.986846,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,155,CAEQ/Ny9jK3chIkNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851584.987164,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,157,CAEQ/Ny9jK3chIkNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851584.987878,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-46,0,161,CAEQ/Ny9jK3chIkNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851584.989041,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/Ny9jK3chIkNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851584.999658,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/Ny9jK3chIkNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851585.009989,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ/Ny9jK3chIkNGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851585.010117,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,158,CAEQkb2a18zAs9+YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851585.986909,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,162,CAEQkb2a18zAs9+YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851585.987203,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,156,CAEQkb2a18zAs9+YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851585.988406,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,133,CAEQkb2a18zAs9+YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851585.989038,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQkb2a18zAs9+YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851585.998671,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkb2a18zAs9+YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851586.00102,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkb2a18zAs9+YARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851586.009588,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,134,CAEQuYGIgavQvZWOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851586.986676,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,157,CAEQuYGIgavQvZWOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851586.987677,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-49,0,163,CAEQuYGIgavQvZWOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851586.988211,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,159,CAEQuYGIgavQvZWOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851586.98872,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQuYGIgavQvZWOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851586.999159,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuYGIgavQvZWOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851587.007047,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-85,0,160,CAEQnrq9vbzK4Lj/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851587.986502,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,135,CAEQnrq9vbzK4Lj/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851587.986922,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,158,CAEQnrq9vbzK4Lj/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851587.988019,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-50,0,164,CAEQnrq9vbzK4Lj/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851587.990428,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnrq9vbzK4Lj/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851588.000474,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,159,CAEQ+cSuqLj8jt8qGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851588.981552,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,136,CAEQ+cSuqLj8jt8qGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851588.988863,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-46,0,165,CAEQ+cSuqLj8jt8qGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851588.98938,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,161,CAEQ+cSuqLj8jt8qGAEgASoHCAEVAAB/PyoCCAIqAggD,1738851588.990173,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,162,CAEQ7sDAqoSSsdPzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851589.987082,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-90,0,137,CAEQ7sDAqoSSsdPzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851589.988029,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,160,CAEQ7sDAqoSSsdPzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851589.989241,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-48,0,166,CAEQ7sDAqoSSsdPzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851589.990546,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ7sDAqoSSsdPzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851589.997449,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7sDAqoSSsdPzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851590.000081,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ7sDAqoSSsdPzARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851590.003083,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,138,CAEQ98+2wKTZpb+cARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851590.997695,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-85,0,163,CAEQ98+2wKTZpb+cARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851590.998001,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,161,CAEQ98+2wKTZpb+cARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851590.999031,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-50,0,167,CAEQ98+2wKTZpb+cARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851590.999551,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ98+2wKTZpb+cARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851591.001446,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ98+2wKTZpb+cARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851591.007605,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,139,CAEQvf+U/6a515GoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851591.986798,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-49,0,168,CAEQvf+U/6a515GoARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738851591.987675,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
