tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-75,0,98,CAEQg/LivYLgkOhqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241178.299496,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,99,CAEQg/LivYLgkOhqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241178.301208,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQg/LivYLgkOhqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241178.310883,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQg/LivYLgkOhqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241178.328653,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQg/LivYLgkOhqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241178.32882,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,99,CAEQ1teRxvOo7/QEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241179.296261,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-95,0,103,CAEQ1teRxvOo7/QEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241179.296517,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,102,CAEQ1teRxvOo7/QEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241179.298641,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,100,CAEQ1teRxvOo7/QEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241179.301342,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1teRxvOo7/QEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241179.309897,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1teRxvOo7/QEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241179.310961,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1teRxvOo7/QEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241179.319839,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-59,0,103,CAEQ6tCd/Jau+q6UARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241180.298608,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,104,CAEQ6tCd/Jau+q6UARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241180.300127,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,100,CAEQ6tCd/Jau+q6UARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241180.302415,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,101,CAEQ6tCd/Jau+q6UARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241180.307483,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6tCd/Jau+q6UARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241180.309814,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6tCd/Jau+q6UARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241180.310921,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-59,0,104,CAEQsK+hi8W9m6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241181.296105,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,101,CAEQsK+hi8W9m6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241181.297027,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,102,CAEQsK+hi8W9m6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241181.298165,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,105,CAEQsK+hi8W9m6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241181.298705,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsK+hi8W9m6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241181.312563,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsK+hi8W9m6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241181.314776,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsK+hi8W9m6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241181.317832,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,103,CAEQ89igxs69386XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241182.296159,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-84,0,106,CAEQ89igxs69386XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241182.297641,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,102,CAEQ89igxs69386XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241182.29815,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,105,CAEQ89igxs69386XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241182.299499,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ89igxs69386XARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241182.310542,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-60,0,106,CAEQt9CRp//zxdV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241183.296581,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,107,CAEQt9CRp//zxdV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241183.298578,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQt9CRp//zxdV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241183.312115,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQt9CRp//zxdV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241183.314586,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQt9CRp//zxdV+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241183.317062,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-62,0,107,CAEQpOOE7OT8no1nGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241184.296221,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-85,0,108,CAEQpOOE7OT8no1nGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241184.296507,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,103,CAEQpOOE7OT8no1nGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241184.298302,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,104,CAEQpOOE7OT8no1nGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241184.299905,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQpOOE7OT8no1nGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241184.306935,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpOOE7OT8no1nGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241184.310062,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQpOOE7OT8no1nGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241184.314281,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-61,0,108,CAEQ0cjV6L+8sJ4BGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241185.296492,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,109,CAEQ0cjV6L+8sJ4BGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241185.296865,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,104,CAEQ0cjV6L+8sJ4BGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241185.297793,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,105,CAEQ0cjV6L+8sJ4BGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241185.298419,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0cjV6L+8sJ4BGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241185.308053,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0cjV6L+8sJ4BGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241185.309144,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0cjV6L+8sJ4BGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241185.313055,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-63,0,106,CAEQutf/heqB/6OpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241186.296341,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,109,CAEQutf/heqB/6OpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241186.298331,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-61,0,110,CAEQutf/heqB/6OpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241186.299525,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,105,CAEQutf/heqB/6OpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241186.300853,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQutf/heqB/6OpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241186.307159,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQutf/heqB/6OpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241186.310253,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQutf/heqB/6OpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241186.325845,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-61,0,110,CAEQpLm76PDfiLqrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241187.296912,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,107,CAEQpLm76PDfiLqrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241187.297857,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,106,CAEQpLm76PDfiLqrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241187.299625,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQpLm76PDfiLqrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241187.319404,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,107,CAEQgLbJ95730uiaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241188.296277,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,108,CAEQgLbJ95730uiaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241188.296548,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-59,0,111,CAEQgLbJ95730uiaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241188.298029,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,111,CAEQgLbJ95730uiaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241188.300564,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,112,CAEQ/tONvKmrxJlzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241189.296564,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,112,CAEQ/tONvKmrxJlzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241189.296832,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,109,CAEQ/tONvKmrxJlzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241189.297553,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,108,CAEQ/tONvKmrxJlzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241189.301186,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ/tONvKmrxJlzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241189.309548,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/tONvKmrxJlzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241189.310587,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/tONvKmrxJlzGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241189.316349,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-59,0,113,CAEQxanJ942MlPyQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241190.296986,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,110,CAEQxanJ942MlPyQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241190.298114,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
