tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQycfWufybnfjPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283071.584524,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,20,CAEQ1P713ZCs1KICGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283072.558528,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,183,CAEQ1P713ZCs1KICGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283072.559176,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,143,CAEQ1P713ZCs1KICGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283072.560383,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,206,CAEQ1P713ZCs1KICGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283072.560634,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ1P713ZCs1KICGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283072.578739,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1P713ZCs1KICGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283072.583946,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,144,CAEQy7P/kamT8LqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283073.55856,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,184,CAEQy7P/kamT8LqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283073.558703,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,21,CAEQy7P/kamT8LqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283073.559152,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,207,CAEQy7P/kamT8LqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283073.559523,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQy7P/kamT8LqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283073.582819,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQy7P/kamT8LqZARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283073.588217,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,208,CAEQncnXs9SrjY13GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283074.558458,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,22,CAEQncnXs9SrjY13GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283074.558752,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,185,CAEQncnXs9SrjY13GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283074.559796,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,145,CAEQncnXs9SrjY13GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283074.561181,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQncnXs9SrjY13GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283074.575744,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQncnXs9SrjY13GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283074.579944,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,146,CAEQ9funiIvd2dflARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283075.558492,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,186,CAEQ9funiIvd2dflARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283075.558676,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,209,CAEQ9funiIvd2dflARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283075.558923,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-55,0,23,CAEQ9funiIvd2dflARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283075.56258,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9funiIvd2dflARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283075.578001,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9funiIvd2dflARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283075.58189,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,210,CAEQmMaM7N7Yp7A4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283076.55766,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-59,0,147,CAEQmMaM7N7Yp7A4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283076.557861,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,187,CAEQmMaM7N7Yp7A4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283076.558373,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-57,0,24,CAEQmMaM7N7Yp7A4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283076.558562,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmMaM7N7Yp7A4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283076.580395,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmMaM7N7Yp7A4GAEgASoHCAEVAAB/PyoCCAIqAggD,1739283076.587061,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,211,CAEQ6PTcoeaxovEwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283077.561353,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,188,CAEQ6PTcoeaxovEwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283077.561567,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,148,CAEQ6PTcoeaxovEwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283077.562233,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,25,CAEQ6PTcoeaxovEwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283077.562551,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ6PTcoeaxovEwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283077.577432,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6PTcoeaxovEwGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283077.582959,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,149,CAEQkreriLWyrrMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283078.558938,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-59,0,26,CAEQkreriLWyrrMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283078.559574,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,212,CAEQkreriLWyrrMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283078.562349,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,189,CAEQkreriLWyrrMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283078.562719,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQkreriLWyrrMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283078.581235,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkreriLWyrrMUGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283078.587288,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-62,0,150,CAEQ6t+YzIifppUSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283079.562142,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,27,CAEQ6t+YzIifppUSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283079.587329,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ6t+YzIifppUSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283079.588907,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6t+YzIifppUSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283079.59023,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-85,0,190,CAEQ6t+YzIifppUSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283079.590688,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,213,CAEQ6t+YzIifppUSGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283079.602685,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,28,CAEQmtfZzKf0ys2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283080.55868,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,214,CAEQmtfZzKf0ys2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283080.558879,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,191,CAEQmtfZzKf0ys2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283080.559365,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,151,CAEQmtfZzKf0ys2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283080.560947,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmtfZzKf0ys2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283080.576737,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmtfZzKf0ys2oARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283080.580808,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,29,CAEQ04PK1/G+mrCVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283081.560226,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,192,CAEQ04PK1/G+mrCVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283081.560543,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,152,CAEQ04PK1/G+mrCVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283081.561244,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,215,CAEQ04PK1/G+mrCVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283081.562141,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ04PK1/G+mrCVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283081.579353,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ04PK1/G+mrCVARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283081.583807,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-60,0,30,CAEQnK2o2PT3qoWlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283082.558595,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,216,CAEQnK2o2PT3qoWlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283082.558776,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,193,CAEQnK2o2PT3qoWlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283082.560324,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,153,CAEQnK2o2PT3qoWlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283082.560637,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnK2o2PT3qoWlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283082.579958,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnK2o2PT3qoWlARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283082.585765,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,217,CAEQuOGqw+G79Y22ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283083.558693,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,31,CAEQuOGqw+G79Y22ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283083.558821,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,154,CAEQuOGqw+G79Y22ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283083.55907,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,194,CAEQuOGqw+G79Y22ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283083.560459,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQuOGqw+G79Y22ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283083.577672,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuOGqw+G79Y22ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283083.582396,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,218,CAEQxbbqypOD+fvtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283084.559422,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,155,CAEQxbbqypOD+fvtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283084.55961,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,195,CAEQxbbqypOD+fvtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283084.56017,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,32,CAEQxbbqypOD+fvtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283084.560987,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQxbbqypOD+fvtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283084.599837,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxbbqypOD+fvtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283084.610884,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,33,CAEQtqGKyYOQvbS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283085.558576,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,219,CAEQtqGKyYOQvbS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283085.558802,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,196,CAEQtqGKyYOQvbS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283085.559634,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,156,CAEQtqGKyYOQvbS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283085.559919,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQtqGKyYOQvbS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283085.579225,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtqGKyYOQvbS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283085.586643,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,157,CAEQ9rDNytubgbDwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283086.558475,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,34,CAEQ9rDNytubgbDwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283086.559079,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,220,CAEQ9rDNytubgbDwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283086.55961,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-96,0,197,CAEQ9rDNytubgbDwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283086.560563,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ9rDNytubgbDwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283086.578493,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9rDNytubgbDwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283086.57974,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,35,CAEQ16KFzuvN94CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283087.559749,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,221,CAEQ16KFzuvN94CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283087.560052,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,158,CAEQ16KFzuvN94CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283087.562512,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,198,CAEQ16KFzuvN94CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283087.56339,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ16KFzuvN94CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283087.578897,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ16KFzuvN94CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283087.602685,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,159,CAEQjP2g07WwpM2EARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283088.558726,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,222,CAEQjP2g07WwpM2EARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283088.558914,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,199,CAEQjP2g07WwpM2EARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283088.559649,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,36,CAEQjP2g07WwpM2EARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283088.56023,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjP2g07WwpM2EARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283088.586885,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjP2g07WwpM2EARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283088.596871,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,223,CAEQlt6j85jIzfRnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283089.562311,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,200,CAEQlt6j85jIzfRnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283089.562488,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,160,CAEQlt6j85jIzfRnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283089.562953,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,37,CAEQlt6j85jIzfRnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283089.5635,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlt6j85jIzfRnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283089.585323,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlt6j85jIzfRnGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283089.612444,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-85,0,38,CAEQgdir8cW56ovPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283090.558683,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,161,CAEQgdir8cW56ovPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283090.558787,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,201,CAEQgdir8cW56ovPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283090.560149,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-77,0,224,CAEQgdir8cW56ovPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283090.560685,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQgdir8cW56ovPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283090.580873,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgdir8cW56ovPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283090.589358,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,162,CAEQ5cGW0YOn4bhcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283091.560268,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,202,CAEQ5cGW0YOn4bhcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283091.561126,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,39,CAEQ5cGW0YOn4bhcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283091.561507,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,225,CAEQ5cGW0YOn4bhcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283091.562098,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ5cGW0YOn4bhcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283091.582812,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5cGW0YOn4bhcGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283091.588249,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,40,CAEQyYbKg6G22dgtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283092.558821,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,226,CAEQyYbKg6G22dgtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283092.55904,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,163,CAEQyYbKg6G22dgtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283092.560882,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,203,CAEQyYbKg6G22dgtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283092.561805,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQyYbKg6G22dgtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283092.58468,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyYbKg6G22dgtGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283092.585251,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,204,CAEQz8e3xZvUxsDKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283093.56776,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,41,CAEQz8e3xZvUxsDKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283093.567935,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,227,CAEQz8e3xZvUxsDKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283093.568235,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,164,CAEQz8e3xZvUxsDKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283093.570752,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQz8e3xZvUxsDKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283093.58305,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQz8e3xZvUxsDKARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739283093.58757,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,42,CAEQ3L+1vM/rrPJhGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283094.55864,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,228,CAEQ3L+1vM/rrPJhGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283094.559258,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,205,CAEQ3L+1vM/rrPJhGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283094.560314,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,165,CAEQ3L+1vM/rrPJhGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283094.56086,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ3L+1vM/rrPJhGAEgASoHCAEVAAB/PyoCCAIqAggD,1739283094.58177,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
