tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-62,0,198,CAEQ0ufUm/qiwdLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166354.910159,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,58,CAEQ0ufUm/qiwdLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166354.91065,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,15,CAEQ0ufUm/qiwdLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166354.910864,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,220,CAEQ0ufUm/qiwdLsARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166354.911901,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,59,CAEQnt7fuaOPpZ/sARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166355.909912,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,16,CAEQnt7fuaOPpZ/sARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166355.910108,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,199,CAEQnt7fuaOPpZ/sARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166355.910605,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,221,CAEQnt7fuaOPpZ/sARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166355.911748,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,17,CAEQx7nSiqHgkN//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166356.912283,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,60,CAEQx7nSiqHgkN//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166356.912466,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,222,CAEQx7nSiqHgkN//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166356.912759,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,200,CAEQx7nSiqHgkN//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166356.914332,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQx7nSiqHgkN//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166356.921972,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQx7nSiqHgkN//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166356.924036,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQx7nSiqHgkN//ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166356.926901,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,223,CAEQruWfmZydqO9dGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166357.910113,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,18,CAEQruWfmZydqO9dGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166357.910272,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,201,CAEQruWfmZydqO9dGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166357.910991,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,61,CAEQruWfmZydqO9dGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166357.911275,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQruWfmZydqO9dGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166357.920171,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQruWfmZydqO9dGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166357.923172,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQruWfmZydqO9dGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166357.92526,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,19,CAEQuvz3jJLftfc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166358.910057,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,62,CAEQuvz3jJLftfc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166358.910219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,224,CAEQuvz3jJLftfc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166358.910887,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-60,0,202,CAEQuvz3jJLftfc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166358.914103,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQuvz3jJLftfc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166358.923138,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuvz3jJLftfc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166358.929627,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuvz3jJLftfc/GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166358.931337,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,20,CAEQ14+Muta3r8ZBGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166359.90986,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,63,CAEQ14+Muta3r8ZBGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166359.910626,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,225,CAEQ14+Muta3r8ZBGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166359.910843,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,203,CAEQ14+Muta3r8ZBGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166359.911914,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ14+Muta3r8ZBGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166359.922112,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ14+Muta3r8ZBGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166359.924495,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ14+Muta3r8ZBGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166359.93805,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,204,CAEQ65rvl6X91uA5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166360.909785,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,64,CAEQ65rvl6X91uA5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166360.910512,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,226,CAEQ65rvl6X91uA5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166360.911114,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,21,CAEQ65rvl6X91uA5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166360.912399,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ65rvl6X91uA5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166360.920611,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ65rvl6X91uA5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166360.931255,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-60,0,205,CAEQxJbp4e7IjYRwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166361.910114,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,227,CAEQxJbp4e7IjYRwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166361.910276,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,65,CAEQxJbp4e7IjYRwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166361.912836,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,22,CAEQxJbp4e7IjYRwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166361.9134,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxJbp4e7IjYRwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166361.924112,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxJbp4e7IjYRwGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166361.930624,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-59,0,206,CAEQ1ZWLluOX7IWHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166362.908835,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,23,CAEQ1ZWLluOX7IWHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166362.910753,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,66,CAEQ1ZWLluOX7IWHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166362.911773,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,228,CAEQ1ZWLluOX7IWHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166362.913022,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1ZWLluOX7IWHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166362.922318,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1ZWLluOX7IWHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166362.922742,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,67,CAEQm/zg8IzK2+2QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166363.911607,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,229,CAEQm/zg8IzK2+2QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166363.911781,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,24,CAEQm/zg8IzK2+2QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166363.91268,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,207,CAEQm/zg8IzK2+2QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166363.913969,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQm/zg8IzK2+2QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166363.921518,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm/zg8IzK2+2QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166363.925097,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm/zg8IzK2+2QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166363.926744,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,208,CAEQueeuuY3xoIM0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166364.909906,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,230,CAEQueeuuY3xoIM0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166364.910067,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,68,CAEQueeuuY3xoIM0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166364.91039,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,25,CAEQueeuuY3xoIM0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166364.910946,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQueeuuY3xoIM0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166364.923597,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQueeuuY3xoIM0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166364.925583,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQueeuuY3xoIM0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166364.931128,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,69,CAEQrP+Aipm3lJcMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166365.909902,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,209,CAEQrP+Aipm3lJcMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166365.910627,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,26,CAEQrP+Aipm3lJcMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166365.910845,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,231,CAEQrP+Aipm3lJcMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166365.911437,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQrP+Aipm3lJcMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166365.920636,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrP+Aipm3lJcMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166365.923052,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrP+Aipm3lJcMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166365.923517,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-59,0,210,CAEQo42enqCboce2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166366.910681,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,232,CAEQo42enqCboce2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166366.910985,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,70,CAEQo42enqCboce2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166366.911549,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,27,CAEQo42enqCboce2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166366.911971,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQo42enqCboce2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166366.921848,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQo42enqCboce2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166366.923019,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQo42enqCboce2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166366.923294,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-57,0,211,CAEQyZPTjZjVq6/9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166367.910645,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,28,CAEQyZPTjZjVq6/9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166367.911316,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,71,CAEQyZPTjZjVq6/9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166367.911836,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,233,CAEQyZPTjZjVq6/9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166367.912379,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQyZPTjZjVq6/9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166367.920802,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyZPTjZjVq6/9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166367.923041,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyZPTjZjVq6/9ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166367.923627,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,29,CAEQx8fhj5GA5uCnARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738166368.910686,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,72,CAEQx8fhj5GA5uCnARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738166368.911368,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,234,CAEQx8fhj5GA5uCnARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738166368.911893,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,212,CAEQx8fhj5GA5uCnARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738166368.914697,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQx8fhj5GA5uCnARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738166368.92866,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,235,CAEQ+qnLv5u6gq4HGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166369.910915,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,213,CAEQ+qnLv5u6gq4HGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166369.911571,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,73,CAEQ+qnLv5u6gq4HGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166369.912079,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,30,CAEQ+qnLv5u6gq4HGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166369.9126,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+qnLv5u6gq4HGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166369.92339,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+qnLv5u6gq4HGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166369.923634,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+qnLv5u6gq4HGAEgASoHCAEVAAB+PyoCCAIqBwgDFQAAADw=,1738166369.926369,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-61,0,214,CAEQv/PNxKvlgLDHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166370.910644,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,236,CAEQv/PNxKvlgLDHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166370.911294,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,74,CAEQv/PNxKvlgLDHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166370.912701,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,31,CAEQv/PNxKvlgLDHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166370.914044,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQv/PNxKvlgLDHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166370.92287,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQv/PNxKvlgLDHARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166370.926321,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,32,CAEQj4i+v4+jwPlqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166371.910768,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,215,CAEQj4i+v4+jwPlqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166371.910934,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,237,CAEQj4i+v4+jwPlqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166371.911044,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,75,CAEQj4i+v4+jwPlqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166371.912394,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQj4i+v4+jwPlqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166371.922557,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQj4i+v4+jwPlqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166371.934459,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,33,CAEQsfnsscrsic7LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166372.91084,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,76,CAEQsfnsscrsic7LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166372.911495,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,238,CAEQsfnsscrsic7LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166372.912029,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,216,CAEQsfnsscrsic7LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166372.912572,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsfnsscrsic7LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166372.924267,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsfnsscrsic7LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166372.924822,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsfnsscrsic7LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166372.927536,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-59,0,217,CAEQ8cWJ49OuyaefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166373.910565,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,239,CAEQ8cWJ49OuyaefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166373.91113,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,77,CAEQ8cWJ49OuyaefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166373.911594,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,34,CAEQ8cWJ49OuyaefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166373.911989,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ8cWJ49OuyaefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166373.922751,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8cWJ49OuyaefARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166373.923631,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
