tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQ0oKjq5m5ppZDGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243247.543466,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,87,CAEQkLjHs5i0zPexARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243248.507381,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,95,CAEQkLjHs5i0zPexARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243248.510511,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,98,CAEQkLjHs5i0zPexARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243248.511593,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQkLjHs5i0zPexARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243248.517981,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-61,0,94,CAEQkLjHs5i0zPexARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243248.520077,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQkLjHs5i0zPexARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243248.522194,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQkLjHs5i0zPexARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243248.528623,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-65,0,88,CAEQsIyr3ui5q7o8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243249.507583,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,99,CAEQsIyr3ui5q7o8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243249.508274,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,95,CAEQsIyr3ui5q7o8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243249.508812,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,96,CAEQsIyr3ui5q7o8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243249.511985,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQsIyr3ui5q7o8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243249.520939,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsIyr3ui5q7o8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243249.521988,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsIyr3ui5q7o8GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243249.530426,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,100,CAEQ14Te2pLA+Jb/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243250.506924,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,89,CAEQ14Te2pLA+Jb/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243250.508086,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,97,CAEQ14Te2pLA+Jb/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243250.508567,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,96,CAEQ14Te2pLA+Jb/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243250.509827,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ14Te2pLA+Jb/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243250.520905,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ14Te2pLA+Jb/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243250.522697,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ14Te2pLA+Jb/ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243250.538431,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-60,0,97,CAEQmteukefSm6PUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243251.509201,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,90,CAEQmteukefSm6PUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243251.515638,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQmteukefSm6PUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243251.520444,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQmteukefSm6PUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243251.531321,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-69,0,101,CAEQmteukefSm6PUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243251.542212,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,98,CAEQmteukefSm6PUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243251.543812,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQmteukefSm6PUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243251.587928,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,102,CAEQ3OXG8/TS0cZ2GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243252.5073,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,99,CAEQ3OXG8/TS0cZ2GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243252.507846,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,98,CAEQ3OXG8/TS0cZ2GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243252.508666,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,91,CAEQ3OXG8/TS0cZ2GAEgASoHCAEVAAB/PyoCCAIqAggD,1738243252.51149,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,92,CAEQm9TD0erQuYrYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243253.503712,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,100,CAEQm9TD0erQuYrYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243253.508555,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,103,CAEQm9TD0erQuYrYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243253.512116,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-63,0,99,CAEQm9TD0erQuYrYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243253.514795,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQm9TD0erQuYrYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243253.519418,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQm9TD0erQuYrYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243253.521448,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQm9TD0erQuYrYARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243253.538675,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-76,0,101,CAEQ3oHr3KahiKXtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243254.508375,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,93,CAEQ3oHr3KahiKXtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243254.509363,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,104,CAEQ3oHr3KahiKXtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243254.510689,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,100,CAEQ3oHr3KahiKXtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243254.511288,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ3oHr3KahiKXtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243254.520894,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3oHr3KahiKXtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243254.5235,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-65,0,94,CAEQ77aEq97A6NENGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243255.507527,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,101,CAEQ77aEq97A6NENGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243255.510255,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,105,CAEQ77aEq97A6NENGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243255.518075,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,102,CAEQ77aEq97A6NENGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243255.519341,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ77aEq97A6NENGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243255.520478,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ77aEq97A6NENGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243255.521029,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ77aEq97A6NENGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243255.526515,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-91,0,106,CAEQ+o6j35Dq368YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243256.506811,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,95,CAEQ+o6j35Dq368YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243256.512097,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,103,CAEQ+o6j35Dq368YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243256.513265,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,102,CAEQ+o6j35Dq368YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243256.521236,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ+o6j35Dq368YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243256.52949,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+o6j35Dq368YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243256.529662,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+o6j35Dq368YGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243256.532071,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-77,0,107,CAEQl5ffzv7H77QyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243257.507328,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,104,CAEQl5ffzv7H77QyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243257.508278,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,96,CAEQl5ffzv7H77QyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243257.508997,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,103,CAEQl5ffzv7H77QyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243257.512299,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQl5ffzv7H77QyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243257.521108,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQl5ffzv7H77QyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243257.524509,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQl5ffzv7H77QyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243257.52999,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-77,0,108,CAEQmoXQrJOxsrXwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243258.507154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,105,CAEQmoXQrJOxsrXwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243258.508475,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,97,CAEQmoXQrJOxsrXwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243258.509183,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,104,CAEQmoXQrJOxsrXwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243258.510448,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQmoXQrJOxsrXwARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243258.517658,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,98,CAEQ39WbyJCugNZgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243259.507758,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,105,CAEQ39WbyJCugNZgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243259.509602,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,109,CAEQ39WbyJCugNZgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243259.510828,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-90,0,106,CAEQ39WbyJCugNZgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243259.511407,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ39WbyJCugNZgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243259.519589,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ39WbyJCugNZgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243259.521195,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ39WbyJCugNZgGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243259.533921,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,99,CAEQgoGcnuHa+4EjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243260.507995,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,110,CAEQgoGcnuHa+4EjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243260.511541,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,107,CAEQgoGcnuHa+4EjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243260.513219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-61,0,106,CAEQgoGcnuHa+4EjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243260.513774,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgoGcnuHa+4EjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243260.521637,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgoGcnuHa+4EjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243260.522678,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgoGcnuHa+4EjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243260.529032,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,111,CAEQpr2RvezH/4CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243261.507518,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,107,CAEQpr2RvezH/4CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243261.508129,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,100,CAEQpr2RvezH/4CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243261.511107,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,108,CAEQpr2RvezH/4CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243261.512223,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQpr2RvezH/4CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243261.521696,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQpr2RvezH/4CWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738243261.532295,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-61,0,108,CAEQ8uig0aqMvfNlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243262.510196,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,101,CAEQ8uig0aqMvfNlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243262.510854,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,109,CAEQ8uig0aqMvfNlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243262.513524,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-71,0,112,CAEQ8uig0aqMvfNlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243262.51718,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,109,CAEQuqDuqMKkyeBEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243263.508516,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,113,CAEQuqDuqMKkyeBEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243263.512275,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,102,CAEQuqDuqMKkyeBEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243263.512827,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,110,CAEQuqDuqMKkyeBEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243263.515998,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQuqDuqMKkyeBEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243263.519311,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQuqDuqMKkyeBEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243263.522093,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQuqDuqMKkyeBEGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243263.53044,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,114,CAEQuYil4f/IttYlGAEgASoHCAEVAAB/PyoCCAIqAggD,1738243264.512763,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
