tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQyOLasZ/Ph6R7GAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738159956.509915,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyOLasZ/Ph6R7GAEgASoHCAEVAAB0PyoCCAIqBwgDFQAAQD0=,1738159956.510478,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,215,CAEQgsK7yfekqfn7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159957.489227,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-80,0,223,CAEQgsK7yfekqfn7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159957.489408,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,228,CAEQgsK7yfekqfn7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159957.493493,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,227,CAEQgsK7yfekqfn7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159957.493699,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQgsK7yfekqfn7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159957.506008,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgsK7yfekqfn7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159957.509575,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQgsK7yfekqfn7ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159957.516262,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-82,0,224,CAEQ0OKw66S084ZHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159958.493451,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,229,CAEQ0OKw66S084ZHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159958.494016,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,216,CAEQ0OKw66S084ZHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159958.494726,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,228,CAEQ0OKw66S084ZHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159958.495489,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ0OKw66S084ZHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159958.504558,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0OKw66S084ZHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159958.507856,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0OKw66S084ZHGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159958.509542,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,217,CAEQ5a6LoJmv8cfNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159959.493216,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,225,CAEQ5a6LoJmv8cfNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159959.493371,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,229,CAEQ5a6LoJmv8cfNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159959.493872,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,230,CAEQ5a6LoJmv8cfNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159959.494599,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5a6LoJmv8cfNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159959.506268,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ5a6LoJmv8cfNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159959.507588,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5a6LoJmv8cfNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159959.511518,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
