tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-45,0,152,CAEQjOKwkseL/P1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165991.531579,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,229,CAEQjOKwkseL/P1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165991.532231,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,15,CAEQjOKwkseL/P1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165991.532874,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,178,CAEQjOKwkseL/P1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165991.534458,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjOKwkseL/P1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165991.543785,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjOKwkseL/P1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165991.543915,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjOKwkseL/P1aGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165991.549359,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,16,CAEQ/qHkra3IofxhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165992.525971,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,179,CAEQ/qHkra3IofxhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165992.530937,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,230,CAEQ/qHkra3IofxhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165992.531496,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,153,CAEQ/qHkra3IofxhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165992.53249,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/qHkra3IofxhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165992.544496,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/qHkra3IofxhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165992.546978,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/qHkra3IofxhGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165992.551084,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,17,CAEQ76CP3dqVi4vaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165993.53238,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,231,CAEQ76CP3dqVi4vaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165993.536401,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-48,0,154,CAEQ76CP3dqVi4vaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165993.536951,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-83,0,180,CAEQ76CP3dqVi4vaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165993.538327,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ76CP3dqVi4vaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165993.545093,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ76CP3dqVi4vaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165993.547835,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ76CP3dqVi4vaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165993.549927,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,18,CAEQ0NuklsfCp7SUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165994.531691,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,232,CAEQ0NuklsfCp7SUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165994.532258,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,181,CAEQ0NuklsfCp7SUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165994.533488,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,155,CAEQ0NuklsfCp7SUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165994.537306,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0NuklsfCp7SUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165994.54502,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0NuklsfCp7SUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165994.545303,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0NuklsfCp7SUARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165994.546999,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,182,CAEQ9KHv1drGn4u8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165995.531349,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,156,CAEQ9KHv1drGn4u8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165995.531475,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,19,CAEQ9KHv1drGn4u8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165995.532224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,233,CAEQ9KHv1drGn4u8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165995.534836,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ9KHv1drGn4u8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165995.54362,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9KHv1drGn4u8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165995.544659,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9KHv1drGn4u8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738165995.549114,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-48,0,157,CAEQhP7PrLCAl7ETGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165996.531675,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,183,CAEQhP7PrLCAl7ETGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165996.531825,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,234,CAEQhP7PrLCAl7ETGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165996.532342,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,20,CAEQhP7PrLCAl7ETGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165996.53339,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,158,CAEQnbf0rZb56vVBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165997.531315,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,184,CAEQnbf0rZb56vVBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165997.531452,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,235,CAEQnbf0rZb56vVBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165997.531848,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,21,CAEQnbf0rZb56vVBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165997.532239,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQnbf0rZb56vVBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165997.543313,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnbf0rZb56vVBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165997.545058,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQnbf0rZb56vVBGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165997.547767,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-81,0,236,CAEQsPqho8fo6p8TGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165998.531166,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,22,CAEQsPqho8fo6p8TGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165998.53132,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,185,CAEQsPqho8fo6p8TGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165998.532117,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-48,0,159,CAEQsPqho8fo6p8TGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165998.53251,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,237,CAEQr9bfyPHV7aAcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165999.531113,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,160,CAEQr9bfyPHV7aAcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165999.531362,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,23,CAEQr9bfyPHV7aAcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165999.53163,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-84,0,186,CAEQr9bfyPHV7aAcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165999.533115,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQr9bfyPHV7aAcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165999.542342,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQr9bfyPHV7aAcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165999.544086,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQr9bfyPHV7aAcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738165999.545455,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,24,CAEQj42JksfI6cd3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166000.531386,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,238,CAEQj42JksfI6cd3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166000.531532,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-48,0,161,CAEQj42JksfI6cd3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166000.532433,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,187,CAEQj42JksfI6cd3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738166000.533224,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,239,CAEQ2f+KxZLF0dVmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166001.530309,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,25,CAEQ2f+KxZLF0dVmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166001.53187,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-49,0,162,CAEQ2f+KxZLF0dVmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166001.532447,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,188,CAEQ2f+KxZLF0dVmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166001.532944,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2f+KxZLF0dVmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166001.543187,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2f+KxZLF0dVmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166001.545192,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2f+KxZLF0dVmGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166001.55008,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,240,CAEQ3Lqi/5qMxJ1pGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166002.531222,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,189,CAEQ3Lqi/5qMxJ1pGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166002.531943,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-49,0,163,CAEQ3Lqi/5qMxJ1pGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166002.533103,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,26,CAEQ3Lqi/5qMxJ1pGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166002.533953,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,164,CAEQs7HyiN65+PUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166003.532376,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,190,CAEQs7HyiN65+PUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166003.532999,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,241,CAEQs7HyiN65+PUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166003.536576,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,27,CAEQs7HyiN65+PUCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166003.536769,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,28,CAEQiLemzdHLxNCRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166004.53127,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-48,0,165,CAEQiLemzdHLxNCRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166004.531414,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,242,CAEQiLemzdHLxNCRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166004.531888,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,191,CAEQiLemzdHLxNCRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166004.533379,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQiLemzdHLxNCRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166004.54537,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQiLemzdHLxNCRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166004.545574,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-95,0,192,CAEQhfag+Jzr+prqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166005.532595,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-46,0,166,CAEQhfag+Jzr+prqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166005.532734,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,29,CAEQhfag+Jzr+prqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166005.53323,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,243,CAEQhfag+Jzr+prqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166005.5344,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQhfag+Jzr+prqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166005.545048,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhfag+Jzr+prqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166005.545249,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhfag+Jzr+prqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166005.548672,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,244,CAEQzpSg6uif3fViGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166006.531403,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-48,0,167,CAEQzpSg6uif3fViGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166006.531555,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,30,CAEQzpSg6uif3fViGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166006.531649,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,193,CAEQzpSg6uif3fViGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166006.53322,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQzpSg6uif3fViGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166006.544889,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzpSg6uif3fViGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166006.549223,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzpSg6uif3fViGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166006.549324,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,194,CAEQxfWJm6j/xpkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166007.532977,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,245,CAEQxfWJm6j/xpkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166007.53313,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-47,0,168,CAEQxfWJm6j/xpkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166007.533835,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,31,CAEQxfWJm6j/xpkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166007.536557,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQxfWJm6j/xpkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166007.544467,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxfWJm6j/xpkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166007.54531,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxfWJm6j/xpkMGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166007.548068,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,195,CAEQ4OXflcn5opaOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166008.531643,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,32,CAEQ4OXflcn5opaOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166008.531808,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-47,0,169,CAEQ4OXflcn5opaOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166008.532402,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,246,CAEQ4OXflcn5opaOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166008.53299,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4OXflcn5opaOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166008.543605,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ4OXflcn5opaOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166008.544743,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4OXflcn5opaOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166008.544936,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,196,CAEQ+K37zpGq7rNaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166009.531746,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-48,0,170,CAEQ+K37zpGq7rNaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166009.533679,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,247,CAEQ+K37zpGq7rNaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166009.533907,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,33,CAEQ+K37zpGq7rNaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166009.53459,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+K37zpGq7rNaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166009.543436,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ+K37zpGq7rNaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166009.544835,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+K37zpGq7rNaGAEgASoHCAEVAAB/PyoCCAIqAggD,1738166009.547411,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,34,CAEQ6o6J8eLHp/v2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166010.531395,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,197,CAEQ6o6J8eLHp/v2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166010.53154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-47,0,171,CAEQ6o6J8eLHp/v2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166010.532353,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,248,CAEQ6o6J8eLHp/v2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166010.533356,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ6o6J8eLHp/v2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738166010.544185,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
