tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-71,0,66,CAEQudWfpbu0ntNjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241511.304851,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,67,CAEQudWfpbu0ntNjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241511.307001,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,67,CAEQudWfpbu0ntNjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241511.308169,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,67,CAEQudWfpbu0ntNjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241511.314229,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQudWfpbu0ntNjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241511.316326,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQudWfpbu0ntNjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241511.3165,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQudWfpbu0ntNjGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241511.318877,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,68,CAEQ0sbLvOGgirVfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241512.303537,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,67,CAEQ0sbLvOGgirVfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241512.303913,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,68,CAEQ0sbLvOGgirVfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241512.304817,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-59,0,68,CAEQ0sbLvOGgirVfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241512.307226,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0sbLvOGgirVfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241512.316708,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0sbLvOGgirVfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241512.317034,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0sbLvOGgirVfGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241512.321737,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,69,CAEQ18Xw/vy5oqPCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241513.301586,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-59,0,69,CAEQ18Xw/vy5oqPCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241513.305318,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,68,CAEQ18Xw/vy5oqPCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241513.308955,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,69,CAEQ18Xw/vy5oqPCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241513.311048,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ18Xw/vy5oqPCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241513.31774,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ18Xw/vy5oqPCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241513.318095,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ18Xw/vy5oqPCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241513.328243,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,69,CAEQ76OE+KHpsemrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241514.307186,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,70,CAEQ76OE+KHpsemrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241514.307572,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,70,CAEQ76OE+KHpsemrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241514.311219,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ76OE+KHpsemrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241514.319287,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-62,0,70,CAEQ76OE+KHpsemrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241514.336933,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ76OE+KHpsemrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241514.337512,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ76OE+KHpsemrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241514.33849,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-60,0,71,CAEQzsay6Iimk964ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241515.304732,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,70,CAEQzsay6Iimk964ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241515.305159,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,71,CAEQzsay6Iimk964ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241515.306936,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,71,CAEQzsay6Iimk964ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241515.312803,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzsay6Iimk964ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241515.317986,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzsay6Iimk964ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241515.320042,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzsay6Iimk964ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241515.320153,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-77,0,72,CAEQ7Nq+nveLhbmQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241516.303815,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,72,CAEQ7Nq+nveLhbmQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241516.304154,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,72,CAEQ7Nq+nveLhbmQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241516.304668,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,71,CAEQ7Nq+nveLhbmQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241516.307408,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ7Nq+nveLhbmQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241516.313913,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7Nq+nveLhbmQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241516.315246,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7Nq+nveLhbmQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241516.31637,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-62,0,73,CAEQg7Oq/5jc7K2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241517.303538,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,73,CAEQg7Oq/5jc7K2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241517.305158,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,73,CAEQg7Oq/5jc7K2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241517.308814,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,72,CAEQg7Oq/5jc7K2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241517.30937,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQg7Oq/5jc7K2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241517.318497,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQg7Oq/5jc7K2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241517.324522,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQg7Oq/5jc7K2yARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241517.327032,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,74,CAEQkPGf24eko+vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241518.303711,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-60,0,74,CAEQkPGf24eko+vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241518.304604,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,74,CAEQkPGf24eko+vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241518.305924,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,73,CAEQkPGf24eko+vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241518.306968,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQkPGf24eko+vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241518.316778,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQkPGf24eko+vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241518.317923,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkPGf24eko+vOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241518.323802,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-64,0,75,CAEQ9czfoO2T1syQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241519.301714,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,75,CAEQ9czfoO2T1syQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241519.30291,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,74,CAEQ9czfoO2T1syQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241519.303974,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-59,0,75,CAEQ9czfoO2T1syQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241519.304803,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ9czfoO2T1syQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241519.315247,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9czfoO2T1syQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241519.318292,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ9czfoO2T1syQARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241519.323668,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,75,CAEQgNOlruGggKs5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241520.304614,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,76,CAEQgNOlruGggKs5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241520.305655,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,76,CAEQgNOlruGggKs5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241520.308717,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,76,CAEQgNOlruGggKs5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241520.309183,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQgNOlruGggKs5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241520.319781,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgNOlruGggKs5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241520.325654,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgNOlruGggKs5GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241520.325943,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,77,CAEQ4I/MloPt97TGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241521.303831,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,77,CAEQ4I/MloPt97TGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241521.304936,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,77,CAEQ4I/MloPt97TGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241521.309922,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,76,CAEQ4I/MloPt97TGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241521.311848,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4I/MloPt97TGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241521.313858,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4I/MloPt97TGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241521.316869,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4I/MloPt97TGARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241521.320611,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,78,CAEQ6br366qBsY0cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241522.305814,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,78,CAEQ6br366qBsY0cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241522.306127,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,78,CAEQ6br366qBsY0cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241522.306703,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,77,CAEQ6br366qBsY0cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241522.308073,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ6br366qBsY0cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241522.319927,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ6br366qBsY0cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241522.322228,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6br366qBsY0cGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241522.325773,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-61,0,79,CAEQ28G3u6zRv9mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241523.307947,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,79,CAEQ28G3u6zRv9mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241523.30835,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,78,CAEQ28G3u6zRv9mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241523.309007,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ28G3u6zRv9mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241523.316797,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-64,0,79,CAEQ28G3u6zRv9mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241523.338214,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ28G3u6zRv9mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241523.3384,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ28G3u6zRv9mpARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241523.338584,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,80,CAEQlK7w/6Wl4v3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241524.303965,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,79,CAEQlK7w/6Wl4v3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241524.304216,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-62,0,80,CAEQlK7w/6Wl4v3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241524.312154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,80,CAEQlK7w/6Wl4v3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241524.31659,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQlK7w/6Wl4v3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241524.318664,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlK7w/6Wl4v3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241524.319828,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlK7w/6Wl4v3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241524.326129,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,80,CAEQksuIivXB0MQQGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241525.304601,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-61,0,81,CAEQksuIivXB0MQQGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241525.304849,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,81,CAEQksuIivXB0MQQGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241525.305342,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,81,CAEQksuIivXB0MQQGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241525.306656,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQksuIivXB0MQQGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241525.316342,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQksuIivXB0MQQGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241525.317573,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQksuIivXB0MQQGAEgASoHCAEVAAB/PyoCCAIqAggD,1738241525.325332,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,81,CAEQ5L7UzZLkpeJ3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241526.304434,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,82,CAEQ5L7UzZLkpeJ3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241526.305484,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,82,CAEQ5L7UzZLkpeJ3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241526.305997,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-60,0,82,CAEQ5L7UzZLkpeJ3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241526.306494,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ5L7UzZLkpeJ3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241526.315072,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ5L7UzZLkpeJ3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241526.317216,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5L7UzZLkpeJ3GAEgASoHCAEVAAB/PyoCCAIqAggD,1738241526.318254,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-70,0,82,CAEQz+bhy5SaytKmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241527.304036,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-59,0,83,CAEQz+bhy5SaytKmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241527.304455,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,83,CAEQz+bhy5SaytKmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241527.305806,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,83,CAEQz+bhy5SaytKmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241527.307703,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQz+bhy5SaytKmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241527.317848,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQz+bhy5SaytKmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241527.319293,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQz+bhy5SaytKmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241527.327101,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,84,CAEQwP71tNLy+YC5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241528.304404,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,84,CAEQwP71tNLy+YC5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738241528.305448,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
