tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-76,0,227,CAEQteXDvJDs0I41GAEgASoHCAEVAAB/PyoCCAIqAggD,1739280733.137049,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQteXDvJDs0I41GAEgASoHCAEVAAB/PyoCCAIqAggD,1739280733.157401,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQteXDvJDs0I41GAEgASoHCAEVAAB/PyoCCAIqAggD,1739280733.163911,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,49,CAEQ8d+juffy18HTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280734.135465,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,171,CAEQ8d+juffy18HTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280734.13566,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,228,CAEQ8d+juffy18HTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280734.136412,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,251,CAEQ8d+juffy18HTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280734.137041,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ8d+juffy18HTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280734.154031,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8d+juffy18HTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280734.164076,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-71,0,50,CAEQlsrw+/OFl8yIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280735.135363,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,252,CAEQlsrw+/OFl8yIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280735.135566,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,229,CAEQlsrw+/OFl8yIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280735.135797,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,172,CAEQlsrw+/OFl8yIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280735.136754,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQlsrw+/OFl8yIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280735.155114,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQlsrw+/OFl8yIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280735.157842,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,253,CAEQkvCj/4WV5NgPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280736.129391,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,51,CAEQkvCj/4WV5NgPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280736.130303,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,173,CAEQkvCj/4WV5NgPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280736.130746,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,230,CAEQkvCj/4WV5NgPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280736.135753,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQkvCj/4WV5NgPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280736.158472,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQkvCj/4WV5NgPGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280736.164502,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,174,CAEQ2c3p0qDu8NqXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280737.137246,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-80,0,231,CAEQ2c3p0qDu8NqXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280737.13747,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,52,CAEQ2c3p0qDu8NqXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280737.138054,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,254,CAEQ2c3p0qDu8NqXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280737.138881,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ2c3p0qDu8NqXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280737.15226,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ2c3p0qDu8NqXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280737.158223,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,53,CAEQ5cf99N3PxvaIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280738.135344,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,255,CAEQ5cf99N3PxvaIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280738.135659,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,232,CAEQ5cf99N3PxvaIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280738.138112,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,175,CAEQ5cf99N3PxvaIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280738.13945,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ5cf99N3PxvaIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280738.158386,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ5cf99N3PxvaIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280738.164982,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,0,CAEQxsLR9OO1rL+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280739.135176,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,54,CAEQxsLR9OO1rL+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280739.135354,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,176,CAEQxsLR9OO1rL+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280739.136014,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-87,0,233,CAEQxsLR9OO1rL+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280739.137485,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQxsLR9OO1rL+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280739.165485,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxsLR9OO1rL+QARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280739.178312,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,1,CAEQ38+7l6ulpM3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280740.135525,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,55,CAEQ38+7l6ulpM3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280740.135709,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,177,CAEQ38+7l6ulpM3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280740.139069,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-78,0,234,CAEQ38+7l6ulpM3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280740.139578,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ38+7l6ulpM3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280740.15218,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ38+7l6ulpM3LARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280740.15896,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-68,0,2,CAEQ59z9zf/zmN9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280741.135294,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,56,CAEQ59z9zf/zmN9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280741.135479,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,235,CAEQ59z9zf/zmN9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280741.138084,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,178,CAEQ59z9zf/zmN9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280741.139917,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ59z9zf/zmN9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280741.159082,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ59z9zf/zmN9AGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280741.162223,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,3,CAEQ4OH23oOm1psaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280742.136699,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,57,CAEQ4OH23oOm1psaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280742.137349,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,179,CAEQ4OH23oOm1psaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280742.137852,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,236,CAEQ4OH23oOm1psaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280742.138642,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ4OH23oOm1psaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280742.157279,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4OH23oOm1psaGAEgASoHCAEVAAB/PyoCCAIqAggD,1739280742.163305,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-63,0,4,CAEQw/nfgaXosPqCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280743.135741,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-81,0,237,CAEQw/nfgaXosPqCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280743.135932,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,180,CAEQw/nfgaXosPqCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280743.136825,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-65,0,58,CAEQw/nfgaXosPqCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280743.137634,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQw/nfgaXosPqCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280743.155691,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQw/nfgaXosPqCARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280743.1559,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,59,CAEQ+ofMmfesp8XqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280744.136035,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,181,CAEQ+ofMmfesp8XqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280744.136494,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,238,CAEQ+ofMmfesp8XqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280744.137221,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,5,CAEQ+ofMmfesp8XqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280744.138467,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+ofMmfesp8XqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280744.156694,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+ofMmfesp8XqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280744.162557,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,239,CAEQl/uN//ifro/RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280745.135737,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,182,CAEQl/uN//ifro/RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280745.13681,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,6,CAEQl/uN//ifro/RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280745.137436,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,60,CAEQl/uN//ifro/RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280745.137934,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQl/uN//ifro/RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280745.157469,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQl/uN//ifro/RARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280745.15833,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-63,0,7,CAEQsLfpw9ejsaf1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280746.132519,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-75,0,183,CAEQsLfpw9ejsaf1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280746.13402,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,240,CAEQsLfpw9ejsaf1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280746.134787,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,61,CAEQsLfpw9ejsaf1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280746.13582,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQsLfpw9ejsaf1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280746.157614,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQsLfpw9ejsaf1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280746.159547,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-65,0,62,CAEQuK70+qWwzZPFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280747.136647,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-62,0,8,CAEQuK70+qWwzZPFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280747.13677,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,184,CAEQuK70+qWwzZPFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280747.137355,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,241,CAEQuK70+qWwzZPFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280747.138266,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQuK70+qWwzZPFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280747.158228,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQuK70+qWwzZPFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280747.159568,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,185,CAEQ1pXnkNWtv8uxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280748.136304,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,63,CAEQ1pXnkNWtv8uxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280748.13646,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,9,CAEQ1pXnkNWtv8uxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280748.137454,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,242,CAEQ1pXnkNWtv8uxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280748.138068,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ1pXnkNWtv8uxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280748.159723,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ1pXnkNWtv8uxARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280748.164173,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,186,CAEQi5G2o+Tktdz3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280749.135755,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,243,CAEQi5G2o+Tktdz3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280749.13899,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,10,CAEQi5G2o+Tktdz3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280749.139235,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,64,CAEQi5G2o+Tktdz3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280749.139799,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQi5G2o+Tktdz3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280749.157127,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQi5G2o+Tktdz3ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280749.163838,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,65,CAEQw6+0oaXc3OPMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280750.135635,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,11,CAEQw6+0oaXc3OPMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280750.135827,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-78,0,187,CAEQw6+0oaXc3OPMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280750.136319,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,244,CAEQw6+0oaXc3OPMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280750.13727,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQw6+0oaXc3OPMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280750.157143,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQw6+0oaXc3OPMARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280750.157947,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,188,CAEQ8dyS//qqrKjaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280751.13746,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-81,0,245,CAEQ8dyS//qqrKjaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280751.138028,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-65,0,66,CAEQ8dyS//qqrKjaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280751.138754,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,12,CAEQ8dyS//qqrKjaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1739280751.139348,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
