tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-69,0,112,CAEQmMGQlq6e46fSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157197.258303,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-79,0,112,CAEQmMGQlq6e46fSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157197.25845,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,110,CAEQmMGQlq6e46fSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157197.25899,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,112,CAEQmMGQlq6e46fSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157197.260586,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQmMGQlq6e46fSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157197.271433,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQmMGQlq6e46fSARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157197.273158,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,113,CAEQupDkipyfw5GPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157198.263968,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,113,CAEQupDkipyfw5GPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157198.264255,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,113,CAEQupDkipyfw5GPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157198.264916,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,111,CAEQupDkipyfw5GPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157198.26563,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQupDkipyfw5GPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157198.270944,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQupDkipyfw5GPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157198.272416,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQupDkipyfw5GPARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157198.275081,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-63,0,114,CAEQ6b/C1pSc4+P8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157199.258005,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,114,CAEQ6b/C1pSc4+P8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157199.258193,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,114,CAEQ6b/C1pSc4+P8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157199.259341,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,112,CAEQ6b/C1pSc4+P8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157199.259804,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ6b/C1pSc4+P8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157199.269252,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ6b/C1pSc4+P8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157199.270292,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ6b/C1pSc4+P8ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157199.272479,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-68,0,115,CAEQ4qr7lr2/+Ma5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157200.258953,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,115,CAEQ4qr7lr2/+Ma5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157200.259111,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,113,CAEQ4qr7lr2/+Ma5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157200.260632,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,115,CAEQ4qr7lr2/+Ma5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157200.261201,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4qr7lr2/+Ma5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157200.271335,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4qr7lr2/+Ma5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157200.27202,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4qr7lr2/+Ma5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157200.274747,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,114,CAEQ0OKXiLXbqazvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157202.255963,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,116,CAEQ0OKXiLXbqazvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157202.25825,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,116,CAEQ0OKXiLXbqazvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157202.258448,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,116,CAEQ0OKXiLXbqazvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157202.260453,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ0OKXiLXbqazvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157202.272174,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0OKXiLXbqazvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157202.280038,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0OKXiLXbqazvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157202.282351,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,117,CAEQvdTUnMiG38VvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157203.25908,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-88,0,115,CAEQvdTUnMiG38VvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157203.259755,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,117,CAEQvdTUnMiG38VvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157203.260273,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,117,CAEQvdTUnMiG38VvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157203.260745,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQvdTUnMiG38VvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157203.278255,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,118,CAEQgcOovrGolIaqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157204.257957,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-86,0,116,CAEQgcOovrGolIaqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157204.258632,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,118,CAEQgcOovrGolIaqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157204.259143,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,118,CAEQgcOovrGolIaqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157204.259877,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQgcOovrGolIaqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157204.271665,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQgcOovrGolIaqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157204.272811,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQgcOovrGolIaqARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157204.275864,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,119,CAEQte/CrtDiocCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157205.258509,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-85,0,117,CAEQte/CrtDiocCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157205.258663,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,119,CAEQte/CrtDiocCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157205.259506,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,119,CAEQte/CrtDiocCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157205.260155,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQte/CrtDiocCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157205.270923,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQte/CrtDiocCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157205.27222,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQte/CrtDiocCrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157205.279836,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-65,0,120,CAEQ1KXmgPLdv9CxARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1738157207.259142,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,120,CAEQ1KXmgPLdv9CxARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1738157207.259299,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,118,CAEQ1KXmgPLdv9CxARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1738157207.26112,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,120,CAEQ1KXmgPLdv9CxARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1738157207.262437,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ1KXmgPLdv9CxARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1738157207.271789,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ1KXmgPLdv9CxARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1738157207.273456,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ1KXmgPLdv9CxARgBIAEqBwgBFQAAIz8qAggCKgcIAxUAALo+,1738157207.275303,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,121,CAEQzeHl8p+38PKIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157208.258646,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,121,CAEQzeHl8p+38PKIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157208.25877,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,119,CAEQzeHl8p+38PKIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157208.259105,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,121,CAEQzeHl8p+38PKIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157208.259413,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQzeHl8p+38PKIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157208.271462,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzeHl8p+38PKIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157208.272534,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQzeHl8p+38PKIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157208.275269,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-73,0,122,CAEQkYXOmJPH4JZQGAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1738157209.258141,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,122,CAEQkYXOmJPH4JZQGAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1738157209.258535,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,120,CAEQkYXOmJPH4JZQGAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1738157209.259096,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,122,CAEQkYXOmJPH4JZQGAEgASoHCAEVAABJPyoCCAIqBwgDFQAAXD4=,1738157209.259527,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,123,CAEQlOW2mIi6wdWJARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1738157210.255754,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,121,CAEQlOW2mIi6wdWJARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1738157210.258559,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,123,CAEQlOW2mIi6wdWJARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1738157210.258864,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-66,0,123,CAEQlOW2mIi6wdWJARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1738157210.259876,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlOW2mIi6wdWJARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1738157210.27217,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlOW2mIi6wdWJARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1738157210.273232,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlOW2mIi6wdWJARgBIAEqBwgBFQAAfj8qAggCKgcIAxUAAAA8,1738157210.279986,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,124,CAEQ3oPzobv92MNCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157211.260273,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,122,CAEQ3oPzobv92MNCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157211.26042,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,124,CAEQ3oPzobv92MNCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157211.261518,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-67,0,124,CAEQ3oPzobv92MNCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157211.26295,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3oPzobv92MNCGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157211.273609,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-66,0,125,CAEQ4fyb9cKcrMHtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157212.259265,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,125,CAEQ4fyb9cKcrMHtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157212.259398,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,125,CAEQ4fyb9cKcrMHtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157212.260407,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,123,CAEQ4fyb9cKcrMHtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157212.262538,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ4fyb9cKcrMHtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157212.271834,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4fyb9cKcrMHtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157212.272658,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4fyb9cKcrMHtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157212.277172,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,124,CAEQ9bnPn6C/p/emARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1738157213.259127,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,126,CAEQ9bnPn6C/p/emARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1738157213.259298,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,126,CAEQ9bnPn6C/p/emARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1738157213.259954,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,126,CAEQ9bnPn6C/p/emARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1738157213.261046,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ9bnPn6C/p/emARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1738157213.271833,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ9bnPn6C/p/emARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1738157213.273253,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ9bnPn6C/p/emARgBIAEqBwgBFQAAfT8qAggCKgcIAxUAAEA8,1738157213.279945,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,127,CAEQzof6uajQ0McyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157214.258703,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,127,CAEQzof6uajQ0McyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157214.258826,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,127,CAEQzof6uajQ0McyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157214.259313,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-90,0,125,CAEQzof6uajQ0McyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157214.261643,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQzof6uajQ0McyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157214.273416,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQzof6uajQ0McyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157214.274863,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQzof6uajQ0McyGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157214.277211,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-70,0,128,CAEQ3I2Ivsu+tOauARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157215.255708,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,126,CAEQ3I2Ivsu+tOauARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157215.258581,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,128,CAEQ3I2Ivsu+tOauARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157215.258869,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,128,CAEQ3I2Ivsu+tOauARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738157215.260032,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,129,CAEQ15f3grHo4PICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157216.258769,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,129,CAEQ15f3grHo4PICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157216.258915,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,127,CAEQ15f3grHo4PICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157216.259306,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,129,CAEQ15f3grHo4PICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157216.262322,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ15f3grHo4PICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157216.270015,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ15f3grHo4PICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157216.271662,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ15f3grHo4PICGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157216.273491,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-66,0,130,CAEQrbjooei4xaNqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157217.258836,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,130,CAEQrbjooei4xaNqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157217.258968,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,128,CAEQrbjooei4xaNqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157217.259498,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,130,CAEQrbjooei4xaNqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157217.26011,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQrbjooei4xaNqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157217.27179,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrbjooei4xaNqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157217.27297,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQrbjooei4xaNqGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157217.274856,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,129,CAEQ8Mmn4qCxwrk0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157218.256824,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,131,CAEQ8Mmn4qCxwrk0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157218.258682,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,131,CAEQ8Mmn4qCxwrk0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157218.258949,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,131,CAEQ8Mmn4qCxwrk0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157218.260096,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ8Mmn4qCxwrk0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157218.272011,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ8Mmn4qCxwrk0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157218.272953,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8Mmn4qCxwrk0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738157218.273634,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,132,CAEQp/yR8rX32bkrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157219.258443,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-62,0,132,CAEQp/yR8rX32bkrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157219.258594,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,130,CAEQp/yR8rX32bkrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157219.2596,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,132,CAEQp/yR8rX32bkrGAEgASoHCAEVAAB/PyoCCAIqAggD,1738157219.26034,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
