tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQp4TsltiiuZJPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159591.412551,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQp4TsltiiuZJPGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159591.413103,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-75,0,184,CAEQjcLRqOHp9ryvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159592.401081,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-66,0,176,CAEQjcLRqOHp9ryvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159592.401741,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,183,CAEQjcLRqOHp9ryvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159592.40238,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,185,CAEQjcLRqOHp9ryvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159592.403088,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQjcLRqOHp9ryvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159592.412741,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjcLRqOHp9ryvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159592.413075,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQjcLRqOHp9ryvARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159592.419758,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-73,0,186,CAEQ3L2Zho6H5OmXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159593.399412,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,185,CAEQ3L2Zho6H5OmXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159593.399579,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-87,0,184,CAEQ3L2Zho6H5OmXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159593.399713,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,177,CAEQ3L2Zho6H5OmXARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159593.400324,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,178,CAEQv7POnb/CwrQ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159594.399346,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-87,0,185,CAEQv7POnb/CwrQ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159594.399526,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,186,CAEQv7POnb/CwrQ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159594.399819,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,187,CAEQv7POnb/CwrQ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159594.40098,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQv7POnb/CwrQ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159594.413125,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQv7POnb/CwrQ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159594.416226,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQv7POnb/CwrQ1GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159594.41739,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-79,0,187,CAEQ2I3ZofXg0IS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159595.397722,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,179,CAEQ2I3ZofXg0IS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159595.404257,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,188,CAEQ2I3ZofXg0IS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159595.405438,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,186,CAEQ2I3ZofXg0IS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159595.406059,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2I3ZofXg0IS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159595.415255,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2I3ZofXg0IS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159595.416419,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2I3ZofXg0IS2ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159595.417091,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,189,CAEQ9r/9pPv7y5/MARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159596.399436,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-83,0,180,CAEQ9r/9pPv7y5/MARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159596.399596,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,188,CAEQ9r/9pPv7y5/MARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159596.400818,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-78,0,187,CAEQ9r/9pPv7y5/MARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159596.401356,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,188,CAEQxOjHwaz5y7g+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159597.399351,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-76,0,181,CAEQxOjHwaz5y7g+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159597.399609,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,190,CAEQxOjHwaz5y7g+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159597.400059,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,189,CAEQxOjHwaz5y7g+GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159597.401305,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,191,CAEQ3pLzgNin9JrtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159598.399367,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,182,CAEQ3pLzgNin9JrtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159598.40153,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-73,0,190,CAEQ3pLzgNin9JrtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159598.402026,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-71,0,189,CAEQ3pLzgNin9JrtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159598.40295,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ3pLzgNin9JrtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159598.413409,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ3pLzgNin9JrtARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159598.41562,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,183,CAEQ85jYl4OH3euRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159599.399347,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-85,0,191,CAEQ85jYl4OH3euRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159599.399651,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,192,CAEQ85jYl4OH3euRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159599.400295,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-69,0,190,CAEQ85jYl4OH3euRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159599.400465,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ85jYl4OH3euRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159599.41143,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ85jYl4OH3euRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159599.413303,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-88,0,184,CAEQr/3RtpCgn/kVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159600.399334,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-69,0,192,CAEQr/3RtpCgn/kVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159600.399509,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-80,0,191,CAEQr/3RtpCgn/kVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159600.401094,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-70,0,193,CAEQr/3RtpCgn/kVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159600.403154,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQr/3RtpCgn/kVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159600.418027,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQr/3RtpCgn/kVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159600.419106,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQr/3RtpCgn/kVGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159600.420055,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-78,0,193,CAEQw4iBtIWlz6deGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159601.399104,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,194,CAEQw4iBtIWlz6deGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159601.399557,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,192,CAEQw4iBtIWlz6deGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159601.399882,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,185,CAEQw4iBtIWlz6deGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159601.400596,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,194,CAEQyI+J6s+89dZcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159602.400961,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-84,0,193,CAEQyI+J6s+89dZcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159602.401453,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,195,CAEQyI+J6s+89dZcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159602.401547,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,186,CAEQyI+J6s+89dZcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159602.401851,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQyI+J6s+89dZcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159602.41552,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyI+J6s+89dZcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159602.420217,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQyI+J6s+89dZcGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159602.420874,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,187,CAEQjdiXoNmI5NYbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159603.399519,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,196,CAEQjdiXoNmI5NYbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159603.400253,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,194,CAEQjdiXoNmI5NYbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159603.400624,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-74,0,195,CAEQjdiXoNmI5NYbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159603.401264,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjdiXoNmI5NYbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159603.413416,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjdiXoNmI5NYbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159603.416922,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjdiXoNmI5NYbGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159603.423177,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,188,CAEQu+flgNiB080vGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159604.399843,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,196,CAEQu+flgNiB080vGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159604.401523,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,195,CAEQu+flgNiB080vGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159604.402178,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,197,CAEQu+flgNiB080vGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159604.402685,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQu+flgNiB080vGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159604.411926,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQu+flgNiB080vGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159604.413028,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQu+flgNiB080vGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159604.414047,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-78,0,197,CAEQ2tuIlqP8xcYsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159605.397693,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,198,CAEQ2tuIlqP8xcYsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159605.399515,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-77,0,189,CAEQ2tuIlqP8xcYsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159605.400432,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,196,CAEQ2tuIlqP8xcYsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159605.401946,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ2tuIlqP8xcYsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159605.410414,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ2tuIlqP8xcYsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159605.413511,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ2tuIlqP8xcYsGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159605.416728,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-72,0,198,CAEQutawj9vwvci0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159606.401286,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,199,CAEQutawj9vwvci0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159606.403612,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,190,CAEQutawj9vwvci0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159606.404087,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-74,0,197,CAEQutawj9vwvci0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159606.410819,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQutawj9vwvci0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159606.416112,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQutawj9vwvci0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159606.419578,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQutawj9vwvci0ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159606.421905,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,200,CAEQubL7qoPklPDaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159607.396561,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,198,CAEQubL7qoPklPDaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159607.399822,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,199,CAEQubL7qoPklPDaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159607.400165,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-73,0,199,CAEQqbG1tJme3ft0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159608.399702,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-81,0,201,CAEQqbG1tJme3ft0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159608.399837,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-82,0,191,CAEQqbG1tJme3ft0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159608.401326,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,200,CAEQqbG1tJme3ft0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159608.402544,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQqbG1tJme3ft0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159608.413974,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQqbG1tJme3ft0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159608.414557,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQqbG1tJme3ft0GAEgASoHCAEVAAB/PyoCCAIqAggD,1738159608.416186,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,201,CAEQv9PD1b6y4Z0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159609.399458,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,192,CAEQv9PD1b6y4Z0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159609.399656,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,200,CAEQv9PD1b6y4Z0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159609.400959,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,202,CAEQv9PD1b6y4Z0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159609.402176,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQv9PD1b6y4Z0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159609.414539,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQv9PD1b6y4Z0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159609.41578,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQv9PD1b6y4Z0OGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159609.419454,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,202,CAEQtJzjjOaBq7RQGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738159610.401083,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-72,0,201,CAEQtJzjjOaBq7RQGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738159610.404553,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,203,CAEQtJzjjOaBq7RQGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738159610.404756,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,193,CAEQtJzjjOaBq7RQGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738159610.405021,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQtJzjjOaBq7RQGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738159610.417296,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQtJzjjOaBq7RQGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738159610.417875,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQtJzjjOaBq7RQGAEgASoHCAEVAAB/PyoCCAIqBwgDFQAAgDs=,1738159610.420709,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-64,0,203,CAEQoeix46vey6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159611.398988,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-86,0,202,CAEQoeix46vey6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159611.400064,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-72,0,204,CAEQoeix46vey6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159611.400766,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-72,0,194,CAEQoeix46vey6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159611.402505,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQoeix46vey6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159611.412199,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoeix46vey6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159611.412789,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoeix46vey6aFARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738159611.414797,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-67,0,195,CAEQp9/0v4Kj6Y5NGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159612.399562,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-76,0,205,CAEQp9/0v4Kj6Y5NGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159612.399956,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,204,CAEQp9/0v4Kj6Y5NGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159612.400976,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-82,0,203,CAEQp9/0v4Kj6Y5NGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159612.401659,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQp9/0v4Kj6Y5NGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159612.413001,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQp9/0v4Kj6Y5NGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159612.414481,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQp9/0v4Kj6Y5NGAEgASoHCAEVAAB/PyoCCAIqAggD,1738159612.423471,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-82,0,196,CAEQsqzXl7vvupX5ARgBIAEqBwgBFQAAcT8qAggCKgcIAxUAAHA9,1738159613.39996,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
