tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQvP2LjtOH/4hFGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162102.880188,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-74,0,191,CAEQlK7qxZTj+tX+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162103.863904,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-63,0,197,CAEQlK7qxZTj+tX+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162103.864354,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,201,CAEQlK7qxZTj+tX+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162103.864802,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQlK7qxZTj+tX+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162103.878964,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQlK7qxZTj+tX+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162103.879885,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQlK7qxZTj+tX+ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162103.886603,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-80,0,154,CAEQvaGkytnjyNp4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162104.864035,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,202,CAEQvaGkytnjyNp4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162104.864508,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-78,0,198,CAEQvaGkytnjyNp4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162104.864617,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,192,CAEQvaGkytnjyNp4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162104.865482,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQvaGkytnjyNp4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162104.87735,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQvaGkytnjyNp4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162104.877654,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQvaGkytnjyNp4GAEgASoHCAEVAAB/PyoCCAIqAggD,1738162104.881222,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-86,0,193,CAEQ4tOXnfrOite1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162105.863476,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,203,CAEQ4tOXnfrOite1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162105.863832,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,199,CAEQ4tOXnfrOite1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162105.864149,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-81,0,155,CAEQ4tOXnfrOite1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162105.864472,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ4tOXnfrOite1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162105.87758,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ4tOXnfrOite1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162105.88348,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ4tOXnfrOite1ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738162105.886141,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-66,0,200,CAEQ/ujL//r45rQpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162106.863592,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-64,0,204,CAEQ/ujL//r45rQpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162106.863766,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,156,CAEQ/ujL//r45rQpGAEgASoHCAEVAAB/PyoCCAIqAggD,1738162106.864094,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
