tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
0,-200,0,0,CAEQxILQyOfY+ouTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161342.205975,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxILQyOfY+ouTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161342.207906,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQxILQyOfY+ouTARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161342.214065,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,100,CAEQ78n17Mq/69yoARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738161343.185719,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,77,CAEQ78n17Mq/69yoARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738161343.189064,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,108,CAEQ78n17Mq/69yoARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738161343.189259,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,105,CAEQ78n17Mq/69yoARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738161343.190448,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQ78n17Mq/69yoARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738161343.203445,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ78n17Mq/69yoARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738161343.204551,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ78n17Mq/69yoARgBIAEqBwgBFQAAfz8qAggCKgcIAxUAAIA7,1738161343.206481,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-79,0,78,CAEQrseHpcPins8WGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161344.188413,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-61,0,109,CAEQrseHpcPins8WGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161344.188913,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,106,CAEQrseHpcPins8WGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161344.189484,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,101,CAEQrseHpcPins8WGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161344.190226,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQrseHpcPins8WGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161344.199748,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQrseHpcPins8WGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161344.200854,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQrseHpcPins8WGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161344.203123,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,102,CAEQ0bXo6JHIlfdvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161345.188611,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,79,CAEQ0bXo6JHIlfdvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161345.188772,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-65,0,107,CAEQ0bXo6JHIlfdvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161345.189044,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,110,CAEQ0bXo6JHIlfdvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161345.18936,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ0bXo6JHIlfdvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161345.202295,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ0bXo6JHIlfdvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161345.203554,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ0bXo6JHIlfdvGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161345.203943,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-76,0,80,CAEQnpLx7+eir8kXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161346.188319,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,108,CAEQnpLx7+eir8kXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161346.188484,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,103,CAEQnpLx7+eir8kXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161346.189231,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-74,0,111,CAEQnpLx7+eir8kXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161346.189917,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQnpLx7+eir8kXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161346.200217,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQnpLx7+eir8kXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161346.201004,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQnpLx7+eir8kXGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161346.210206,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,81,CAEQ/uLh/7631e9tGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161347.185149,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,109,CAEQ/uLh/7631e9tGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161347.188391,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-82,0,104,CAEQ/uLh/7631e9tGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161347.188599,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-68,0,112,CAEQ/uLh/7631e9tGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161347.188828,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/uLh/7631e9tGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161347.201713,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/uLh/7631e9tGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161347.202333,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/uLh/7631e9tGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161347.20457,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,82,CAEQ/KX41omWn+mWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161348.188578,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-71,0,105,CAEQ/KX41omWn+mWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161348.188731,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,110,CAEQ/KX41omWn+mWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161348.189885,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,113,CAEQ/KX41omWn+mWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161348.19051,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ/KX41omWn+mWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161348.202484,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ/KX41omWn+mWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161348.202608,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ/KX41omWn+mWARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161348.205496,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-80,0,83,CAEQ69WwpNOmsLzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161349.18569,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,111,CAEQ69WwpNOmsLzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161349.187825,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,106,CAEQ69WwpNOmsLzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161349.188518,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,114,CAEQ69WwpNOmsLzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161349.189044,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQ69WwpNOmsLzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161349.202325,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ69WwpNOmsLzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161349.203288,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ69WwpNOmsLzmARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161349.208813,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-75,0,84,CAEQge++p53enLAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161350.188582,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,107,CAEQge++p53enLAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161350.188756,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,112,CAEQge++p53enLAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161350.189027,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,115,CAEQge++p53enLAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161350.189637,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQge++p53enLAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161350.201875,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQge++p53enLAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161350.202,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQge++p53enLAnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161350.205816,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,85,CAEQyeavv+C/6pr5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161351.188308,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,113,CAEQyeavv+C/6pr5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161351.188466,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-67,0,108,CAEQyeavv+C/6pr5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161351.189729,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-62,0,116,CAEQyeavv+C/6pr5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161351.190541,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQyeavv+C/6pr5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161351.202139,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQyeavv+C/6pr5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161351.204792,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQyeavv+C/6pr5ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161351.206702,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-71,0,117,CAEQjui19q2Mh+GdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161352.189465,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-70,0,109,CAEQjui19q2Mh+GdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161352.189638,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,86,CAEQjui19q2Mh+GdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161352.19047,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,114,CAEQjui19q2Mh+GdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161352.191034,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQjui19q2Mh+GdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161352.201138,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjui19q2Mh+GdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161352.201349,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjui19q2Mh+GdARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161352.20321,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-67,0,118,CAEQ+4j1lcvRvf72ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161353.189527,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-68,0,110,CAEQ+4j1lcvRvf72ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161353.190147,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-64,0,115,CAEQ+4j1lcvRvf72ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161353.1904,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-80,0,87,CAEQ+4j1lcvRvf72ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161353.190677,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQ+4j1lcvRvf72ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161353.205311,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+4j1lcvRvf72ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161353.207405,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+4j1lcvRvf72ARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161353.218259,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-73,0,119,CAEQsYfKjOuQ3+nRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161354.189885,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-76,0,88,CAEQsYfKjOuQ3+nRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161354.190051,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-72,0,111,CAEQsYfKjOuQ3+nRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161354.190324,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-66,0,116,CAEQsYfKjOuQ3+nRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161354.192721,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQsYfKjOuQ3+nRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161354.202431,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQsYfKjOuQ3+nRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161354.20335,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQsYfKjOuQ3+nRARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161354.205557,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-68,0,112,CAEQhrHNgsnngbzaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161355.188656,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-75,0,89,CAEQhrHNgsnngbzaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161355.1894,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-64,0,120,CAEQhrHNgsnngbzaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161355.190987,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,117,CAEQhrHNgsnngbzaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161355.194072,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhrHNgsnngbzaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161355.202014,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhrHNgsnngbzaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161355.203703,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhrHNgsnngbzaARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161355.205278,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,90,CAEQ8KjA6JaNncIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161356.188402,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,121,CAEQ8KjA6JaNncIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161356.188842,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-63,0,118,CAEQ8KjA6JaNncIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161356.189603,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-79,0,113,CAEQ8KjA6JaNncIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161356.190382,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ8KjA6JaNncIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161356.201345,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQ8KjA6JaNncIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161356.202485,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ8KjA6JaNncIiGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161356.20639,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-74,0,122,CAEQxKS538j0mZyrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161357.18571,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-65,0,119,CAEQxKS538j0mZyrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161357.185863,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,114,CAEQxKS538j0mZyrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161357.186377,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,91,CAEQxKS538j0mZyrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161357.18892,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQxKS538j0mZyrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161357.20372,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQxKS538j0mZyrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161357.215913,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQxKS538j0mZyrARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161357.21614,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-75,0,92,CAEQoI28r8PQrJUnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161358.188886,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,115,CAEQoI28r8PQrJUnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161358.189047,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-70,0,120,CAEQoI28r8PQrJUnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161358.189953,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-64,0,123,CAEQoI28r8PQrJUnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161358.190345,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQoI28r8PQrJUnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161358.201588,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQoI28r8PQrJUnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161358.202277,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQoI28r8PQrJUnGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161358.202658,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-74,0,93,CAEQ7PXl9NLXlpibARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161359.187209,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-63,0,121,CAEQ7PXl9NLXlpibARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161359.188543,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,124,CAEQ7PXl9NLXlpibARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161359.197122,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-79,0,116,CAEQ7PXl9NLXlpibARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161359.200918,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ7PXl9NLXlpibARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161359.203564,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ7PXl9NLXlpibARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161359.204894,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ7PXl9NLXlpibARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161359.205601,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-78,0,94,CAEQ+7L8w7it76fIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161360.188721,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-68,0,122,CAEQ+7L8w7it76fIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161360.188875,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-75,0,125,CAEQ+7L8w7it76fIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161360.189213,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,117,CAEQ+7L8w7it76fIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161360.189953,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
0,-200,0,0,CAEQ+7L8w7it76fIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161360.201951,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQ+7L8w7it76fIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161360.206617,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQ+7L8w7it76fIARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161360.219785,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
127,-71,0,118,CAEQhr629LPY79WcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161361.189183,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-73,0,126,CAEQhr629LPY79WcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161361.194726,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-75,0,95,CAEQhr629LPY79WcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161361.195059,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,123,CAEQhr629LPY79WcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161361.195653,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQhr629LPY79WcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161361.20307,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQhr629LPY79WcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161361.203666,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQhr629LPY79WcARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1738161361.207208,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-69,0,119,CAEQhpKD5/Cau7scGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161362.183569,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-67,0,127,CAEQhpKD5/Cau7scGAEgASoHCAEVAAB/PyoCCAIqAggD,1738161362.183725,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
