CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738166379.926317,ble-pd-B43A31EF7B45,124,1,-70.0,-73.0,-65.0,-62,,-46.0,-54.0,2.760150753818834,-2.45655864534918,1.317062588673161,-2.926087793967818,,-2.7488254128588543,-1.4887788198792222,0.1841176086731145,0.177945899294424,0.7040913892641385,0.4154852877225239,,0.8865768423778306,0.5883927366443364,-5.090864658355713,5.023386478424072,1.159406065940857,-5.76,4.64,1.65
1738166380.926854,ble-pd-B43A31EF7B45,125,1,-69.0,-73.0,-65.0,-62,,-46.0,-54.0,2.7597933576005453,-2.4298585912083728,1.2965035176899675,-2.8798137721310373,,-3.033231972693042,-1.4654209420422264,0.2664729026171022,0.09207024760686619,0.6938655830475339,0.26722764247003067,,0.8697665747500811,0.4959896755697271,-5.100229263305664,4.96987009048462,1.165817379951477,-5.76,4.64,1.65
1738166381.926347,ble-pd-B43A31EF7B45,126,16,-70.0,-73.0,-67.0,-57,,-54.0,-49.0,2.768796972613885,-2.393233202000949,1.2524465774606777,-2.8720876754926086,,-0.7480321880231702,-1.9633287337367096,0.15146161113618345,0.0737169148293954,0.6852216279394092,0.48936357346922127,,1.1535645190701664,0.5493236940639241,-5.110792636871338,4.98451805114746,1.2036296129226685,-5.76,4.64,1.65
1738166382.9249,ble-pd-B43A31EF7B45,127,17,-71.0,-73.0,-66.0,-57,,-54.0,-50.0,2.759917460907343,-2.3767114832303156,1.2726280122012978,-2.8366833456449863,,-1.9767207890665077,-2.160502795360659,0.0981353057062774,0.09101392140524306,0.6186489922740445,0.5512826347352952,,1.1508181738508052,0.46423150130386065,-5.068833351135254,5.03924322128296,1.2742410898208618,-5.76,4.64,1.65
1738166383.929596,ble-pd-B43A31EF7B45,128,22,-72.0,-75.0,-63.0,-60,-44.0,,-56.0,2.7741765580158453,-2.42156976863161,1.2458683032520728,-2.8873712906724642,-1.1678740300498092,,-1.9195877273883342,0.148855524917216,0.09712363738718359,0.594266953546042,0.47708523571097905,1.4379273917944,,0.37458943567783604,-5.09203863143921,5.10425329208374,1.3057740926742554,-5.76,4.64,1.65
1738166384.924716,ble-pd-B43A31EF7B45,129,0,-68.0,-73.0,-65.0,-62,,-46.0,-54.0,2.7607371818908693,-2.376441172379672,1.2766704244199294,-2.8402591720406356,,-2.8507234552808782,-1.707553852534298,0.20330764840843935,0.11653372912995463,0.5927872346653668,0.3638694973712621,,1.0641047136703283,0.47066009586415375,-5.1321001052856445,5.211190700531006,1.33005690574646,-5.76,4.64,1.65
1738166385.929979,ble-pd-B43A31EF7B45,130,20,-71.0,-73.0,-62.0,-59,-45.0,-58.0,-53.0,2.70200702300357,-2.3691209414913716,1.230106650656548,-2.8695289103172605,-1.2502043404663217,-2.5778236158491055,-1.8437169014456187,0.20035791454031077,0.08451488456144661,0.5364377087660027,0.4037597889170685,1.460432205937755,0.9156825271180887,0.45260514818351527,-5.1789960861206055,5.315630912780762,1.357945442199707,-5.76,4.64,1.65
1738166386.926904,ble-pd-B43A31EF7B45,131,26,-75.0,-74.0,-66.0,-62,-46.0,-55.0,-64.0,2.79974183921617,-2.4102966077373047,1.2682258069193972,-2.9236161141601156,-1.1678740300498092,-1.354381360058919,-1.4219184792533766,0.19293428642268765,0.11076966649037116,0.5404827508562104,0.4088672325451361,1.4379273917944,1.0513626282652666,0.3361758602486477,-5.231627464294434,5.43386697769165,1.38273286819458,-5.76,4.64,1.65
1738166387.926465,ble-pd-B43A31EF7B45,132,34,-72.0,-72.0,-74.0,-63,,-47.0,-55.0,2.8242887276156483,-2.4094590435744747,1.3866824132577946,-2.9274209724095117,,-2.281688731015686,-1.4475119385363315,0.17044913411536458,0.09097565510932999,0.6879878533636744,0.40247874185371313,,0.7688224936611501,0.5640727982336109,-5.283842086791992,5.539868354797363,1.387101173400879,-5.76,4.64,1.65
1738166388.92439,ble-pd-B43A31EF7B45,133,13,-70.0,-73.0,-65.0,-59,,-52.0,-51.0,2.7965385890570227,-2.502935198887929,1.2840236785057473,-2.900568052822134,,-1.0443326775744826,-0.10217517609873344,0.1525125777261128,0.11842553889980603,0.6527202102590004,0.5267670384786253,,0.9967914357733403,0.8176961577215534,-5.297443389892578,5.574425220489502,1.388647437095642,-5.76,4.64,1.65
