CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738157577.282731,ble-pd-B43A31EF7B45,805,36,-86.0,-72.0,-69.0,-71.0,,-49.0,,2.0411792848590142,2.849561593728282,1.4171250076784903,1.5079148324003817,,2.3382708036555058,,0.10461002456037011,0.2869308400579002,0.3642751966738221,0.5432105601817514,,0.4235993129288843,,,,,-3.54,0.39,1.65
1738157578.282351,ble-pd-B43A31EF7B45,806,21,-81.0,-67.0,-69.0,-69.0,,,-53.0,1.9983247618618951,2.845612125831695,1.3750944667226417,1.4645282098174648,,,0.9237418010034996,0.1455328319831786,0.2996814561459543,0.5147993584615408,0.5349427099985732,,,0.8690897346932308,,,,-3.54,0.39,1.65
1738157579.2816,ble-pd-B43A31EF7B45,807,8,-75.0,-66.0,-66.0,-68.0,-54.0,-48.0,-54.0,2.044573749984429,2.9265993872132223,1.4587864345072539,1.4832619501895181,0.8067350697827113,2.3634390046047336,0.9823670164528706,0.11004710927474065,0.36488406187804145,0.5446062563300347,0.4534948549065163,0.9989866316357292,0.3070671024916124,0.7860707427867272,-4.38129186630249,1.1644093990325928,0.4761731028556824,-3.54,0.39,1.65
1738157580.2823,ble-pd-B43A31EF7B45,808,3,-75.0,-69.0,-72.0,-63.0,,,,2.0730562578428264,3.0175127826096935,1.4743073373402358,1.4724500487960144,,,,0.09071730351645708,0.5224137687817545,0.3317114610239054,0.5214309291814607,,,,,,,-3.54,0.39,1.65
1738157581.281848,ble-pd-B43A31EF7B45,809,5,-75.0,-69.0,-68.0,-64.0,-52.0,-46.0,-52.0,2.0709832532503087,2.998774781179896,1.487790389307089,1.4777476088364,2.1085825803068445,2.345641239365875,0.9991002190175868,0.12679802634668919,0.6239417586244679,0.3122497455678789,0.5067558796002017,0.9276863436536252,0.23638956404204692,0.7733025248401609,-4.369149684906006,1.1564288139343262,0.4605424702167511,-3.54,0.39,1.65
1738157582.282094,ble-pd-B43A31EF7B45,810,1,-75.0,-69.0,-74.0,-63.0,-56.0,-46.0,-47.0,2.052578679588989,3.0122684857911093,1.4605542408388485,1.4998246816409389,1.0439532516384498,2.3338626014578723,0.828207998355073,0.14942159645166914,0.6617517884637861,0.1884969107696408,0.5425209013279617,0.8230429431061104,0.20823976654476115,0.8248281993347525,-4.356741428375244,1.1450237035751343,0.3548925220966339,-3.54,0.39,1.65
1738157583.282227,ble-pd-B43A31EF7B45,811,11,-73.0,-67.0,-67.0,-73.0,,,,2.0592088854388506,2.992555234770125,1.5196806780963517,1.469816715110144,,,,0.13849435521582978,0.5293396188021282,0.21361892545127859,0.589527325754028,,,,,,,-3.54,0.39,1.65
1738157584.284573,ble-pd-B43A31EF7B45,812,28,-79.0,-69.0,-68.0,-80.0,,-46.0,,2.027699428685469,2.9530658821264297,1.4705363012366834,1.4553988936006732,,2.331114119231455,,0.13194107310957975,0.4967768152585931,0.26923684770968415,0.7836863500277726,,0.22028527386980573,,,,,-3.54,0.39,1.65
1738157585.282371,ble-pd-B43A31EF7B45,813,28,-79.0,-69.0,-68.0,-80.0,-53.0,-46.0,-49.0,2.0469642033788844,2.9522733253860225,1.4243975679832788,1.4761859311731775,0.9377981893515466,2.3281982579771294,0.21525532141545153,0.1772105505831827,0.4494085338194123,0.3083865308010963,0.7242657666278701,0.6480730367665574,0.23229496321363016,0.8611453750200172,-4.295444011688232,1.1338688135147095,0.31593024730682373,-3.54,0.39,1.65
1738157586.282835,ble-pd-B43A31EF7B45,814,7,-75.0,-67.0,-66.0,-67.0,-53.0,-47.0,-54.0,2.052402378324826,2.9774508503316315,1.4819591317842513,1.4880865328203057,1.451407238552507,2.3513120885253005,0.6376969467833805,0.1881458229141843,0.5259805404296976,0.30210546537014443,0.6022597657676423,0.9372589672749321,0.2118967498230238,0.7814837131715084,-4.27494192123413,1.1283161640167236,0.35838139057159424,-3.54,0.39,1.65
