CreateTime,ppeID,BeaconID,Channel,RSSI_1,RSSI_2,RSSI_3,RSSI_4,RSSI_5,RSSI_6,RSSI_7,Azim_1,Azim_2,Azim_3,Azim_4,Azim_5,Azim_6,Azim_7,Elev_1,Elev_2,Elev_3,Elev_4,Elev_5,Elev_6,Elev_7,X_sylabs,Y_sylabs,Z_sylabs,X_real,Y_real,Z_real
1738166750.399727,ble-pd-B43A31EF7B45,108,13,,,-48,,,,,,,-2.717234179168316,,,,,,,1.4973784350216466,,,,,,,,-5.81,7.85,1.65
1738166751.399594,ble-pd-B43A31EF7B45,109,21,-80.0,-69.0,-49,-73.0,-50.0,-50.0,-57.0,-2.8444722928851407,-2.911733089376182,-2.8190843782134154,-1.9415628121782187,-1.1602039187908668,-2.5143446453450657,-2.251011303590342,0.228605997643754,0.2652345327102154,1.501825381409861,0.5683536637702712,0.15203790257646824,0.21363345767176245,0.4286319892260177,-4.604834079742432,7.337030410766602,0.5252281427383423,-5.81,7.85,1.65
1738166752.398667,ble-pd-B43A31EF7B45,110,36,-70.0,,-49,-83.0,-54.0,-47.0,-63.0,-2.9630996078494123,,-2.6147144614251707,-1.9897251483859202,-0.9832990873428522,-2.4769311733468897,-2.272465450945813,0.2504648909759881,,1.4943582771874424,0.6500045848954465,0.17818628349549165,0.30790528404012857,0.2923726145282896,-4.605804920196533,7.326900959014893,0.5034167766571045,-5.81,7.85,1.65
1738166753.399446,ble-pd-B43A31EF7B45,111,9,-66.0,,-48,-62.0,-57.0,-47.0,-61.0,-2.982001660002359,,-2.611868074852094,-1.9852939146481374,-0.9439060280094153,-2.5247053853233647,-2.2557349415668653,0.1913048645992363,,1.5174321711879977,0.6132447060529739,0.16665304692602603,0.2590751733940922,0.2263123114696448,-4.596701622009277,7.284474849700928,0.613303303718567,-5.81,7.85,1.65
1738166754.411218,ble-pd-B43A31EF7B45,112,6,-66.0,,-47,-66.0,-55.0,-47.0,-63.0,-2.966578761497492,,-2.7833924269680645,-1.968262866319026,-0.8399787111130029,-2.4918873286163397,-2.09076732754098,0.15492205607760515,,1.4558742678552525,0.5421412677145709,0.1891093769948237,0.23879673517595798,0.37028028552605546,-4.585198402404785,7.235943794250488,0.6934015154838562,-5.81,7.85,1.65
1738166755.398747,ble-pd-B43A31EF7B45,113,23,-76.0,,-49,-77.0,-53.0,-50.0,-56.0,-2.970543942044511,,-2.6684794227761266,-1.9332442953553017,-1.5707963266603335,-2.494773016548157,-2.1992058731851465,0.14942574099611555,,1.5272026434372263,0.42445840954138236,0.7330382858376187,0.3118918448601827,0.3272010157020287,-4.573137283325195,7.187883377075195,0.770582377910614,-5.81,7.85,1.65
1738166756.398865,ble-pd-B43A31EF7B45,114,18,-83.0,,-49,-67.0,-50.0,-49.0,-60.0,-3.1306443983484775,,-2.7647750667356474,-1.9447109349028013,-1.3034300934240888,-2.5219470265329567,-1.4615019497176798,0.15999234860846617,,1.5354974581264413,0.438150319916725,0.4964285889731889,0.2732977255562743,0.7263469181400003,-4.58153533935547,7.186280250549316,0.8607760071754456,-5.81,7.85,1.65
1738166757.39896,ble-pd-B43A31EF7B45,115,23,-72.0,-71.0,-49,-78.0,-54.0,-50.0,-56.0,-3.0586759319985033,-2.0334233608163763,-2.7723826527055677,-1.9779095015775656,-1.0410163551327467,-2.527191167972995,-1.8898008886134374,0.16953032689453043,0.4670877289788216,1.5077146958444625,0.47327485140232095,0.3884285151452721,0.3338625071859943,0.7112290520732972,-4.582398414611816,7.16755771636963,0.8219305872917175,-5.81,7.85,1.65
1738166758.399552,ble-pd-B43A31EF7B45,116,21,-77.0,-69.0,-49,-74.0,-50.0,-50.0,-57.0,-3.0538457567294266,-1.988746170369207,-2.785025211032392,-1.9845479632268062,-1.0296481091985004,-2.5219470265329567,-1.2236893990768771,0.2816933010105822,0.3046408945964407,1.5100347086280848,0.47335887413471295,0.25667745610520504,0.2732977255562743,0.6998147975098152,-4.5713090896606445,7.135071277618408,0.46109679341316223,-5.81,7.85,1.65
1738166759.398694,ble-pd-B43A31EF7B45,117,27,-68.0,-75.0,-49,-82.0,-55.0,-49.0,-58.0,-2.916707075344123,-2.0140291564939834,-2.874386516145565,-1.9591645759289338,-0.9747927289078915,-2.475532529206987,-1.587069522325801,0.24794564045331405,0.2433094598248928,1.5267961118968254,0.44864453948169586,0.21223307598710572,0.3810412562080409,0.7503495611977266,-4.560158729553223,7.117778778076172,0.25892913341522217,-5.81,7.85,1.65
1738166760.399665,ble-pd-B43A31EF7B45,118,33,-69.0,-78.0,-49,-81.0,-56.0,-48.0,-57.0,-3.0018145132481124,-2.0513690718218753,-3.0608527998735338,-1.9584208881945293,-1.307038244488029,-2.456640144096094,-1.9994614897163743,0.31059921819278863,0.24422840020378145,1.4894780344898721,0.4079157183771644,0.5966116674826919,0.43553386997830407,0.5693527908095379,-4.564079761505127,7.12425422668457,0.2095404863357544,-5.81,7.85,1.65
1738166761.397235,ble-pd-B43A31EF7B45,119,8,-66.0,-69.0,-48,-63.0,-57.0,-48.0,-64.0,-3.045893291398341,-2.095492591078417,3.1127266505344244,-1.9681902951793215,-1.0447574224567597,-2.491292751634734,-2.094324317017733,0.25042739033888844,0.25431469006877944,1.4915599606720416,0.40776155463956243,0.4246017592160061,0.32580147616927574,0.3972015093538235,-4.5615363121032715,7.11648988723755,0.13933132588863373,-5.81,7.85,1.65
1738166762.399462,ble-pd-B43A31EF7B45,120,4,-65.0,-71.0,-46,-69.0,-55.0,-48.0,-57.0,-2.984522874606337,-2.1042141773323175,3.008555506599321,-1.9558149850678868,-0.8866176677552078,-2.4864151437965343,-1.9228553808147428,0.2681019915454173,0.26813804408867425,1.5209697812220047,0.4092307540339319,0.336980963509073,0.2665347862578054,0.48813399240923655,-4.5659918785095215,7.125208377838135,0.11019351333379745,-5.81,7.85,1.65
1738166763.397658,ble-pd-B43A31EF7B45,121,29,-68.0,-78.0,-49,-79.0,-55.0,-48.0,-61.0,-2.9316822964697478,-2.0769620498975367,-3.0338230463897746,-1.9597338266119384,-1.3511893989205195,-2.447963985774507,-1.947593277870113,0.20544646636939562,0.26294244982852505,1.5160637058618607,0.365427846083122,0.6496925063029815,0.3442788693790519,0.5154865037287107,-4.585949897766113,7.166139602661133,0.05363216996192932,-5.81,7.85,1.65
1738166764.399457,ble-pd-B43A31EF7B45,122,27,-70.0,-76.0,-49,-83.0,-55.0,-49.0,-58.0,-2.865545886590938,-2.1115770187980596,-2.8513781359078254,-2.0046281978460034,-1.0352934251377206,-2.4304146235195567,-1.934092380600176,0.26513338252306284,0.1935732287024681,1.5144202691531727,0.5171467019358502,0.47183267368451365,0.3975777676640607,0.5891528890541902,-4.600244045257568,7.194483280181885,0.00890110433101654,-5.81,7.85,1.65
1738166765.399839,ble-pd-B43A31EF7B45,123,33,-71.0,-78.0,-49,-80.0,-56.0,-48.0,-57.0,-2.912942697143296,-2.1569672706270975,-2.928206072298867,-2.0254501228287882,-1.4724270022234995,-2.415125874064215,-2.0878940270573163,0.3052812516805503,0.24209607369798225,1.5180229934758318,0.358873806640437,0.6746570445521212,0.4369879081898923,0.40587865244585647,-4.61529779434204,7.22234869003296,-0.08664122968912125,-5.81,7.85,1.65
1738166766.399424,ble-pd-B43A31EF7B45,124,24,-70.0,-72.0,-49,-78.0,-56.0,-50.0,-64.0,-2.9058008980480308,-2.119956921484103,-2.7995330473867077,-1.970983285372542,-1.052498819809669,-2.4748881446370397,-2.089093833580159,0.2557692920114239,0.20662909298571575,1.486940707761299,0.30197923153447476,0.5179890971679623,0.44115693144888446,0.5179890972170204,-4.6019673347473145,7.191925048828125,-0.15551188588142395,-5.81,7.85,1.65
1738166767.399091,ble-pd-B43A31EF7B45,125,32,-70.0,-78.0,-49,-79.0,-57.0,-48.0,-57.0,-2.9235029298137873,-2.1185458455805244,-2.6148335047258975,-2.0339851546483287,-1.3906102516494006,-2.4277098749948336,-2.122652096991243,0.189045621822738,0.23836668277597617,1.518371334946414,0.22280118863949236,0.6600937995465643,0.4562917050381056,0.3887576402397561,-4.619450092315674,7.203946113586426,-0.11249475181102753,-5.81,7.85,1.65
1738166768.396497,ble-pd-B43A31EF7B45,126,26,-69.0,-74.0,-49,-88.0,-55.0,-49.0,-57.0,-2.8226197245604956,-2.1767284585477036,-2.6872887969231383,-2.0068565978881274,-1.027545395968302,-2.4402402406027117,-2.0384221967390763,0.21232253192214165,0.2395409870138898,1.530067938454042,0.30721357478848454,0.49147789709903505,0.4758160589058741,0.5390873741440138,-4.64412021636963,7.235923767089844,0.29264384508132935,-5.81,7.85,1.65
1738166769.398509,ble-pd-B43A31EF7B45,127,5,-67.0,-69.0,-46,-67.0,-54.0,-47.0,-60.0,-2.883838873802583,-2.3509304859816944,-2.6034500889624628,-1.9908785634540336,-0.8914494311786744,-2.447963985774507,-1.9439980054323303,0.2591524886364765,0.30696230553963555,1.5158892688104602,0.32058796978286247,0.34797957845936855,0.3442788693790519,0.49555097111196533,-4.66928482055664,7.26902151107788,0.536664068698883,-5.81,7.85,1.65
1738166770.399989,ble-pd-B43A31EF7B45,128,32,-72.0,-79.0,-49,-79.0,-57.0,-48.0,-61.0,-2.890997184496607,-2.1742799482414847,-2.599962679515004,-2.005148845839114,-1.2067144655942896,-2.4350975029193074,-2.041664081315721,0.3175523989038493,0.4853550166859476,1.4776430797636144,0.3057097875894577,0.6306402159413477,0.38432845043421837,0.37563524266350823,-4.683141708374023,7.285772800445557,0.499614030122757,-5.81,7.85,1.65
1738166771.397102,ble-pd-B43A31EF7B45,129,10,-67.0,-69.0,-48,-63.0,-61.0,-48.0,-57.0,-2.93794179029587,-2.183310860655998,-2.680451663456578,-2.0157503575065014,-1.0938753859806742,-2.494773016548157,-2.1915165499911105,0.32271487009794064,0.41020427257041037,1.4568211547808299,0.372327230940163,0.3676701501676539,0.3118918448601827,0.29992444722548506,-4.704769611358643,7.314550399780273,0.5282121896743774,-5.81,7.85,1.65
1738166772.398503,ble-pd-B43A31EF7B45,130,24,-72.0,-72.0,-49,-81.0,-56.0,-50.0,-58.0,-2.925705097719174,-2.1614553628541535,-2.459238584354127,-1.951064837789567,-0.9626720049862953,-2.4936147489409275,-2.160502795360659,0.251824484646744,0.2996072871095956,1.4785484213761868,0.2919467708130099,0.28327796140972894,0.3858806563084542,0.46423150130386065,-4.72179365158081,7.33970594406128,0.5612571239471436,-5.81,7.85,1.65
1738166773.398661,ble-pd-B43A31EF7B45,131,24,-73.0,-72.0,-49,-81.0,-56.0,-50.0,-58.0,-2.9338588980286695,-2.1367438910993086,-2.426413792338355,-1.8936864994715916,-0.8890528258584617,-2.4932321826467305,-2.14447574191921,0.27416482756979405,0.27232529898109226,1.5031917162071258,0.2768848138596328,0.23733228314763755,0.44665074683194833,0.5424452603466988,-4.719905853271484,7.343539237976074,0.6101496815681458,-5.81,7.85,1.65
1738166774.399944,ble-pd-B43A31EF7B45,132,3,-66.0,-73.0,-47,-69.0,-55.0,-50.0,-56.0,-2.8769069318012157,-2.1340272004713188,-2.6684727648734015,-1.8934071338732423,-0.8104785342098261,-2.4734182410594987,-1.825510509948345,0.17897386283043776,0.2638581278350784,1.5241053870894639,0.3056960057308165,0.2202852738396887,0.321624442447525,0.5808620509954232,-4.717647552490234,7.355777740478516,0.6659775972366333,-5.81,7.85,1.65
1738166775.398443,ble-pd-B43A31EF7B45,133,9,-67.0,-69.0,-47,-63.0,-57.0,-47.0,-60.0,-2.945908370380733,-2.06143715232292,-2.9038698399416143,-1.8999730243827782,-0.8772574524695435,-2.5041644625259694,-2.0812844910732684,0.14189635209370266,0.19619526059846243,1.5201185017795606,0.31512682507251877,0.19300921438360766,0.26995681842988734,0.4144568782606185,-4.711220741271973,7.359894275665283,0.7691763639450073,-5.81,7.85,1.65
1738166776.399361,ble-pd-B43A31EF7B45,134,13,-72.0,-69.0,-48,-64.0,-58.0,-49.0,-55.0,-2.8961527980508914,-2.0399457086420894,-2.640966571870627,-1.9018657329694975,-1.089208298050668,-2.5450452532784213,-1.3776861717697502,0.16129361905134929,0.20449981247041332,1.5097345703732326,0.3469598891878585,0.4206018760341777,0.24772964016290563,0.6935151358441451,-4.707083702087402,7.37541151046753,0.795895516872406,-5.81,7.85,1.65
1738166777.398935,ble-pd-B43A31EF7B45,135,32,-73.0,-79.0,-49,-78.0,-57.0,-48.0,-58.0,-2.8944742076158145,-2.110449702708629,-2.7199247708176233,-1.9198278224157004,-1.3462235506433111,-2.483787790378891,-1.8791068729478728,0.1954787204624198,0.2323415471257809,1.5131701813374896,0.3241914264748214,0.6295239094240436,0.3535054447658857,0.5769016325995238,-4.69539213180542,7.455676078796387,0.8087309002876282,-5.81,7.85,1.65
1738166778.400251,ble-pd-B43A31EF7B45,136,4,-66.0,-71.0,-46,-68.0,-55.0,-48.0,-57.0,-2.8321381286125478,-2.1117336126701565,-2.778579295929964,-1.8964316859232453,-0.9960421674403162,-2.4656848323308136,-1.8182913653743658,0.19560646897095954,0.26975007214125607,1.5064226632416102,0.32269249954478396,0.4834281148137402,0.2766654510076466,0.545066121531463,-4.684462547302246,7.5671210289001465,0.8182864785194397,-5.81,7.85,1.65
1738166779.401782,ble-pd-B43A31EF7B45,137,16,-75.0,-68.0,-48,-64.0,-51.0,-50.0,-61.0,-2.811232580371535,-2.011297552163889,-2.8416775716372116,-1.9203207735334742,-1.09519076106116,-2.4918873286163397,-1.218498878757926,0.19489765200207812,0.32474246779387245,1.5039186260266633,0.32964551380827645,0.268477947710725,0.23879673517595798,0.5952654589936525,-4.649877071380615,7.59017276763916,0.76499605178833,-5.81,7.85,1.65
1738166780.399145,ble-pd-B43A31EF7B45,138,19,-88.0,-69.0,-49,-69.0,-50.0,-50.0,-58.0,-2.941142377293927,-2.0127317975689514,-2.8864964422543733,-1.9613353185334574,-1.1488074230439544,-2.494376004303801,-0.9602412775881298,0.18445118624440374,0.2547264314180625,1.5307334624104532,0.3880229702987085,0.17213405352727676,0.22488607283792675,0.43465503164907665,-4.620790481567383,7.594865798950195,0.6478371620178223,-5.81,7.85,1.65
1738166781.403524,ble-pd-B43A31EF7B45,139,18,-80.0,-69.0,-48,-67.0,-50.0,-50.0,-60.0,-3.005224957340068,-1.92853223128057,-2.750873898477652,-1.9340367189376548,-1.1891277117170618,-2.512042800229853,-0.8775094269964344,0.2190544871704007,0.2604151765330671,1.5101191308346402,0.4650441856058629,0.12755522549126425,0.22775277628386165,0.314794184765619,-4.591969966888428,7.588257789611816,0.7093560695648193,-5.81,7.85,1.65
1738166782.400922,ble-pd-B43A31EF7B45,140,26,-74.0,-74.0,-49,,-56.0,-49.0,-58.0,-2.9763722700901494,-1.98286644331453,-2.725466809046078,,-0.9979188661957804,-2.5017895617711687,-1.2482808001298042,0.16375586128193886,0.2254814771843322,1.4808872094454943,,0.16422943460085654,0.35796229101021143,0.690211543218044,-4.553927898406982,7.567233085632324,0.7393835186958313,-5.81,7.85,1.65
1738166783.399196,ble-pd-B43A31EF7B45,141,30,-73.0,-78.0,-49,-77.0,-55.0,-48.0,-59.0,-2.939758066159304,-2.080814978204609,-2.639692515605133,-1.955540812633663,-1.2728841295562459,-2.471113675663618,-1.724098070151692,0.18474193685641316,0.24242768718796756,1.4850473333843073,0.35582475350840526,0.5618046738579554,0.39474042652282476,0.6658884215677189,-4.540123462677002,7.568011283874512,0.6950749158859253,-5.81,7.85,1.65
1738166784.398386,ble-pd-B43A31EF7B45,142,22,-84.0,-70.0,-49,-75.0,-52.0,-50.0,-56.0,-2.978688953922409,-2.0058611082726556,-2.5212321808412095,-1.9361023998371747,-1.8897112269403864,-2.5055948384399467,-2.137247994609506,0.14172331320187476,0.29775306120062794,1.523374882002455,0.3871505853046258,0.5919481814305055,0.34394107475951957,0.5221929494459894,-4.5362935066223145,7.6101861000061035,0.6377276182174683,-5.81,7.85,1.65
1738166785.399437,ble-pd-B43A31EF7B45,143,33,-73.0,-79.0,-49,-79.0,-56.0,-48.0,-57.0,-3.008863634337443,-2.0631907107426826,-2.6076453666276644,-1.9580306019367781,-1.8670833350608131,-2.4484132382205868,-2.167386067892026,0.19699257773931853,0.26846279993885264,1.4993189473499329,0.42335882361680227,0.6025186066971019,0.4030428893669691,0.3498452660649397,-4.542550086975098,7.68404722213745,0.530567765235901,-5.81,7.85,1.65
1738166786.399317,ble-pd-B43A31EF7B45,144,20,-80.0,-69.0,-48,-72.0,-50.0,-51.0,-58.0,-2.9899570548106436,-2.0542564710757394,-2.600538454942679,-1.9579481771010403,-1.3132462390310053,-2.4769311733468897,-2.2763894621370118,0.27102384544588415,0.207156348947281,1.4870681400194594,0.46701009783304587,0.48127887736543173,0.30790528404012857,0.28108030861849875,-4.567077159881592,7.7689056396484375,0.518203318119049,-5.81,7.85,1.65
1738166787.398989,ble-pd-B43A31EF7B45,145,5,-65.0,-69.0,-47,-67.0,-55.0,-47.0,-59.0,-2.935177961716586,-2.0675251385748408,-2.7697168284543987,-1.9359189080380683,-0.9995080487912573,-2.4538833324703035,-2.0744948307914277,0.2092944678284511,0.23581675596649573,1.5306877891977584,0.4178242089498859,0.4259388308179543,0.2459818268847939,0.42293308078075387,-4.578609466552734,7.77955436706543,0.5352099537849426,-5.81,7.85,1.65
1738166788.39881,ble-pd-B43A31EF7B45,146,36,-72.0,-80.0,-49,-80.0,-54.0,-46.0,-60.0,-2.8996926717718248,-2.130004229328645,-3.04347487481244,-1.9855013748970545,-1.7375955870753539,-2.444770681073202,-2.187039817689534,0.2961437795329203,0.1944267551870817,1.4761827353798695,0.46731592859472776,0.6631067919794621,0.2862927285204666,0.3100440430419682,-4.597123622894287,7.776772499084473,0.507986605167389,-5.81,7.85,1.65
1738166789.398736,ble-pd-B43A31EF7B45,147,6,-67.0,-69.0,-47,-66.0,-55.0,-48.0,-64.0,-2.9831987509123494,-2.197270218983812,3.1402232561572743,-1.9901768205067976,-1.1092577461889779,-2.4362531477242846,-2.0631304624397777,0.31436895600530945,0.23637225808037263,1.524982099720318,0.4335787708790086,0.6378112687835417,0.24252171873538284,0.37759700752208253,-4.6453399658203125,7.862003803253174,0.5573408007621765,-5.81,7.85,1.65
1738166790.398654,ble-pd-B43A31EF7B45,148,0,-66.0,-74.0,-46,-68.0,-54.0,-48.0,-59.0,-2.771135494367084,-2.304129690881296,-2.987151148286136,-1.940816727598833,-1.5707963266603335,-2.4565811054265545,-1.5707963266769789,0.27350136756322807,0.23704736941670773,1.5154807398992423,0.4345918706471884,0.7330382858376187,0.23248054952920733,0.5585053606381855,-4.707848072052002,7.966134548187256,0.6854090094566345,-5.81,7.85,1.65
1738166791.400474,ble-pd-B43A31EF7B45,149,22,-85.0,-70.0,-49,-75.0,-52.0,-50.0,-56.0,-2.840957985510672,-2.0419875542498533,-2.7428601804414945,-1.920665253420476,-2.0621952070892298,-2.489234513742728,-2.02426489698275,0.2319950698679616,0.19802575108421475,1.5239844795759743,0.4263416971957455,0.5433209627674495,0.25268025516194503,0.5266008451748375,-4.762670516967773,8.08180522918701,0.6107457280158997,-5.81,7.85,1.65
1738166792.399248,ble-pd-B43A31EF7B45,150,30,-71.0,-78.0,-49,-77.0,-56.0,-48.0,-59.0,-2.792107887951458,-2.099560569643513,-2.75843381386406,-1.9351804134677892,-1.973106193052675,-2.4438683083637316,-2.021866150049542,0.20147575976311471,0.21436892154851533,1.533208604327573,0.35187438679494987,0.5425683144970095,0.357676538829158,0.47914097482676565,-4.83118200302124,8.22257995605469,0.57499498128891,-5.81,7.85,1.65
1738166793.398897,ble-pd-B43A31EF7B45,151,34,-73.0,-79.0,-49,-85.0,-56.0,-48.0,-57.0,-2.887591534094614,-2.125089232378849,-2.7805146150941247,-2.0011341304958195,-2.0150432276386527,-2.4304146235195567,-2.1394353320895,0.27224458855530603,0.22341010377798215,1.5117085053731996,0.31784091911844575,0.5341747059333437,0.3975777676640607,0.32458277477575564,-4.889489650726318,8.354777336120605,0.5954627990722656,-5.81,7.85,1.65
1738166794.398677,ble-pd-B43A31EF7B45,152,34,-73.0,-78.0,-49,-85.0,-56.0,-48.0,-57.0,-2.9424276188359992,-2.133102817256952,-2.778810724628692,-2.0815152564132453,-2.010312356567504,-2.40759046083171,-2.190684325147019,0.3804659178104724,0.17678244743795246,1.502670136107634,0.3070765884399136,0.5140284873930021,0.4049854385117487,0.25310587475233487,-4.9485125541687,8.45113468170166,0.5839316248893738,-5.81,7.85,1.65
1738166795.399656,ble-pd-B43A31EF7B45,153,26,-75.0,-74.0,-49,-88.0,-56.0,-49.0,-58.0,-2.885408807265185,-2.1654041649604685,-2.650927859611959,-2.0114592060420566,-1.2856422769920501,-2.456640144096094,-2.1297358527597514,0.33742260998158036,0.19447003155479547,1.5107103525966377,0.23105011373417422,0.6850031072159564,0.43553386997830407,0.5021740093075155,-4.98910140991211,8.503602981567383,0.620269775390625,-5.81,7.85,1.65
1738166796.400187,ble-pd-B43A31EF7B45,154,29,-73.0,-78.0,-49,,-55.0,-48.0,-61.0,-2.9129208592223574,-2.1667164375876053,-2.7729397860056126,,-1.6000721147902712,-2.4332083180257937,-2.065436152945935,0.359877718502856,0.20433075167546372,1.5274471216252954,,0.6976206535273027,0.44306850499061984,0.5148495139281163,-5.042641639709473,8.55825614929199,0.5790151357650757,-5.81,7.85,1.65
1738166797.398642,ble-pd-B43A31EF7B45,155,28,-71.0,-78.0,-49,-79.0,-55.0,-50.0,-62.0,-2.820255103828614,-2.0492214987188353,-2.528910340580017,-1.9934634276080645,-1.2410606850586898,-2.4332083180257937,-2.01936240806524,0.30428899114790037,0.17268018067382165,1.526755232374093,0.29031119042953774,0.6069415971612575,0.44306850499061984,0.5545264661810693,-5.0930495262146,8.606574058532715,0.5506251454353333,-5.81,7.85,1.65
1738166798.398506,ble-pd-B43A31EF7B45,156,3,-67.0,-72.0,-46,-70.0,-55.0,-49.0,-56.0,-2.748322856469465,-2.1221215388181194,-2.9106401280648138,-1.9815961154745623,-0.9338807581561293,-2.451871393495564,-1.765505070080648,0.3095044592476843,0.1772313065949285,1.5091135212070264,0.36658319194302563,0.4628698298411501,0.3308365497691308,0.5642223183313941,-5.132708549499512,8.630188941955566,0.574918508529663,-5.81,7.85,1.65
1738166799.4002,ble-pd-B43A31EF7B45,157,4,-66.0,-71.0,-46,-69.0,-55.0,-52.0,-57.0,-2.712964066676483,-2.0848131819491447,-3.103663380712667,-1.9685407671787758,-0.842972274281722,-2.451017300631591,-1.7688437077738648,0.2665967229630341,0.23202819293401944,1.50035984386199,0.35608580987426025,0.3268060417451713,0.2594522846818733,0.5444906957091403,-5.16316795349121,8.647472381591797,0.5550703406333923,-5.81,7.85,1.65
