tx_power,rssi,data_status,counter,base64_data,receive_time,ppe_id,anchor_id
127,-73,0,147,CAEQztqjzLP2ra8tGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705784.417358,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-70,0,206,CAEQztqjzLP2ra8tGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705784.417892,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-77,0,219,CAEQztqjzLP2ra8tGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705784.419259,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
0,-200,0,0,CAEQztqjzLP2ra8tGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705784.430144,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQztqjzLP2ra8tGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705784.436977,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQztqjzLP2ra8tGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705784.437654,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-70,0,151,CAEQh8zK3quLgIyNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705785.411193,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-67,0,210,CAEQh8zK3quLgIyNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705785.414946,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-74,0,223,CAEQh8zK3quLgIyNARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705785.416485,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-73,0,227,CAEQovnToYGAg7V+GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705786.42058,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-71,0,214,CAEQovnToYGAg7V+GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705786.422478,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
127,-69,0,155,CAEQovnToYGAg7V+GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705786.423817,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
0,-200,0,0,CAEQovnToYGAg7V+GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705786.439244,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQovnToYGAg7V+GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705786.439594,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
0,-200,0,0,CAEQovnToYGAg7V+GAEgASoHCAEVAAB/PyoCCAIqAggD,1743705786.439875,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
127,-69,0,159,CAEQjqGihLjDxYHOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705787.413109,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B3F
127,-77,0,231,CAEQjqGihLjDxYHOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705787.419991,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-68,0,218,CAEQjqGihLjDxYHOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705787.420415,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
0,-200,0,0,CAEQjqGihLjDxYHOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705787.435468,ble-pd-B43A31EF7B45,ble-pd-D299A0EB1D6C
0,-200,0,0,CAEQjqGihLjDxYHOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705787.436179,ble-pd-B43A31EF7B45,ble-pd-C299A0EB1D6C
0,-200,0,0,CAEQjqGihLjDxYHOARgBIAEqBwgBFQAAfz8qAggCKgIIAw==,1743705787.443072,ble-pd-B43A31EF7B45,ble-pd-639AA0EB1D6C
127,-72,0,195,CAEQqsnAmZbDs5FEGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705788.416427,ble-pd-B43A31EF7B45,ble-pd-0C4314F46CC2
127,-76,0,235,CAEQqsnAmZbDs5FEGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705788.417175,ble-pd-B43A31EF7B45,ble-pd-0C4314F46B26
127,-69,0,222,CAEQqsnAmZbDs5FEGAEgASoHCAEVAAB/PyoCCAIqAggD,1743705788.417429,ble-pd-B43A31EF7B45,ble-pd-0C4314F469CC
